Time Averaged IV scan
Frame ,1,Time,0.002
134.16,-2.01633e-07,4.92744e-10,
135.185,-2.00747e-07,2.28983e-10,
136.209,-2.02136e-07,2.58361e-10,
137.233,-1.97087e-07,-9.99725e-11,
138.257,-2.01475e-07,-4.51392e-10,
139.281,-2.015e-07,-5.62175e-10,
140.305,-2.02769e-07,-3.22051e-10,
141.329,-2.01248e-07,5.8405e-11,
142.353,-2.0359e-07,3.00308e-10,
143.377,-1.99182e-07,2.22726e-10,
144.401,-2.02254e-07,-1.31642e-10,
145.425,-2.0039e-07,-4.77239e-11,
146.449,-2.02226e-07,-4.01851e-10,
147.473,-2.03022e-07,-2.41329e-11,
148.497,-2.00365e-07,-2.23374e-10,
149.521,-2.03377e-07,-1.74325e-10,
150.545,-2.01424e-07,-1.90345e-10,
151.57,-2.03581e-07,-3.9125e-10,
152.594,-2.0275e-07,-4.87578e-11,
153.618,-2.02773e-07,-9.12184e-11,
154.642,-2.04452e-07,3.4148e-10,
155.666,-2.01757e-07,3.97808e-11,
156.69,-2.02667e-07,3.21241e-11,
157.714,-2.00483e-07,-3.27999e-10,
158.738,-2.06336e-07,-1.95051e-10,
159.762,-2.01769e-07,2.81015e-10,
160.786,-2.04803e-07,4.02157e-10,
161.81,-2.00733e-07,5.93907e-10,
162.834,-2.00496e-07,-1.17522e-10,
163.858,-2.02416e-07,-6.6181e-10,
164.882,-2.02696e-07,-8.61117e-10,
165.906,-2.03636e-07,-6.09028e-10,
166.931,-2.07833e-07,-6.66882e-11,
167.955,-2.02759e-07,3.22772e-10,
168.979,-2.02502e-07,4.28272e-10,
170.003,-2.04308e-07,5.81219e-10,
171.027,-2.03389e-07,1.4285e-10,
172.051,-2.01268e-07,-1.13777e-11,
173.075,-2.01293e-07,-3.46068e-10,
174.099,-2.05251e-07,-2.56526e-10,
175.123,-2.03793e-07,1.89882e-10,
176.147,-2.04172e-07,5.45132e-10,
177.171,-2.01137e-07,8.86061e-10,
178.195,-2.0017e-07,3.57926e-10,
179.219,-2.02333e-07,2.3786e-11,
180.243,-1.99826e-07,-1.19686e-11,
181.267,-2.02545e-07,1.06012e-10,
182.291,-2.02815e-07,4.2168e-10,
183.316,-1.98426e-07,3.716e-10,
184.34,-1.99785e-07,-9.40072e-11,
185.364,-2.01312e-07,-2.80178e-10,
186.388,-1.99524e-07,-5.46177e-10,
187.412,-2.04106e-07,-4.23067e-10,
188.436,-2.00839e-07,-1.03607e-10,
189.46,-2.01289e-07,-1.32869e-10,
190.484,-2.03691e-07,3.85657e-10,
191.508,-2.01235e-07,1.92218e-10,
192.532,-2.01176e-07,4.60222e-10,
193.556,-1.99084e-07,2.29708e-10,
194.58,-2.03197e-07,1.77998e-10,
195.604,-1.98278e-07,1.96857e-11,
196.628,-2.01804e-07,-2.85994e-10,
197.652,-1.99225e-07,-4.57724e-10,
198.677,-2.02186e-07,-1.01221e-09,
199.701,-2.02663e-07,-7.01625e-10,
200.725,-2.04055e-07,-4.85504e-10,
201.749,-2.05028e-07,-1.10463e-10,
202.773,-2.02754e-07,7.58475e-11,
203.797,-2.02258e-07,4.43096e-10,
204.821,-2.05249e-07,5.41427e-10,
205.845,-2.03307e-07,8.35597e-10,
206.869,-1.97836e-07,3.67037e-10,
207.893,-2.02244e-07,3.40725e-10,
208.917,-1.99913e-07,-1.35983e-10,
209.941,-2.04147e-07,-4.47149e-11,
210.965,-1.98145e-07,1.95186e-10,
211.989,-2.02765e-07,2.18405e-11,
213.013,-1.99632e-07,2.33217e-10,
214.037,-2.01508e-07,-2.29502e-10,
215.062,-2.00797e-07,9.13092e-11,
216.086,-1.99887e-07,-2.1934e-10,
217.11,-2.02679e-07,7.38315e-11,
218.134,-2.00217e-07,5.39061e-11,
219.158,-2.01736e-07,1.9245e-11,
220.182,-1.99331e-07,-1.21389e-11,
221.206,-2.01633e-07,-4.63503e-10,
222.23,-2.01582e-07,-2.20064e-10,
223.254,-2.01566e-07,-2.06824e-10,
224.278,-2.03832e-07,5.28092e-10,
225.302,-2.00006e-07,9.19902e-10,
226.326,-2.0125e-07,7.36544e-10,
227.35,-1.97036e-07,4.21617e-10,
228.374,-1.9739e-07,-3.33955e-10,
229.398,-2.01927e-07,-5.98987e-11,
230.423,-2.0059e-07,6.32525e-10,
231.447,-1.99879e-07,1.12445e-09,
232.471,-1.95943e-07,1.07182e-09,
233.495,-1.92758e-07,6.18559e-11,
234.519,-1.97388e-07,-7.19093e-10,
235.543,-1.99079e-07,-5.58637e-10,
236.567,-1.99185e-07,6.56023e-11,
237.591,-1.99153e-07,8.71572e-10,
238.615,-1.94615e-07,8.02516e-10,
239.639,-1.9465e-07,1.83152e-10,
240.663,-1.95676e-07,-3.49508e-10,
241.687,-1.97229e-07,-5.99197e-10,
242.711,-1.97798e-07,-1.22649e-10,
243.735,-1.97686e-07,4.77428e-10,
244.759,-1.96821e-07,1.00743e-09,
245.783,-1.94555e-07,9.38246e-10,
246.808,-1.9346e-07,9.83023e-10,
247.832,-1.92318e-07,5.08617e-10,
248.856,-1.94997e-07,3.07028e-10,
249.88,-1.89667e-07,-1.28822e-10,
250.904,-1.93921e-07,-5.40575e-10,
251.928,-1.92971e-07,-5.98317e-10,
252.952,-1.95465e-07,-4.89425e-10,
253.976,-1.95189e-07,3.39085e-10,
255,-1.95284e-07,5.67018e-10,
256.024,-1.92101e-07,9.14155e-10,
257.048,-1.90805e-07,5.34e-10,
258.072,-1.93751e-07,4.11417e-10,
259.096,-1.90148e-07,3.21812e-10,
260.12,-1.92113e-07,6.06227e-10,
261.144,-1.90874e-07,9.92306e-10,
262.169,-1.89716e-07,8.05312e-10,
263.193,-1.86665e-07,7.8624e-10,
264.217,-1.87437e-07,4.85272e-10,
265.241,-1.89137e-07,5.17696e-10,
266.265,-1.86467e-07,8.08365e-10,
267.289,-1.85688e-07,8.34435e-10,
268.313,-1.85301e-07,6.57775e-10,
269.337,-1.82316e-07,5.88838e-10,
270.361,-1.85169e-07,4.73528e-10,
271.385,-1.85723e-07,1.26877e-09,
272.409,-1.79328e-07,1.06785e-09,
273.433,-1.82435e-07,1.43149e-09,
274.457,-1.75432e-07,1.40215e-09,
275.481,-1.82218e-07,1.57226e-09,
276.505,-1.74978e-07,2.37135e-09,
277.529,-1.73058e-07,2.2405e-09,
278.554,-1.69837e-07,2.41332e-09,
279.578,-1.68049e-07,2.15724e-09,
280.602,-1.6721e-07,2.53422e-09,
281.626,-1.6534e-07,2.75055e-09,
282.65,-1.58815e-07,3.06288e-09,
283.674,-1.55648e-07,2.79321e-09,
284.698,-1.56832e-07,2.82327e-09,
285.722,-1.50479e-07,3.07152e-09,
286.746,-1.49727e-07,3.89428e-09,
287.77,-1.44901e-07,4.53983e-09,
288.794,-1.38921e-07,4.63055e-09,
289.818,-1.31281e-07,4.3185e-09,
290.842,-1.31048e-07,4.07626e-09,
291.866,-1.25875e-07,4.2099e-09,
292.89,-1.23558e-07,4.65189e-09,
293.915,-1.15578e-07,5.09088e-09,
294.939,-1.10379e-07,4.82645e-09,
295.963,-1.0508e-07,4.64342e-09,
296.987,-1.0246e-07,4.20278e-09,
298.011,-9.81596e-08,4.48988e-09,
299.035,-9.18334e-08,4.45845e-09,
300.059,-8.93976e-08,4.59075e-09,
301.083,-8.15136e-08,4.40541e-09,
302.107,-7.99999e-08,4.1609e-09,
303.131,-7.4525e-08,4.2593e-09,
304.155,-7.07286e-08,3.96636e-09,
305.179,-6.63586e-08,4.01601e-09,
306.203,-6.14823e-08,3.95352e-09,
307.227,-5.94558e-08,3.74584e-09,
308.251,-5.49635e-08,3.54351e-09,
309.275,-4.8609e-08,3.03319e-09,
310.3,-4.89652e-08,2.56891e-09,
311.324,-4.61773e-08,2.43988e-09,
312.348,-4.34851e-08,2.30377e-09,
313.372,-4.17973e-08,2.52209e-09,
314.396,-3.72722e-08,2.1106e-09,
315.42,-3.63715e-08,1.82271e-09,
316.444,-3.39905e-08,1.50302e-09,
317.468,-3.51609e-08,1.26736e-09,
318.492,-3.10044e-08,9.77542e-10,
319.516,-3.08054e-08,6.78764e-10,
320.54,-3.02502e-08,5.33985e-10,
321.564,-3.24545e-08,4.54691e-10,
322.588,-2.91099e-08,3.67597e-10,
323.612,-2.88442e-08,5.40417e-11,
324.636,-2.85182e-08,-2.38886e-10,
325.661,-3.16303e-08,-3.5051e-10,
326.685,-3.10019e-08,1.2894e-12,
327.709,-3.0712e-08,3.52131e-10,
328.733,-2.90657e-08,5.12948e-10,
329.757,-2.91992e-08,2.85309e-10,
330.781,-2.85583e-08,1.84776e-10,
331.805,-2.92833e-08,1.71405e-10,
332.829,-2.9432e-08,-1.43214e-11,
333.853,-2.79909e-08,-2.16325e-10,
334.877,-2.72939e-08,-8.50845e-10,
335.901,-3.19319e-08,-1.13991e-09,
336.925,-3.07061e-08,-1.13706e-09,
337.949,-3.4524e-08,-5.8715e-10,
338.973,-3.34948e-08,1.17338e-10,
339.997,-3.31709e-08,4.00967e-10,
341.021,-3.04815e-08,6.44687e-10,
342.046,-3.20677e-08,5.52356e-10,
343.07,-3.12484e-08,4.4277e-10,
344.094,-2.99513e-08,2.56022e-10,
345.118,-2.91598e-08,-1.03707e-10,
346.142,-3.11679e-08,-3.95205e-10,
347.166,-3.03237e-08,-5.43839e-10,
348.19,-3.30502e-08,-6.28414e-10,
349.214,-3.18422e-08,-2.38468e-10,
350.238,-3.20697e-08,-5.46039e-11,
351.262,-3.44619e-08,3.06126e-10,
352.286,-3.09406e-08,4.64826e-10,
353.31,-3.04846e-08,1.83535e-10,
354.334,-3.1775e-08,5.12567e-11,
355.358,-3.04021e-08,-2.46745e-10,
356.382,-3.30397e-08,-5.22285e-10,
357.407,-3.18154e-08,-2.19663e-10,
358.431,-3.13773e-08,-3.31214e-11,
359.455,-3.58872e-08,5.66995e-10,
360.479,-3.06517e-08,5.40968e-10,
361.503,-2.91253e-08,1.89424e-10,
362.527,-2.94877e-08,-3.04972e-10,
363.551,-3.3819e-08,-7.74838e-10,
364.575,-3.22816e-08,-6.3034e-10,
365.599,-3.33113e-08,-3.31006e-10,
366.623,-3.31936e-08,6.09523e-11,
367.647,-3.36733e-08,1.58817e-11,
368.671,-3.27891e-08,1.80088e-10,
369.695,-3.22005e-08,1.25207e-11,
370.719,-3.36018e-08,-1.55965e-10,
371.743,-3.21629e-08,-3.04719e-10,
372.767,-3.37376e-08,-4.21522e-10,
373.792,-3.46791e-08,-5.08597e-11,
374.816,-3.39193e-08,1.37259e-10,
375.84,-3.45467e-08,4.19701e-10,
376.864,-3.16612e-08,3.19183e-10,
377.888,-3.26849e-08,9.45951e-11,
378.912,-3.28323e-08,-1.63737e-10,
379.936,-3.37055e-08,-3.47842e-10,
380.96,-3.24269e-08,-3.09071e-10,
381.984,-3.47725e-08,-3.70203e-10,
383.008,-3.42536e-08,-1.46166e-10,
384.032,-3.39948e-08,-7.68774e-11,
385.056,-3.52657e-08,2.79736e-10,
386.08,-3.34406e-08,1.90982e-10,
387.104,-3.36914e-08,1.07588e-10,
388.128,-3.24513e-08,-1.56471e-10,
389.153,-3.50245e-08,-3.77769e-10,
390.177,-3.39033e-08,-4.01627e-10,
391.201,-3.53928e-08,-3.88742e-10,
392.225,-3.49296e-08,-6.21446e-11,
393.249,-3.57803e-08,-9.71517e-11,
394.273,-3.54463e-08,3.07405e-10,
395.297,-3.38576e-08,1.44573e-10,
396.321,-3.61156e-08,0,
397.345,-3.23519e-08,0,
398.369,-3.59121e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3112,-1.90035e-07,0,
99.3353,-1.95934e-07,0,
100.359,-1.96039e-07,0,
101.384,-1.98865e-07,-1.32424e-09,
102.408,-1.99147e-07,-6.75773e-10,
103.432,-1.98575e-07,-1.14345e-09,
104.456,-2.00561e-07,-7.90748e-10,
105.48,-2.00007e-07,-6.49289e-10,
106.504,-2.07535e-07,4.89562e-11,
107.528,-1.98763e-07,8.32792e-10,
108.552,-1.99964e-07,6.01277e-10,
109.577,-1.99814e-07,6.5879e-10,
110.601,-1.98089e-07,-3.00232e-10,
111.625,-2.01012e-07,-3.33921e-10,
112.649,-1.99065e-07,-4.17652e-10,
113.673,-2.02155e-07,-7.2897e-11,
114.697,-2.00752e-07,5.43108e-11,
115.721,-2.01141e-07,3.48012e-10,
116.745,-1.97168e-07,3.06865e-10,
117.77,-2.03255e-07,-9.6561e-11,
118.794,-1.97272e-07,-4.53234e-10,
119.818,-1.9975e-07,-9.20883e-10,
120.842,-2.03226e-07,-7.73455e-10,
121.866,-2.04158e-07,-6.43127e-10,
122.89,-2.01629e-07,-1.66487e-10,
123.914,-2.03996e-07,1.76551e-10,
124.938,-2.02527e-07,2.50429e-10,
125.963,-2.02657e-07,6.92223e-11,
126.987,-2.01659e-07,6.69673e-11,
128.011,-2.02389e-07,-8.66473e-11,
129.035,-2.03253e-07,-5.96744e-11,
130.059,-2.02714e-07,1.52439e-11,
131.083,-2.0194e-07,-5.46468e-11,
132.107,-2.02784e-07,1.52723e-10,
133.132,-2.0239e-07,2.12797e-10,
134.156,-2.03855e-07,4.88521e-10,
135.18,-1.99786e-07,6.16638e-10,
136.204,-2.01182e-07,5.59146e-10,
137.228,-2.00142e-07,3.96237e-10,
138.252,-2.00126e-07,1.05582e-11,
139.276,-1.98891e-07,-2.41615e-10,
140.3,-2.00936e-07,-6.15328e-10,
141.325,-2.01153e-07,-2.54093e-10,
142.349,-2.0233e-07,-1.30832e-10,
143.373,-2.03238e-07,3.59894e-10,
144.397,-1.97508e-07,2.41241e-10,
145.421,-2.01842e-07,9.67463e-11,
146.445,-2.00646e-07,-5.04611e-11,
147.469,-2.01268e-07,-2.83177e-10,
148.493,-1.99973e-07,-3.92852e-10,
149.518,-2.01967e-07,-7.30883e-10,
150.542,-2.01536e-07,-7.3751e-10,
151.566,-2.05081e-07,-1.49038e-10,
152.59,-2.04253e-07,1.94176e-10,
153.614,-2.02939e-07,6.08688e-10,
154.638,-1.98117e-07,3.57109e-10,
155.662,-2.05142e-07,-9.59687e-11,
156.686,-2.0013e-07,-2.76322e-11,
157.711,-2.02612e-07,-4.31733e-10,
158.735,-2.03746e-07,7.40132e-11,
159.759,-2.00179e-07,-2.41666e-10,
160.783,-2.04769e-07,-9.29963e-11,
161.807,-2.02026e-07,1.5098e-10,
162.831,-2.02663e-07,1.33191e-10,
163.855,-2.02991e-07,4.72648e-10,
164.879,-2.01184e-07,4.3518e-10,
165.904,-2.01161e-07,3.92678e-10,
166.928,-2.01304e-07,2.01849e-10,
167.952,-1.99867e-07,-7.83763e-11,
168.976,-2.00842e-07,-1.63352e-10,
170,-2.02147e-07,-7.5114e-11,
171.024,-2.01623e-07,-2.39138e-10,
172.048,-2.0057e-07,2.4489e-10,
173.072,-2.00743e-07,7.86338e-11,
174.097,-2.04482e-07,1.70506e-10,
175.121,-1.96377e-07,-1.89602e-10,
176.145,-2.02514e-07,-5.98124e-10,
177.169,-2.0195e-07,-5.67277e-10,
178.193,-2.03662e-07,-6.49196e-10,
179.217,-2.03342e-07,3.60834e-10,
180.241,-2.03341e-07,6.6265e-10,
181.266,-2.02136e-07,1.12514e-09,
182.29,-1.98214e-07,6.1383e-10,
183.314,-2.0046e-07,-1.95331e-11,
184.338,-1.97844e-07,-4.71183e-10,
185.362,-2.02972e-07,-7.00585e-10,
186.386,-2.03116e-07,-5.03284e-11,
187.41,-2.00513e-07,1.3362e-10,
188.434,-2.01499e-07,5.4111e-10,
189.459,-1.99882e-07,1.95907e-11,
190.483,-2.00908e-07,-1.09565e-10,
191.507,-1.9916e-07,-3.50027e-10,
192.531,-2.04818e-07,-5.25055e-10,
193.555,-1.99262e-07,-5.02711e-10,
194.579,-2.0251e-07,-4.42436e-10,
195.603,-2.04631e-07,-2.27817e-10,
196.627,-2.03923e-07,4.03325e-11,
197.652,-2.00123e-07,2.00717e-10,
198.676,-2.05343e-07,5.38004e-10,
199.7,-2.00441e-07,4.43825e-10,
200.724,-2.02814e-07,3.9367e-10,
201.748,-1.98812e-07,4.72345e-10,
202.772,-2.0231e-07,2.89303e-10,
203.796,-1.99947e-07,4.18572e-10,
204.82,-2.00535e-07,1.20226e-10,
205.845,-1.98028e-07,-1.48677e-10,
206.869,-2.00228e-07,-6.42742e-10,
207.893,-2.01335e-07,-7.03157e-10,
208.917,-2.03056e-07,-4.64293e-10,
209.941,-2.02018e-07,2.52442e-10,
210.965,-2.02359e-07,4.47012e-10,
211.989,-2.00921e-07,5.03151e-10,
213.013,-1.98238e-07,2.13826e-10,
214.038,-2.01757e-07,4.43039e-11,
215.062,-2.01255e-07,-2.28926e-13,
216.086,-1.99658e-07,-4.1971e-10,
217.11,-2.00061e-07,-1.50187e-10,
218.134,-2.012e-07,-2.4523e-10,
219.158,-2.05147e-07,2.11438e-10,
220.182,-1.98169e-07,3.64883e-10,
221.206,-2.00672e-07,5.37329e-10,
222.231,-1.9948e-07,4.0573e-10,
223.255,-2.01772e-07,1.7845e-10,
224.279,-1.9666e-07,-8.76143e-12,
225.303,-2.00569e-07,-3.48561e-10,
226.327,-1.98898e-07,-3.15174e-10,
227.351,-2.02564e-07,-4.0709e-10,
228.375,-2.00734e-07,1.27071e-10,
229.4,-1.99576e-07,6.67714e-11,
230.424,-2.0082e-07,3.19637e-10,
231.448,-2.00073e-07,6.38224e-11,
232.472,-2.00482e-07,1.67887e-10,
233.496,-1.98391e-07,3.54532e-10,
234.52,-2.01473e-07,4.07185e-10,
235.544,-1.98543e-07,5.36126e-10,
236.568,-1.97003e-07,2.87437e-10,
237.593,-1.98397e-07,1.20007e-10,
238.617,-1.98358e-07,9.18596e-12,
239.641,-1.98119e-07,-1.11821e-11,
240.665,-1.99066e-07,5.75979e-11,
241.689,-1.96643e-07,1.82911e-10,
242.713,-1.98185e-07,-2.02583e-10,
243.737,-1.99337e-07,-4.67182e-11,
244.761,-1.95773e-07,5.29464e-11,
245.786,-2.01208e-07,7.80581e-10,
246.81,-1.97488e-07,1.15845e-09,
247.834,-1.94819e-07,1.02044e-09,
248.858,-1.91396e-07,6.02776e-10,
249.882,-1.95867e-07,-2.531e-10,
250.906,-1.94666e-07,-5.59755e-11,
251.93,-1.95575e-07,1.91566e-10,
252.954,-1.96573e-07,9.23818e-10,
253.979,-1.90622e-07,6.48982e-10,
255.003,-1.92379e-07,2.06775e-10,
256.027,-1.91753e-07,-2.13603e-10,
257.051,-1.94706e-07,-3.27343e-10,
258.075,-1.9377e-07,3.24455e-10,
259.099,-1.93723e-07,4.05927e-10,
260.123,-1.91284e-07,7.62358e-10,
261.147,-1.89843e-07,3.80147e-11,
262.172,-1.94113e-07,3.77152e-10,
263.196,-1.88874e-07,1.41975e-10,
264.22,-1.95323e-07,8.3948e-10,
265.244,-1.86018e-07,1.08979e-09,
266.268,-1.92154e-07,9.86666e-10,
267.292,-1.84341e-07,1.24902e-09,
268.316,-1.88422e-07,9.67566e-10,
269.34,-1.85326e-07,1.38388e-09,
270.365,-1.84397e-07,1.1806e-09,
271.389,-1.80899e-07,9.29007e-10,
272.413,-1.82614e-07,6.05396e-10,
273.437,-1.80068e-07,9.16721e-10,
274.461,-1.84047e-07,1.18489e-09,
275.485,-1.79068e-07,1.98288e-09,
276.509,-1.73529e-07,1.8359e-09,
277.534,-1.76422e-07,1.93005e-09,
278.558,-1.72409e-07,2.02542e-09,
279.582,-1.71789e-07,2.39171e-09,
280.606,-1.68726e-07,2.92622e-09,
281.63,-1.63612e-07,2.66609e-09,
282.654,-1.60629e-07,2.69636e-09,
283.678,-1.60418e-07,2.6273e-09,
284.702,-1.59113e-07,3.40686e-09,
285.727,-1.5146e-07,3.87877e-09,
286.751,-1.50106e-07,4.43724e-09,
287.775,-1.41224e-07,4.35705e-09,
288.799,-1.41161e-07,4.29292e-09,
289.823,-1.34073e-07,4.66882e-09,
290.847,-1.31898e-07,4.65699e-09,
291.871,-1.2406e-07,4.75757e-09,
292.895,-1.19155e-07,4.46658e-09,
293.92,-1.1601e-07,4.60557e-09,
294.944,-1.13498e-07,4.5917e-09,
295.968,-1.05631e-07,4.61232e-09,
296.992,-9.93843e-08,4.34926e-09,
298.016,-9.77815e-08,4.01013e-09,
299.04,-9.48149e-08,4.04776e-09,
300.064,-8.90925e-08,4.33976e-09,
301.088,-8.53231e-08,4.41151e-09,
302.113,-7.86358e-08,4.29067e-09,
303.137,-7.46882e-08,3.869e-09,
304.161,-7.41495e-08,3.84533e-09,
305.185,-6.76625e-08,3.93041e-09,
306.209,-6.36911e-08,3.88093e-09,
307.233,-6.00362e-08,3.88703e-09,
308.257,-5.54434e-08,3.48937e-09,
309.281,-5.33259e-08,3.32345e-09,
310.306,-4.8964e-08,3.13337e-09,
311.33,-4.62172e-08,2.93215e-09,
312.354,-4.31459e-08,2.78066e-09,
313.378,-4.09348e-08,2.55522e-09,
314.402,-3.76178e-08,2.27372e-09,
315.426,-3.57814e-08,2.03641e-09,
316.45,-3.35253e-08,1.64183e-09,
317.474,-3.30481e-08,1.38327e-09,
318.499,-3.00985e-08,9.65657e-10,
319.523,-3.10101e-08,6.68181e-10,
320.547,-2.88162e-08,2.3376e-10,
321.571,-3.06611e-08,7.04998e-11,
322.595,-2.89831e-08,-1.73873e-10,
323.619,-3.16398e-08,-1.62012e-10,
324.643,-2.84355e-08,-8.53282e-11,
325.668,-3.25489e-08,-3.37043e-11,
326.692,-2.9467e-08,3.98976e-10,
327.716,-3.03168e-08,3.49885e-10,
328.74,-2.96889e-08,6.16649e-10,
329.764,-2.77153e-08,1.05732e-10,
330.788,-2.87472e-08,-3.31692e-12,
331.812,-2.82917e-08,-2.37505e-10,
332.836,-3.11343e-08,-2.47931e-10,
333.861,-2.83358e-08,-1.45425e-10,
334.885,-2.96002e-08,-2.41402e-10,
335.909,-2.98652e-08,-6.88e-11,
336.933,-3.04949e-08,-3.57713e-10,
337.957,-3.03683e-08,-1.96944e-10,
338.981,-2.90526e-08,-2.62308e-10,
340.005,-3.27765e-08,5.43293e-11,
341.029,-3.05517e-08,4.26435e-10,
342.054,-3.06239e-08,6.41184e-10,
343.078,-2.80725e-08,6.30886e-10,
344.102,-2.82602e-08,4.64854e-11,
345.126,-2.81681e-08,-4.29188e-10,
346.15,-2.97704e-08,-5.15026e-10,
347.174,-3.07383e-08,-5.61035e-10,
348.198,-3.17225e-08,-1.74821e-10,
349.222,-2.83696e-08,7.85539e-11,
350.247,-3.30016e-08,-1.56935e-10,
351.271,-2.94542e-08,-2.91446e-10,
352.295,-2.881e-08,-8.65315e-10,
353.319,-3.44948e-08,-6.75606e-10,
354.343,-3.33706e-08,-5.16187e-10,
355.367,-3.35943e-08,-2.65704e-11,
356.391,-3.26038e-08,3.56685e-10,
357.415,-3.29046e-08,4.02364e-10,
358.44,-3.14935e-08,2.57719e-10,
359.464,-3.26781e-08,1.80519e-10,
360.488,-3.04522e-08,-2.38705e-10,
361.512,-3.28051e-08,-6.12826e-10,
362.536,-3.1526e-08,-5.4468e-10,
363.56,-3.56785e-08,-5.48585e-10,
364.584,-3.49506e-08,2.17986e-10,
365.608,-3.20002e-08,3.77446e-10,
366.633,-3.45745e-08,5.20343e-10,
367.657,-3.07561e-08,5.29272e-11,
368.681,-3.21859e-08,-7.18475e-10,
369.705,-3.32925e-08,-9.31448e-10,
370.729,-3.53964e-08,-8.67932e-10,
371.753,-3.74716e-08,-5.81924e-11,
372.777,-3.60956e-08,6.39422e-10,
373.802,-3.33338e-08,7.13548e-10,
374.826,-3.21606e-08,3.03426e-10,
375.85,-3.28079e-08,-2.2308e-10,
376.874,-3.52259e-08,-5.80185e-10,
377.898,-3.51382e-08,-1.95033e-10,
378.922,-3.39674e-08,-9.55462e-11,
379.946,-3.63269e-08,1.94803e-10,
380.97,-3.2297e-08,1.24931e-10,
381.995,-3.57224e-08,-2.28923e-10,
383.019,-3.39181e-08,-1.38029e-10,
384.043,-3.42566e-08,-1.09946e-10,
385.067,-3.72299e-08,2.55608e-10,
386.091,-3.4556e-08,1.30023e-10,
387.115,-3.15028e-08,1.52405e-10,
388.139,-3.4697e-08,-1.88278e-11,
389.163,-3.76069e-08,-1.62345e-10,
390.188,-3.18656e-08,-1.45073e-10,
391.212,-3.40475e-08,-1.65018e-10,
392.236,-3.68378e-08,-1.5456e-10,
393.26,-3.47042e-08,-5.32046e-10,
394.284,-3.46555e-08,-3.21212e-10,
395.308,-3.60598e-08,-2.7366e-10,
396.332,-3.85743e-08,0,
397.356,-3.49031e-08,0,
398.381,-3.60834e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3441,-1.90138e-07,0,
99.368,-1.95849e-07,0,
100.392,-1.99375e-07,0,
101.416,-1.97454e-07,-4.6566e-10,
102.44,-1.9893e-07,1.39378e-11,
103.464,-1.95173e-07,-1.632e-10,
104.488,-1.96981e-07,-7.18375e-10,
105.512,-2.00353e-07,-5.98209e-10,
106.535,-2.0043e-07,-5.54868e-10,
107.559,-1.996e-07,3.67524e-11,
108.583,-1.98403e-07,8.32098e-11,
109.607,-2.01321e-07,2.15231e-12,
110.631,-1.97588e-07,-3.1509e-10,
111.655,-2.00452e-07,-5.99685e-10,
112.679,-2.00367e-07,-3.30071e-10,
113.703,-2.02377e-07,-6.96645e-10,
114.727,-2.01937e-07,-3.76493e-10,
115.751,-1.99103e-07,-6.98131e-10,
116.775,-2.05927e-07,-5.4788e-10,
117.798,-2.02792e-07,-1.28246e-10,
118.822,-2.0454e-07,-8.36355e-11,
119.846,-2.02817e-07,-1.2403e-11,
120.87,-2.01186e-07,-8.20984e-11,
121.894,-2.04847e-07,2.52455e-10,
122.918,-2.07379e-07,7.8262e-10,
123.942,-1.98932e-07,1.09986e-09,
124.966,-1.9913e-07,5.89092e-10,
125.99,-2.01171e-07,2.90015e-11,
127.014,-1.99596e-07,-5.72974e-10,
128.038,-2.03152e-07,-1.20326e-10,
129.061,-2.02337e-07,2.58696e-10,
130.085,-2.00785e-07,4.54406e-10,
131.109,-1.98254e-07,-1.05183e-10,
132.133,-2.01702e-07,-6.0233e-10,
133.157,-1.99546e-07,-8.40436e-10,
134.181,-2.06319e-07,-5.11379e-10,
135.205,-2.02912e-07,-6.45051e-12,
136.229,-2.01836e-07,-1.80384e-10,
137.253,-2.01037e-07,-1.40733e-10,
138.277,-2.04773e-07,-3.14539e-10,
139.301,-2.05184e-07,-4.30838e-11,
140.324,-2.0284e-07,2.06204e-10,
141.348,-2.01626e-07,4.39195e-10,
142.372,-2.03709e-07,5.92948e-10,
143.396,-2.03125e-07,5.41114e-10,
144.42,-2.00566e-07,2.91258e-10,
145.444,-1.98673e-07,3.49843e-11,
146.468,-2.02287e-07,-4.54645e-10,
147.492,-2.03921e-07,-3.38029e-10,
148.516,-2.00762e-07,5.66498e-11,
149.54,-2.03267e-07,4.50512e-10,
150.564,-2.01651e-07,7.52743e-10,
151.587,-1.99268e-07,2.68804e-10,
152.611,-2.00517e-07,-1.22601e-11,
153.635,-1.98917e-07,-5.36427e-10,
154.659,-2.02943e-07,-6.81093e-10,
155.683,-2.02475e-07,-4.17509e-10,
156.707,-2.02607e-07,-3.6724e-10,
157.731,-2.01987e-07,4.91031e-11,
158.755,-2.02912e-07,2.01878e-10,
159.779,-2.03948e-07,6.28236e-10,
160.803,-2.00562e-07,6.09429e-10,
161.827,-2.00079e-07,4.1767e-10,
162.85,-1.99147e-07,1.16001e-10,
163.874,-2.02134e-07,-1.70717e-10,
164.898,-2.0101e-07,1.10424e-10,
165.922,-2.0002e-07,-1.13692e-10,
166.946,-2.00855e-07,-1.15752e-10,
167.97,-1.99128e-07,-3.53435e-10,
168.994,-2.03705e-07,-5.15378e-10,
170.018,-2.01754e-07,-5.29315e-10,
171.042,-2.00769e-07,-5.34301e-10,
