Time Averaged IV scan
Frame ,1,Time,0.001
179.21,-1.96482e-07,-2.84854e-10,
180.235,-1.99576e-07,-4.28639e-10,
181.259,-1.97984e-07,-4.0403e-10,
182.283,-1.9906e-07,-7.48038e-11,
183.307,-1.98962e-07,5.23228e-10,
184.331,-1.98395e-07,7.12692e-10,
185.355,-1.97603e-07,5.41197e-10,
186.379,-1.94191e-07,-1.00149e-11,
187.403,-1.95453e-07,-9.71577e-10,
188.427,-2.00122e-07,-9.10996e-10,
189.451,-1.99508e-07,-3.95624e-10,
190.475,-2.02498e-07,3.87396e-10,
191.499,-1.96436e-07,9.0146e-10,
192.523,-1.95694e-07,5.51882e-10,
193.547,-1.98193e-07,2.59339e-10,
194.571,-1.97164e-07,-1.4326e-10,
195.595,-1.96304e-07,-1.64988e-10,
196.619,-1.97974e-07,-4.39886e-11,
197.643,-1.97806e-07,-9.28906e-12,
198.667,-1.97299e-07,-4.56861e-11,
199.691,-1.97096e-07,-1.31249e-10,
200.715,-1.97161e-07,-2.18851e-10,
201.74,-1.98388e-07,-1.27713e-10,
202.764,-1.99143e-07,-1.75791e-11,
203.788,-1.97359e-07,2.06456e-10,
204.812,-1.96623e-07,-2.31062e-11,
205.836,-1.98879e-07,1.68367e-10,
206.86,-1.96653e-07,1.29941e-11,
207.884,-1.99642e-07,-1.26942e-11,
208.908,-1.94761e-07,2.25487e-10,
209.932,-1.98299e-07,8.81299e-11,
210.956,-1.99252e-07,2.69788e-10,
211.98,-1.94854e-07,6.54478e-11,
213.004,-1.95868e-07,1.94053e-10,
214.028,-1.98665e-07,4.82108e-10,
215.052,-1.96974e-07,5.41745e-10,
216.076,-1.9438e-07,3.08944e-10,
217.1,-1.92695e-07,-1.73268e-11,
218.124,-1.95654e-07,-5.64038e-10,
219.148,-1.99361e-07,-3.09298e-10,
220.172,-1.95216e-07,-2.90327e-10,
221.196,-1.96402e-07,-1.836e-10,
222.22,-1.94911e-07,-7.5564e-13,
223.244,-1.99964e-07,1.44634e-10,
224.269,-1.97612e-07,9.04399e-10,
225.293,-1.93412e-07,9.84971e-10,
226.317,-1.93728e-07,7.94945e-10,
227.341,-1.93024e-07,-2.06854e-11,
228.365,-1.93633e-07,-6.9674e-10,
229.389,-1.94564e-07,-6.81799e-10,
230.413,-1.9681e-07,-5.80321e-10,
231.437,-1.97352e-07,2.78147e-11,
232.461,-1.94601e-07,5.36737e-10,
233.485,-1.96399e-07,9.97656e-10,
234.509,-1.93665e-07,1.13855e-09,
235.533,-1.92066e-07,6.37678e-10,
236.557,-1.90772e-07,2.69574e-10,
237.581,-1.91523e-07,-3.84523e-10,
238.605,-1.94534e-07,-5.38564e-10,
239.629,-1.92761e-07,-6.15541e-10,
240.653,-1.93933e-07,-5.11746e-10,
241.677,-1.94285e-07,-2.03847e-10,
242.701,-1.96175e-07,1.37609e-10,
243.725,-1.94647e-07,7.65124e-10,
244.749,-1.92912e-07,1.08064e-09,
245.774,-1.9173e-07,9.65657e-10,
246.798,-1.9035e-07,7.09641e-10,
247.822,-1.89748e-07,1.18222e-10,
248.846,-1.91769e-07,3.18744e-10,
249.87,-1.8905e-07,-3.63906e-11,
250.894,-1.92718e-07,-1.02554e-11,
251.918,-1.86141e-07,-4.37246e-11,
252.942,-1.93454e-07,-1.45223e-10,
253.966,-1.91098e-07,3.39985e-10,
254.99,-1.89523e-07,6.11721e-10,
256.014,-1.89073e-07,1.02866e-09,
257.038,-1.89539e-07,1.30059e-09,
258.062,-1.84564e-07,1.16234e-09,
259.086,-1.87332e-07,8.2571e-10,
260.11,-1.81817e-07,4.29611e-10,
261.134,-1.84704e-07,-2.25946e-10,
262.158,-1.86509e-07,1.41129e-10,
263.182,-1.84943e-07,3.45437e-10,
264.206,-1.85037e-07,1.01235e-09,
265.23,-1.82138e-07,1.32697e-09,
266.254,-1.81609e-07,1.09595e-09,
267.278,-1.79968e-07,9.88493e-10,
268.303,-1.78605e-07,8.67885e-10,
269.327,-1.80077e-07,9.97459e-10,
270.351,-1.77955e-07,1.64887e-09,
271.375,-1.75018e-07,2.1361e-09,
272.399,-1.74952e-07,2.77402e-09,
273.423,-1.68418e-07,2.62301e-09,
274.447,-1.67018e-07,2.21827e-09,
275.471,-1.63526e-07,1.81278e-09,
276.495,-1.65149e-07,1.87287e-09,
277.519,-1.62455e-07,2.4113e-09,
278.543,-1.60508e-07,3.01687e-09,
279.567,-1.52984e-07,3.40909e-09,
280.591,-1.52569e-07,3.13872e-09,
281.615,-1.48504e-07,3.59891e-09,
282.639,-1.45146e-07,3.59758e-09,
283.663,-1.43726e-07,4.48678e-09,
284.687,-1.32963e-07,4.37734e-09,
285.711,-1.33158e-07,4.20068e-09,
286.735,-1.24962e-07,3.97285e-09,
287.759,-1.25465e-07,3.66173e-09,
288.783,-1.19788e-07,4.56522e-09,
289.808,-1.15773e-07,4.83944e-09,
290.832,-1.10524e-07,5.78427e-09,
291.856,-1.01188e-07,5.44926e-09,
292.88,-9.90333e-08,5.23144e-09,
293.904,-8.97248e-08,4.70227e-09,
294.928,-9.03634e-08,4.09031e-09,
295.952,-8.31099e-08,4.13217e-09,
296.976,-7.94875e-08,4.08873e-09,
298,-7.70842e-08,4.3364e-09,
299.024,-7.17713e-08,4.65437e-09,
300.048,-6.40979e-08,4.54641e-09,
301.072,-6.38035e-08,4.31702e-09,
302.096,-5.45847e-08,3.54303e-09,
303.12,-5.4086e-08,2.86213e-09,
304.144,-5.12328e-08,2.63958e-09,
305.168,-5.08152e-08,2.43498e-09,
306.192,-4.52667e-08,2.61808e-09,
307.216,-4.39557e-08,2.32534e-09,
308.24,-4.07588e-08,2.52592e-09,
309.264,-3.92472e-08,2.14908e-09,
310.288,-3.87337e-08,2.49737e-09,
311.312,-3.10168e-08,2.12463e-09,
312.337,-3.38216e-08,1.77816e-09,
313.361,-2.84342e-08,1.27288e-09,
314.385,-3.03753e-08,7.7402e-10,
315.409,-2.83371e-08,5.92369e-10,
316.433,-2.92178e-08,6.24512e-11,
317.457,-2.6206e-08,-1.32437e-10,
318.481,-2.99279e-08,-6.25359e-10,
319.505,-3.02453e-08,-3.11758e-10,
320.529,-2.93845e-08,-2.02281e-10,
321.553,-3.18159e-08,2.87787e-10,
322.577,-2.79823e-08,6.46016e-10,
323.601,-2.90667e-08,4.62442e-10,
324.625,-2.89722e-08,3.81977e-10,
325.649,-2.54682e-08,-3.00135e-10,
326.673,-2.90596e-08,-5.13192e-10,
327.697,-2.96432e-08,-4.11827e-10,
328.721,-3.10066e-08,-2.8044e-10,
329.745,-2.91637e-08,1.36945e-10,
330.769,-2.83905e-08,5.08735e-11,
331.793,-3.00631e-08,-9.87486e-12,
332.817,-2.9573e-08,8.09884e-11,
333.842,-2.95522e-08,-8.32536e-12,
334.866,-2.95569e-08,1.18242e-10,
335.89,-2.75129e-08,-5.51805e-11,
336.914,-3.10591e-08,-1.71898e-10,
337.938,-2.91633e-08,-1.72664e-10,
338.962,-2.91378e-08,-2.51816e-10,
339.986,-3.04333e-08,-2.71609e-10,
341.01,-3.06796e-08,-3.6315e-10,
342.034,-2.97169e-08,-2.69051e-10,
343.058,-3.23014e-08,-2.19336e-10,
344.082,-3.11787e-08,8.70762e-11,
345.106,-3.00768e-08,-9.80821e-11,
346.13,-3.22695e-08,-1.28839e-10,
347.154,-2.92814e-08,-3.47705e-10,
348.178,-3.28513e-08,-3.13745e-10,
349.202,-3.30075e-08,2.3685e-10,
350.226,-3.19391e-08,7.45752e-10,
351.25,-3.05367e-08,7.43531e-10,
352.274,-2.90159e-08,4.36494e-10,
353.298,-2.64234e-08,-5.35411e-10,
354.322,-3.32217e-08,-9.63925e-10,
355.346,-3.04743e-08,-7.48765e-10,
356.371,-3.43751e-08,-6.5495e-10,
357.395,-3.29718e-08,1.26151e-10,
358.419,-3.05153e-08,3.55946e-11,
359.443,-3.46807e-08,1.65226e-10,
360.467,-3.13249e-08,-1.76659e-10,
361.491,-3.13782e-08,-5.24312e-10,
362.515,-3.31287e-08,-3.05385e-10,
363.539,-3.58318e-08,-2.39563e-10,
364.563,-3.40035e-08,2.48371e-10,
365.587,-3.13013e-08,4.97763e-10,
366.611,-3.34709e-08,4.8551e-10,
367.635,-3.25144e-08,-5.98691e-11,
368.659,-3.08619e-08,-3.33559e-10,
369.683,-3.17941e-08,-4.55206e-10,
370.707,-3.68554e-08,-4.08534e-10,
371.731,-3.27361e-08,1.63655e-11,
372.755,-3.28495e-08,1.67954e-11,
373.779,-3.4605e-08,-5.50536e-11,
374.803,-3.18557e-08,-5.48885e-10,
375.827,-3.47184e-08,-5.13481e-10,
376.851,-3.65434e-08,-1.66376e-10,
377.876,-3.56738e-08,-2.11572e-11,
378.9,-3.3403e-08,5.1614e-10,
379.924,-3.41469e-08,4.85951e-10,
380.948,-3.58277e-08,2.06461e-10,
381.972,-3.06185e-08,-3.51032e-11,
382.996,-3.32024e-08,-4.97845e-10,
384.02,-3.68656e-08,-3.40071e-10,
385.044,-3.37408e-08,-1.4351e-10,
386.068,-3.61044e-08,1.61401e-10,
387.092,-3.39824e-08,2.13805e-10,
388.116,-3.23633e-08,-2.00829e-10,
389.14,-3.54798e-08,-2.12815e-10,
390.164,-3.62404e-08,1.12127e-10,
391.188,-3.45753e-08,2.44303e-10,
392.212,-3.42496e-08,3.92459e-10,
393.236,-3.16227e-08,-1.08094e-10,
394.26,-3.5209e-08,-6.43634e-10,
395.284,-3.4641e-08,-8.03518e-10,
396.308,-3.65436e-08,0,
397.332,-3.71724e-08,0,
398.356,-3.72394e-08,0,

trace ,2
V,I_1,dI/dE_1,
98.3223,-1.8372e-07,0,
99.3464,-1.88264e-07,0,
100.37,-1.95148e-07,0,
101.394,-1.97498e-07,-1.99667e-09,
102.419,-1.97875e-07,-9.25391e-10,
103.443,-1.96149e-07,-2.09324e-10,
104.467,-1.97645e-07,-2.7259e-10,
105.491,-1.98488e-07,8.61526e-11,
106.515,-1.96961e-07,1.52416e-10,
107.539,-1.99423e-07,6.5153e-10,
108.563,-1.94226e-07,3.16911e-10,
109.587,-1.9676e-07,9.89119e-11,
110.611,-1.94101e-07,-3.48769e-10,
111.635,-2.00116e-07,-7.98891e-10,
112.659,-1.95177e-07,-3.67203e-10,
113.683,-1.99402e-07,-2.1941e-10,
114.707,-2.00326e-07,4.15134e-10,
115.731,-1.95762e-07,5.80815e-10,
116.755,-1.96003e-07,3.33935e-10,
117.779,-1.97829e-07,3.65244e-10,
118.804,-1.93936e-07,-2.19748e-10,
119.828,-1.99622e-07,-1.85106e-10,
120.852,-1.94045e-07,-4.18537e-10,
121.876,-1.98627e-07,-7.64474e-10,
122.9,-1.9737e-07,-2.78175e-10,
123.924,-2.00533e-07,-4.00624e-10,
124.948,-1.99094e-07,3.7504e-10,
125.972,-1.96085e-07,3.30273e-10,
126.996,-1.99785e-07,1.87747e-10,
128.02,-1.9605e-07,-3.1123e-12,
129.044,-1.97103e-07,-3.44776e-10,
130.068,-2.00252e-07,-6.7588e-11,
131.092,-1.97648e-07,-5.62854e-12,
132.116,-1.98257e-07,1.75279e-10,
133.14,-1.97863e-07,2.28815e-10,
134.164,-1.97354e-07,2.04496e-10,
135.188,-1.97632e-07,6.331e-11,
136.213,-1.9836e-07,1.46038e-10,
137.237,-1.95264e-07,-7.47252e-13,
138.261,-1.99072e-07,5.04362e-11,
139.285,-1.96718e-07,9.40496e-11,
140.309,-1.97564e-07,-1.08418e-10,
141.333,-1.96353e-07,-3.61306e-10,
142.357,-1.97623e-07,-5.13707e-10,
143.381,-1.98411e-07,-3.79669e-10,
144.405,-2.01762e-07,1.41914e-10,
145.429,-1.96776e-07,4.41591e-10,
146.453,-1.97668e-07,3.82244e-10,
147.477,-1.96198e-07,9.06466e-11,
148.501,-1.98502e-07,-5.46548e-10,
149.525,-1.97551e-07,-4.8356e-10,
150.549,-1.99039e-07,-5.66826e-10,
151.573,-2.00769e-07,-1.04261e-10,
152.598,-1.98503e-07,3.64899e-11,
153.622,-1.99945e-07,3.84831e-10,
154.646,-1.97925e-07,2.86495e-10,
155.67,-1.9904e-07,2.18577e-10,
156.694,-1.96616e-07,1.93321e-10,
157.718,-2.0004e-07,1.73011e-11,
158.742,-1.97031e-07,1.2574e-11,
159.766,-1.97464e-07,-1.86491e-10,
160.79,-1.98874e-07,1.92343e-10,
161.814,-1.99204e-07,-4.51052e-11,
162.838,-1.97901e-07,2.66817e-10,
163.862,-1.95066e-07,-5.65719e-11,
164.886,-2.00956e-07,-1.16247e-10,
165.91,-1.96241e-07,5.93801e-11,
166.934,-1.99478e-07,-9.95936e-11,
167.958,-1.97881e-07,1.6705e-10,
168.983,-1.95834e-07,-3.98389e-10,
170.007,-1.99771e-07,-4.90471e-10,
171.031,-1.99016e-07,-4.9629e-10,
172.055,-1.99709e-07,-4.07283e-10,
173.079,-2.00496e-07,2.52709e-10,
174.103,-1.99381e-07,4.7534e-10,
175.127,-1.99749e-07,5.16896e-10,
176.151,-1.9626e-07,2.9046e-10,
177.175,-1.9737e-07,-1.211e-10,
178.199,-1.99604e-07,-1.30567e-10,
179.223,-1.99083e-07,4.48636e-11,
180.247,-1.98191e-07,2.77381e-10,
181.271,-1.97709e-07,2.23829e-11,
182.295,-1.96782e-07,-2.9836e-10,
183.319,-1.98157e-07,-5.7979e-10,
184.343,-2.01664e-07,-3.9358e-10,
185.368,-1.98829e-07,-1.25003e-10,
186.392,-1.99314e-07,2.99264e-10,
187.416,-1.99342e-07,5.52602e-10,
188.44,-1.99483e-07,6.12652e-10,
189.464,-1.96148e-07,8.86153e-10,
190.488,-1.97386e-07,1.87482e-10,
191.512,-1.96423e-07,2.18451e-11,
192.536,-1.93441e-07,-4.99177e-10,
193.56,-2.02805e-07,-4.49714e-10,
194.584,-1.96502e-07,-1.16694e-10,
195.608,-1.96784e-07,-2.30248e-10,
196.632,-1.9949e-07,2.5176e-10,
197.656,-1.97829e-07,-1.47408e-10,
198.68,-1.98258e-07,1.41466e-10,
199.704,-1.9691e-07,2.423e-10,
200.728,-1.9942e-07,4.20884e-10,
201.752,-1.96035e-07,5.79431e-10,
202.777,-1.97145e-07,6.49933e-10,
203.801,-1.94645e-07,4.08353e-10,
204.825,-1.95678e-07,-2.12988e-10,
205.849,-1.94055e-07,-5.38437e-10,
206.873,-1.97849e-07,-6.67067e-10,
207.897,-1.98538e-07,-5.1679e-10,
208.921,-1.97697e-07,-1.5063e-10,
209.945,-1.9634e-07,-5.62336e-11,
210.969,-1.99895e-07,1.98248e-10,
211.993,-1.96058e-07,3.74243e-10,
213.017,-1.98822e-07,2.44911e-10,
214.041,-1.95259e-07,3.02928e-10,
215.065,-1.95253e-07,-4.60204e-10,
216.089,-1.98772e-07,-4.41069e-10,
217.113,-1.97028e-07,-3.74157e-10,
218.137,-1.99994e-07,-8.28047e-11,
219.162,-1.97731e-07,3.95791e-10,
220.186,-1.96156e-07,2.57051e-10,
221.21,-1.98183e-07,4.00992e-10,
222.234,-1.96592e-07,4.46043e-10,
223.258,-1.9682e-07,3.48723e-10,
224.282,-1.95542e-07,3.70704e-10,
225.306,-1.94227e-07,1.4125e-10,
226.33,-1.96877e-07,-2.04788e-10,
227.354,-1.95936e-07,-1.64271e-10,
228.378,-1.94405e-07,-2.78879e-10,
229.402,-1.98764e-07,3.13186e-11,
230.426,-1.95495e-07,3.0248e-10,
231.45,-1.96208e-07,5.77951e-10,
232.474,-1.9513e-07,7.59371e-10,
233.498,-1.9405e-07,6.50612e-10,
234.522,-1.92381e-07,5.7795e-10,
235.547,-1.94704e-07,2.02558e-10,
236.571,-1.91753e-07,-4.59802e-11,
237.595,-1.91829e-07,-3.43607e-10,
238.619,-1.9549e-07,-2.40528e-10,
239.643,-1.9438e-07,-1.23337e-10,
240.667,-1.9319e-07,2.18411e-10,
241.691,-1.93671e-07,4.14242e-10,
242.715,-1.93727e-07,3.08936e-10,
243.739,-1.91618e-07,2.78282e-10,
244.763,-1.92625e-07,2.65753e-10,
245.787,-1.93202e-07,2.22846e-10,
246.811,-1.91341e-07,3.26381e-10,
247.835,-1.91207e-07,1.44885e-10,
248.859,-1.92683e-07,2.06046e-10,
249.883,-1.89544e-07,2.30392e-10,
250.907,-1.93161e-07,5.60975e-10,
251.931,-1.90514e-07,8.37423e-10,
252.956,-1.88726e-07,9.40337e-10,
253.98,-1.87301e-07,9.33912e-10,
255.004,-1.8907e-07,6.82499e-10,
256.028,-1.85291e-07,3.60171e-10,
257.052,-1.86562e-07,1.55957e-10,
258.076,-1.863e-07,2.48403e-10,
259.1,-1.87808e-07,2.26253e-10,
260.124,-1.85637e-07,8.30382e-10,
261.148,-1.84425e-07,7.72952e-10,
262.172,-1.85311e-07,5.80485e-10,
263.196,-1.80731e-07,3.08112e-10,
264.22,-1.84206e-07,3.70862e-10,
265.244,-1.85801e-07,1.08427e-09,
266.268,-1.8158e-07,1.52728e-09,
267.292,-1.78528e-07,1.85397e-09,
268.316,-1.76815e-07,1.55479e-09,
269.341,-1.76626e-07,1.17813e-09,
270.365,-1.75363e-07,9.60144e-10,
271.389,-1.74814e-07,1.15435e-09,
272.413,-1.72269e-07,1.45764e-09,
273.437,-1.73088e-07,1.85369e-09,
274.461,-1.69262e-07,2.05704e-09,
275.485,-1.6654e-07,2.03536e-09,
276.509,-1.63863e-07,2.40641e-09,
277.533,-1.64488e-07,3.00132e-09,
278.557,-1.61255e-07,3.83534e-09,
279.581,-1.53575e-07,4.32123e-09,
280.605,-1.47953e-07,4.22528e-09,
281.629,-1.46232e-07,3.97742e-09,
282.653,-1.42319e-07,3.88685e-09,
283.677,-1.38844e-07,3.88437e-09,
284.701,-1.32743e-07,4.06662e-09,
285.726,-1.28409e-07,4.18916e-09,
286.75,-1.27618e-07,4.5834e-09,
287.774,-1.21394e-07,4.72125e-09,
288.798,-1.13414e-07,4.62237e-09,
289.822,-1.08863e-07,4.41795e-09,
290.846,-1.08475e-07,3.87202e-09,
291.87,-1.0328e-07,4.06523e-09,
292.894,-9.63804e-08,4.40965e-09,
293.918,-9.64285e-08,4.79642e-09,
294.942,-8.79862e-08,4.95437e-09,
295.966,-8.20145e-08,4.67517e-09,
296.99,-7.91927e-08,4.75081e-09,
298.014,-7.39992e-08,4.36426e-09,
299.038,-7.01512e-08,4.19661e-09,
300.062,-6.38974e-08,3.93133e-09,
301.086,-6.15136e-08,3.4092e-09,
302.111,-5.82244e-08,3.3016e-09,
303.135,-5.52941e-08,3.21419e-09,
304.159,-5.26345e-08,3.27649e-09,
305.183,-4.70611e-08,2.89842e-09,
306.207,-4.44413e-08,2.65549e-09,
307.231,-4.32657e-08,2.38352e-09,
308.255,-4.2828e-08,2.26322e-09,
309.279,-3.62634e-08,2.51413e-09,
310.303,-3.5755e-08,2.3036e-09,
311.327,-3.49376e-08,2.10665e-09,
312.351,-2.8947e-08,1.25658e-09,
313.375,-3.01642e-08,8.56811e-10,
314.399,-2.98472e-08,4.52463e-10,
315.423,-3.15028e-08,1.63772e-10,
316.447,-2.77605e-08,3.72227e-10,
317.471,-2.92254e-08,2.41796e-10,
318.495,-2.99601e-08,1.40318e-10,
319.52,-2.77547e-08,1.41484e-10,
320.544,-2.84244e-08,1.72676e-10,
321.568,-3.05852e-08,1.33797e-11,
322.592,-2.61976e-08,-1.52165e-10,
323.616,-2.80353e-08,-2.69188e-10,
324.64,-3.17418e-08,-5.71425e-11,
325.664,-2.88571e-08,-1.0499e-10,
326.688,-2.79163e-08,2.40524e-10,
327.712,-2.8747e-08,-5.92685e-11,
328.736,-3.06017e-08,-2.63947e-10,
329.76,-2.63298e-08,-2.87611e-10,
330.784,-3.2312e-08,-2.93266e-10,
331.808,-3.0122e-08,6.79965e-11,
332.832,-2.83653e-08,-1.64474e-10,
333.856,-3.07951e-08,1.49446e-10,
334.88,-2.92476e-08,3.35108e-11,
335.905,-3.07424e-08,-1.39073e-11,
336.929,-2.89728e-08,2.18281e-10,
337.953,-2.91554e-08,-3.88278e-11,
338.977,-3.04507e-08,-1.34809e-10,
340.001,-2.84966e-08,-2.66702e-10,
341.025,-3.04926e-08,-4.38303e-10,
342.049,-3.15379e-08,-2.92204e-10,
343.073,-2.98257e-08,-2.03222e-10,
344.097,-3.21252e-08,2.26882e-11,
345.121,-3.10798e-08,2.31431e-10,
346.145,-2.98195e-08,4.2965e-10,
347.169,-3.06782e-08,3.43946e-10,
348.193,-3.01472e-08,6.37904e-11,
349.217,-2.69255e-08,-4.79912e-10,
350.241,-3.17251e-08,-5.37519e-10,
351.265,-3.21429e-08,-6.02996e-10,
352.29,-3.26743e-08,-5.59923e-10,
353.314,-2.95391e-08,-3.26173e-10,
354.338,-3.39945e-08,-4.03267e-10,
355.362,-3.41407e-08,-3.74936e-11,
356.386,-3.24154e-08,3.95596e-10,
357.41,-3.27558e-08,9.83901e-10,
358.434,-3.14974e-08,1.08228e-09,
359.458,-2.85597e-08,4.51038e-10,
360.482,-2.84027e-08,-4.39263e-11,
361.506,-2.90497e-08,-7.97614e-10,
362.53,-3.36736e-08,-1.17902e-09,
363.554,-3.06294e-08,-8.29218e-10,
364.578,-3.39584e-08,-3.10381e-10,
365.602,-3.59129e-08,2.00659e-10,
366.626,-3.14447e-08,3.3706e-10,
367.65,-2.98093e-08,-1.44971e-10,
368.674,-3.45415e-08,-5.88578e-10,
369.699,-3.20078e-08,-5.39203e-10,
370.723,-3.65482e-08,-3.76746e-10,
371.747,-3.58438e-08,3.73098e-10,
372.771,-3.00297e-08,3.16856e-10,
373.795,-3.51149e-08,2.25867e-10,
374.819,-3.3368e-08,-8.2149e-11,
375.843,-3.20231e-08,-4.18991e-10,
376.867,-3.42549e-08,-2.4597e-11,
377.891,-3.57199e-08,-2.01172e-10,
378.915,-3.36867e-08,1.20015e-10,
379.939,-3.14017e-08,9.54487e-11,
380.963,-3.70298e-08,-8.25436e-11,
381.987,-3.20916e-08,-3.51024e-10,
383.011,-3.33672e-08,-4.32523e-10,
384.035,-3.63639e-08,6.89191e-11,
385.059,-3.67008e-08,4.07366e-10,
386.084,-3.27736e-08,6.14641e-10,
387.108,-3.21673e-08,2.08194e-10,
388.132,-3.18758e-08,-4.46177e-10,
389.156,-3.48356e-08,-6.37958e-10,
390.18,-3.65684e-08,-5.76258e-10,
391.204,-3.57206e-08,-4.42374e-10,
392.228,-3.23674e-08,-5.66973e-10,
393.252,-3.78722e-08,-8.17195e-10,
394.276,-3.84764e-08,-3.03485e-10,
395.3,-3.77434e-08,2.41542e-10,
396.324,-3.84789e-08,0,
397.348,-3.34674e-08,0,
398.372,-3.38015e-08,0,

trace ,3
V,I_1,dI/dE_1,
98.3369,-1.80027e-07,0,
99.361,-1.96192e-07,0,
100.385,-1.95446e-07,0,
101.409,-1.9467e-07,-9.87138e-10,
102.433,-1.92271e-07,2.07134e-10,
103.457,-1.95159e-07,-1.60702e-10,
104.481,-1.96366e-07,-2.43761e-10,
105.505,-1.92239e-07,-4.69281e-10,
106.529,-1.95758e-07,-6.5409e-10,
107.553,-1.97099e-07,-6.67274e-10,
108.577,-1.96706e-07,-7.83187e-10,
109.601,-1.97996e-07,-4.51099e-10,
110.625,-1.9786e-07,-2.20685e-10,
111.649,-1.98863e-07,3.46869e-10,
112.673,-1.98383e-07,6.1844e-10,
113.697,-1.97267e-07,4.35362e-10,
114.721,-1.9265e-07,-1.08905e-10,
115.745,-1.97203e-07,-4.42287e-10,
116.769,-1.99903e-07,-5.01447e-10,
117.793,-1.98745e-07,-2.71902e-10,
118.817,-1.95086e-07,6.06016e-11,
119.841,-1.9945e-07,3.18283e-11,
120.865,-1.98561e-07,-1.46758e-10,
121.889,-1.97096e-07,-1.5811e-10,
122.913,-1.97687e-07,-2.40357e-10,
123.937,-2.00302e-07,-7.39762e-11,
124.961,-1.97051e-07,2.5782e-10,
125.985,-2.00707e-07,5.81668e-10,
127.009,-1.96495e-07,4.07639e-10,
128.033,-1.94715e-07,-3.11323e-11,
129.057,-1.96683e-07,-2.0183e-10,
130.081,-2.01653e-07,-1.1566e-10,
131.105,-1.96299e-07,1.08384e-10,
