Time Averaged IV scan
Frame ,1,Time,0.001
171.027,-2.13399e-07,4.63279e-10,
172.051,-2.10992e-07,1.72527e-10,
173.075,-2.12714e-07,-7.61312e-11,
174.099,-2.11963e-07,-3.65882e-10,
175.123,-2.14101e-07,-5.48169e-10,
176.147,-2.13905e-07,-1.23042e-10,
177.171,-2.13595e-07,1.41603e-10,
178.195,-2.14905e-07,7.40533e-10,
179.219,-2.1179e-07,7.17947e-10,
180.243,-2.11534e-07,6.16413e-10,
181.266,-2.09178e-07,4.21202e-10,
182.29,-2.12871e-07,3.00081e-10,
183.314,-2.10667e-07,4.53183e-10,
184.338,-2.09515e-07,3.30268e-10,
185.362,-2.08632e-07,2.70226e-10,
186.386,-2.09867e-07,-3.28592e-10,
187.41,-2.10159e-07,-1.87597e-10,
188.434,-2.09708e-07,-3.72413e-10,
189.458,-2.12986e-07,1.94513e-12,
190.482,-2.07626e-07,-7.76061e-11,
191.506,-2.12622e-07,7.19733e-11,
192.53,-2.09461e-07,1.58368e-10,
193.554,-2.11722e-07,-1.05623e-10,
194.577,-2.08251e-07,-1.5921e-10,
195.601,-2.11314e-07,-4.87424e-10,
196.625,-2.11442e-07,-3.09205e-10,
197.649,-2.13006e-07,-3.41425e-11,
198.673,-2.10976e-07,4.37545e-10,
199.697,-2.11105e-07,3.89102e-10,
200.721,-2.09346e-07,4.40148e-10,
201.745,-2.09935e-07,1.55065e-10,
202.769,-2.11362e-07,3.39671e-10,
203.793,-2.08382e-07,2.22325e-12,
204.817,-2.09778e-07,2.86529e-11,
205.841,-2.08053e-07,-3.2687e-10,
206.865,-2.12785e-07,-1.69124e-10,
207.888,-2.08489e-07,2.36537e-10,
208.912,-2.12264e-07,3.07083e-10,
209.936,-2.07538e-07,4.44371e-10,
210.96,-2.07908e-07,-2.01249e-10,
211.984,-2.10108e-07,-2.08242e-10,
213.008,-2.10062e-07,-5.30155e-10,
214.032,-2.10593e-07,-1.93681e-10,
215.056,-2.09613e-07,-3.37122e-10,
216.08,-2.11861e-07,-8.07304e-11,
217.104,-2.08983e-07,1.17444e-11,
218.128,-2.14061e-07,2.67692e-10,
219.152,-2.08216e-07,5.12918e-10,
220.176,-2.09646e-07,2.24146e-10,
221.199,-2.09306e-07,2.60546e-10,
222.223,-2.09651e-07,-2.35842e-10,
223.247,-2.09549e-07,-2.13979e-10,
224.271,-2.09522e-07,-1.06298e-10,
225.295,-2.10995e-07,8.34875e-11,
226.319,-2.10715e-07,6.24426e-11,
227.343,-2.08102e-07,1.73296e-10,
228.367,-2.08879e-07,-1.56629e-10,
229.391,-2.12318e-07,1.57574e-10,
230.415,-2.07906e-07,3.59004e-10,
231.439,-2.11513e-07,5.40246e-10,
232.463,-2.06342e-07,4.94729e-10,
233.487,-2.07033e-07,-1.49603e-10,
234.51,-2.0909e-07,-5.90539e-11,
235.534,-2.09535e-07,8.99324e-11,
236.558,-2.08974e-07,4.45889e-10,
237.582,-2.07105e-07,4.03993e-10,
238.606,-2.05281e-07,1.97973e-10,
239.63,-2.07793e-07,-1.53774e-10,
240.654,-2.0956e-07,-9.53057e-11,
241.678,-2.05827e-07,1.40847e-10,
242.702,-2.07862e-07,7.10001e-11,
243.726,-2.07661e-07,3.63136e-10,
244.75,-2.05381e-07,2.36021e-10,
245.774,-2.09266e-07,6.06832e-10,
246.798,-2.0414e-07,5.00817e-10,
247.821,-2.05044e-07,1.44882e-10,
248.845,-2.04264e-07,3.11905e-11,
249.869,-2.06847e-07,3.19059e-11,
250.893,-2.05896e-07,5.87339e-10,
251.917,-2.05323e-07,8.33416e-10,
252.941,-2.01836e-07,8.74683e-10,
253.965,-2.01779e-07,3.86299e-10,
254.989,-2.03152e-07,3.42942e-10,
256.013,-2.02389e-07,2.42618e-10,
257.037,-2.02768e-07,3.76674e-10,
258.061,-1.99567e-07,3.10791e-10,
259.085,-2.0145e-07,8.02615e-11,
260.109,-2.01674e-07,1.07151e-10,
261.132,-2.01367e-07,3.54086e-10,
262.156,-2.00698e-07,7.46252e-10,
263.18,-2.00405e-07,1.1107e-09,
264.204,-1.97238e-07,1.67177e-09,
265.228,-1.97678e-07,1.69679e-09,
266.252,-1.95175e-07,1.8228e-09,
267.276,-1.89075e-07,1.48056e-09,
268.3,-1.93242e-07,1.45915e-09,
269.324,-1.90607e-07,1.45573e-09,
270.348,-1.8805e-07,1.36096e-09,
271.372,-1.85342e-07,1.70657e-09,
272.396,-1.86213e-07,1.54354e-09,
273.42,-1.84647e-07,2.14393e-09,
274.443,-1.80071e-07,2.19977e-09,
275.467,-1.80316e-07,3.05374e-09,
276.491,-1.72876e-07,3.07375e-09,
277.515,-1.75981e-07,3.241e-09,
278.539,-1.64552e-07,3.61882e-09,
279.563,-1.66733e-07,3.32793e-09,
280.587,-1.62155e-07,3.6646e-09,
281.611,-1.5582e-07,3.3865e-09,
282.635,-1.54543e-07,3.76211e-09,
283.659,-1.51876e-07,4.12847e-09,
284.683,-1.45411e-07,4.40915e-09,
285.707,-1.41196e-07,4.6381e-09,
286.731,-1.35184e-07,4.68734e-09,
287.754,-1.31683e-07,4.31777e-09,
288.778,-1.27974e-07,4.5693e-09,
289.802,-1.21233e-07,4.77052e-09,
290.826,-1.19532e-07,5.23729e-09,
291.85,-1.11155e-07,5.50666e-09,
292.874,-1.05538e-07,5.29012e-09,
293.898,-9.98453e-08,5.28463e-09,
294.922,-9.56948e-08,5.03327e-09,
295.946,-9.13802e-08,5.06019e-09,
296.97,-8.42182e-08,5.15386e-09,
297.994,-7.90961e-08,5.02004e-09,
299.018,-7.5589e-08,4.60292e-09,
300.042,-6.89094e-08,4.14885e-09,
301.065,-6.51132e-08,3.69739e-09,
302.089,-6.41153e-08,3.7019e-09,
303.113,-5.86975e-08,3.65735e-09,
304.137,-5.53515e-08,3.78704e-09,
305.161,-5.00772e-08,3.64881e-09,
306.185,-4.77711e-08,3.25416e-09,
307.209,-4.35461e-08,3.27315e-09,
308.233,-4.20138e-08,2.8982e-09,
309.257,-3.85821e-08,2.55177e-09,
310.281,-3.23864e-08,1.77027e-09,
311.305,-3.48155e-08,1.04286e-09,
312.329,-3.47754e-08,9.21234e-10,
313.353,-3.27997e-08,9.80855e-10,
314.376,-3.25935e-08,1.41185e-09,
315.4,-2.90714e-08,1.20408e-09,
316.424,-2.82605e-08,8.24022e-10,
317.448,-2.77112e-08,2.89612e-10,
318.472,-2.94024e-08,5.03019e-12,
319.496,-2.72263e-08,-2.09194e-10,
320.52,-2.97383e-08,-3.01018e-10,
321.544,-2.80167e-08,-3.95831e-10,
322.568,-3.01894e-08,-5.51519e-10,
323.592,-2.98324e-08,-3.58005e-10,
324.616,-3.12088e-08,-3.54041e-10,
325.64,-3.07167e-08,5.9485e-11,
326.663,-3.04178e-08,2.04615e-10,
327.687,-3.12541e-08,4.26667e-10,
328.711,-2.88278e-08,3.32497e-10,
329.735,-2.91619e-08,3.51687e-10,
330.759,-2.91112e-08,3.53444e-10,
331.783,-3.00302e-08,4.38223e-10,
332.807,-2.70371e-08,1.75036e-10,
333.831,-2.78337e-08,2.16924e-11,
334.855,-2.68455e-08,-4.42234e-10,
335.879,-3.14733e-08,-4.48196e-10,
336.903,-2.75931e-08,-7.85422e-10,
337.927,-3.12683e-08,-7.5244e-10,
338.951,-2.83619e-08,-5.75728e-10,
339.974,-3.61728e-08,-3.93634e-10,
340.998,-3.06225e-08,3.45903e-11,
342.022,-3.06135e-08,-1.88803e-10,
343.046,-3.0824e-08,4.18293e-11,
344.07,-3.39406e-08,-2.21608e-10,
345.094,-3.27125e-08,1.07126e-10,
346.118,-3.02417e-08,6.75445e-11,
347.142,-3.18287e-08,2.17265e-11,
348.166,-3.19914e-08,2.88089e-11,
349.19,-3.28271e-08,-8.9447e-12,
350.214,-3.18094e-08,6.41668e-11,
351.238,-2.97925e-08,-2.46793e-10,
352.262,-3.25699e-08,-3.68422e-10,
353.285,-3.34964e-08,3.0661e-11,
354.309,-3.35939e-08,1.52263e-10,
355.333,-3.18654e-08,5.07041e-10,
356.357,-2.83356e-08,1.21837e-10,
357.381,-3.37868e-08,-9.95501e-11,
358.405,-3.13077e-08,-1.86976e-10,
359.429,-3.23642e-08,1.5836e-11,
360.453,-3.13463e-08,3.4888e-10,
361.477,-3.25748e-08,4.46422e-11,
362.501,-2.93145e-08,-9.96861e-11,
363.525,-3.12827e-08,-4.80566e-10,
364.549,-3.38725e-08,-3.02251e-10,
365.573,-3.2355e-08,-2.5612e-10,
366.596,-3.29129e-08,1.36675e-10,
367.62,-3.16179e-08,2.09187e-10,
368.644,-3.30858e-08,1.12426e-10,
369.668,-3.11271e-08,-1.55883e-10,
370.692,-3.23572e-08,1.03506e-11,
371.716,-3.20201e-08,2.65959e-11,
372.74,-3.51546e-08,4.26137e-11,
373.764,-2.85288e-08,-1.65079e-10,
374.788,-3.25598e-08,-5.49262e-10,
375.812,-3.38922e-08,-2.02631e-10,
376.836,-3.51083e-08,-1.48999e-10,
377.86,-3.34519e-08,2.24829e-10,
378.884,-3.01728e-08,5.28643e-12,
379.907,-3.31868e-08,-5.70298e-10,
380.931,-3.54382e-08,-6.9164e-10,
381.955,-3.37624e-08,-5.20925e-10,
382.979,-3.65397e-08,-1.31299e-11,
384.003,-3.50077e-08,4.32724e-10,
385.027,-3.36511e-08,4.42175e-10,
386.051,-3.389e-08,6.22352e-10,
387.075,-3.28823e-08,3.31004e-10,
388.099,-3.31044e-08,-8.47959e-13,
389.123,-3.15648e-08,-4.71572e-10,
390.147,-3.38124e-08,-4.49132e-10,
391.171,-3.50565e-08,-3.65531e-10,
392.195,-3.6802e-08,-1.09608e-11,
393.218,-3.12115e-08,4.97307e-11,
394.242,-3.49595e-08,-9.09662e-11,
395.266,-3.43975e-08,-2.18444e-10,
396.29,-3.5703e-08,0,
397.314,-3.40873e-08,0,
398.338,-3.58668e-08,0,

trace ,2
V,I_1,dI/dE_1,
98.3273,-1.95576e-07,0,
99.3513,-2.05328e-07,0,
100.375,-2.10058e-07,0,
101.399,-2.13307e-07,-1.81309e-09,
102.423,-2.11006e-07,-4.42289e-10,
103.447,-2.08749e-07,-1.12154e-10,
104.471,-2.13487e-07,-1.82003e-10,
105.495,-2.11893e-07,-1.52501e-10,
106.519,-2.10369e-07,-2.34914e-10,
107.543,-2.13036e-07,-1.26654e-10,
108.567,-2.1171e-07,-9.11687e-11,
109.591,-2.12269e-07,-2.20454e-10,
110.615,-2.13326e-07,2.53095e-10,
111.639,-2.10823e-07,-1.99556e-11,
112.663,-2.13675e-07,2.55692e-10,
113.687,-2.09407e-07,-3.02839e-11,
114.711,-2.14468e-07,-1.38341e-10,
115.735,-2.09401e-07,-1.23253e-11,
116.759,-2.14327e-07,-2.19513e-10,
117.783,-2.11877e-07,-2.33564e-10,
118.807,-2.11498e-07,-5.07149e-10,
119.831,-2.12599e-07,-3.31312e-10,
120.855,-2.1697e-07,8.78452e-11,
121.879,-2.12269e-07,5.4685e-10,
122.903,-2.12535e-07,4.92345e-10,
123.927,-2.10091e-07,5.68366e-10,
124.951,-2.11721e-07,-1.06665e-10,
125.975,-2.13976e-07,-3.92158e-11,
126.999,-2.09093e-07,-2.26207e-10,
128.023,-2.13136e-07,-2.14095e-10,
129.047,-2.12599e-07,-6.58534e-11,
130.071,-2.12831e-07,-1.46207e-10,
131.095,-2.1199e-07,1.34497e-10,
132.119,-2.12193e-07,-3.26405e-10,
133.143,-2.12442e-07,-3.75905e-10,
134.167,-2.12279e-07,-5.05154e-10,
135.191,-2.1671e-07,-1.45206e-10,
136.215,-2.12644e-07,9.39025e-11,
137.239,-2.13478e-07,9.39999e-11,
138.263,-2.12576e-07,2.52539e-10,
139.287,-2.14223e-07,-1.43688e-10,
140.311,-2.13679e-07,2.75436e-10,
141.335,-2.11827e-07,9.96096e-11,
142.359,-2.14958e-07,2.30719e-10,
143.383,-2.10108e-07,1.65346e-10,
144.407,-2.14188e-07,6.17522e-11,
145.431,-2.12598e-07,-4.93118e-11,
146.455,-2.11646e-07,-4.21529e-10,
147.479,-2.1189e-07,-3.21069e-10,
148.503,-2.16324e-07,-1.6651e-10,
149.527,-2.13859e-07,8.09509e-11,
150.551,-2.12194e-07,3.13549e-10,
151.575,-2.12127e-07,3.83948e-10,
152.599,-2.14545e-07,1.96094e-10,
153.623,-2.11549e-07,1.68156e-10,
154.647,-2.11565e-07,-2.00659e-10,
155.671,-2.12656e-07,-2.26637e-10,
156.695,-2.12578e-07,-1.43509e-10,
157.719,-2.15453e-07,5.37457e-10,
158.743,-2.12414e-07,7.87195e-10,
159.767,-2.09668e-07,3.99925e-10,
160.791,-2.08114e-07,-3.15846e-10,
161.815,-2.13232e-07,-1.05918e-09,
162.839,-2.14184e-07,-9.06397e-10,
163.863,-2.13999e-07,-3.15602e-10,
164.887,-2.15027e-07,5.83205e-10,
165.911,-2.13125e-07,1.11555e-09,
166.935,-2.11255e-07,1.01131e-09,
167.959,-2.09868e-07,5.156e-10,
168.983,-2.08379e-07,2.81928e-10,
170.007,-2.11478e-07,8.73634e-11,
171.031,-2.13216e-07,2.5638e-10,
172.055,-2.06091e-07,1.92324e-10,
173.079,-2.09122e-07,-4.09118e-10,
174.103,-2.11361e-07,-5.79869e-10,
175.127,-2.10226e-07,-8.96905e-10,
176.151,-2.14224e-07,-3.66974e-10,
177.175,-2.11104e-07,-7.1692e-12,
178.199,-2.12267e-07,3.58165e-11,
179.223,-2.11848e-07,1.68087e-10,
180.247,-2.11785e-07,-1.31756e-10,
181.271,-2.11481e-07,1.51603e-10,
182.295,-2.12263e-07,2.8895e-10,
183.319,-2.13093e-07,7.77754e-10,
184.343,-2.08681e-07,7.01134e-10,
185.367,-2.0979e-07,5.81986e-10,
186.391,-2.07502e-07,1.51258e-10,
187.415,-2.1093e-07,-9.69946e-11,
188.439,-2.08453e-07,-5.12724e-11,
189.463,-2.10322e-07,-9.2479e-11,
190.487,-2.0839e-07,7.79985e-11,
191.511,-2.10141e-07,-2.87683e-10,
192.535,-2.09491e-07,-2.43766e-10,
193.559,-2.09114e-07,-4.13104e-10,
194.583,-2.12094e-07,-8.22891e-11,
195.607,-2.10639e-07,5.54745e-11,
196.631,-2.10365e-07,4.28018e-10,
197.655,-2.08754e-07,1.96125e-10,
198.679,-2.10899e-07,2.03387e-10,
199.703,-2.06935e-07,-3.76309e-10,
200.727,-2.12854e-07,-4.66877e-10,
201.751,-2.0747e-07,-3.49014e-10,
202.774,-2.14318e-07,-3.37502e-10,
203.798,-2.10537e-07,9.62371e-11,
204.822,-2.10121e-07,-1.61067e-10,
205.846,-2.10748e-07,-1.38922e-10,
206.87,-2.12591e-07,-4.00035e-10,
207.894,-2.10966e-07,-1.66746e-12,
208.918,-2.13127e-07,3.08661e-10,
209.942,-2.12228e-07,4.74763e-10,
210.966,-2.08125e-07,2.58692e-10,
211.99,-2.10158e-07,-1.01146e-10,
213.014,-2.12567e-07,-1.82606e-10,
214.038,-2.10417e-07,-2.73109e-10,
215.062,-2.11739e-07,-3.40394e-10,
216.086,-2.10599e-07,-1.10881e-10,
217.11,-2.11868e-07,-2.37835e-10,
218.134,-2.14858e-07,4.58272e-11,
219.158,-2.09359e-07,3.72548e-10,
220.182,-2.1146e-07,5.03245e-10,
221.206,-2.12823e-07,9.1754e-10,
222.23,-2.08464e-07,7.39785e-10,
223.254,-2.08614e-07,7.84389e-10,
224.278,-2.07325e-07,4.86532e-10,
225.302,-2.08613e-07,3.56184e-10,
226.326,-2.07171e-07,2.58415e-10,
227.35,-2.08139e-07,1.23041e-10,
228.374,-2.04716e-07,3.03065e-11,
229.398,-2.08522e-07,-4.83736e-10,
230.422,-2.08359e-07,-1.67075e-10,
231.446,-2.0667e-07,-4.00383e-10,
232.47,-2.10941e-07,-2.35146e-10,
233.494,-2.05818e-07,-4.48312e-10,
234.518,-2.09757e-07,-6.09584e-10,
235.542,-2.10865e-07,-9.9406e-11,
236.566,-2.10858e-07,6.38328e-11,
237.59,-2.09198e-07,7.34245e-10,
238.614,-2.07683e-07,4.92108e-10,
239.638,-2.08775e-07,5.74609e-10,
240.662,-2.05999e-07,1.86755e-10,
241.686,-2.10099e-07,3.78192e-10,
242.71,-2.04579e-07,4.27623e-10,
243.734,-2.08683e-07,6.85249e-10,
244.758,-2.04548e-07,9.09571e-10,
245.782,-2.06388e-07,8.06383e-10,
246.806,-2.01321e-07,9.33408e-10,
247.83,-2.04475e-07,3.88607e-10,
248.854,-2.02105e-07,1.68951e-10,
249.878,-2.01569e-07,-5.37746e-10,
250.902,-2.03808e-07,-6.61279e-10,
251.926,-2.04731e-07,-3.71381e-10,
252.95,-2.0597e-07,2.30248e-10,
253.974,-2.05574e-07,1.35309e-09,
254.998,-2.00502e-07,1.64709e-09,
256.022,-2.01203e-07,1.49788e-09,
257.046,-1.96177e-07,1.04202e-09,
258.07,-1.98655e-07,3.50151e-10,
259.094,-1.98807e-07,2.10015e-10,
260.118,-1.97012e-07,1.86342e-11,
261.142,-1.9776e-07,2.96134e-10,
262.166,-1.98683e-07,6.69652e-10,
263.19,-1.96968e-07,7.54781e-10,
264.214,-1.95185e-07,9.98437e-10,
265.238,-1.93198e-07,7.65389e-10,
266.262,-1.95797e-07,8.69815e-10,
267.286,-1.92147e-07,9.87877e-10,
268.31,-1.93486e-07,1.2118e-09,
269.334,-1.89029e-07,1.87872e-09,
270.358,-1.89526e-07,1.74174e-09,
271.382,-1.87697e-07,2.16407e-09,
272.406,-1.81123e-07,1.96529e-09,
273.43,-1.84441e-07,2.29516e-09,
274.454,-1.79886e-07,2.46822e-09,
275.478,-1.77776e-07,2.56699e-09,
276.502,-1.72481e-07,3.01144e-09,
277.526,-1.72674e-07,2.9688e-09,
278.55,-1.68751e-07,3.4574e-09,
279.574,-1.63673e-07,3.5749e-09,
280.598,-1.61239e-07,3.86774e-09,
281.622,-1.55536e-07,4.0061e-09,
282.646,-1.53204e-07,3.97286e-09,
283.67,-1.48832e-07,3.97003e-09,
284.694,-1.424e-07,3.92379e-09,
285.718,-1.40397e-07,4.0467e-09,
286.742,-1.38398e-07,4.49928e-09,
287.766,-1.30561e-07,4.97637e-09,
288.79,-1.25751e-07,5.32462e-09,
289.814,-1.2003e-07,5.317e-09,
290.838,-1.14265e-07,5.03592e-09,
291.862,-1.09633e-07,5.10587e-09,
292.886,-1.05477e-07,5.19315e-09,
293.91,-9.93508e-08,5.3102e-09,
294.934,-9.24774e-08,5.1814e-09,
295.958,-8.8287e-08,5.00839e-09,
296.982,-8.33598e-08,4.74778e-09,
298.006,-7.9146e-08,4.46888e-09,
299.03,-7.32571e-08,4.21855e-09,
300.054,-6.93718e-08,3.60745e-09,
301.078,-6.65821e-08,3.44666e-09,
302.102,-6.30018e-08,3.18078e-09,
303.126,-6.1851e-08,3.58385e-09,
304.15,-5.45699e-08,3.72784e-09,
305.174,-5.3705e-08,3.86651e-09,
306.198,-4.66428e-08,3.79318e-09,
307.222,-4.52798e-08,3.12872e-09,
308.246,-3.99888e-08,2.9266e-09,
309.27,-3.82471e-08,2.36869e-09,
310.294,-3.82364e-08,2.1086e-09,
311.318,-3.31824e-08,1.52827e-09,
312.342,-3.13865e-08,1.03371e-09,
313.366,-3.30366e-08,6.38341e-10,
314.39,-3.327e-08,7.15431e-10,
315.414,-3.06571e-08,9.08288e-10,
316.438,-3.10342e-08,1.45105e-09,
317.462,-2.71229e-08,1.06154e-09,
318.486,-2.83749e-08,4.83878e-10,
319.51,-2.36355e-08,-3.68235e-11,
320.534,-2.99067e-08,-4.32381e-10,
321.558,-2.93262e-08,-1.96391e-10,
322.582,-2.77517e-08,-1.14482e-10,
323.606,-2.73686e-08,-5.25264e-11,
324.63,-2.92102e-08,-3.05099e-10,
325.654,-2.76964e-08,-5.56925e-10,
326.678,-3.07234e-08,-5.93745e-10,
327.702,-2.97756e-08,-4.00069e-10,
328.725,-3.06748e-08,-2.48937e-10,
329.749,-3.11206e-08,-1.65835e-10,
330.773,-3.07506e-08,-3.38971e-11,
331.797,-2.93832e-08,-5.98971e-11,
332.821,-3.30779e-08,-1.20575e-10,
333.845,-2.95265e-08,-2.58155e-10,
334.869,-3.06776e-08,-4.15826e-10,
335.893,-3.25318e-08,-1.74946e-10,
336.917,-3.31744e-08,-2.4283e-10,
337.941,-3.1391e-08,3.54417e-10,
338.965,-3.08664e-08,6.74681e-10,
339.989,-3.34625e-08,8.64787e-10,
341.013,-2.76999e-08,9.91879e-10,
342.037,-2.76444e-08,3.8412e-10,
343.061,-2.9461e-08,-8.67269e-11,
344.085,-2.64264e-08,-8.7129e-10,
345.109,-3.14214e-08,-1.05359e-09,
346.133,-3.20247e-08,-4.63067e-10,
347.157,-3.20655e-08,8.17164e-11,
348.181,-3.23879e-08,6.14653e-10,
349.205,-2.85454e-08,3.8016e-10,
350.229,-2.7935e-08,-2.68687e-10,
351.253,-3.14784e-08,-8.29534e-10,
352.277,-3.23934e-08,-6.7536e-10,
353.301,-3.24287e-08,-3.76851e-10,
354.325,-3.42395e-08,-2.98839e-12,
355.349,-2.95894e-08,3.41411e-11,
356.373,-3.26086e-08,-2.27715e-12,
357.397,-3.41392e-08,2.72836e-10,
358.421,-3.18943e-08,8.86791e-11,
359.445,-3.02521e-08,1.12574e-10,
360.469,-3.09385e-08,-4.56782e-11,
361.493,-3.40569e-08,-6.81804e-11,
362.517,-3.22634e-08,-1.42085e-10,
363.541,-3.05266e-08,-1.78812e-10,
364.565,-3.11327e-08,-4.02367e-10,
365.589,-3.53341e-08,-3.99899e-10,
366.613,-3.29892e-08,-9.21537e-11,
367.637,-3.34678e-08,3.79267e-10,
368.661,-3.23796e-08,2.15105e-10,
369.685,-3.22784e-08,-4.15742e-11,
370.709,-3.01376e-08,-3.25398e-10,
371.733,-3.67319e-08,-2.14344e-10,
372.757,-3.24779e-08,1.09831e-10,
373.781,-3.29144e-08,8.32648e-11,
374.805,-3.20371e-08,-4.97804e-11,
375.829,-3.28468e-08,-6.55373e-10,
376.853,-3.34404e-08,-6.54337e-10,
377.877,-3.64487e-08,-3.87313e-10,
378.901,-3.55935e-08,1.39538e-10,
379.925,-3.37966e-08,4.23386e-10,
380.949,-3.36935e-08,6.64287e-10,
381.973,-3.35312e-08,4.53606e-10,
382.997,-3.30553e-08,3.55528e-10,
384.021,-3.10895e-08,7.93913e-11,
385.045,-3.33649e-08,-3.74014e-10,
386.069,-3.21982e-08,-4.23783e-10,
387.093,-3.37414e-08,-4.50137e-10,
388.117,-3.63323e-08,-3.17514e-10,
389.141,-3.26434e-08,-2.41219e-10,
390.165,-3.32082e-08,-3.54961e-10,
391.189,-3.73545e-08,-2.25461e-11,
392.213,-3.46733e-08,-2.59462e-10,
393.237,-3.5051e-08,-3.64458e-10,
394.261,-3.27365e-08,-4.0419e-10,
395.285,-3.86068e-08,-6.89756e-10,
396.309,-3.83711e-08,0,
397.333,-3.50676e-08,0,
398.357,-3.74978e-08,0,

trace ,3
V,I_1,dI/dE_1,
98.3258,-1.96304e-07,0,
99.3498,-2.05994e-07,0,
100.374,-2.07578e-07,0,
101.398,-2.10758e-07,-2.03345e-09,
102.422,-2.11029e-07,-7.08707e-10,
103.446,-2.12759e-07,-2.24447e-10,
104.47,-2.11074e-07,1.74964e-10,
105.494,-2.09206e-07,-1.04783e-10,
106.518,-2.11844e-07,-5.13127e-11,
107.542,-2.11347e-07,-1.58141e-11,
108.566,-2.12959e-07,4.23165e-11,
109.59,-2.09364e-07,1.34206e-10,
110.614,-2.09996e-07,1.70899e-11,
111.638,-2.12517e-07,-3.87386e-10,
112.661,-2.11987e-07,-3.89197e-10,
113.685,-2.08954e-07,-3.8618e-10,
114.709,-2.16137e-07,-3.69072e-10,
115.733,-2.11568e-07,-1.44647e-10,
116.757,-2.11541e-07,-1.98786e-10,
117.781,-2.14885e-07,-1.38882e-10,
118.805,-2.12429e-07,-1.09461e-10,
119.829,-2.11787e-07,-2.05879e-11,
120.853,-2.16736e-07,4.78692e-10,
121.877,-2.10816e-07,6.48447e-10,
122.901,-2.11556e-07,4.06655e-10,
123.925,-2.10847e-07,1.77968e-10,
124.949,-2.10581e-07,-4.81022e-10,
125.973,-2.12915e-07,-3.77675e-10,
126.997,-2.13426e-07,-1.67252e-10,
128.021,-2.1279e-07,-6.7199e-11,
129.045,-2.11409e-07,9.37392e-11,
130.069,-2.12199e-07,6.72336e-11,
131.093,-2.14139e-07,1.81846e-10,
