Time Averaged IV scan
Frame ,1,Time,0.001
209.938,-2.16284e-07,6.21219e-10,
210.962,-2.12104e-07,4.48911e-11,
211.985,-2.16213e-07,-3.2444e-11,
213.009,-2.14439e-07,-1.23579e-11,
214.033,-2.1691e-07,-1.42207e-10,
215.057,-2.14367e-07,3.45807e-10,
216.081,-2.13475e-07,5.97249e-11,
217.105,-2.16661e-07,3.46426e-10,
218.129,-2.13177e-07,1.3993e-10,
219.153,-2.15144e-07,9.3638e-11,
220.177,-2.12174e-07,-2.51919e-11,
221.201,-2.15466e-07,-2.32513e-10,
222.225,-2.14523e-07,-3.71707e-11,
223.249,-2.15304e-07,-2.10165e-10,
224.273,-2.13526e-07,8.01482e-11,
225.296,-2.14411e-07,-1.27701e-10,
226.32,-2.16808e-07,3.8792e-10,
227.344,-2.13088e-07,2.57257e-10,
228.368,-2.15025e-07,3.08486e-10,
229.392,-2.10361e-07,1.41253e-10,
230.416,-2.16198e-07,3.35337e-11,
231.44,-2.13958e-07,1.98455e-10,
232.464,-2.1303e-07,8.7894e-11,
233.488,-2.11074e-07,-1.3266e-10,
234.512,-2.15042e-07,-2.70073e-10,
235.536,-2.13321e-07,-1.9862e-10,
236.56,-2.16453e-07,-2.43234e-11,
237.583,-2.11606e-07,1.73647e-10,
238.607,-2.13527e-07,5.32666e-11,
239.631,-2.14603e-07,4.86658e-10,
240.655,-2.14553e-07,4.77293e-10,
241.679,-2.1157e-07,6.39248e-10,
242.703,-2.09484e-07,2.63897e-10,
243.727,-2.12818e-07,1.32937e-10,
244.751,-2.12527e-07,2.50039e-10,
245.775,-2.12139e-07,5.1693e-10,
246.799,-2.09307e-07,9.4673e-10,
247.823,-2.09353e-07,8.88593e-10,
248.847,-2.09816e-07,7.92044e-10,
249.871,-2.06682e-07,5.10464e-10,
250.894,-2.06557e-07,3.62587e-10,
251.918,-2.07829e-07,4.40822e-10,
252.942,-2.07819e-07,3.17564e-10,
253.966,-2.05749e-07,7.08979e-10,
254.99,-2.04071e-07,7.53245e-10,
256.014,-2.07346e-07,1.09728e-09,
257.038,-2.02076e-07,1.25444e-09,
258.062,-2.02719e-07,8.95244e-10,
259.086,-1.99361e-07,6.79556e-10,
260.11,-1.99672e-07,-1.0314e-10,
261.134,-2.0346e-07,-4.41207e-11,
262.158,-2.00659e-07,3.26811e-11,
263.181,-2.01305e-07,8.69257e-11,
264.205,-2.00331e-07,1.39197e-10,
265.229,-2.00456e-07,3.77338e-10,
266.253,-2.01936e-07,9.13862e-10,
267.277,-2.01321e-07,1.57436e-09,
268.301,-1.94401e-07,1.86389e-09,
269.325,-1.95141e-07,1.85477e-09,
270.349,-1.93837e-07,1.84956e-09,
271.373,-1.91834e-07,1.70272e-09,
272.397,-1.89198e-07,1.71335e-09,
273.421,-1.87106e-07,1.72941e-09,
274.445,-1.86154e-07,1.76182e-09,
275.469,-1.865e-07,2.27452e-09,
276.492,-1.80965e-07,2.84389e-09,
277.516,-1.79025e-07,3.1701e-09,
278.54,-1.7452e-07,3.43618e-09,
279.564,-1.71272e-07,3.3549e-09,
280.588,-1.68876e-07,3.66072e-09,
281.612,-1.64122e-07,3.84745e-09,
282.636,-1.60291e-07,4.22587e-09,
283.66,-1.55425e-07,4.42703e-09,
284.684,-1.51679e-07,4.49799e-09,
285.708,-1.45242e-07,4.64913e-09,
286.732,-1.41972e-07,4.68852e-09,
287.756,-1.37355e-07,4.61888e-09,
288.779,-1.30942e-07,4.62804e-09,
289.803,-1.2644e-07,4.58682e-09,
290.827,-1.24759e-07,4.73217e-09,
291.851,-1.16507e-07,4.62142e-09,
292.875,-1.12646e-07,4.64853e-09,
293.899,-1.0744e-07,4.69928e-09,
294.923,-1.05271e-07,4.73669e-09,
295.947,-9.78774e-08,5.19664e-09,
296.971,-9.30232e-08,5.1831e-09,
297.995,-8.74927e-08,5.16689e-09,
299.019,-8.09899e-08,4.49e-09,
300.043,-7.84208e-08,4.27851e-09,
301.067,-7.32746e-08,4.06861e-09,
302.09,-7.15291e-08,4.08049e-09,
303.114,-6.41318e-08,4.17554e-09,
304.138,-6.12512e-08,3.74798e-09,
305.162,-5.71652e-08,3.55859e-09,
306.186,-5.35031e-08,3.16847e-09,
307.21,-5.22156e-08,3.2726e-09,
308.234,-4.74688e-08,3.44628e-09,
309.258,-4.39326e-08,3.57516e-09,
310.282,-4.03075e-08,3.37416e-09,
311.306,-3.62993e-08,2.669e-09,
312.33,-3.26526e-08,1.7462e-09,
313.354,-3.32067e-08,1.35871e-09,
314.377,-3.30555e-08,1.15526e-09,
315.401,-3.28216e-08,1.39597e-09,
316.425,-2.66878e-08,9.76112e-10,
317.449,-2.84545e-08,2.62181e-10,
318.473,-2.66203e-08,-2.58101e-10,
319.497,-3.20155e-08,-5.71721e-10,
320.521,-3.07077e-08,-1.97403e-10,
321.545,-2.8412e-08,-1.57829e-10,
322.569,-2.96677e-08,1.57715e-10,
323.593,-3.14361e-08,8.07636e-11,
324.617,-3.01789e-08,2.04494e-10,
325.641,-2.75822e-08,9.60453e-11,
326.665,-3.00338e-08,-1.04671e-10,
327.688,-2.93871e-08,-8.15335e-11,
328.712,-3.06817e-08,-2.27382e-11,
329.736,-3.04146e-08,3.57313e-10,
330.76,-2.77005e-08,3.90813e-10,
331.784,-2.91674e-08,2.70091e-10,
332.808,-2.88443e-08,1.15395e-10,
333.832,-2.76696e-08,-2.34671e-10,
334.856,-2.89641e-08,-4.8427e-10,
335.88,-2.92309e-08,-6.83504e-10,
336.904,-3.04007e-08,-7.30314e-10,
337.928,-3.20001e-08,-5.84009e-10,
338.952,-3.14756e-08,-2.87623e-10,
339.975,-3.13623e-08,-1.12107e-10,
340.999,-3.29335e-08,5.80529e-11,
342.023,-3.08699e-08,1.34873e-10,
343.047,-3.14505e-08,1.8328e-10,
344.071,-3.18044e-08,2.28867e-10,
345.095,-3.08593e-08,-7.34841e-12,
346.119,-3.025e-08,-7.52684e-11,
347.143,-3.13324e-08,-9.48647e-11,
348.167,-3.26326e-08,2.52498e-11,
349.191,-3.1074e-08,9.37777e-11,
350.215,-3.03727e-08,3.61217e-10,
351.239,-3.06848e-08,3.13255e-10,
352.263,-3.20053e-08,8.06022e-11,
353.286,-2.79107e-08,1.29092e-11,
354.31,-3.03144e-08,5.71356e-11,
355.334,-3.29161e-08,1.20267e-10,
356.358,-2.96737e-08,3.12071e-11,
357.382,-2.73089e-08,-1.92278e-10,
358.406,-3.177e-08,-3.1326e-10,
359.43,-3.16788e-08,-7.39391e-10,
360.454,-3.18179e-08,-5.14222e-10,
361.478,-3.02511e-08,-5.39516e-10,
362.502,-3.57686e-08,-1.94963e-10,
363.526,-3.10563e-08,1.44335e-10,
364.55,-3.50708e-08,4.60196e-10,
365.573,-3.00161e-08,6.16271e-10,
366.597,-3.09772e-08,-8.71128e-11,
367.621,-3.04282e-08,-2.68614e-10,
368.645,-3.29182e-08,-4.69985e-10,
369.669,-3.38672e-08,-2.25093e-10,
370.693,-3.25792e-08,1.7051e-10,
371.717,-3.07499e-08,1.39757e-10,
372.741,-3.37603e-08,-1.11106e-10,
373.765,-3.06084e-08,-4.56177e-10,
374.789,-3.32787e-08,-6.49703e-10,
375.813,-3.46743e-08,-3.39351e-10,
376.837,-3.47414e-08,-3.34759e-10,
377.861,-3.36858e-08,-5.66145e-11,
378.884,-3.33898e-08,-1.32457e-10,
379.908,-3.5599e-08,-2.26615e-11,
380.932,-3.44012e-08,-2.27491e-10,
381.956,-3.47288e-08,-1.92036e-10,
382.98,-3.29654e-08,-7.46077e-11,
384.004,-3.77755e-08,1.98685e-10,
385.028,-3.50086e-08,5.15518e-10,
386.052,-3.28616e-08,4.74175e-10,
387.076,-3.1784e-08,2.00671e-10,
388.1,-3.449e-08,-4.11489e-10,
389.124,-3.36494e-08,-5.4433e-10,
390.148,-3.50407e-08,-5.17907e-10,
391.172,-3.60201e-08,-1.84588e-10,
392.195,-3.4763e-08,-1.05853e-10,
393.219,-3.55038e-08,-1.30929e-10,
394.243,-3.51813e-08,-1.64063e-10,
395.267,-3.53257e-08,-1.33929e-10,
396.291,-3.69256e-08,0,
397.315,-3.60515e-08,0,
398.339,-3.41166e-08,0,

trace ,2
V,I_1,dI/dE_1,
98.3213,-2.03845e-07,0,
99.3453,-2.13435e-07,0,
100.369,-2.12582e-07,0,
101.393,-2.18309e-07,-1.82987e-09,
102.417,-2.15851e-07,-6.73712e-10,
103.441,-2.1887e-07,-5.66877e-10,
104.465,-2.17626e-07,2.04344e-10,
105.489,-2.16109e-07,-3.56856e-10,
106.513,-2.19973e-07,-9.01797e-11,
107.537,-2.14437e-07,-2.04303e-10,
108.561,-2.22321e-07,-7.79739e-11,
109.585,-2.16954e-07,4.74141e-10,
110.609,-2.16943e-07,-1.52787e-10,
111.633,-2.1758e-07,-5.40422e-11,
112.657,-2.16382e-07,-6.50848e-10,
113.681,-2.21627e-07,-2.64649e-10,
114.705,-2.18872e-07,2.0508e-10,
115.729,-2.18975e-07,3.31303e-10,
116.753,-2.1631e-07,3.21914e-10,
117.777,-2.17785e-07,1.64271e-10,
118.8,-2.18716e-07,1.28353e-10,
119.824,-2.19018e-07,2.44088e-10,
120.848,-2.14405e-07,8.36504e-11,
121.872,-2.1807e-07,-1.44555e-11,
122.896,-2.17337e-07,1.68111e-10,
123.92,-2.19084e-07,1.17572e-10,
124.944,-2.15895e-07,1.15368e-10,
125.968,-2.14448e-07,-1.94418e-10,
126.992,-2.18024e-07,-1.5047e-10,
128.016,-2.20602e-07,-2.72553e-10,
129.04,-2.1608e-07,1.48453e-10,
130.064,-2.14595e-07,1.81919e-10,
131.088,-2.21042e-07,1.63965e-10,
132.112,-2.15613e-07,-3.50634e-10,
133.136,-2.15815e-07,-5.16767e-10,
134.16,-2.17833e-07,-2.75264e-10,
135.184,-2.22376e-07,-2.69111e-10,
136.208,-2.1739e-07,6.80117e-11,
137.232,-2.16086e-07,1.47305e-10,
138.256,-2.19092e-07,1.60283e-10,
139.28,-2.20011e-07,8.92367e-12,
140.304,-2.16687e-07,9.0367e-11,
141.328,-2.17185e-07,1.47511e-10,
142.352,-2.18586e-07,1.53295e-10,
143.375,-2.18307e-07,3.68956e-10,
144.399,-2.17084e-07,5.86252e-10,
145.423,-2.16609e-07,3.14429e-10,
146.447,-2.14232e-07,-3.15253e-10,
147.471,-2.16034e-07,-7.04539e-10,
148.495,-2.19847e-07,-8.00086e-10,
149.519,-2.19992e-07,-3.93489e-10,
150.543,-2.16743e-07,-1.53582e-11,
151.567,-2.19971e-07,1.4662e-10,
152.591,-2.18234e-07,1.06273e-10,
153.615,-2.17856e-07,1.5785e-11,
154.639,-2.1869e-07,-2.20534e-11,
155.663,-2.18854e-07,-1.88134e-10,
156.687,-2.1721e-07,-3.59869e-10,
157.711,-2.20268e-07,2.75709e-11,
158.735,-2.19614e-07,5.06465e-10,
159.759,-2.1994e-07,5.79114e-10,
160.783,-2.14862e-07,4.70528e-10,
161.807,-2.15308e-07,-3.1946e-10,
162.831,-2.19807e-07,-4.37136e-10,
163.855,-2.18926e-07,-5.74965e-10,
164.879,-2.19608e-07,6.00154e-11,
165.903,-2.16947e-07,1.03297e-10,
166.927,-2.20486e-07,2.34483e-10,
167.95,-2.1587e-07,2.98345e-10,
168.974,-2.20715e-07,2.68938e-10,
169.998,-2.16014e-07,1.80291e-10,
171.022,-2.16645e-07,-2.85833e-10,
172.046,-2.17339e-07,-2.48888e-10,
173.07,-2.20872e-07,-4.32462e-10,
174.094,-2.17901e-07,-1.58329e-10,
175.118,-2.1766e-07,1.04698e-10,
176.142,-2.19751e-07,2.63437e-10,
177.166,-2.1939e-07,2.94693e-10,
178.19,-2.15684e-07,2.7602e-10,
179.214,-2.18122e-07,8.65342e-11,
180.238,-2.17885e-07,1.2244e-10,
181.262,-2.17403e-07,-2.13141e-10,
182.286,-2.18474e-07,1.59752e-11,
183.31,-2.15815e-07,-2.26185e-10,
184.334,-2.20021e-07,-1.53654e-10,
185.358,-2.17377e-07,1.4439e-10,
186.382,-2.19143e-07,4.32164e-11,
187.406,-2.1706e-07,3.67338e-10,
188.43,-2.16334e-07,2.23456e-11,
189.454,-2.19289e-07,-7.98051e-11,
190.478,-2.16405e-07,-1.70411e-10,
191.502,-2.17611e-07,-2.21933e-10,
192.526,-2.19501e-07,-4.18078e-11,
193.549,-2.17664e-07,3.43704e-10,
194.573,-2.17589e-07,4.02678e-10,
195.597,-2.18565e-07,5.03458e-10,
196.621,-2.13139e-07,2.84634e-10,
197.645,-2.18125e-07,-6.91911e-11,
198.669,-2.17305e-07,1.30493e-10,
199.693,-2.14892e-07,-2.45007e-10,
200.717,-2.17947e-07,8.17937e-11,
201.741,-2.15386e-07,1.52681e-10,
202.765,-2.18246e-07,3.13488e-10,
203.789,-2.15684e-07,8.45636e-10,
204.813,-2.14337e-07,6.66166e-10,
205.837,-2.14351e-07,5.70733e-10,
206.861,-2.12499e-07,3.77345e-11,
207.885,-2.1428e-07,-4.90208e-10,
208.909,-2.14475e-07,-6.65278e-10,
209.933,-2.15154e-07,-7.66362e-10,
210.957,-2.17582e-07,-2.97438e-10,
211.981,-2.16569e-07,1.65237e-10,
213.005,-2.1652e-07,4.73627e-10,
214.029,-2.14475e-07,6.59831e-10,
215.053,-2.14186e-07,2.29707e-10,
216.077,-2.14825e-07,-1.95164e-10,
217.101,-2.13553e-07,-5.01136e-10,
218.124,-2.16364e-07,-5.0062e-10,
219.148,-2.17662e-07,-1.8538e-10,
220.172,-2.15617e-07,3.41542e-10,
221.196,-2.15436e-07,8.11627e-10,
222.22,-2.15967e-07,1.13282e-09,
223.244,-2.1198e-07,9.49909e-10,
224.268,-2.11724e-07,1.61367e-10,
225.292,-2.11091e-07,-4.5979e-10,
226.316,-2.12532e-07,-1.13216e-09,
227.34,-2.17776e-07,-9.01667e-10,
228.364,-2.15012e-07,-2.54745e-10,
229.388,-2.15919e-07,4.89149e-10,
230.412,-2.15496e-07,8.20878e-10,
231.436,-2.13115e-07,5.98564e-10,
232.46,-2.10699e-07,4.04933e-10,
233.484,-2.14806e-07,1.45375e-10,
234.508,-2.13567e-07,2.33543e-10,
235.532,-2.11181e-07,-2.04155e-10,
236.556,-2.12776e-07,1.7088e-10,
237.58,-2.11794e-07,-1.49215e-10,
238.604,-2.17011e-07,4.44966e-10,
239.628,-2.0865e-07,6.65118e-10,
240.652,-2.13696e-07,6.53629e-10,
241.676,-2.07937e-07,6.38006e-10,
242.699,-2.11774e-07,3.75706e-10,
243.723,-2.09712e-07,6.91422e-10,
244.747,-2.10032e-07,5.9614e-10,
245.771,-2.05923e-07,6.85044e-10,
246.795,-2.08957e-07,4.53646e-10,
247.819,-2.07218e-07,5.79022e-10,
248.843,-2.06926e-07,1.1535e-10,
249.867,-2.05949e-07,2.44156e-10,
250.891,-2.04923e-07,-2.67824e-10,
251.915,-2.09809e-07,-1.06584e-10,
252.939,-2.05369e-07,1.36665e-10,
253.963,-2.08206e-07,3.82414e-10,
254.987,-2.05533e-07,5.10104e-10,
256.011,-2.05263e-07,1.15343e-10,
257.035,-2.04606e-07,1.91945e-10,
258.059,-2.07247e-07,1.60687e-10,
259.083,-2.05837e-07,6.65058e-10,
260.107,-2.03559e-07,6.54268e-10,
261.131,-2.04031e-07,9.43153e-10,
262.155,-2.01354e-07,8.98399e-10,
263.179,-2.04266e-07,1.13982e-09,
264.203,-1.99434e-07,1.49652e-09,
265.227,-1.98688e-07,1.55861e-09,
266.251,-1.96816e-07,1.55693e-09,
267.274,-1.95758e-07,1.24162e-09,
268.298,-1.93328e-07,1.05275e-09,
269.322,-1.9417e-07,8.15885e-10,
270.346,-1.92183e-07,7.98998e-10,
271.37,-1.91973e-07,8.43979e-10,
272.394,-1.91721e-07,1.21024e-09,
273.418,-1.89745e-07,1.73179e-09,
274.442,-1.87845e-07,2.06328e-09,
275.466,-1.85866e-07,2.63634e-09,
276.49,-1.80887e-07,3.05649e-09,
277.514,-1.81334e-07,3.54606e-09,
278.538,-1.74696e-07,4.0123e-09,
279.562,-1.69869e-07,3.97493e-09,
280.586,-1.66461e-07,3.70949e-09,
281.61,-1.62456e-07,3.56532e-09,
282.634,-1.59159e-07,3.31101e-09,
283.658,-1.58704e-07,3.82241e-09,
284.682,-1.49354e-07,4.01729e-09,
285.706,-1.50043e-07,4.49676e-09,
286.73,-1.4171e-07,4.89983e-09,
287.754,-1.39203e-07,4.72814e-09,
288.778,-1.3105e-07,5.2212e-09,
289.802,-1.27642e-07,4.9696e-09,
290.826,-1.24319e-07,5.2324e-09,
291.849,-1.1484e-07,4.71899e-09,
292.873,-1.1174e-07,4.4282e-09,
293.897,-1.07021e-07,4.21386e-09,
294.921,-1.06264e-07,4.46439e-09,
295.945,-9.91036e-08,4.96437e-09,
296.969,-9.37532e-08,5.2143e-09,
297.993,-8.58885e-08,5.20068e-09,
299.017,-8.43842e-08,4.87206e-09,
300.041,-7.80457e-08,4.52226e-09,
301.065,-7.27878e-08,4.07103e-09,
302.089,-6.80465e-08,3.73136e-09,
303.113,-6.76244e-08,3.4521e-09,
304.137,-6.26248e-08,3.7166e-09,
305.161,-5.91194e-08,4.04329e-09,
306.185,-5.47181e-08,4.344e-09,
307.209,-4.89534e-08,3.85363e-09,
308.233,-4.49422e-08,3.28899e-09,
309.257,-4.2096e-08,2.72848e-09,
310.281,-4.20726e-08,2.53926e-09,
311.305,-3.82089e-08,2.33535e-09,
312.329,-3.4806e-08,2.09783e-09,
313.353,-3.17756e-08,1.53605e-09,
314.377,-3.38336e-08,7.16093e-10,
315.401,-3.09913e-08,3.82567e-10,
316.424,-3.13883e-08,1.88361e-10,
317.448,-3.36119e-08,5.3432e-10,
318.472,-3.07142e-08,6.99041e-10,
319.496,-2.99599e-08,7.55522e-10,
320.52,-2.89736e-08,4.74779e-10,
321.544,-2.84685e-08,7.09269e-11,
322.568,-2.89888e-08,-2.78385e-10,
323.592,-3.09949e-08,-4.27714e-10,
324.616,-2.87926e-08,-2.41404e-10,
325.64,-3.10352e-08,8.19368e-12,
326.664,-3.18587e-08,2.93725e-10,
327.688,-2.85245e-08,1.51501e-10,
328.712,-2.82924e-08,-8.73197e-12,
329.736,-3.03966e-08,-1.81715e-10,
330.76,-3.11359e-08,-3.48871e-10,
331.784,-2.99932e-08,-1.40668e-10,
332.808,-2.97793e-08,-1.41134e-10,
333.832,-3.17278e-08,-1.87324e-10,
334.856,-3.00463e-08,-1.98766e-10,
335.88,-3.14858e-08,-1.46515e-12,
336.904,-3.1678e-08,2.73184e-10,
337.928,-3.07788e-08,4.14957e-10,
338.952,-2.91146e-08,4.82786e-10,
339.976,-3.00098e-08,4.85939e-10,
340.999,-2.8987e-08,2.48755e-10,
342.023,-2.90136e-08,5.21618e-11,
343.047,-2.75998e-08,1.08153e-11,
344.071,-3.02332e-08,-2.67235e-10,
345.095,-2.96375e-08,-1.63625e-10,
346.119,-2.80069e-08,-4.04475e-10,
347.143,-3.12397e-08,-4.67107e-10,
348.167,-2.96105e-08,-3.02157e-10,
349.191,-3.15902e-08,-4.41555e-10,
350.215,-3.24164e-08,1.15023e-12,
351.239,-2.85903e-08,-1.345e-10,
352.263,-3.32761e-08,-1.16447e-10,
353.287,-3.05599e-08,7.80922e-11,
354.311,-3.14337e-08,-2.63075e-10,
355.335,-3.2034e-08,-1.12782e-11,
356.359,-2.98554e-08,-3.27155e-10,
357.383,-3.37694e-08,-4.22868e-10,
358.407,-3.17835e-08,-1.10077e-10,
359.431,-3.24947e-08,-2.49915e-10,
360.455,-3.4241e-08,1.5429e-10,
361.479,-3.02758e-08,1.4938e-10,
362.503,-3.39624e-08,1.80133e-10,
363.527,-3.19135e-08,2.40319e-10,
364.551,-3.08077e-08,-6.87457e-11,
365.574,-3.20768e-08,-9.7732e-11,
366.598,-3.26417e-08,-2.02353e-10,
367.622,-3.22779e-08,-3.69289e-10,
368.646,-3.29649e-08,-3.36343e-10,
369.67,-3.20416e-08,-3.07928e-10,
370.694,-3.50573e-08,-4.06902e-10,
371.718,-3.40303e-08,-3.38496e-11,
372.742,-3.25806e-08,-1.87638e-10,
373.766,-3.56734e-08,1.02355e-10,
374.79,-3.22258e-08,5.7693e-11,
375.814,-3.55357e-08,4.20151e-11,
376.838,-3.2649e-08,2.46605e-10,
377.862,-3.33907e-08,1.43708e-10,
378.886,-3.39239e-08,1.47772e-10,
379.91,-3.30902e-08,1.43476e-10,
380.934,-3.16307e-08,-3.06266e-11,
381.958,-3.50387e-08,4.86983e-11,
382.982,-3.15312e-08,1.26296e-10,
384.006,-3.42111e-08,1.14355e-10,
385.03,-3.2304e-08,1.53834e-10,
386.054,-3.16926e-08,-4.59821e-10,
387.078,-3.27988e-08,-3.43831e-10,
388.102,-3.43994e-08,-6.12258e-10,
389.126,-3.64981e-08,-1.8762e-10,
390.149,-3.1535e-08,-2.24725e-10,
391.173,-3.62854e-08,-1.47195e-10,
392.197,-3.33758e-08,-4.83568e-10,
393.221,-3.67965e-08,-4.68231e-10,
394.245,-3.40689e-08,-1.50226e-10,
395.269,-3.9395e-08,9.9454e-11,
396.293,-3.34857e-08,0,
397.317,-3.54229e-08,0,
398.341,-3.41105e-08,0,

trace ,3
V,I_1,dI/dE_1,
98.3371,-2.05188e-07,0,
99.361,-2.12122e-07,0,
100.385,-2.15044e-07,0,
101.409,-2.17176e-07,-1.68395e-09,
102.433,-2.16668e-07,-1.00039e-09,
103.457,-2.19486e-07,-5.69158e-10,
104.481,-2.16891e-07,-4.0382e-10,
105.505,-2.20257e-07,-3.18952e-10,
106.528,-2.18733e-07,-1.581e-11,
107.552,-2.19301e-07,2.21824e-11,
108.576,-2.18929e-07,2.05847e-10,
109.6,-2.18598e-07,2.23649e-12,
110.624,-2.18082e-07,-4.01007e-11,
111.648,-2.19083e-07,-1.17281e-10,
112.672,-2.19772e-07,5.73318e-11,
113.696,-2.18466e-07,1.10501e-10,
114.72,-2.18811e-07,1.79446e-10,
115.744,-2.1778e-07,2.00485e-10,
116.768,-2.18987e-07,2.16733e-10,
117.792,-2.18349e-07,4.22236e-10,
118.815,-2.1725e-07,4.18515e-10,
119.839,-2.16795e-07,5.31586e-10,
120.863,-2.16345e-07,4.26944e-10,
121.887,-2.16834e-07,7.1957e-11,
122.911,-2.14876e-07,-1.79118e-10,
123.935,-2.15439e-07,-3.81542e-10,
124.959,-2.19191e-07,-4.28919e-10,
125.983,-2.17545e-07,-3.83274e-10,
127.007,-2.16007e-07,-3.47134e-10,
128.031,-2.18867e-07,-1.62775e-11,
129.055,-2.19341e-07,1.75895e-10,
130.079,-2.18231e-07,1.9009e-10,
131.103,-2.1537e-07,2.58159e-10,
132.126,-2.16656e-07,-1.02658e-10,
133.15,-2.19853e-07,-1.36887e-10,
