Time Averaged IV scan
Frame ,1,Time,0.001
134.168,-2.30148e-07,-2.3694e-10,
135.192,-2.31207e-07,8.95157e-11,
136.216,-2.31571e-07,1.57185e-10,
137.24,-2.29475e-07,4.25487e-10,
138.264,-2.27863e-07,2.93156e-10,
139.288,-2.31514e-07,2.22642e-10,
140.312,-2.28321e-07,3.93613e-11,
141.336,-2.28815e-07,-4.17091e-10,
142.36,-2.29036e-07,-3.73142e-10,
143.384,-2.30517e-07,-5.8201e-10,
144.408,-2.33271e-07,9.83551e-12,
145.432,-2.29449e-07,-9.41384e-11,
146.456,-2.30605e-07,-1.90562e-10,
147.48,-2.28193e-07,-6.19967e-10,
148.504,-2.35182e-07,-7.98452e-10,
149.528,-2.32203e-07,-3.00589e-10,
150.552,-2.33558e-07,2.66114e-10,
151.577,-2.32298e-07,9.10682e-10,
152.601,-2.31818e-07,6.92828e-10,
153.625,-2.28192e-07,6.27408e-10,
154.649,-2.29742e-07,2.14987e-10,
155.673,-2.31611e-07,1.74633e-10,
156.697,-2.28611e-07,1.3346e-10,
157.721,-2.29444e-07,3.46971e-10,
158.745,-2.29551e-07,2.73022e-10,
159.769,-2.2891e-07,7.03509e-11,
160.793,-2.27239e-07,-6.81274e-11,
161.817,-2.30162e-07,-7.91311e-11,
162.841,-2.29341e-07,9.33712e-11,
163.865,-2.2924e-07,1.15459e-10,
164.889,-2.28092e-07,3.16977e-10,
165.913,-2.27832e-07,-6.81882e-11,
166.937,-2.29399e-07,-3.02188e-10,
167.961,-2.27616e-07,-3.74882e-10,
168.985,-2.30495e-07,-3.99354e-10,
170.009,-2.30765e-07,-1.95692e-10,
171.033,-2.28669e-07,1.52707e-10,
172.057,-2.3032e-07,1.70035e-10,
173.082,-2.30926e-07,3.8899e-10,
174.106,-2.25754e-07,2.98371e-10,
175.13,-2.3116e-07,2.42443e-10,
176.154,-2.28061e-07,2.15354e-10,
177.178,-2.27028e-07,-1.59968e-10,
178.202,-2.28932e-07,1.44032e-10,
179.226,-2.29233e-07,-7.70736e-11,
180.25,-2.28775e-07,2.98581e-10,
181.274,-2.26471e-07,5.5409e-10,
182.298,-2.29723e-07,5.62536e-10,
183.322,-2.25331e-07,1.34644e-10,
184.346,-2.25078e-07,-4.92248e-10,
185.37,-2.27157e-07,-8.7975e-10,
186.394,-2.31079e-07,-8.97104e-10,
187.418,-2.29338e-07,-1.56916e-10,
188.442,-2.30526e-07,2.45523e-10,
189.466,-2.28727e-07,8.56193e-10,
190.49,-2.25989e-07,4.65791e-10,
191.514,-2.29841e-07,2.28462e-10,
192.538,-2.24591e-07,-1.37518e-10,
193.562,-2.28435e-07,-3.15398e-10,
194.586,-2.29409e-07,-4.14769e-11,
195.611,-2.28403e-07,1.85648e-10,
196.635,-2.26485e-07,4.86403e-10,
197.659,-2.28488e-07,4.31864e-10,
198.683,-2.2518e-07,2.17141e-10,
199.707,-2.26601e-07,1.75517e-10,
200.731,-2.27209e-07,1.83531e-10,
201.755,-2.26898e-07,1.28892e-10,
202.779,-2.23889e-07,2.07809e-10,
203.803,-2.27226e-07,8.42766e-11,
204.827,-2.2629e-07,-5.60168e-11,
205.851,-2.24638e-07,-5.02721e-10,
206.875,-2.26033e-07,-3.22181e-10,
207.899,-2.28032e-07,1.53755e-13,
208.923,-2.29519e-07,3.91777e-10,
209.947,-2.24562e-07,5.72816e-10,
210.971,-2.22877e-07,1.90577e-10,
211.995,-2.26448e-07,-1.05111e-10,
213.019,-2.27219e-07,-2.70659e-10,
214.043,-2.26104e-07,-8.17358e-11,
215.067,-2.24927e-07,1.01359e-10,
216.091,-2.26182e-07,3.13246e-10,
217.116,-2.26439e-07,8.72198e-11,
218.14,-2.25904e-07,1.68043e-11,
219.164,-2.22058e-07,-9.88776e-11,
220.188,-2.2818e-07,-1.55598e-10,
221.212,-2.27104e-07,4.21214e-10,
222.236,-2.24456e-07,5.41423e-10,
223.26,-2.24752e-07,8.524e-10,
224.284,-2.21757e-07,6.28406e-10,
225.308,-2.24179e-07,1.59765e-10,
226.332,-2.23329e-07,3.34911e-10,
227.356,-2.21082e-07,1.69288e-10,
228.38,-2.24591e-07,2.21154e-10,
229.404,-2.209e-07,1.57293e-10,
230.428,-2.21694e-07,-2.81475e-10,
231.452,-2.23279e-07,9.67564e-12,
232.476,-2.22097e-07,-4.67441e-11,
233.5,-2.24657e-07,3.34961e-10,
234.524,-2.20313e-07,2.50869e-10,
235.548,-2.21477e-07,-1.81021e-10,
236.572,-2.21163e-07,3.2383e-11,
237.596,-2.24309e-07,1.31835e-10,
238.621,-2.23819e-07,7.10055e-10,
239.645,-2.17921e-07,8.5056e-10,
240.669,-2.19593e-07,7.72853e-10,
241.693,-2.2071e-07,4.41388e-10,
242.717,-2.18536e-07,1.73589e-11,
243.741,-2.17306e-07,-2.90663e-10,
244.765,-2.20067e-07,-2.05781e-10,
245.789,-2.20638e-07,2.83848e-11,
246.813,-2.21706e-07,4.58038e-10,
247.837,-2.16737e-07,6.27711e-10,
248.861,-2.17117e-07,5.1335e-10,
249.885,-2.18528e-07,6.89542e-10,
250.909,-2.19052e-07,8.14765e-10,
251.933,-2.15193e-07,9.11748e-10,
252.957,-2.12842e-07,6.26496e-10,
253.981,-2.14335e-07,4.7421e-10,
255.005,-2.16316e-07,3.61384e-10,
256.029,-2.14423e-07,7.01824e-10,
257.053,-2.10521e-07,1.01135e-09,
258.077,-2.12985e-07,1.17899e-09,
259.101,-2.11363e-07,8.42909e-10,
260.126,-2.08298e-07,7.59836e-10,
261.15,-2.07111e-07,6.18158e-10,
262.174,-2.12162e-07,8.53608e-10,
263.198,-2.06259e-07,8.94442e-10,
264.222,-2.06629e-07,7.75943e-10,
265.246,-2.03394e-07,7.54936e-10,
266.27,-2.06556e-07,6.98897e-10,
267.294,-2.06046e-07,1.2918e-09,
268.318,-2.03171e-07,1.54276e-09,
269.342,-1.98477e-07,1.75966e-09,
270.366,-1.99057e-07,1.58691e-09,
271.39,-1.99504e-07,1.62935e-09,
272.414,-1.95588e-07,1.41721e-09,
273.438,-1.93101e-07,1.51951e-09,
274.462,-1.91993e-07,1.62583e-09,
275.486,-1.94528e-07,2.11476e-09,
276.51,-1.88955e-07,2.93432e-09,
277.534,-1.84731e-07,3.08382e-09,
278.558,-1.81009e-07,2.77384e-09,
279.582,-1.77824e-07,1.94637e-09,
280.606,-1.78748e-07,2.19058e-09,
281.63,-1.77556e-07,2.95395e-09,
282.655,-1.74474e-07,4.01141e-09,
283.679,-1.64615e-07,4.58595e-09,
284.703,-1.62192e-07,4.54705e-09,
285.727,-1.58026e-07,4.53687e-09,
286.751,-1.54205e-07,4.65386e-09,
287.775,-1.48538e-07,4.87978e-09,
288.799,-1.42787e-07,4.91008e-09,
289.823,-1.36319e-07,4.89168e-09,
290.847,-1.35351e-07,4.95696e-09,
291.871,-1.2876e-07,5.5045e-09,
292.895,-1.21306e-07,5.40776e-09,
293.919,-1.16663e-07,5.13549e-09,
294.943,-1.08845e-07,4.62484e-09,
295.967,-1.08469e-07,4.49759e-09,
296.991,-1.04996e-07,4.93815e-09,
298.015,-9.64321e-08,5.18512e-09,
299.039,-9.01171e-08,4.97333e-09,
300.063,-8.67445e-08,4.50227e-09,
301.087,-8.17303e-08,4.0833e-09,
302.111,-8.03069e-08,4.12476e-09,
303.135,-7.41817e-08,4.42481e-09,
304.16,-6.86273e-08,4.30318e-09,
305.184,-6.50955e-08,3.78635e-09,
306.208,-6.06843e-08,3.39975e-09,
307.232,-5.7559e-08,3.10475e-09,
308.256,-5.83437e-08,3.21524e-09,
309.28,-5.02237e-08,3.27642e-09,
310.304,-4.76868e-08,3.08898e-09,
311.328,-4.59177e-08,3.06299e-09,
312.352,-4.27201e-08,2.47557e-09,
313.376,-3.95296e-08,2.37041e-09,
314.4,-3.63648e-08,2.20759e-09,
315.424,-3.75126e-08,1.88505e-09,
316.448,-3.33182e-08,1.77493e-09,
317.472,-3.02083e-08,1.26808e-09,
318.496,-3.19233e-08,9.55751e-10,
319.52,-2.94639e-08,4.15024e-10,
320.544,-3.02255e-08,1.90361e-10,
321.568,-2.9605e-08,1.36173e-10,
322.592,-3.05194e-08,2.72263e-10,
323.616,-2.9132e-08,1.93742e-10,
324.64,-3.02879e-08,-1.3384e-10,
325.665,-2.65287e-08,-4.4596e-10,
326.689,-3.11523e-08,-3.56427e-10,
327.713,-3.322e-08,2.14355e-10,
328.737,-3.10472e-08,8.12417e-10,
329.761,-2.60614e-08,7.20416e-10,
330.785,-2.82262e-08,3.17943e-10,
331.809,-2.66299e-08,-6.18824e-10,
332.833,-3.17105e-08,-7.53764e-10,
333.857,-2.80812e-08,-5.20088e-10,
334.881,-3.31477e-08,-3.54705e-10,
335.905,-2.89514e-08,5.32656e-11,
336.929,-3.08587e-08,-1.42881e-10,
337.953,-3.09703e-08,2.41662e-10,
338.977,-3.04558e-08,-1.51777e-11,
340.001,-3.05099e-08,1.72272e-10,
341.025,-2.90223e-08,-1.57122e-10,
342.049,-3.14346e-08,-2.74564e-10,
343.073,-2.97109e-08,-2.77326e-10,
344.097,-3.27214e-08,-1.29135e-10,
345.121,-3.09298e-08,1.95505e-10,
346.145,-3.07236e-08,9.74412e-11,
347.169,-3.01013e-08,-4.2329e-11,
348.194,-3.06395e-08,-3.99054e-10,
349.218,-3.14239e-08,-4.0804e-10,
350.242,-3.28316e-08,-3.51653e-10,
351.266,-3.2403e-08,-1.67547e-10,
352.29,-3.1244e-08,-2.04038e-11,
353.314,-3.2839e-08,1.03762e-10,
354.338,-3.28709e-08,1.5785e-10,
355.362,-3.11993e-08,7.66896e-11,
356.386,-3.11332e-08,-1.06337e-10,
357.41,-3.22137e-08,-6.07008e-10,
358.434,-3.26646e-08,-6.2973e-10,
359.458,-3.33377e-08,-4.8342e-10,
360.482,-3.66605e-08,7.11449e-12,
361.506,-3.22865e-08,4.21277e-10,
362.53,-3.3005e-08,2.43998e-10,
363.554,-3.2837e-08,3.09499e-10,
364.578,-3.16439e-08,-1.30981e-10,
365.602,-3.48055e-08,5.59495e-11,
366.626,-3.16994e-08,1.4089e-10,
367.65,-3.32333e-08,2.90313e-10,
368.674,-3.18657e-08,1.59435e-10,
369.699,-3.2456e-08,-3.86496e-10,
370.723,-3.02595e-08,-5.23816e-10,
371.747,-3.50634e-08,-4.50014e-10,
372.771,-3.6225e-08,6.30691e-11,
373.795,-3.27036e-08,2.28286e-10,
374.819,-3.11827e-08,1.6796e-10,
375.843,-3.31176e-08,-9.60945e-11,
376.867,-3.44422e-08,-3.14018e-11,
377.891,-3.43681e-08,2.04171e-10,
378.915,-3.24817e-08,4.9142e-10,
379.939,-3.05399e-08,1.86358e-10,
380.963,-3.32119e-08,-1.90015e-10,
381.987,-3.21373e-08,-6.02493e-10,
383.011,-3.36528e-08,-8.63186e-10,
384.035,-3.39347e-08,-9.05567e-10,
385.059,-3.60499e-08,-5.64236e-10,
386.083,-3.65119e-08,-2.67815e-10,
387.107,-3.75684e-08,1.25532e-10,
388.131,-3.25782e-08,5.86455e-11,
389.155,-3.67819e-08,-1.86127e-11,
390.179,-3.55938e-08,1.96051e-10,
391.204,-3.70338e-08,3.22612e-10,
392.228,-3.42595e-08,6.08851e-10,
393.252,-3.32259e-08,3.29893e-10,
394.276,-3.3504e-08,6.51407e-11,
395.3,-3.51977e-08,-4.31804e-10,
396.324,-3.41315e-08,0,
397.348,-3.43895e-08,0,
398.372,-3.77746e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3429,-2.19725e-07,0,
99.3669,-2.2798e-07,0,
100.391,-2.27698e-07,0,
101.415,-2.28772e-07,-9.08862e-10,
102.439,-2.2904e-07,-2.51794e-10,
103.463,-2.30012e-07,-6.14471e-11,
104.487,-2.27518e-07,-8.00107e-11,
105.511,-2.30013e-07,-1.87145e-10,
106.534,-2.28733e-07,-1.07155e-10,
107.558,-2.3006e-07,-6.99149e-10,
108.582,-2.30076e-07,-4.94027e-10,
109.606,-2.28723e-07,-7.97462e-10,
110.63,-2.36056e-07,-4.41516e-10,
111.654,-2.30097e-07,-2.58187e-10,
112.678,-2.32515e-07,-3.05646e-11,
113.702,-2.31672e-07,1.561e-10,
114.726,-2.3384e-07,1.99294e-10,
115.75,-2.2974e-07,3.46012e-10,
116.774,-2.3317e-07,2.58314e-10,
117.798,-2.28926e-07,3.93127e-10,
118.822,-2.3168e-07,2.92493e-12,
119.846,-2.31472e-07,3.20001e-10,
120.87,-2.28767e-07,-9.87174e-11,
121.894,-2.3156e-07,-1.09358e-10,
122.918,-2.29517e-07,-3.65743e-10,
123.942,-2.32215e-07,-4.20681e-10,
124.966,-2.31532e-07,-2.50366e-10,
125.989,-2.32547e-07,-1.10311e-10,
127.013,-2.30934e-07,-8.77635e-11,
128.037,-2.32887e-07,-3.37612e-10,
129.061,-2.30798e-07,-2.63513e-10,
130.085,-2.33687e-07,-5.08874e-10,
131.109,-2.34676e-07,-4.79687e-11,
132.133,-2.31242e-07,1.07476e-10,
133.157,-2.34953e-07,6.32705e-10,
134.181,-2.31766e-07,5.57756e-10,
135.205,-2.31121e-07,2.09388e-10,
136.229,-2.28944e-07,2.49093e-10,
137.253,-2.33953e-07,2.80011e-11,
138.277,-2.32492e-07,4.66676e-10,
139.301,-2.28335e-07,3.90566e-10,
140.325,-2.3066e-07,3.63015e-10,
141.349,-2.29289e-07,1.87784e-10,
142.373,-2.30641e-07,-7.3919e-11,
143.397,-2.3039e-07,1.8263e-10,
144.42,-2.28149e-07,1.94391e-11,
145.444,-2.30653e-07,2.82732e-11,
146.468,-2.29543e-07,-1.20699e-10,
147.492,-2.29884e-07,-8.11897e-11,
148.516,-2.29405e-07,2.01711e-10,
149.54,-2.31386e-07,-7.62191e-11,
150.564,-2.28552e-07,-7.94039e-11,
151.588,-2.27664e-07,-4.13222e-10,
152.612,-2.33553e-07,-3.65636e-10,
153.636,-2.30434e-07,-1.61146e-10,
154.66,-2.30434e-07,5.65488e-11,
155.684,-2.31227e-07,6.71416e-10,
156.708,-2.30088e-07,5.72743e-10,
157.732,-2.29641e-07,5.87867e-10,
158.756,-2.26442e-07,3.77603e-10,
159.78,-2.28975e-07,-8.20115e-11,
160.804,-2.29109e-07,-1.31501e-10,
161.828,-2.28232e-07,-2.58517e-10,
162.851,-2.29837e-07,-1.50277e-10,
163.875,-2.28604e-07,-3.77514e-10,
164.899,-2.29261e-07,-3.64627e-10,
165.923,-2.30298e-07,-5.2587e-10,
166.947,-2.32258e-07,-1.57211e-10,
167.971,-2.28598e-07,-3.74648e-11,
168.995,-2.33308e-07,3.78117e-10,
170.019,-2.28189e-07,4.57032e-10,
171.043,-2.30781e-07,5.40359e-10,
172.067,-2.27538e-07,6.5961e-10,
173.091,-2.30229e-07,4.80599e-10,
174.115,-2.25688e-07,3.31619e-10,
175.139,-2.28255e-07,-2.3786e-10,
176.163,-2.26659e-07,-4.14211e-10,
177.187,-2.29559e-07,-5.74957e-10,
178.211,-2.3016e-07,4.00761e-11,
179.235,-2.29543e-07,5.25328e-11,
180.259,-2.27963e-07,1.85906e-10,
181.283,-2.26474e-07,1.01805e-11,
182.306,-2.31295e-07,-1.2069e-10,
183.33,-2.29209e-07,1.38458e-10,
184.354,-2.27038e-07,1.79231e-10,
185.378,-2.29217e-07,3.97136e-10,
186.402,-2.27776e-07,1.12635e-10,
187.426,-2.27782e-07,-7.60261e-11,
188.45,-2.27103e-07,-2.35018e-10,
189.474,-2.29194e-07,-3.37382e-10,
190.498,-2.28668e-07,-3.79696e-10,
191.522,-2.29802e-07,-1.24714e-10,
192.546,-2.28338e-07,8.58421e-11,
193.57,-2.30605e-07,1.29356e-11,
194.594,-2.27554e-07,1.12039e-10,
195.618,-2.28449e-07,1.73164e-10,
196.642,-2.30645e-07,6.53198e-10,
197.666,-2.28274e-07,7.7544e-10,
198.69,-2.2545e-07,9.65545e-10,
199.714,-2.24858e-07,4.28412e-10,
200.737,-2.26812e-07,5.03018e-11,
201.761,-2.23835e-07,-2.45525e-10,
202.785,-2.28459e-07,-3.8196e-10,
203.809,-2.2567e-07,-5.14604e-10,
204.833,-2.26007e-07,-6.02706e-10,
205.857,-2.2852e-07,-4.10173e-10,
206.881,-2.30901e-07,1.05695e-10,
207.905,-2.25949e-07,3.00158e-10,
208.929,-2.28327e-07,5.0621e-10,
209.953,-2.24623e-07,3.0547e-10,
210.977,-2.2879e-07,-2.78044e-10,
212.001,-2.25737e-07,-2.07086e-10,
213.025,-2.26897e-07,-4.11254e-10,
214.049,-2.29682e-07,-3.27753e-12,
215.073,-2.27706e-07,1.32639e-10,
216.097,-2.26815e-07,2.75966e-10,
217.121,-2.26943e-07,1.7984e-10,
218.145,-2.26928e-07,1.3655e-10,
219.168,-2.27023e-07,1.18996e-10,
220.192,-2.28042e-07,3.93298e-10,
221.216,-2.2472e-07,6.39031e-10,
222.24,-2.26461e-07,7.39406e-10,
223.264,-2.2488e-07,8.58152e-10,
224.288,-2.228e-07,5.74093e-10,
225.312,-2.2302e-07,2.99294e-10,
226.336,-2.22858e-07,-2.09608e-10,
227.36,-2.23129e-07,-6.30736e-10,
228.384,-2.24477e-07,-5.31026e-10,
229.408,-2.25671e-07,-2.6156e-10,
230.432,-2.26282e-07,2.34248e-10,
231.456,-2.2358e-07,6.3434e-10,
232.48,-2.23816e-07,9.3534e-10,
233.504,-2.23002e-07,1.04267e-09,
234.528,-2.21817e-07,6.90343e-10,
235.552,-2.19221e-07,2.8122e-10,
236.576,-2.19828e-07,-4.03792e-10,
237.6,-2.22866e-07,-7.46592e-10,
238.623,-2.22485e-07,-5.31495e-10,
239.647,-2.2365e-07,-8.8855e-11,
240.671,-2.23905e-07,7.37691e-10,
241.695,-2.20891e-07,8.78325e-10,
242.719,-2.21475e-07,1.26455e-09,
243.743,-2.1757e-07,9.62153e-10,
244.767,-2.20202e-07,5.89649e-10,
245.791,-2.15136e-07,3.1072e-10,
246.815,-2.19111e-07,1.17263e-11,
247.839,-2.18444e-07,2.93424e-10,
248.863,-2.17874e-07,3.45591e-10,
249.887,-2.16446e-07,6.15686e-10,
250.911,-2.16524e-07,4.68475e-10,
251.935,-2.15475e-07,7.67814e-10,
252.959,-2.15865e-07,7.80798e-10,
253.983,-2.15667e-07,9.68144e-10,
255.007,-2.09877e-07,5.1636e-10,
256.031,-2.13307e-07,9.81159e-11,
257.054,-2.12785e-07,-6.07674e-11,
258.078,-2.14571e-07,3.19737e-11,
259.102,-2.12847e-07,1.03798e-09,
260.126,-2.12179e-07,1.66791e-09,
261.15,-2.10549e-07,1.9969e-09,
262.174,-2.05181e-07,1.46604e-09,
263.198,-2.03979e-07,8.17798e-10,
264.222,-2.05901e-07,4.61153e-11,
265.246,-2.07682e-07,2.10451e-10,
266.27,-2.04278e-07,8.13572e-10,
267.294,-2.07183e-07,1.39705e-09,
268.318,-2.01014e-07,1.68509e-09,
269.342,-1.99368e-07,1.29467e-09,
270.366,-2.00313e-07,1.19855e-09,
271.39,-1.98757e-07,9.55041e-10,
272.414,-1.97498e-07,1.20148e-09,
273.438,-1.96583e-07,1.90641e-09,
274.462,-1.94879e-07,2.20577e-09,
275.486,-1.92213e-07,2.50912e-09,
276.509,-1.86051e-07,2.58969e-09,
277.533,-1.87471e-07,2.5711e-09,
278.557,-1.84607e-07,3.12593e-09,
279.581,-1.79776e-07,3.22402e-09,
280.605,-1.77168e-07,3.62356e-09,
281.629,-1.70382e-07,3.39955e-09,
282.653,-1.70965e-07,3.62577e-09,
283.677,-1.65983e-07,4.2515e-09,
284.701,-1.62831e-07,4.5882e-09,
285.725,-1.53961e-07,4.70685e-09,
286.749,-1.49483e-07,4.3111e-09,
287.773,-1.47509e-07,3.9094e-09,
288.797,-1.44952e-07,3.96685e-09,
289.821,-1.37342e-07,4.69057e-09,
290.845,-1.35945e-07,4.97329e-09,
291.869,-1.28924e-07,5.39788e-09,
292.893,-1.1944e-07,4.88758e-09,
293.917,-1.2033e-07,4.71104e-09,
294.94,-1.12143e-07,4.93211e-09,
295.964,-1.09683e-07,4.85959e-09,
296.988,-1.04597e-07,5.52058e-09,
298.012,-9.38114e-08,5.02548e-09,
299.036,-9.3793e-08,4.66049e-09,
300.06,-8.67184e-08,4.2094e-09,
301.084,-8.41624e-08,3.97242e-09,
302.108,-7.99459e-08,4.73412e-09,
303.132,-7.6371e-08,4.78973e-09,
304.156,-6.91954e-08,4.85397e-09,
305.18,-6.09375e-08,4.13869e-09,
306.204,-6.18406e-08,3.41322e-09,
307.228,-5.80588e-08,3.12166e-09,
308.252,-5.47596e-08,3.21832e-09,
309.276,-5.17463e-08,3.62842e-09,
310.3,-4.71107e-08,3.35918e-09,
311.324,-4.24353e-08,2.87148e-09,
312.348,-4.05293e-08,2.373e-09,
313.371,-4.03247e-08,2.0122e-09,
314.395,-3.74798e-08,1.63313e-09,
315.419,-3.43299e-08,1.60385e-09,
316.443,-3.35409e-08,1.16047e-09,
317.467,-3.53515e-08,1.40385e-09,
318.491,-2.97344e-08,1.22531e-09,
319.515,-3.27894e-08,1.05905e-09,
320.539,-2.55773e-08,7.08594e-10,
321.563,-2.97999e-08,2.9556e-11,
322.587,-3.02367e-08,7.07872e-11,
323.611,-2.9132e-08,-9.53908e-11,
324.635,-2.83692e-08,2.45036e-11,
325.659,-2.97955e-08,-2.27182e-10,
326.683,-2.86212e-08,-3.89426e-10,
327.707,-3.04507e-08,-3.48458e-10,
328.731,-3.14574e-08,-7.69772e-11,
329.755,-3.01736e-08,7.20701e-13,
330.779,-2.94365e-08,2.63717e-10,
331.803,-3.02031e-08,2.81709e-10,
332.826,-3.08808e-08,4.41459e-10,
333.85,-2.77574e-08,1.574e-10,
334.874,-2.89679e-08,-4.55575e-10,
335.898,-2.76636e-08,-1.04681e-09,
336.922,-3.19549e-08,-1.24304e-09,
337.946,-3.48206e-08,-3.22541e-10,
338.97,-3.36931e-08,6.97079e-10,
339.994,-3.11489e-08,1.22567e-09,
341.018,-2.77076e-08,9.35929e-10,
342.042,-2.70174e-08,5.17227e-11,
343.066,-3.06834e-08,-3.19862e-10,
344.09,-3.04617e-08,-3.64791e-10,
345.114,-3.07689e-08,-1.29794e-10,
346.138,-2.85735e-08,-1.61858e-10,
347.162,-3.05483e-08,-5.27111e-10,
348.186,-3.06355e-08,-5.6192e-10,
349.21,-3.27191e-08,-5.11684e-10,
350.234,-3.29264e-08,-3.99322e-11,
351.257,-3.11498e-08,2.04649e-10,
352.281,-3.19684e-08,1.67342e-10,
353.305,-3.12753e-08,-9.94348e-11,
354.329,-3.05226e-08,-3.68e-10,
355.353,-3.29411e-08,-5.79455e-10,
356.377,-3.38026e-08,-3.13346e-10,
357.401,-3.21716e-08,2.10219e-11,
358.425,-3.49122e-08,1.80356e-10,
359.449,-3.15055e-08,1.69753e-10,
360.473,-3.05904e-08,-1.59026e-10,
361.497,-3.46033e-08,-9.84187e-11,
362.521,-3.36069e-08,-7.90023e-11,
363.545,-3.23331e-08,1.97341e-10,
364.569,-3.22774e-08,5.38904e-10,
365.593,-3.30594e-08,2.30968e-10,
366.617,-3.10389e-08,-2.34431e-11,
367.641,-2.98232e-08,-3.22256e-10,
368.665,-3.45172e-08,-3.91115e-10,
369.688,-3.36175e-08,-2.09585e-10,
370.712,-3.22006e-08,-2.37452e-10,
371.736,-3.29092e-08,-3.43016e-11,
372.76,-3.28448e-08,-7.90153e-11,
373.784,-3.51217e-08,-2.67598e-10,
374.808,-3.27904e-08,-9.48662e-11,
375.832,-3.17862e-08,-4.44131e-10,
376.856,-3.66661e-08,-4.58589e-10,
377.88,-3.3589e-08,-5.48256e-10,
378.904,-3.59589e-08,-3.35917e-10,
379.928,-3.57851e-08,2.72513e-11,
380.952,-3.62352e-08,5.75621e-11,
381.976,-3.41484e-08,4.32875e-10,
383,-3.54955e-08,5.51065e-10,
384.024,-3.49818e-08,5.86278e-10,
385.048,-3.21831e-08,4.52016e-10,
386.072,-3.22328e-08,1.72498e-10,
387.096,-3.42595e-08,7.56002e-13,
388.12,-3.25794e-08,-4.48481e-10,
389.143,-3.3702e-08,-5.12694e-10,
390.167,-3.31071e-08,-5.85771e-10,
391.191,-3.7377e-08,-5.58049e-10,
392.215,-3.48873e-08,3.32749e-11,
393.239,-3.54741e-08,3.60142e-11,
394.263,-3.58839e-08,5.19296e-10,
395.287,-3.24191e-08,1.45093e-10,
396.311,-3.66258e-08,0,
397.335,-3.23127e-08,0,
398.359,-3.5524e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3381,-2.18522e-07,0,
99.362,-2.23693e-07,0,
100.386,-2.32216e-07,0,
101.41,-2.26066e-07,-6.03125e-10,
102.434,-2.27737e-07,1.39675e-10,
103.458,-2.25539e-07,-6.15665e-11,
104.482,-2.28566e-07,-9.28928e-10,
105.505,-2.26154e-07,-1.30573e-09,
106.529,-2.32055e-07,-1.4449e-09,
107.553,-2.32546e-07,-5.98979e-10,
108.577,-2.33283e-07,-9.32477e-11,
109.601,-2.32182e-07,6.79727e-10,
110.625,-2.28669e-07,7.46574e-10,
111.649,-2.3105e-07,6.38488e-10,
112.673,-2.29814e-07,5.21129e-10,
113.697,-2.27975e-07,2.62831e-11,
114.721,-2.285e-07,-3.05504e-10,
115.745,-2.29023e-07,-4.03598e-10,
116.769,-2.31687e-07,-8.54677e-11,
117.792,-2.31883e-07,3.75739e-10,
118.816,-2.27679e-07,7.29101e-10,
119.84,-2.26986e-07,1.18719e-10,
120.864,-2.29928e-07,-5.67112e-10,
121.888,-2.26719e-07,-1.05225e-09,
122.912,-2.33142e-07,-1.2507e-09,
123.936,-2.33654e-07,-2.40992e-10,
124.96,-2.30726e-07,2.36093e-10,
125.984,-2.34621e-07,9.82582e-10,
127.008,-2.27404e-07,6.27396e-10,
128.032,-2.2859e-07,-2.16879e-10,
129.056,-2.29455e-07,-5.58764e-10,
130.079,-2.33247e-07,-8.7555e-10,
131.103,-2.32713e-07,-3.07018e-10,
132.127,-2.3152e-07,2.411e-11,
133.151,-2.31974e-07,3.68167e-10,
134.175,-2.31571e-07,7.00187e-10,
135.199,-2.31575e-07,5.83635e-10,
136.223,-2.29811e-07,5.36896e-10,
137.247,-2.26218e-07,-7.0065e-12,
138.271,-2.31865e-07,-3.60409e-10,
139.295,-2.3044e-07,-5.37544e-10,
140.319,-2.30738e-07,-6.12046e-10,
141.343,-2.30854e-07,-7.73894e-11,
142.366,-2.32906e-07,-1.51228e-10,
143.39,-2.32282e-07,3.91848e-11,
144.414,-2.28805e-07,1.62616e-10,
145.438,-2.32803e-07,5.03691e-10,
146.462,-2.32409e-07,5.77156e-10,
147.486,-2.28833e-07,5.2157e-10,
148.51,-2.26563e-07,1.49815e-10,
149.534,-2.31403e-07,-2.58032e-10,
150.558,-2.29642e-07,-2.59098e-10,
151.582,-2.31159e-07,1.93849e-10,
152.606,-2.30175e-07,8.33925e-10,
153.63,-2.28649e-07,6.26191e-10,
154.654,-2.26403e-07,4.56213e-10,
155.677,-2.26905e-07,-2.68916e-10,
156.701,-2.29973e-07,-5.49785e-10,
157.725,-2.27498e-07,-5.95717e-10,
158.749,-2.31059e-07,-2.4176e-10,
159.773,-2.30155e-07,2.14658e-10,
160.797,-2.29387e-07,3.47644e-10,
161.821,-2.27806e-07,5.3193e-10,
162.845,-2.28701e-07,3.86271e-10,
163.869,-2.27934e-07,2.65329e-10,
164.893,-2.2743e-07,1.52212e-10,
165.917,-2.27237e-07,-6.89596e-11,
166.941,-2.27966e-07,-2.71941e-10,
167.964,-2.27367e-07,-5.04346e-10,
168.988,-2.29579e-07,-5.8051e-10,
170.012,-2.28996e-07,-2.92313e-10,
171.036,-2.30255e-07,-3.34227e-10,
172.06,-2.30452e-07,-2.12855e-10,
