Time Averaged IV scan
Frame ,1,Time,0.001
160.773,-2.44032e-07,3.05515e-10,
161.797,-2.41086e-07,5.8612e-10,
162.821,-2.3902e-07,2.30151e-10,
163.845,-2.4207e-07,1.73256e-11,
164.869,-2.41069e-07,-3.32285e-10,
165.893,-2.41575e-07,-4.96679e-11,
166.917,-2.41281e-07,3.33108e-10,
167.941,-2.43404e-07,4.26046e-10,
168.966,-2.38085e-07,3.05947e-10,
169.99,-2.39132e-07,-3.44842e-10,
171.014,-2.41473e-07,-5.59109e-10,
172.038,-2.41896e-07,-5.57356e-10,
173.062,-2.43639e-07,6.83027e-11,
174.086,-2.41957e-07,5.76855e-10,
175.11,-2.39943e-07,3.41933e-10,
176.134,-2.39761e-07,9.58237e-11,
177.158,-2.40215e-07,-2.97882e-10,
178.182,-2.43314e-07,-2.5697e-10,
179.206,-2.40833e-07,2.44708e-10,
180.23,-2.41175e-07,5.19626e-10,
181.254,-2.41069e-07,5.19465e-10,
182.278,-2.38039e-07,-1.18689e-10,
183.302,-2.38868e-07,-3.52876e-10,
184.326,-2.42031e-07,-2.6188e-10,
185.35,-2.43636e-07,3.22208e-10,
186.374,-2.38952e-07,6.6457e-10,
187.398,-2.38606e-07,5.42706e-10,
188.423,-2.3742e-07,1.89444e-10,
189.447,-2.40342e-07,-1.67755e-10,
190.471,-2.40187e-07,1.42015e-10,
191.495,-2.38336e-07,5.57101e-10,
192.519,-2.38516e-07,6.73007e-10,
193.543,-2.37771e-07,4.13568e-10,
194.567,-2.34817e-07,-1.19879e-10,
195.591,-2.38008e-07,-5.23561e-10,
196.615,-2.39133e-07,-8.24939e-11,
197.639,-2.38956e-07,2.68825e-10,
198.663,-2.39449e-07,9.70883e-10,
199.687,-2.33205e-07,1.02316e-09,
200.711,-2.36001e-07,5.28471e-10,
201.735,-2.3496e-07,3.15772e-10,
202.759,-2.34003e-07,-2.88495e-11,
203.783,-2.36151e-07,-1.29545e-10,
204.807,-2.34619e-07,-3.32911e-11,
205.831,-2.3375e-07,-3.2049e-10,
206.855,-2.38188e-07,9.07264e-12,
207.879,-2.33587e-07,-7.43439e-11,
208.904,-2.36938e-07,-9.45204e-11,
209.928,-2.33884e-07,-6.9026e-11,
210.952,-2.36648e-07,-3.26048e-10,
211.976,-2.36154e-07,2.53192e-11,
213,-2.36759e-07,6.5562e-11,
214.024,-2.35503e-07,5.58677e-10,
215.048,-2.34897e-07,5.1969e-10,
216.072,-2.3548e-07,8.15436e-10,
217.096,-2.32318e-07,8.34464e-10,
218.12,-2.34231e-07,7.19174e-10,
219.144,-2.30589e-07,4.80188e-10,
220.168,-2.30805e-07,2.31979e-10,
221.192,-2.32463e-07,2.8207e-10,
222.216,-2.3286e-07,3.90867e-10,
223.24,-2.28965e-07,3.6747e-10,
224.264,-2.30335e-07,2.72717e-10,
225.288,-2.29755e-07,1.03633e-10,
226.312,-2.31523e-07,3.16929e-11,
227.336,-2.29658e-07,5.25868e-10,
228.361,-2.29704e-07,5.75354e-10,
229.385,-2.29302e-07,6.31791e-10,
230.409,-2.26144e-07,4.49588e-10,
231.433,-2.2842e-07,4.03755e-11,
232.457,-2.28558e-07,-1.13746e-10,
233.481,-2.26162e-07,-4.30542e-10,
234.505,-2.29934e-07,-2.43982e-10,
235.529,-2.29168e-07,4.26197e-10,
236.553,-2.29311e-07,7.39396e-10,
237.577,-2.27659e-07,1.15461e-09,
238.601,-2.22446e-07,7.21612e-10,
239.625,-2.26072e-07,-9.42899e-12,
240.649,-2.25706e-07,-5.02565e-11,
241.673,-2.25492e-07,1.24829e-10,
242.697,-2.28334e-07,9.49412e-10,
243.721,-2.22969e-07,1.30847e-09,
244.745,-2.21388e-07,1.057e-09,
245.769,-2.21247e-07,8.94563e-10,
246.793,-2.20819e-07,4.64182e-10,
247.817,-2.2174e-07,3.40093e-10,
248.842,-2.19138e-07,6.57348e-10,
249.866,-2.1902e-07,7.06963e-10,
250.89,-2.21115e-07,1.029e-09,
251.914,-2.15593e-07,9.4185e-10,
252.938,-2.16302e-07,4.43952e-10,
253.962,-2.15359e-07,3.83445e-10,
254.986,-2.16038e-07,1.17194e-10,
256.01,-2.18875e-07,7.43712e-10,
257.034,-2.13385e-07,1.03329e-09,
258.058,-2.13554e-07,1.08048e-09,
259.082,-2.11622e-07,8.01937e-10,
260.106,-2.12399e-07,4.00033e-10,
261.13,-2.11e-07,5.43273e-10,
262.154,-2.12561e-07,8.84341e-10,
263.178,-2.10084e-07,1.3285e-09,
264.202,-2.08254e-07,1.41482e-09,
265.226,-2.05815e-07,1.61603e-09,
266.25,-2.05565e-07,1.72545e-09,
267.274,-2.04879e-07,1.92437e-09,
268.299,-2.00596e-07,1.81785e-09,
269.323,-1.97475e-07,1.56924e-09,
270.347,-1.97915e-07,1.21863e-09,
271.371,-1.9853e-07,1.11103e-09,
272.395,-1.95311e-07,1.117e-09,
273.419,-1.94133e-07,1.20259e-09,
274.443,-1.92889e-07,1.14104e-09,
275.467,-1.93172e-07,1.73985e-09,
276.491,-1.90918e-07,2.30479e-09,
277.515,-1.89863e-07,2.84277e-09,
278.539,-1.80172e-07,2.79967e-09,
279.563,-1.81836e-07,2.40421e-09,
280.587,-1.80036e-07,2.43099e-09,
281.611,-1.77676e-07,2.40071e-09,
282.635,-1.73696e-07,2.79054e-09,
283.659,-1.70626e-07,2.74503e-09,
284.683,-1.68221e-07,2.53354e-09,
285.707,-1.66409e-07,3.00859e-09,
286.731,-1.63045e-07,3.53924e-09,
287.755,-1.6141e-07,4.3697e-09,
288.78,-1.51117e-07,4.56287e-09,
289.804,-1.49237e-07,4.35601e-09,
290.828,-1.43623e-07,4.16152e-09,
291.852,-1.41932e-07,3.94286e-09,
292.876,-1.36487e-07,4.46248e-09,
293.9,-1.32206e-07,4.58627e-09,
294.924,-1.26832e-07,4.98298e-09,
295.948,-1.20916e-07,4.81434e-09,
296.972,-1.17935e-07,4.87653e-09,
297.996,-1.1054e-07,4.81331e-09,
299.02,-1.07889e-07,4.41919e-09,
300.044,-1.016e-07,4.49451e-09,
301.068,-9.70454e-08,4.11186e-09,
302.092,-9.64401e-08,4.39305e-09,
303.116,-8.76472e-08,4.07305e-09,
304.14,-8.54125e-08,3.99163e-09,
305.164,-7.94901e-08,4.00132e-09,
306.188,-8.01304e-08,4.28322e-09,
307.212,-7.24605e-08,4.49887e-09,
308.237,-6.77381e-08,4.15104e-09,
309.261,-5.97163e-08,3.54409e-09,
310.285,-6.22937e-08,2.70525e-09,
311.309,-5.90604e-08,2.8807e-09,
312.333,-5.5423e-08,2.94589e-09,
313.357,-5.21877e-08,3.3516e-09,
314.381,-4.67376e-08,2.96052e-09,
315.405,-4.59442e-08,2.69496e-09,
316.429,-4.29089e-08,2.19008e-09,
317.453,-4.14373e-08,1.93347e-09,
318.477,-3.68848e-08,1.48666e-09,
319.501,-3.96344e-08,1.52249e-09,
320.525,-3.53118e-08,1.60121e-09,
321.549,-3.70752e-08,1.52462e-09,
322.573,-3.01348e-08,1.5249e-09,
323.597,-3.10699e-08,8.11226e-10,
324.621,-3.18909e-08,5.62617e-10,
325.645,-3.03216e-08,5.59458e-10,
326.669,-3.03404e-08,3.89279e-10,
327.693,-3.07041e-08,2.70563e-10,
328.718,-2.51762e-08,-2.27256e-10,
329.742,-3.26185e-08,-3.02212e-10,
330.766,-3.14334e-08,7.82399e-11,
331.79,-3.01068e-08,2.64532e-11,
332.814,-2.83941e-08,1.75236e-10,
333.838,-2.90363e-08,-2.67103e-10,
334.862,-3.14725e-08,-2.90943e-10,
335.886,-3.14964e-08,-2.24965e-10,
336.91,-3.02477e-08,-2.11566e-10,
337.934,-2.93684e-08,-2.18285e-10,
338.958,-3.20514e-08,-3.55173e-10,
339.982,-3.31854e-08,-2.53489e-10,
341.006,-3.06623e-08,-2.73659e-10,
342.03,-3.16294e-08,-1.52686e-10,
343.054,-3.24908e-08,4.62974e-11,
344.078,-3.38479e-08,2.68381e-10,
345.102,-3.14368e-08,7.64067e-10,
346.126,-2.96236e-08,5.33275e-10,
347.15,-3.04242e-08,1.91526e-10,
348.175,-2.8531e-08,-2.4388e-10,
349.199,-3.2267e-08,-5.54938e-10,
350.223,-3.17566e-08,-5.43055e-10,
351.247,-3.04578e-08,-5.11568e-10,
352.271,-3.31837e-08,-2.12083e-10,
353.295,-3.4254e-08,2.00084e-10,
354.319,-3.14033e-08,1.33745e-10,
355.343,-3.14303e-08,-1.67887e-10,
356.367,-3.01058e-08,-5.39728e-10,
357.391,-3.4716e-08,-8.53364e-10,
358.415,-3.60825e-08,-5.23813e-10,
359.439,-3.29218e-08,-4.4522e-10,
360.463,-3.44218e-08,-1.26315e-10,
361.487,-3.53454e-08,1.23561e-10,
362.511,-3.66081e-08,2.17345e-10,
363.535,-3.33189e-08,4.73294e-10,
364.559,-3.19806e-08,2.24844e-10,
365.583,-3.47185e-08,-3.58602e-11,
366.607,-3.386e-08,-9.9972e-11,
367.631,-3.39308e-08,-2.54455e-10,
368.656,-3.45575e-08,1.01777e-10,
369.68,-3.27583e-08,9.48555e-11,
370.704,-3.63703e-08,4.56843e-11,
371.728,-3.21301e-08,-2.43094e-10,
372.752,-3.26823e-08,-7.027e-10,
373.776,-3.58728e-08,-2.60434e-10,
374.8,-3.81182e-08,-1.58459e-10,
375.824,-3.59029e-08,3.13627e-10,
376.848,-3.0362e-08,2.35738e-10,
377.872,-3.63676e-08,-1.89513e-10,
378.896,-3.60897e-08,-3.15279e-10,
379.92,-3.45397e-08,-4.7819e-11,
380.944,-3.60825e-08,3.79401e-10,
381.968,-3.58846e-08,4.47408e-10,
382.992,-3.14398e-08,-3.94825e-11,
384.016,-3.50103e-08,-2.32182e-10,
385.04,-3.47638e-08,-4.44101e-10,
386.064,-3.72179e-08,-2.31911e-10,
387.088,-3.42784e-08,5.02792e-11,
388.113,-3.62957e-08,-3.59038e-10,
389.137,-3.34896e-08,-6.17518e-10,
390.161,-3.65888e-08,-7.4172e-10,
391.185,-4.05938e-08,-1.06137e-10,
392.209,-3.81979e-08,4.63833e-10,
393.233,-3.43868e-08,5.24233e-10,
394.257,-3.50938e-08,3.11437e-10,
395.281,-3.54918e-08,-4.2461e-10,
396.305,-3.83528e-08,0,
397.329,-3.55067e-08,0,
398.353,-3.90368e-08,0,

trace ,3
V,I_1,dI/dE_1,
98.3232,-2.33104e-07,0,
99.3472,-2.41608e-07,0,
100.371,-2.41379e-07,0,
101.395,-2.48444e-07,-1.5171e-09,
102.419,-2.44383e-07,-2.56769e-10,
103.443,-2.46143e-07,2.42478e-10,
104.467,-2.44208e-07,1.05076e-09,
105.491,-2.44235e-07,6.88603e-10,
106.515,-2.42783e-07,3.85177e-10,
107.539,-2.3904e-07,-1.71647e-10,
108.563,-2.4445e-07,-8.33123e-10,
109.587,-2.46363e-07,-4.93326e-10,
110.611,-2.42522e-07,-2.10505e-10,
111.636,-2.4741e-07,9.33825e-11,
112.66,-2.42403e-07,6.23301e-11,
113.684,-2.42627e-07,-5.58714e-10,
114.708,-2.47157e-07,-3.98333e-10,
115.732,-2.45745e-07,-8.02572e-10,
116.756,-2.46298e-07,-3.70578e-10,
117.78,-2.45292e-07,8.65755e-11,
118.804,-2.50459e-07,3.27249e-10,
119.828,-2.44332e-07,8.66507e-10,
120.852,-2.43345e-07,6.83272e-10,
121.876,-2.45637e-07,2.52175e-10,
122.9,-2.4242e-07,-4.35509e-10,
123.924,-2.4363e-07,-5.8025e-10,
124.948,-2.48987e-07,-2.63696e-10,
125.972,-2.46048e-07,2.28261e-10,
126.996,-2.43497e-07,1.31809e-10,
128.02,-2.45383e-07,-6.61142e-11,
129.044,-2.43353e-07,-5.54215e-10,
130.068,-2.4831e-07,-3.77071e-10,
131.092,-2.47681e-07,3.44086e-10,
132.116,-2.45746e-07,5.80686e-10,
133.14,-2.43439e-07,8.28419e-10,
134.164,-2.43633e-07,3.27546e-10,
