Time Averaged IV scan
Frame ,1,Time,0.001
214.038,-1.9437e-07,7.97922e-11,
215.062,-1.9567e-07,-5.54085e-10,
216.086,-1.96936e-07,-2.91152e-10,
217.11,-1.98689e-07,1.83326e-10,
218.133,-1.97482e-07,6.03147e-10,
219.157,-1.94505e-07,3.13726e-10,
220.181,-1.92736e-07,-6.05132e-11,
221.205,-1.96643e-07,-2.88308e-10,
222.229,-1.99873e-07,2.21845e-10,
223.253,-1.94904e-07,7.33551e-10,
224.277,-1.93489e-07,5.72074e-10,
225.301,-1.92766e-07,-2.24043e-11,
226.325,-1.93985e-07,-6.79122e-10,
227.349,-1.97641e-07,-6.04644e-10,
228.373,-1.96917e-07,-3.51513e-11,
229.396,-1.94946e-07,4.37552e-10,
230.42,-1.95807e-07,5.72811e-10,
231.444,-1.94071e-07,4.35449e-10,
232.468,-1.93289e-07,2.63744e-10,
233.492,-1.95106e-07,8.72345e-11,
234.516,-1.93924e-07,3.48109e-10,
235.54,-1.92552e-07,5.0355e-10,
236.564,-1.95617e-07,7.35939e-10,
237.588,-1.90018e-07,6.34881e-10,
238.612,-1.90496e-07,4.00375e-10,
239.635,-1.92026e-07,2.22363e-10,
240.659,-1.91771e-07,-1.22114e-10,
241.683,-1.89472e-07,3.91957e-11,
242.707,-1.92157e-07,1.53867e-10,
243.731,-1.92412e-07,2.842e-10,
244.755,-1.89243e-07,1.92844e-10,
245.779,-1.89723e-07,-1.27323e-10,
246.803,-1.90942e-07,-2.35289e-10,
247.827,-1.91006e-07,-3.81806e-10,
248.851,-1.93428e-07,2.49569e-10,
249.874,-1.89835e-07,5.85617e-10,
250.898,-1.91336e-07,5.11625e-10,
251.922,-1.87434e-07,4.16966e-10,
252.946,-1.89411e-07,6.66168e-11,
253.97,-1.91138e-07,-5.01115e-11,
254.994,-1.88927e-07,2.62766e-10,
256.018,-1.87721e-07,1.98446e-10,
257.042,-1.92148e-07,5.66034e-10,
258.066,-1.84885e-07,7.52923e-10,
259.09,-1.90004e-07,9.07726e-10,
260.114,-1.85942e-07,1.51491e-09,
261.137,-1.83599e-07,8.77868e-10,
262.161,-1.8406e-07,1.14322e-09,
263.185,-1.80765e-07,6.0704e-10,
264.209,-1.8522e-07,6.51813e-10,
265.233,-1.79514e-07,1.04229e-09,
266.257,-1.81409e-07,8.33857e-10,
267.281,-1.79492e-07,9.95704e-10,
268.305,-1.76337e-07,1.19843e-09,
269.329,-1.79423e-07,1.67019e-09,
270.353,-1.78148e-07,2.50358e-09,
271.376,-1.68119e-07,2.58672e-09,
272.4,-1.7045e-07,2.83904e-09,
273.424,-1.65923e-07,2.74959e-09,
274.448,-1.65753e-07,2.55865e-09,
275.472,-1.59132e-07,3.38737e-09,
276.496,-1.58049e-07,3.34191e-09,
277.52,-1.55874e-07,3.92408e-09,
278.544,-1.46584e-07,3.40333e-09,
279.568,-1.47289e-07,3.55702e-09,
280.592,-1.40847e-07,3.33356e-09,
281.615,-1.43103e-07,3.61061e-09,
282.639,-1.32852e-07,4.33828e-09,
283.663,-1.32832e-07,4.49747e-09,
284.687,-1.24671e-07,4.97815e-09,
285.711,-1.2043e-07,4.48326e-09,
286.735,-1.1644e-07,4.83195e-09,
287.759,-1.10751e-07,4.4691e-09,
288.783,-1.0808e-07,4.62071e-09,
289.807,-9.9734e-08,4.30468e-09,
290.831,-9.88168e-08,4.35512e-09,
291.855,-9.22968e-08,4.18479e-09,
292.878,-9.12663e-08,4.28644e-09,
293.902,-8.14912e-08,4.62286e-09,
294.926,-8.24552e-08,4.68705e-09,
295.95,-7.42343e-08,5.13883e-09,
296.974,-6.889e-08,4.66302e-09,
297.998,-6.4341e-08,4.64572e-09,
299.022,-5.88418e-08,3.73526e-09,
300.046,-5.77042e-08,3.42049e-09,
301.07,-5.19523e-08,3.01233e-09,
302.094,-5.19142e-08,2.86055e-09,
303.117,-4.61793e-08,2.84323e-09,
304.141,-4.57815e-08,2.61274e-09,
305.165,-4.13903e-08,2.61646e-09,
306.189,-3.94645e-08,2.07281e-09,
307.213,-3.70886e-08,2.02065e-09,
308.237,-3.51739e-08,1.75505e-09,
309.261,-3.56203e-08,1.59363e-09,
310.285,-3.10147e-08,1.53147e-09,
311.309,-2.97442e-08,1.29891e-09,
312.333,-3.13872e-08,1.25879e-09,
313.356,-2.79344e-08,9.09257e-10,
314.38,-2.65278e-08,3.58189e-10,
315.404,-2.64506e-08,-6.23659e-12,
316.428,-2.7996e-08,-6.25251e-10,
317.452,-3.02183e-08,-5.10454e-10,
318.476,-2.77117e-08,-1.39531e-10,
319.5,-3.0665e-08,2.23084e-10,
320.524,-2.88694e-08,5.57035e-10,
321.548,-2.68448e-08,4.22448e-10,
322.572,-2.74708e-08,-7.86085e-11,
323.596,-2.74353e-08,-6.29898e-10,
324.619,-2.71495e-08,-9.01461e-10,
325.643,-3.27603e-08,-4.87984e-10,
326.667,-3.10146e-08,5.83624e-11,
327.691,-2.90521e-08,4.78919e-10,
328.715,-2.79847e-08,1.8322e-10,
329.739,-2.95913e-08,-1.76447e-10,
330.763,-2.74641e-08,-5.90237e-10,
331.787,-3.35204e-08,-4.27451e-10,
332.811,-2.92348e-08,8.59768e-11,
333.835,-3.11249e-08,1.04796e-10,
334.858,-2.99324e-08,4.48433e-10,
335.882,-2.84621e-08,1.69487e-10,
336.906,-3.05373e-08,2.40152e-11,
337.93,-2.93709e-08,-2.01233e-10,
338.954,-2.83015e-08,-4.2752e-10,
339.978,-3.1552e-08,-1.63469e-10,
341.002,-3.15509e-08,-1.04027e-10,
342.026,-3.05204e-08,2.84238e-12,
343.05,-2.81469e-08,2.864e-10,
344.074,-3.18352e-08,-1.33856e-10,
345.098,-3.13872e-08,-6.59273e-11,
346.121,-2.68818e-08,-1.93692e-10,
347.145,-3.35938e-08,-7.16342e-11,
348.169,-3.08369e-08,8.27796e-11,
349.193,-2.93185e-08,7.8196e-11,
350.217,-3.0829e-08,1.468e-10,
351.241,-3.06983e-08,-2.17351e-10,
352.265,-2.88245e-08,-5.01348e-10,
353.289,-3.24227e-08,-4.07946e-10,
354.313,-3.24077e-08,-4.51732e-10,
355.337,-3.21753e-08,-1.15288e-10,
356.36,-3.07812e-08,3.672e-11,
357.384,-3.45394e-08,3.57755e-11,
358.408,-2.97509e-08,-1.94987e-10,
359.432,-3.22642e-08,-4.25874e-10,
360.456,-3.29095e-08,-3.33616e-10,
361.48,-3.4718e-08,-2.25989e-10,
362.504,-3.26767e-08,2.43453e-10,
363.528,-3.3259e-08,3.02063e-10,
364.552,-3.17656e-08,4.09882e-10,
365.576,-3.18758e-08,5.83299e-11,
366.599,-3.29513e-08,3.73641e-10,
367.623,-3.07903e-08,1.53044e-10,
368.647,-3.32429e-08,2.89907e-10,
369.671,-2.82763e-08,-6.63003e-11,
370.695,-3.31931e-08,-5.26348e-10,
371.719,-3.0586e-08,-6.59793e-10,
372.743,-3.402e-08,-1.02761e-09,
373.767,-3.41706e-08,-3.8416e-10,
374.791,-3.46285e-08,-4.78024e-10,
375.815,-3.58825e-08,2.81586e-11,
376.839,-3.20084e-08,-2.19991e-10,
377.862,-3.67592e-08,-1.4744e-10,
378.886,-3.37055e-08,3.65755e-11,
379.91,-3.69198e-08,-5.28277e-11,
380.934,-3.37055e-08,2.18936e-10,
381.958,-3.35753e-08,-2.00001e-10,
382.982,-3.58413e-08,-2.49367e-10,
384.006,-3.52779e-08,-1.64454e-10,
385.03,-3.56691e-08,-5.6217e-11,
386.054,-3.63177e-08,4.15361e-12,
387.078,-3.31561e-08,-1.6208e-10,
388.101,-3.59115e-08,-2.37116e-10,
389.125,-3.76697e-08,-1.21044e-11,
390.149,-3.56749e-08,8.64183e-11,
391.173,-3.47117e-08,3.11447e-10,
392.197,-3.51474e-08,2.57752e-10,
393.221,-3.58164e-08,1.15194e-10,
394.245,-3.44656e-08,8.53314e-11,
395.269,-3.46073e-08,2.40783e-10,
396.293,-3.50457e-08,0,
397.317,-3.4974e-08,0,
398.34,-3.24512e-08,0,

trace ,2
V,I_1,dI/dE_1,
98.3149,-1.8124e-07,0,
99.339,-1.89212e-07,0,
100.363,-1.94217e-07,0,
101.387,-1.95567e-07,-2.52478e-09,
102.411,-1.98717e-07,-1.10998e-09,
103.435,-1.97288e-07,-4.28618e-10,
104.459,-1.99691e-07,1.97178e-10,
105.483,-1.95658e-07,5.19879e-10,
106.508,-1.9842e-07,6.19726e-10,
107.532,-1.95071e-07,6.57598e-10,
108.556,-1.95816e-07,2.57497e-10,
109.58,-1.94133e-07,3.50803e-11,
110.604,-1.95738e-07,-2.11407e-10,
111.628,-1.96114e-07,-1.14366e-10,
112.652,-1.97025e-07,8.47103e-11,
113.676,-1.9448e-07,1.63847e-10,
114.7,-1.95587e-07,-4.54507e-11,
115.724,-1.94876e-07,-3.33466e-10,
116.748,-1.96399e-07,-4.85607e-10,
117.772,-1.96902e-07,-3.53008e-10,
118.796,-1.97889e-07,-1.49799e-10,
119.821,-1.9612e-07,-1.15737e-10,
120.845,-1.97192e-07,-2.42956e-12,
121.869,-1.96706e-07,-2.83853e-10,
122.893,-1.98715e-07,-5.20761e-10,
123.917,-1.9552e-07,-3.73133e-10,
124.941,-2.00454e-07,-4.71485e-10,
125.965,-2.00443e-07,-6.3669e-11,
126.989,-1.963e-07,6.03933e-11,
128.013,-1.99991e-07,2.97131e-10,
129.037,-1.9918e-07,7.60642e-10,
130.061,-1.96504e-07,7.9043e-10,
131.085,-1.97862e-07,8.29673e-10,
132.109,-1.93021e-07,4.85967e-10,
133.134,-1.94875e-07,-4.02945e-10,
134.158,-1.97584e-07,-5.64094e-10,
135.182,-1.95116e-07,-1.06147e-09,
136.206,-1.99639e-07,-5.70731e-10,
137.23,-1.97935e-07,-3.23576e-10,
138.254,-2.0095e-07,-1.55682e-10,
139.278,-1.95704e-07,1.94518e-10,
140.302,-1.99662e-07,-1.09603e-10,
141.326,-1.99237e-07,1.5192e-10,
142.35,-1.97234e-07,2.63605e-11,
143.374,-1.99464e-07,4.99258e-10,
144.398,-1.97751e-07,1.53347e-10,
145.422,-1.97065e-07,-2.07023e-10,
146.447,-1.95183e-07,-6.34594e-10,
147.471,-2.01803e-07,-6.95379e-10,
148.495,-2.00007e-07,-1.91695e-10,
149.519,-2.00268e-07,3.10309e-10,
150.543,-1.98269e-07,6.18004e-10,
151.567,-1.97869e-07,5.97087e-10,
152.591,-1.97041e-07,5.66599e-10,
153.615,-1.99573e-07,6.41127e-10,
154.639,-1.94592e-07,6.78217e-10,
155.663,-1.95278e-07,1.96858e-10,
156.687,-1.9543e-07,-3.56682e-10,
157.711,-1.9544e-07,-9.35566e-10,
158.736,-1.97916e-07,-1.14746e-09,
159.76,-2.0047e-07,-7.6438e-10,
160.784,-1.98411e-07,-3.20422e-10,
161.808,-2.01368e-07,1.81808e-10,
162.832,-1.984e-07,6.14795e-10,
163.856,-1.97995e-07,3.41797e-10,
164.88,-1.98168e-07,1.55942e-10,
165.904,-1.96531e-07,-2.31252e-10,
166.928,-1.99281e-07,-2.34977e-10,
167.952,-2.00035e-07,5.4173e-11,
168.976,-1.98089e-07,1.78885e-10,
170,-1.97458e-07,6.42171e-10,
171.024,-1.97768e-07,4.16524e-10,
172.049,-1.98424e-07,3.42146e-10,
173.073,-1.93322e-07,3.24425e-10,
174.097,-1.98717e-07,1.30578e-10,
175.121,-1.9707e-07,2.37736e-10,
176.145,-1.93875e-07,-2.61275e-10,
177.169,-1.96964e-07,-2.31567e-10,
178.193,-1.96703e-07,-4.08481e-10,
179.217,-1.98653e-07,-3.20912e-10,
180.241,-1.97152e-07,-8.95541e-11,
181.265,-1.97124e-07,-1.42773e-10,
182.289,-1.9721e-07,-3.96397e-11,
183.313,-1.99087e-07,-1.07389e-10,
184.337,-1.97966e-07,-9.7571e-11,
185.362,-1.96363e-07,-2.79571e-10,
186.386,-1.98476e-07,-6.57585e-10,
187.41,-1.9978e-07,-5.37788e-10,
188.434,-1.99442e-07,-2.90135e-10,
189.458,-2.02275e-07,4.031e-10,
190.482,-1.97697e-07,9.08953e-10,
191.506,-1.98213e-07,1.02406e-09,
192.53,-1.96834e-07,1.09453e-09,
193.554,-1.95279e-07,2.70899e-10,
194.578,-1.94716e-07,-1.93062e-10,
195.602,-1.9474e-07,-9.37561e-10,
196.626,-1.99961e-07,-8.22277e-10,
197.65,-1.97999e-07,-3.98013e-10,
198.675,-2.00391e-07,3.06284e-10,
199.699,-1.96449e-07,9.28831e-10,
200.723,-1.97467e-07,6.39937e-10,
201.747,-1.9502e-07,7.13158e-10,
202.771,-1.9445e-07,7.51101e-11,
203.795,-1.97505e-07,3.2407e-11,
204.819,-1.93587e-07,-1.55191e-10,
205.843,-1.9692e-07,-3.33065e-10,
206.867,-1.96031e-07,-4.19785e-10,
207.891,-1.95931e-07,-8.11226e-10,
208.915,-1.97673e-07,-9.5311e-10,
209.939,-1.99566e-07,-5.8916e-10,
210.963,-1.99268e-07,-4.3335e-11,
211.988,-2.01761e-07,9.00054e-10,
213.012,-1.95847e-07,1.09943e-09,
214.036,-1.96095e-07,8.45354e-10,
215.06,-1.93504e-07,5.41325e-10,
216.084,-1.97485e-07,1.39236e-10,
217.108,-1.95498e-07,3.50644e-10,
218.132,-1.94068e-07,1.56133e-10,
219.156,-1.94169e-07,2.67674e-10,
220.18,-1.94538e-07,-2.15404e-10,
221.204,-1.95861e-07,-1.79133e-10,
222.228,-1.93362e-07,-2.96488e-10,
223.252,-1.97159e-07,-2.70196e-10,
224.276,-1.94455e-07,-2.69275e-11,
225.301,-1.96598e-07,1.88007e-10,
226.325,-1.96029e-07,7.05547e-10,
227.349,-1.94087e-07,5.64398e-10,
228.373,-1.92551e-07,6.05013e-10,
229.397,-1.92905e-07,-4.71244e-11,
230.421,-1.94691e-07,-4.12685e-10,
231.445,-1.91683e-07,-5.40079e-10,
232.469,-1.96871e-07,-3.17138e-10,
233.493,-1.96059e-07,2.42967e-10,
234.517,-1.93853e-07,6.06119e-10,
235.541,-1.93264e-07,7.69906e-10,
236.565,-1.93143e-07,7.71825e-10,
237.589,-1.90758e-07,4.11342e-10,
238.614,-1.93421e-07,7.56027e-12,
239.638,-1.89512e-07,-3.79683e-10,
240.662,-1.92272e-07,-5.59961e-10,
241.686,-1.95288e-07,-2.49643e-10,
242.71,-1.94428e-07,1.28904e-10,
243.734,-1.90856e-07,5.63708e-10,
244.758,-1.92989e-07,8.37619e-10,
245.782,-1.91643e-07,7.50733e-10,
246.806,-1.90429e-07,5.96691e-10,
247.83,-1.88207e-07,3.25018e-10,
248.854,-1.90411e-07,-1.98028e-10,
249.878,-1.89537e-07,-1.73413e-10,
250.902,-1.91118e-07,-2.19303e-10,
251.927,-1.92057e-07,2.95256e-10,
252.951,-1.88003e-07,6.04021e-10,
253.975,-1.9079e-07,1.11112e-09,
254.999,-1.88645e-07,1.31716e-09,
256.023,-1.85854e-07,9.11654e-10,
257.047,-1.83024e-07,5.69321e-10,
258.071,-1.85785e-07,2.2748e-10,
259.095,-1.87426e-07,3.88755e-10,
260.119,-1.85083e-07,7.83414e-10,
261.143,-1.8222e-07,1.144e-09,
262.167,-1.82584e-07,8.17733e-10,
263.191,-1.81804e-07,8.09945e-10,
264.215,-1.79847e-07,6.73046e-10,
265.24,-1.83028e-07,1.12647e-09,
266.264,-1.77058e-07,1.37032e-09,
267.288,-1.78251e-07,1.33504e-09,
268.312,-1.75083e-07,1.39121e-09,
269.336,-1.74505e-07,1.25189e-09,
270.36,-1.73938e-07,1.65124e-09,
271.384,-1.72796e-07,2.06158e-09,
272.408,-1.68273e-07,2.60171e-09,
273.432,-1.66478e-07,2.61794e-09,
274.456,-1.63441e-07,2.83958e-09,
275.48,-1.59348e-07,3.10509e-09,
276.504,-1.60046e-07,3.62005e-09,
277.528,-1.53257e-07,4.14042e-09,
278.553,-1.4673e-07,3.8907e-09,
279.577,-1.44794e-07,3.67527e-09,
280.601,-1.4043e-07,3.50253e-09,
281.625,-1.39615e-07,3.5386e-09,
282.649,-1.34823e-07,4.34373e-09,
283.673,-1.27301e-07,4.13238e-09,
284.697,-1.26345e-07,4.21812e-09,
285.721,-1.17814e-07,4.02776e-09,
286.745,-1.19927e-07,3.95389e-09,
287.769,-1.12162e-07,4.49506e-09,
288.793,-1.06883e-07,4.49503e-09,
289.817,-1.03826e-07,4.9069e-09,
290.841,-9.8138e-08,4.83635e-09,
291.866,-9.26999e-08,4.73468e-09,
292.89,-8.78335e-08,4.72276e-09,
293.914,-8.29035e-08,4.40818e-09,
294.938,-7.99257e-08,4.20665e-09,
295.962,-7.3797e-08,4.27444e-09,
296.986,-7.07769e-08,4.18848e-09,
298.01,-6.71677e-08,4.28911e-09,
299.034,-6.01898e-08,4.17199e-09,
300.058,-5.77966e-08,3.47182e-09,
301.082,-5.38045e-08,2.94667e-09,
302.106,-4.88711e-08,2.28103e-09,
303.13,-5.27938e-08,2.43812e-09,
304.154,-4.72777e-08,2.86476e-09,
305.179,-4.3688e-08,2.95825e-09,
306.203,-3.95448e-08,2.96966e-09,
307.227,-3.7032e-08,2.21723e-09,
308.251,-3.60122e-08,1.84269e-09,
309.275,-3.42214e-08,1.73272e-09,
310.299,-3.30295e-08,1.60545e-09,
311.323,-3.03692e-08,1.28613e-09,
312.347,-2.7897e-08,6.02446e-10,
313.371,-2.927e-08,3.83784e-10,
314.395,-3.02909e-08,1.85578e-10,
315.419,-3.06558e-08,2.21733e-10,
316.443,-2.56328e-08,2.00539e-10,
317.467,-2.89672e-08,2.71486e-10,
318.492,-3.01331e-08,3.33402e-10,
319.516,-2.8652e-08,4.10324e-10,
320.54,-2.44581e-08,3.46924e-10,
321.564,-2.80485e-08,-1.64566e-10,
322.588,-2.7184e-08,-4.98598e-10,
323.612,-2.82564e-08,-5.03451e-10,
324.636,-2.98251e-08,-1.9164e-10,
325.66,-2.92043e-08,2.03599e-10,
326.684,-2.6848e-08,2.66074e-10,
327.708,-2.97916e-08,2.03074e-10,
328.732,-2.61239e-08,-3.89523e-11,
329.756,-2.81006e-08,-4.99256e-10,
330.78,-2.91574e-08,-1.64408e-10,
331.805,-2.90646e-08,-1.1567e-10,
332.829,-3.06768e-08,1.76347e-10,
333.853,-2.62951e-08,-3.22044e-11,
334.877,-2.78315e-08,-4.05484e-10,
335.901,-3.00289e-08,-4.66399e-10,
336.925,-3.14341e-08,-3.78191e-10,
337.949,-2.95564e-08,-1.32494e-11,
338.973,-2.95444e-08,-3.1401e-11,
339.997,-2.97023e-08,-9.42107e-11,
341.021,-3.02107e-08,-3.44399e-10,
342.045,-3.14924e-08,-1.06982e-10,
343.069,-2.99897e-08,1.67508e-10,
344.094,-3.15534e-08,3.7334e-10,
345.118,-2.9229e-08,3.95114e-10,
346.142,-2.85644e-08,-2.59671e-11,
347.166,-2.93113e-08,-4.25143e-10,
348.19,-3.03042e-08,-5.1215e-10,
349.214,-3.14757e-08,-3.44864e-10,
350.238,-3.27915e-08,-5.51973e-12,
351.262,-2.91313e-08,8.89341e-11,
352.286,-3.04951e-08,-5.08445e-10,
353.31,-3.15326e-08,-5.94512e-10,
354.334,-3.14508e-08,-7.10464e-10,
355.358,-3.66634e-08,-2.83114e-10,
356.382,-3.16097e-08,2.61845e-10,
357.407,-3.16168e-08,3.4515e-10,
358.431,-3.37311e-08,3.59179e-10,
359.455,-3.1081e-08,1.19295e-11,
360.479,-3.06702e-08,-3.24884e-10,
361.503,-3.37248e-08,-5.10173e-10,
362.527,-3.24161e-08,-4.14956e-10,
363.551,-3.42806e-08,-1.65181e-10,
364.575,-3.50551e-08,5.4611e-10,
365.599,-3.12396e-08,6.87461e-10,
366.623,-3.25462e-08,4.10021e-10,
367.647,-2.99245e-08,-2.11907e-11,
368.671,-3.08329e-08,-7.79233e-10,
369.695,-3.47792e-08,-1.02967e-09,
370.72,-3.34893e-08,-8.0196e-10,
371.744,-3.50178e-08,-2.99653e-11,
372.768,-3.74501e-08,6.03122e-10,
373.792,-3.29239e-08,7.38909e-10,
374.816,-2.90956e-08,1.08292e-10,
375.84,-3.3855e-08,-5.87948e-10,
376.864,-3.39262e-08,-7.82495e-10,
377.888,-3.62798e-08,-5.60439e-10,
378.912,-3.64888e-08,2.35626e-10,
379.936,-3.27219e-08,4.94246e-10,
380.96,-3.45532e-08,4.10294e-10,
381.984,-3.38903e-08,4.60536e-11,
383.008,-3.21775e-08,-2.28009e-10,
384.033,-3.43806e-08,-2.60118e-10,
385.057,-3.66398e-08,1.88107e-10,
386.081,-3.2947e-08,2.34352e-10,
387.105,-3.42309e-08,1.55647e-10,
388.129,-3.0959e-08,-3.46507e-10,
389.153,-3.51282e-08,-7.72649e-10,
390.177,-3.59675e-08,-5.85047e-10,
391.201,-3.69802e-08,-1.5164e-10,
392.225,-3.46842e-08,2.2214e-10,
393.249,-3.58433e-08,6.46269e-11,
394.273,-3.33907e-08,9.12262e-11,
395.297,-3.6112e-08,5.34032e-12,
396.321,-3.7335e-08,0,
397.346,-3.29396e-08,0,
398.37,-3.3578e-08,0,

trace ,3
V,I_1,dI/dE_1,
98.33,-1.84247e-07,0,
99.354,-1.92396e-07,0,
100.378,-1.94907e-07,0,
101.402,-1.94505e-07,-1.48886e-09,
102.426,-1.96386e-07,-4.65318e-10,
103.45,-1.95449e-07,-3.20802e-10,
104.474,-1.9801e-07,-3.07873e-10,
105.498,-1.94066e-07,-2.6853e-10,
106.522,-1.97664e-07,-2.75484e-10,
107.546,-1.98393e-07,-2.17684e-11,
108.57,-1.97088e-07,-1.13387e-10,
109.594,-1.95429e-07,3.34988e-11,
110.618,-1.9749e-07,-5.20845e-10,
111.642,-1.98597e-07,-5.28476e-10,
112.666,-1.96646e-07,-5.00872e-10,
113.69,-2.02068e-07,8.20227e-11,
114.714,-1.97788e-07,3.06029e-10,
115.738,-1.97816e-07,3.25726e-10,
116.762,-1.96122e-07,5.54134e-10,
117.786,-1.99613e-07,6.61027e-11,
118.81,-1.96765e-07,-8.85077e-11,
119.835,-1.94485e-07,-3.82541e-10,
120.859,-1.99664e-07,-2.34063e-10,
121.883,-2.00489e-07,3.15816e-11,
122.907,-1.97047e-07,4.28839e-10,
123.931,-1.96203e-07,2.00987e-10,
124.955,-1.97276e-07,-2.8336e-10,
125.979,-1.9589e-07,-5.85471e-10,
127.003,-2.01564e-07,-2.52664e-10,
128.027,-1.99767e-07,-2.04669e-11,
129.051,-1.96389e-07,4.3398e-12,
130.075,-1.96317e-07,1.18739e-10,
131.099,-2.02275e-07,4.03163e-11,
132.123,-1.98575e-07,3.59727e-10,
