Time Averaged IV scan
Frame ,1,Time,0.001
133.156,-2.3828e-07,-3.19756e-10,
134.18,-2.41352e-07,-4.64796e-10,
135.204,-2.43241e-07,-1.60259e-10,
136.228,-2.39517e-07,-7.4923e-11,
137.252,-2.42153e-07,2.48711e-10,
138.276,-2.39936e-07,1.78465e-10,
139.3,-2.41705e-07,8.53687e-11,
140.324,-2.39413e-07,1.9092e-10,
141.348,-2.416e-07,-3.27248e-10,
142.372,-2.39544e-07,-2.37166e-10,
143.396,-2.40304e-07,-3.81998e-10,
144.419,-2.45227e-07,2.84152e-10,
145.443,-2.40101e-07,5.38598e-10,
146.467,-2.39922e-07,7.2238e-10,
147.491,-2.37933e-07,4.7924e-10,
148.515,-2.40601e-07,-1.53771e-10,
149.539,-2.38221e-07,-3.27778e-10,
150.563,-2.40539e-07,-3.13147e-10,
151.587,-2.41086e-07,1.41001e-10,
152.611,-2.4086e-07,4.46409e-10,
153.635,-2.38658e-07,4.45954e-10,
154.659,-2.38111e-07,9.72001e-11,
155.683,-2.37591e-07,-2.01864e-10,
156.707,-2.41302e-07,-3.04865e-10,
157.731,-2.40516e-07,-6.62033e-11,
158.755,-2.38292e-07,7.15295e-11,
159.779,-2.39299e-07,6.57444e-11,
160.803,-2.40227e-07,1.13688e-10,
161.827,-2.39004e-07,1.1382e-10,
162.851,-2.40071e-07,3.49113e-10,
163.875,-2.37635e-07,4.23227e-11,
164.899,-2.38714e-07,-1.61355e-10,
165.923,-2.37892e-07,-5.61273e-10,
166.947,-2.42177e-07,-3.72028e-10,
167.971,-2.38624e-07,-7.0102e-11,
168.995,-2.42516e-07,1.7989e-10,
170.019,-2.37672e-07,3.59409e-10,
171.043,-2.39456e-07,2.87955e-10,
172.067,-2.39355e-07,4.43962e-10,
173.091,-2.4009e-07,4.36334e-10,
174.115,-2.35829e-07,3.38376e-10,
175.139,-2.38269e-07,8.32123e-11,
176.163,-2.37022e-07,1.24529e-10,
177.187,-2.39451e-07,3.76564e-12,
178.211,-2.37778e-07,3.26481e-10,
179.235,-2.35429e-07,3.05915e-11,
180.259,-2.37867e-07,1.20307e-11,
181.283,-2.37434e-07,-2.67865e-10,
182.307,-2.38574e-07,-1.299e-10,
183.331,-2.36502e-07,8.84296e-11,
184.355,-2.3929e-07,1.99391e-10,
185.379,-2.36535e-07,3.92002e-10,
186.403,-2.36964e-07,2.00741e-10,
187.427,-2.36561e-07,1.85796e-10,
188.451,-2.36024e-07,-5.29522e-11,
189.475,-2.37275e-07,-2.50891e-10,
190.499,-2.37207e-07,-1.20566e-10,
191.523,-2.36229e-07,-2.22336e-10,
192.547,-2.39196e-07,-3.67399e-12,
193.571,-2.35917e-07,5.76086e-10,
194.595,-2.38125e-07,3.47542e-10,
195.619,-2.36714e-07,8.33439e-10,
196.643,-2.30714e-07,-1.54938e-10,
197.667,-2.39643e-07,-2.49372e-10,
198.691,-2.3264e-07,-2.73492e-10,
199.715,-2.40377e-07,-3.314e-10,
200.739,-2.35601e-07,5.57636e-10,
201.763,-2.34454e-07,-1.23835e-10,
202.787,-2.37014e-07,2.02669e-10,
203.811,-2.34339e-07,-2.89655e-10,
204.835,-2.38786e-07,9.32583e-11,
205.859,-2.34816e-07,5.48789e-10,
206.883,-2.37026e-07,6.04055e-10,
207.907,-2.32819e-07,7.81244e-10,
208.931,-2.3355e-07,-2.23827e-11,
209.955,-2.34149e-07,-4.58969e-10,
210.979,-2.33329e-07,-7.9872e-10,
212.003,-2.37459e-07,-8.9311e-10,
213.027,-2.38248e-07,-4.76297e-10,
214.051,-2.34627e-07,-4.37779e-10,
215.074,-2.39128e-07,-1.37058e-10,
216.098,-2.37035e-07,2.63691e-10,
217.122,-2.38252e-07,6.18938e-10,
218.146,-2.36731e-07,1.29204e-09,
219.17,-2.33779e-07,1.29276e-09,
220.194,-2.32674e-07,9.1089e-10,
221.218,-2.32085e-07,3.80011e-10,
222.242,-2.31374e-07,-1.94829e-10,
223.266,-2.34111e-07,-4.14635e-10,
224.29,-2.3303e-07,-2.99242e-10,
225.314,-2.33791e-07,-1.34709e-10,
226.338,-2.34406e-07,2.68513e-10,
227.362,-2.33049e-07,3.19035e-10,
228.386,-2.32715e-07,4.61884e-10,
229.41,-2.31869e-07,2.20935e-10,
230.434,-2.32723e-07,-7.03309e-11,
231.458,-2.30979e-07,-1.32235e-10,
232.482,-2.33753e-07,-4.41572e-10,
233.506,-2.33766e-07,4.29538e-11,
234.53,-2.31413e-07,2.57977e-10,
235.554,-2.35818e-07,7.21407e-10,
236.578,-2.29696e-07,9.58107e-10,
237.602,-2.29813e-07,5.01913e-10,
238.626,-2.30558e-07,6.96652e-10,
239.65,-2.28852e-07,3.1498e-10,
240.674,-2.31349e-07,7.72471e-10,
241.698,-2.26565e-07,6.75335e-10,
242.722,-2.28283e-07,7.52876e-10,
243.746,-2.24884e-07,3.28667e-10,
244.77,-2.29295e-07,-3.78631e-12,
245.794,-2.23337e-07,5.86254e-11,
246.818,-2.29527e-07,-9.1042e-11,
247.842,-2.26915e-07,6.36914e-10,
248.866,-2.25299e-07,8.37625e-10,
249.89,-2.2642e-07,1.15572e-09,
250.914,-2.22613e-07,1.03464e-09,
251.938,-2.20453e-07,7.65692e-10,
252.962,-2.24474e-07,8.28559e-10,
253.986,-2.20994e-07,1.0265e-09,
255.01,-2.19456e-07,9.56336e-10,
256.034,-2.18855e-07,1.21673e-09,
257.058,-2.16615e-07,7.53219e-10,
258.082,-2.18699e-07,3.7122e-10,
259.106,-2.14658e-07,4.73209e-10,
260.13,-2.16692e-07,9.48679e-11,
261.154,-2.19014e-07,8.02892e-10,
262.178,-2.12648e-07,9.03043e-10,
263.202,-2.17144e-07,1.51204e-09,
264.226,-2.10391e-07,1.94593e-09,
265.25,-2.11733e-07,1.90293e-09,
266.274,-2.07651e-07,2.13533e-09,
267.298,-2.05511e-07,1.49933e-09,
268.322,-2.03638e-07,1.0309e-09,
269.346,-2.0388e-07,8.1976e-10,
270.37,-2.03833e-07,1.04414e-09,
271.394,-2.04515e-07,1.38368e-09,
272.418,-1.98379e-07,1.93357e-09,
273.442,-1.97305e-07,1.65928e-09,
274.466,-1.98664e-07,1.63601e-09,
275.49,-1.92499e-07,1.55966e-09,
276.514,-1.95175e-07,1.9141e-09,
277.538,-1.92422e-07,2.78478e-09,
278.562,-1.87587e-07,3.11281e-09,
279.586,-1.8494e-07,3.61552e-09,
280.61,-1.79593e-07,3.37186e-09,
281.634,-1.77314e-07,2.884e-09,
282.658,-1.7385e-07,2.83127e-09,
283.682,-1.72352e-07,3.28486e-09,
284.706,-1.7048e-07,3.6499e-09,
285.73,-1.64225e-07,4.27322e-09,
286.753,-1.55689e-07,4.35856e-09,
287.777,-1.58752e-07,4.22107e-09,
288.801,-1.49732e-07,4.54158e-09,
289.825,-1.45015e-07,4.7265e-09,
290.849,-1.43779e-07,5.19878e-09,
291.873,-1.34066e-07,4.96733e-09,
292.897,-1.28249e-07,5.11894e-09,
293.921,-1.27302e-07,5.14267e-09,
294.945,-1.21937e-07,5.37755e-09,
295.969,-1.10721e-07,5.48982e-09,
296.993,-1.10245e-07,5.42378e-09,
298.017,-1.02573e-07,5.24793e-09,
299.041,-9.72117e-08,4.48853e-09,
300.065,-9.35277e-08,4.35158e-09,
301.089,-8.76772e-08,4.27383e-09,
302.113,-8.71799e-08,4.05805e-09,
303.137,-8.17014e-08,4.54372e-09,
304.161,-7.19154e-08,4.435e-09,
305.185,-7.49352e-08,4.70365e-09,
306.209,-6.57019e-08,4.61497e-09,
307.233,-6.1425e-08,3.98513e-09,
308.257,-5.58722e-08,4.0749e-09,
309.281,-5.45469e-08,3.50239e-09,
310.305,-5.31648e-08,3.59658e-09,
311.329,-4.42787e-08,3.16856e-09,
312.353,-4.25188e-08,2.84774e-09,
313.377,-4.08524e-08,2.49189e-09,
314.401,-4.12779e-08,2.12579e-09,
315.425,-3.48675e-08,1.98083e-09,
316.449,-3.31969e-08,1.35305e-09,
317.473,-3.34642e-08,1.08753e-09,
318.497,-3.36479e-08,6.68826e-10,
319.521,-3.32597e-08,6.77922e-10,
320.545,-2.90714e-08,5.51411e-10,
321.569,-3.09791e-08,3.95626e-10,
322.593,-3.19284e-08,3.74634e-10,
323.617,-3.06887e-08,-4.42319e-11,
324.641,-2.85006e-08,-2.80892e-10,
325.665,-2.95175e-08,-6.24262e-10,
326.689,-3.45043e-08,-2.67092e-10,
327.713,-3.30259e-08,1.27199e-10,
328.737,-3.12582e-08,5.21432e-10,
329.761,-2.77046e-08,5.53483e-10,
330.785,-3.19965e-08,6.50719e-11,
331.809,-3.09393e-08,-1.06076e-10,
332.833,-2.90515e-08,-2.11367e-10,
333.857,-3.11983e-08,1.53084e-10,
334.881,-3.2013e-08,1.27765e-10,
335.905,-3.00264e-08,2.79274e-10,
336.929,-2.80669e-08,3.78837e-10,
337.953,-3.15259e-08,1.56612e-10,
338.977,-2.92383e-08,-8.11703e-11,
340.001,-2.78184e-08,-3.51271e-10,
341.025,-3.11251e-08,-1.80562e-10,
342.049,-3.1673e-08,-1.81238e-10,
343.073,-3.03493e-08,-2.36649e-10,
344.097,-2.8779e-08,-2.96572e-10,
345.121,-3.12806e-08,-1.46197e-10,
346.145,-3.34649e-08,-2.45765e-10,
347.169,-3.20462e-08,9.14227e-11,
348.193,-2.70867e-08,-2.13952e-11,
349.217,-3.42959e-08,-1.77656e-10,
350.241,-3.10185e-08,-3.35043e-10,
351.265,-3.17402e-08,-4.30256e-10,
352.289,-3.20221e-08,1.54599e-10,
353.313,-3.37835e-08,1.41411e-10,
354.337,-3.18824e-08,3.57143e-10,
355.361,-2.9489e-08,2.23721e-10,
356.385,-3.16717e-08,2.67091e-10,
357.408,-3.19965e-08,-3.79152e-11,
358.432,-3.12707e-08,-3.55532e-10,
359.456,-2.86057e-08,-4.29684e-10,
360.48,-3.36326e-08,-5.36015e-10,
361.504,-3.52877e-08,-2.2723e-10,
362.528,-3.12985e-08,-1.71084e-10,
363.552,-3.18732e-08,7.77222e-11,
364.576,-3.31294e-08,-1.31423e-10,
365.6,-3.46256e-08,-3.07009e-11,
366.624,-3.15088e-08,1.91429e-10,
367.648,-3.39399e-08,2.22736e-10,
368.672,-3.12297e-08,1.84981e-10,
369.696,-3.21063e-08,-1.32962e-10,
370.72,-3.31908e-08,-1.71626e-11,
371.744,-3.25041e-08,-4.42477e-10,
372.768,-3.26173e-08,-5.10655e-10,
373.792,-3.23654e-08,-5.7278e-10,
374.816,-3.69812e-08,-1.66161e-10,
375.84,-3.47295e-08,2.25477e-12,
376.864,-3.36398e-08,8.82125e-11,
377.888,-3.11594e-08,-2.25124e-10,
378.912,-3.71371e-08,-4.26428e-10,
379.936,-3.46957e-08,-3.12749e-10,
380.96,-3.62839e-08,-6.82601e-11,
381.984,-3.37888e-08,1.32093e-10,
383.008,-3.57065e-08,-2.65647e-10,
384.032,-3.43357e-08,-1.21405e-10,
385.056,-3.64515e-08,-1.31128e-10,
386.08,-3.72456e-08,1.92143e-10,
387.104,-3.3574e-08,2.083e-10,
388.128,-3.46227e-08,9.20064e-11,
389.152,-3.59359e-08,-4.42769e-11,
390.176,-3.49145e-08,-4.04517e-11,
391.2,-3.529e-08,7.61783e-11,
392.224,-3.57818e-08,-3.71316e-11,
393.248,-3.35579e-08,-5.52533e-10,
394.272,-3.51974e-08,-6.27249e-10,
395.296,-3.78414e-08,-3.09562e-10,
396.32,-3.97369e-08,0,
397.344,-3.47589e-08,0,
398.368,-3.38452e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3354,-2.27944e-07,0,
99.3593,-2.36382e-07,0,
100.383,-2.37493e-07,0,
101.407,-2.39557e-07,-1.36982e-09,
102.431,-2.37881e-07,-5.40867e-10,
103.455,-2.39647e-07,-3.26217e-10,
104.479,-2.41124e-07,-2.02198e-10,
105.503,-2.39309e-07,-8.0282e-11,
106.527,-2.38508e-07,-8.23876e-11,
107.551,-2.41753e-07,1.33234e-11,
108.575,-2.39377e-07,5.63165e-11,
109.599,-2.39961e-07,-7.23582e-11,
110.623,-2.39438e-07,1.8659e-10,
111.647,-2.39478e-07,-2.98523e-10,
112.671,-2.41611e-07,5.64956e-11,
113.695,-2.3771e-07,9.18419e-11,
114.719,-2.43124e-07,5.62829e-11,
115.742,-2.37349e-07,-1.35828e-10,
116.766,-2.38925e-07,-7.18956e-10,
117.79,-2.41833e-07,-6.9946e-10,
118.814,-2.43356e-07,-5.20971e-10,
119.838,-2.41829e-07,1.3314e-10,
120.862,-2.42808e-07,5.11116e-10,
121.886,-2.39872e-07,2.62953e-10,
122.91,-2.39798e-07,1.54915e-10,
123.934,-2.41068e-07,4.31874e-11,
124.958,-2.43896e-07,3.28912e-11,
125.982,-2.37641e-07,5.05215e-10,
127.006,-2.4041e-07,1.73802e-10,
128.03,-2.42282e-07,2.51374e-10,
129.054,-2.35862e-07,-2.70792e-10,
130.078,-2.42325e-07,-4.21543e-10,
131.102,-2.40671e-07,-3.43915e-10,
132.126,-2.40664e-07,-5.77938e-10,
133.15,-2.42398e-07,-1.05519e-10,
134.173,-2.41633e-07,2.8749e-10,
135.197,-2.41928e-07,3.53387e-10,
136.221,-2.41396e-07,3.62895e-10,
137.245,-2.36877e-07,2.05112e-10,
138.269,-2.4208e-07,-1.04724e-10,
139.293,-2.42543e-07,1.20103e-11,
140.317,-2.37813e-07,3.75849e-11,
141.341,-2.41132e-07,1.45409e-10,
142.365,-2.41261e-07,7.04833e-11,
143.389,-2.38646e-07,-1.63538e-10,
144.413,-2.40743e-07,-1.63563e-10,
145.437,-2.41233e-07,-7.35587e-11,
146.461,-2.40239e-07,1.9492e-10,
147.485,-2.41576e-07,2.00128e-10,
148.509,-2.39738e-07,4.15898e-10,
149.533,-2.36912e-07,3.30808e-10,
150.557,-2.43105e-07,1.13819e-10,
151.581,-2.3792e-07,-5.17987e-11,
152.604,-2.36463e-07,-4.37148e-10,
153.628,-2.42445e-07,-3.01904e-10,
154.652,-2.41484e-07,-2.51491e-10,
155.676,-2.3938e-07,-2.30949e-10,
156.7,-2.40334e-07,-6.92287e-11,
157.724,-2.40204e-07,-2.82747e-10,
158.748,-2.42692e-07,-1.14586e-10,
159.772,-2.41264e-07,4.23677e-10,
160.796,-2.40717e-07,6.69219e-10,
161.82,-2.39346e-07,4.33898e-10,
162.844,-2.37962e-07,-1.88398e-11,
163.868,-2.3863e-07,-2.53579e-10,
164.892,-2.4275e-07,-2.37965e-10,
165.916,-2.40178e-07,-3.24368e-11,
166.94,-2.38212e-07,7.9861e-11,
167.964,-2.40471e-07,9.77425e-11,
168.988,-2.41057e-07,2.97086e-10,
170.012,-2.39049e-07,3.95603e-10,
171.035,-2.39833e-07,5.93948e-10,
172.059,-2.36329e-07,4.22278e-10,
173.083,-2.38717e-07,1.60701e-10,
174.107,-2.38233e-07,-1.95584e-10,
175.131,-2.378e-07,-4.07472e-10,
176.155,-2.37203e-07,-2.55871e-10,
177.179,-2.42279e-07,-1.19674e-11,
178.203,-2.38804e-07,7.88905e-10,
179.227,-2.36812e-07,7.01708e-10,
180.251,-2.37768e-07,5.99625e-10,
181.275,-2.33009e-07,-3.52214e-11,
182.299,-2.38886e-07,-4.18351e-10,
183.323,-2.38631e-07,-2.78516e-10,
184.347,-2.36299e-07,-3.60623e-10,
185.371,-2.37799e-07,8.33332e-11,
186.395,-2.38988e-07,2.5373e-10,
187.419,-2.38171e-07,3.68877e-10,
188.443,-2.35634e-07,5.84269e-10,
189.467,-2.35807e-07,3.83124e-10,
190.49,-2.37112e-07,1.43732e-10,
191.514,-2.34859e-07,-2.37864e-10,
192.538,-2.36113e-07,-2.77568e-10,
193.562,-2.36873e-07,-6.76271e-11,
194.586,-2.3849e-07,3.69036e-10,
195.61,-2.35826e-07,4.77388e-10,
196.634,-2.34599e-07,3.82958e-10,
197.658,-2.32885e-07,-5.65883e-11,
198.682,-2.38125e-07,-1.18526e-10,
199.706,-2.35473e-07,4.96674e-11,
200.73,-2.36012e-07,1.07607e-10,
201.754,-2.33282e-07,-1.36018e-11,
202.778,-2.35705e-07,-7.08931e-10,
203.802,-2.36174e-07,-6.02745e-10,
204.826,-2.37898e-07,-7.36609e-10,
205.85,-2.39406e-07,-1.84647e-10,
206.874,-2.35102e-07,2.52477e-10,
207.898,-2.39705e-07,5.36267e-10,
208.921,-2.3724e-07,7.60735e-10,
209.945,-2.33431e-07,3.88494e-10,
210.969,-2.35145e-07,3.12095e-10,
211.993,-2.36289e-07,2.10953e-10,
213.017,-2.35839e-07,4.61937e-11,
214.041,-2.34413e-07,1.44187e-10,
215.065,-2.32972e-07,-7.67263e-11,
216.089,-2.36912e-07,-2.02632e-10,
217.113,-2.35618e-07,-1.91448e-11,
218.137,-2.34954e-07,2.67307e-10,
219.161,-2.35142e-07,4.14441e-10,
220.185,-2.34436e-07,-1.6509e-11,
221.209,-2.32639e-07,-1.96752e-10,
222.233,-2.35317e-07,-2.2045e-10,
223.257,-2.37962e-07,3.60211e-10,
224.281,-2.33672e-07,7.67457e-10,
225.305,-2.33292e-07,6.41008e-10,
226.329,-2.31001e-07,3.25533e-10,
227.352,-2.32193e-07,-1.92808e-10,
228.376,-2.35879e-07,-1.28975e-10,
229.4,-2.32853e-07,1.35022e-10,
230.424,-2.31602e-07,3.21409e-10,
231.448,-2.33616e-07,4.61183e-10,
232.472,-2.32196e-07,4.14391e-10,
233.496,-2.31164e-07,3.70461e-10,
234.52,-2.31308e-07,4.44083e-10,
235.544,-2.30508e-07,5.10514e-10,
236.568,-2.31047e-07,1.07555e-09,
237.592,-2.29965e-07,1.11893e-09,
238.616,-2.27383e-07,1.12428e-09,
239.64,-2.22416e-07,3.17543e-10,
240.664,-2.29315e-07,-3.81545e-10,
241.688,-2.25975e-07,-5.15002e-10,
242.712,-2.29204e-07,-4.67083e-10,
243.736,-2.29274e-07,3.85319e-10,
244.76,-2.26964e-07,5.15559e-10,
245.784,-2.27206e-07,8.88151e-10,
246.807,-2.25588e-07,9.8331e-10,
247.831,-2.25323e-07,9.4745e-10,
248.855,-2.23618e-07,8.85275e-10,
249.879,-2.22421e-07,5.09629e-10,
250.903,-2.22078e-07,1.00847e-11,
251.927,-2.22741e-07,-1.88067e-10,
252.951,-2.23448e-07,-1.90539e-10,
253.975,-2.25049e-07,3.64311e-10,
254.999,-2.2193e-07,7.72416e-10,
256.023,-2.22602e-07,1.40935e-09,
257.047,-2.19259e-07,1.57361e-09,
258.071,-2.19887e-07,1.66116e-09,
259.095,-2.13965e-07,1.89318e-09,
260.119,-2.16394e-07,1.88341e-09,
261.143,-2.13021e-07,1.69831e-09,
262.167,-2.09071e-07,9.45256e-10,
263.191,-2.07877e-07,2.82135e-10,
264.215,-2.1243e-07,-1.23862e-10,
265.238,-2.11458e-07,5.51388e-11,
266.262,-2.11131e-07,3.7623e-10,
267.286,-2.08902e-07,1.01818e-09,
268.31,-2.08668e-07,1.08786e-09,
269.334,-2.09572e-07,1.30807e-09,
270.358,-2.04268e-07,1.55572e-09,
271.382,-2.04283e-07,1.65928e-09,
272.406,-2.04077e-07,1.80676e-09,
273.43,-1.99666e-07,1.84187e-09,
274.454,-1.98377e-07,2.22975e-09,
275.478,-1.9788e-07,2.68667e-09,
276.502,-1.93739e-07,2.82122e-09,
277.526,-1.89009e-07,2.95094e-09,
278.55,-1.86359e-07,2.55214e-09,
279.574,-1.85889e-07,2.53289e-09,
280.598,-1.81488e-07,2.64244e-09,
281.622,-1.81892e-07,3.35807e-09,
282.646,-1.74605e-07,3.9999e-09,
283.669,-1.72292e-07,4.22652e-09,
284.693,-1.65578e-07,4.60779e-09,
285.717,-1.62251e-07,4.12267e-09,
286.741,-1.58224e-07,4.53651e-09,
287.765,-1.51697e-07,4.47289e-09,
288.789,-1.51898e-07,5.03352e-09,
289.813,-1.40785e-07,5.13532e-09,
290.837,-1.3841e-07,4.73815e-09,
291.861,-1.31128e-07,4.53815e-09,
292.885,-1.2918e-07,4.06133e-09,
293.909,-1.25852e-07,4.63088e-09,
294.933,-1.20299e-07,5.15185e-09,
295.957,-1.1427e-07,5.49385e-09,
296.981,-1.07249e-07,5.37047e-09,
298.005,-1.01339e-07,4.79178e-09,
299.029,-9.92381e-08,4.26627e-09,
300.053,-9.38542e-08,4.24812e-09,
301.077,-8.98468e-08,4.38898e-09,
302.101,-8.67355e-08,4.834e-09,
303.124,-7.90457e-08,4.72424e-09,
304.148,-7.47213e-08,4.57996e-09,
305.172,-6.97751e-08,4.42664e-09,
306.196,-6.78918e-08,4.01657e-09,
307.22,-6.16856e-08,3.88963e-09,
308.244,-5.65335e-08,3.2151e-09,
309.268,-5.597e-08,2.77619e-09,
310.292,-5.20915e-08,2.74052e-09,
311.316,-5.1786e-08,3.0889e-09,
312.34,-4.81214e-08,3.39766e-09,
313.364,-4.0608e-08,3.11939e-09,
314.388,-3.79113e-08,2.49305e-09,
315.412,-3.958e-08,1.83136e-09,
316.436,-3.61786e-08,1.42224e-09,
317.46,-3.41238e-08,9.93427e-10,
318.484,-3.38357e-08,1.11757e-09,
319.508,-3.26642e-08,9.52106e-10,
320.532,-3.49634e-08,1.00299e-09,
321.555,-2.85229e-08,1.09103e-09,
322.579,-2.89529e-08,4.58222e-10,
323.603,-3.08238e-08,2.25073e-10,
324.627,-2.82807e-08,-3.5464e-10,
325.651,-3.14157e-08,-5.34897e-11,
326.675,-2.99773e-08,2.6912e-10,
327.699,-3.12642e-08,1.77417e-10,
328.723,-2.74732e-08,3.99349e-10,
329.747,-2.84761e-08,-4.42948e-12,
330.771,-3.15444e-08,3.53727e-10,
331.795,-2.77297e-08,2.19129e-10,
332.819,-2.94949e-08,3.73318e-11,
333.843,-2.56424e-08,-2.60026e-10,
334.867,-2.96638e-08,-9.82989e-10,
335.891,-3.19853e-08,-6.40984e-10,
336.915,-3.0315e-08,-5.48334e-10,
337.939,-3.26451e-08,-5.52582e-11,
338.963,-2.9717e-08,4.66048e-11,
339.986,-3.16669e-08,1.7742e-10,
341.01,-3.12591e-08,3.78603e-10,
342.034,-3.14467e-08,4.97799e-10,
343.058,-2.77913e-08,3.37255e-10,
344.082,-3.0139e-08,-2.43402e-10,
345.106,-2.85961e-08,-4.08792e-10,
346.13,-3.14937e-08,-1.6162e-10,
347.154,-3.33981e-08,1.83089e-11,
348.178,-2.95082e-08,-2.87858e-10,
349.202,-2.5606e-08,-9.80134e-10,
350.226,-3.48896e-08,-1.10669e-09,
351.25,-3.65293e-08,-4.19566e-10,
352.274,-3.50243e-08,4.42332e-10,
353.298,-3.0557e-08,9.40638e-10,
354.322,-2.95778e-08,4.42817e-10,
355.346,-3.1455e-08,-1.56126e-10,
356.37,-3.38525e-08,-6.2631e-11,
357.394,-3.13621e-08,7.57898e-11,
358.418,-3.1863e-08,2.10794e-10,
359.441,-2.91343e-08,-1.33945e-10,
360.465,-3.29568e-08,-3.27305e-10,
361.489,-3.19883e-08,-4.45962e-10,
362.513,-3.37782e-08,-2.69525e-10,
363.537,-3.06145e-08,-4.62193e-11,
364.561,-3.5041e-08,-1.56747e-10,
365.585,-3.17357e-08,-1.98279e-11,
366.609,-3.25146e-08,-5.08533e-10,
367.633,-3.40568e-08,-4.29065e-10,
368.657,-3.3106e-08,-4.16998e-10,
369.681,-3.64769e-08,-7.08567e-11,
370.705,-3.49804e-08,4.157e-10,
371.729,-3.19735e-08,7.07084e-10,
372.753,-3.3594e-08,4.87635e-10,
373.777,-3.29643e-08,-1.22943e-10,
374.801,-2.93168e-08,-4.57501e-10,
375.825,-3.5158e-08,-4.93872e-10,
376.849,-3.75838e-08,-9.15597e-12,
377.872,-3.14115e-08,1.79079e-11,
378.896,-3.29482e-08,1.12501e-10,
379.92,-3.31919e-08,-1.90531e-10,
380.944,-3.56985e-08,-4.59688e-10,
381.968,-3.38806e-08,7.19492e-11,
382.992,-3.47056e-08,1.511e-10,
384.016,-3.46138e-08,3.80006e-10,
385.04,-3.16352e-08,-1.96868e-10,
386.064,-3.46654e-08,-5.68234e-10,
387.088,-3.33148e-08,-7.96728e-10,
388.112,-3.76388e-08,-7.54917e-10,
389.136,-3.69831e-08,-2.90134e-10,
390.16,-3.60822e-08,-2.27074e-10,
391.184,-3.5826e-08,-1.33508e-10,
392.208,-3.72757e-08,6.81532e-12,
393.232,-3.76251e-08,8.19201e-11,
394.256,-3.74437e-08,2.81585e-10,
395.28,-3.37388e-08,2.52268e-10,
396.303,-3.69949e-08,0,
397.327,-3.65332e-08,0,
398.351,-3.57167e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3242,-2.27699e-07,0,
99.3482,-2.34677e-07,0,
100.372,-2.41807e-07,0,
101.396,-2.36732e-07,-1.11679e-09,
102.42,-2.39707e-07,-1.76943e-10,
103.444,-2.38165e-07,-7.89989e-11,
104.468,-2.40034e-07,-3.29256e-10,
105.492,-2.3719e-07,-5.32904e-11,
106.516,-2.41991e-07,-7.59518e-11,
107.54,-2.39468e-07,3.10274e-10,
108.564,-2.37102e-07,-1.48308e-10,
109.588,-2.39753e-07,-1.77209e-10,
110.612,-2.38548e-07,-5.4037e-10,
111.636,-2.4217e-07,-6.24841e-10,
112.66,-2.4002e-07,-2.27914e-10,
113.684,-2.40773e-07,-1.86617e-10,
114.708,-2.42289e-07,7.88241e-11,
115.732,-2.40211e-07,8.46781e-11,
116.756,-2.40532e-07,-1.95877e-11,
117.78,-2.41252e-07,3.13917e-10,
118.804,-2.40257e-07,3.01657e-10,
119.828,-2.42004e-07,5.99548e-10,
120.852,-2.36913e-07,5.31554e-10,
121.876,-2.39371e-07,1.46178e-11,
122.9,-2.3839e-07,-1.34946e-10,
123.924,-2.3922e-07,-7.09414e-10,
124.948,-2.41384e-07,-4.6494e-10,
125.972,-2.39341e-07,-5.99517e-10,
126.996,-2.42666e-07,-2.49141e-10,
128.02,-2.40687e-07,4.07e-11,
129.044,-2.43008e-07,3.19365e-10,
130.068,-2.39311e-07,4.55606e-10,
131.092,-2.40571e-07,2.12658e-10,
132.116,-2.38887e-07,1.29261e-10,
133.14,-2.41305e-07,-1.95073e-10,
134.164,-2.40202e-07,-6.27827e-11,
135.188,-2.39796e-07,-4.06723e-10,
136.212,-2.41169e-07,-2.30118e-10,
137.236,-2.4057e-07,-3.78173e-10,
138.26,-2.43653e-07,-2.05796e-11,
139.284,-2.39907e-07,-1.38463e-10,
140.308,-2.42253e-07,-2.93792e-10,
141.332,-2.39627e-07,-1.09433e-10,
142.356,-2.45213e-07,7.28737e-11,
143.38,-2.429e-07,8.29262e-10,
144.404,-2.39045e-07,6.59985e-10,
145.428,-2.38946e-07,5.84206e-10,
146.452,-2.38912e-07,-1.32394e-10,
147.476,-2.41772e-07,-2.24822e-10,
148.5,-2.39296e-07,-1.21596e-10,
149.524,-2.41451e-07,-1.45312e-10,
150.548,-2.38919e-07,-1.47206e-10,
151.572,-2.40754e-07,-2.45423e-10,
152.596,-2.42092e-07,2.04642e-10,
153.621,-2.41481e-07,6.56466e-10,
154.645,-2.39109e-07,7.65575e-10,
155.669,-2.3802e-07,4.94927e-10,
156.693,-2.3657e-07,-5.17439e-10,
157.717,-2.4033e-07,-1.05431e-09,
158.741,-2.397e-07,-1.08674e-09,
159.765,-2.44938e-07,-8.05438e-10,
160.789,-2.42016e-07,1.04768e-10,
161.813,-2.4132e-07,3.0058e-10,
162.837,-2.43162e-07,4.7745e-10,
163.861,-2.392e-07,2.84972e-10,
164.885,-2.40599e-07,1.18977e-10,
165.909,-2.42608e-07,3.85917e-10,
166.933,-2.39788e-07,6.68895e-10,
167.957,-2.39823e-07,8.57518e-10,
168.981,-2.38608e-07,8.46202e-10,
170.005,-2.35757e-07,4.26207e-10,
171.029,-2.38093e-07,1.35699e-11,
