Time Averaged IV scan
Frame ,1,Time,0.001
133.15,-3.28638e-07,9.50567e-11,
134.174,-3.31522e-07,-3.65811e-10,
135.198,-3.32711e-07,-3.92309e-10,
136.222,-3.31935e-07,-5.82374e-10,
137.246,-3.33406e-07,-8.58532e-11,
138.27,-3.34862e-07,5.93606e-10,
139.294,-3.3176e-07,7.34734e-10,
140.318,-3.30602e-07,3.67367e-10,
141.342,-3.28396e-07,-1.73217e-10,
142.366,-3.32176e-07,-7.08378e-10,
143.39,-3.34941e-07,-5.67759e-10,
144.414,-3.32235e-07,-2.55881e-10,
145.438,-3.32287e-07,1.65883e-10,
146.462,-3.3363e-07,4.26784e-10,
147.486,-3.32742e-07,5.71835e-10,
148.51,-3.30943e-07,4.7785e-10,
149.534,-3.30534e-07,2.59507e-10,
150.558,-3.29647e-07,-4.92352e-10,
151.582,-3.32604e-07,-7.01234e-10,
152.606,-3.31873e-07,-4.98801e-10,
153.63,-3.35791e-07,-1.10701e-10,
154.654,-3.32077e-07,4.69501e-10,
155.678,-3.31047e-07,4.34124e-10,
156.702,-3.32361e-07,3.69164e-10,
157.726,-3.31091e-07,6.55353e-14,
158.75,-3.30955e-07,-2.0803e-10,
159.774,-3.32333e-07,-6.17923e-10,
160.798,-3.32196e-07,-6.88043e-10,
161.822,-3.32526e-07,-6.70603e-10,
162.846,-3.37277e-07,-8.88393e-11,
163.87,-3.33031e-07,1.87875e-10,
164.894,-3.33417e-07,2.63831e-11,
165.918,-3.317e-07,-1.71561e-11,
166.942,-3.34574e-07,-5.73961e-10,
167.966,-3.36236e-07,-1.16599e-10,
168.99,-3.33126e-07,3.09034e-10,
170.014,-3.35839e-07,5.68419e-10,
171.039,-3.32159e-07,8.82016e-11,
172.063,-3.30714e-07,-5.24974e-10,
173.087,-3.34077e-07,-1.12874e-09,
174.111,-3.39325e-07,-6.3831e-10,
175.135,-3.34173e-07,-7.37197e-11,
176.159,-3.39085e-07,4.71549e-10,
177.183,-3.31537e-07,5.96729e-10,
178.207,-3.34401e-07,-2.99512e-10,
179.231,-3.35843e-07,-5.01373e-11,
180.255,-3.35006e-07,-2.11519e-12,
181.279,-3.37626e-07,5.97383e-10,
182.303,-3.33007e-07,6.7921e-10,
183.327,-3.31174e-07,2.92479e-10,
184.351,-3.33728e-07,8.95646e-14,
185.375,-3.35226e-07,2.89828e-11,
186.399,-3.3309e-07,2.40188e-11,
187.423,-3.33489e-07,2.56408e-10,
188.447,-3.30974e-07,-1.54115e-10,
189.471,-3.3537e-07,-3.77238e-10,
190.495,-3.32549e-07,-2.07355e-10,
191.519,-3.35779e-07,-3.01158e-10,
192.543,-3.3386e-07,2.04328e-10,
193.567,-3.32742e-07,-9.95511e-11,
194.591,-3.35992e-07,-3.03124e-11,
195.615,-3.32454e-07,-2.22476e-10,
196.639,-3.34966e-07,-1.26071e-10,
197.663,-3.35334e-07,-2.00936e-10,
198.687,-3.35028e-07,-5.3508e-11,
199.711,-3.32375e-07,-8.75471e-12,
200.735,-3.38478e-07,1.8964e-10,
201.759,-3.32559e-07,3.86436e-10,
202.783,-3.34399e-07,-2.14894e-11,
203.807,-3.33449e-07,2.11707e-10,
204.831,-3.33284e-07,-4.95415e-10,
205.855,-3.36943e-07,-1.16396e-10,
206.879,-3.32608e-07,-1.26221e-10,
207.903,-3.36944e-07,3.06861e-10,
208.927,-3.33011e-07,5.99696e-10,
209.951,-3.35272e-07,6.8213e-10,
210.975,-3.30781e-07,7.44766e-10,
211.999,-3.33073e-07,3.97244e-10,
213.023,-3.30327e-07,5.03663e-11,
214.047,-3.32676e-07,-7.28605e-10,
215.071,-3.3118e-07,-9.78814e-10,
216.095,-3.34651e-07,-1.06538e-09,
217.119,-3.37303e-07,-4.22286e-10,
218.144,-3.36149e-07,4.06951e-10,
219.168,-3.33822e-07,9.04606e-10,
220.192,-3.33725e-07,9.26147e-10,
221.216,-3.30586e-07,4.38066e-10,
222.24,-3.32676e-07,-3.98589e-10,
223.264,-3.32631e-07,-8.33638e-10,
224.288,-3.33006e-07,-1.40827e-09,
225.312,-3.37394e-07,-7.16429e-10,
226.336,-3.36831e-07,-7.45172e-11,
227.36,-3.38973e-07,9.17836e-10,
228.384,-3.31312e-07,1.675e-09,
229.408,-3.33661e-07,1.22043e-09,
230.432,-3.30979e-07,7.86111e-10,
231.456,-3.27976e-07,-3.69198e-10,
232.48,-3.33165e-07,-6.15276e-10,
233.504,-3.33146e-07,-8.89488e-10,
234.528,-3.34178e-07,-8.14228e-10,
235.552,-3.32852e-07,-2.3017e-10,
236.576,-3.3602e-07,1.87881e-10,
237.6,-3.3542e-07,7.24967e-10,
238.624,-3.31877e-07,6.08648e-10,
239.648,-3.3057e-07,8.57872e-10,
240.672,-3.31694e-07,3.12531e-10,
241.696,-3.34549e-07,2.92568e-10,
242.72,-3.26532e-07,2.09151e-10,
243.744,-3.32945e-07,-8.47688e-11,
244.768,-3.31068e-07,2.99076e-10,
245.792,-3.30229e-07,2.79912e-10,
246.816,-3.3252e-07,9.48294e-10,
247.84,-3.27603e-07,8.26882e-10,
248.864,-3.26984e-07,3.3714e-10,
249.888,-3.28003e-07,-5.08709e-11,
250.912,-3.28669e-07,-7.17897e-10,
251.936,-3.29536e-07,-5.95524e-10,
252.96,-3.29526e-07,-1.39424e-10,
253.984,-3.32349e-07,4.64806e-10,
255.008,-3.29099e-07,1.22744e-09,
256.032,-3.26474e-07,1.39365e-09,
257.056,-3.26447e-07,1.4864e-09,
258.08,-3.23408e-07,7.7781e-10,
259.104,-3.23994e-07,4.95884e-10,
260.128,-3.22255e-07,3.53887e-10,
261.152,-3.26213e-07,4.40024e-10,
262.176,-3.21767e-07,6.92911e-10,
263.2,-3.2152e-07,9.08794e-10,
264.224,-3.20962e-07,1.05218e-09,
265.248,-3.21465e-07,1.00827e-09,
266.273,-3.1664e-07,1.27407e-09,
267.297,-3.18465e-07,1.40084e-09,
268.321,-3.16754e-07,1.90626e-09,
269.345,-3.13072e-07,1.87612e-09,
270.369,-3.12028e-07,2.38063e-09,
271.393,-3.08047e-07,1.96573e-09,
272.417,-3.08731e-07,2.29867e-09,
273.441,-3.0226e-07,2.65373e-09,
274.465,-3.06707e-07,3.27691e-09,
275.489,-2.95933e-07,4.53567e-09,
276.513,-2.93556e-07,4.7397e-09,
277.537,-2.89281e-07,5.65107e-09,
278.561,-2.79125e-07,5.78117e-09,
279.585,-2.7825e-07,6.79319e-09,
280.609,-2.69379e-07,6.51025e-09,
281.633,-2.601e-07,6.63616e-09,
282.657,-2.49007e-07,5.82585e-09,
283.681,-2.5755e-07,5.58123e-09,
284.705,-2.38651e-07,5.83023e-09,
285.729,-2.3994e-07,6.66542e-09,
286.753,-2.31312e-07,8.15413e-09,
287.777,-2.23762e-07,8.53355e-09,
288.801,-2.08227e-07,9.12014e-09,
289.825,-2.03951e-07,8.95931e-09,
290.849,-1.92862e-07,8.82696e-09,
291.873,-1.8613e-07,8.74671e-09,
292.897,-1.74215e-07,9.2758e-09,
293.921,-1.67127e-07,9.03586e-09,
294.945,-1.56216e-07,9.26735e-09,
295.969,-1.45616e-07,8.78605e-09,
296.993,-1.40339e-07,8.4716e-09,
298.017,-1.27637e-07,8.15848e-09,
299.041,-1.21617e-07,7.47646e-09,
300.065,-1.15605e-07,7.61511e-09,
301.089,-1.04697e-07,7.51813e-09,
302.113,-1.01418e-07,7.39112e-09,
303.137,-8.99017e-08,7.1967e-09,
304.161,-8.11537e-08,6.63109e-09,
305.185,-8.00387e-08,6.32544e-09,
306.209,-7.20923e-08,6.17901e-09,
307.233,-6.24012e-08,5.57026e-09,
308.257,-6.02518e-08,5.12301e-09,
309.281,-5.2512e-08,4.1944e-09,
310.305,-5.20722e-08,3.44492e-09,
311.329,-4.69951e-08,3.21852e-09,
312.353,-4.41361e-08,2.92964e-09,
313.377,-4.17017e-08,3.14026e-09,
314.402,-3.94482e-08,2.79846e-09,
315.426,-3.44292e-08,2.47604e-09,
316.45,-3.07377e-08,1.71694e-09,
317.474,-3.32778e-08,8.30059e-10,
318.498,-3.08442e-08,1.43141e-10,
319.522,-3.03589e-08,-2.58261e-10,
320.546,-3.3212e-08,-4.38136e-11,
321.57,-3.31149e-08,-2.15524e-10,
322.594,-3.17064e-08,2.36147e-10,
323.618,-3.0198e-08,8.86097e-11,
324.642,-3.51591e-08,-5.17557e-11,
325.666,-2.84268e-08,1.00649e-10,
326.69,-3.33585e-08,-2.32857e-11,
327.714,-3.387e-08,4.68157e-10,
328.738,-2.85983e-08,-9.93035e-11,
329.762,-3.16019e-08,-6.20665e-11,
330.786,-3.09915e-08,-4.93684e-10,
331.81,-3.42822e-08,-5.63969e-10,
332.834,-3.13158e-08,-3.47091e-10,
333.858,-3.45387e-08,-3.82503e-11,
334.882,-3.22674e-08,2.08034e-11,
335.906,-3.43346e-08,-1.17136e-10,
336.93,-3.04574e-08,-2.87456e-10,
337.954,-3.50889e-08,-2.07957e-10,
338.978,-3.40149e-08,6.61354e-11,
340.002,-3.55692e-08,1.37592e-10,
341.026,-3.00308e-08,1.33834e-11,
342.05,-3.34683e-08,-4.49253e-10,
343.074,-3.43714e-08,-4.46215e-10,
344.098,-3.66689e-08,-3.49354e-10,
345.122,-3.40951e-08,-5.11741e-11,
346.146,-3.37875e-08,-5.32225e-11,
347.17,-3.42808e-08,9.90648e-11,
348.194,-3.70691e-08,2.06496e-10,
349.218,-3.44395e-08,1.93605e-10,
350.242,-3.18255e-08,-7.82292e-11,
351.266,-3.33609e-08,-6.96206e-11,
352.29,-3.75719e-08,-8.71235e-11,
353.314,-3.58179e-08,1.82307e-10,
354.338,-3.07998e-08,2.69221e-10,
355.362,-3.40788e-08,2.37714e-10,
356.386,-3.56395e-08,1.63763e-11,
357.41,-3.37242e-08,-1.79262e-10,
358.434,-3.19049e-08,1.25102e-11,
359.458,-3.48662e-08,-3.56087e-10,
360.482,-3.59498e-08,-4.97003e-10,
361.506,-3.24727e-08,-6.41263e-10,
362.531,-3.72217e-08,-6.23247e-10,
363.555,-3.69082e-08,-2.4511e-10,
364.579,-3.6471e-08,-2.17614e-10,
365.603,-3.75682e-08,3.22933e-10,
366.627,-3.46171e-08,3.20523e-10,
367.651,-3.70915e-08,1.00595e-10,
368.675,-3.49241e-08,7.32005e-11,
369.699,-3.49931e-08,-2.74735e-10,
370.723,-3.75029e-08,-3.30406e-10,
371.747,-3.58812e-08,-4.39071e-10,
372.771,-3.66246e-08,-4.37488e-10,
373.795,-3.8563e-08,1.64471e-10,
374.819,-3.76279e-08,4.87075e-10,
375.843,-3.75622e-08,6.01517e-10,
376.867,-3.27975e-08,3.05959e-10,
377.891,-3.47238e-08,-1.21652e-11,
378.915,-3.79026e-08,-1.15391e-10,
379.939,-3.7367e-08,-1.36491e-10,
380.963,-3.28674e-08,2.43517e-10,
381.987,-3.6267e-08,1.57039e-10,
383.011,-3.79667e-08,-1.15508e-10,
384.035,-3.27673e-08,-5.78439e-10,
385.059,-3.54733e-08,-8.79609e-10,
386.083,-3.96802e-08,-7.65173e-10,
387.107,-3.90557e-08,-6.57987e-10,
388.131,-3.90741e-08,-1.717e-10,
389.155,-3.74803e-08,-9.99723e-11,
390.179,-3.9452e-08,-2.1163e-10,
391.203,-3.93868e-08,-7.27643e-11,
392.227,-4.01996e-08,-7.09727e-11,
393.251,-3.86242e-08,3.12385e-10,
394.275,-3.80767e-08,1.66371e-10,
395.299,-4.04903e-08,7.9805e-11,
396.323,-3.66327e-08,0,
397.347,-3.90431e-08,0,
398.371,-4.0244e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3344,-3.15182e-07,0,
99.3585,-3.21649e-07,0,
100.383,-3.27473e-07,0,
101.407,-3.27645e-07,-1.86313e-09,
102.431,-3.28294e-07,-7.53688e-10,
103.455,-3.28068e-07,3.84977e-11,
104.479,-3.30839e-07,2.33458e-10,
105.503,-3.27123e-07,2.16003e-10,
106.527,-3.24978e-07,-3.20311e-10,
107.551,-3.29037e-07,-4.3087e-11,
108.575,-3.30531e-07,9.61394e-11,
109.6,-3.30398e-07,6.05133e-10,
110.624,-3.22541e-07,2.6901e-10,
111.648,-3.27018e-07,9.01132e-11,
112.672,-3.2755e-07,-2.49931e-10,
113.696,-3.32091e-07,-2.78944e-10,
114.72,-3.2272e-07,3.48012e-11,
115.744,-3.28217e-07,-5.63304e-10,
116.768,-3.296e-07,-2.65355e-10,
117.792,-3.28415e-07,-4.42049e-10,
118.817,-3.31269e-07,-1.62886e-12,
119.841,-3.26605e-07,-3.95318e-10,
120.865,-3.28096e-07,-9.3249e-10,
121.889,-3.31552e-07,-1.04631e-09,
122.913,-3.34496e-07,-6.55471e-10,
123.937,-3.31702e-07,5.89412e-11,
124.961,-3.32631e-07,3.38742e-10,
125.985,-3.29975e-07,6.75718e-10,
127.009,-3.30813e-07,2.35468e-10,
128.033,-3.32799e-07,6.27169e-10,
129.058,-3.26913e-07,3.34546e-10,
130.082,-3.31702e-07,6.18598e-10,
131.106,-3.27096e-07,-5.34107e-11,
132.13,-3.30677e-07,-4.58386e-10,
133.154,-3.2515e-07,-7.60819e-10,
134.178,-3.36244e-07,-5.22456e-10,
135.202,-3.29951e-07,6.16845e-11,
136.226,-3.3263e-07,-8.12114e-11,
137.25,-3.26762e-07,5.41601e-11,
138.275,-3.3192e-07,-6.6993e-10,
139.299,-3.3366e-07,-7.07281e-10,
140.323,-3.32579e-07,-9.43621e-10,
141.347,-3.31337e-07,-3.22151e-10,
142.371,-3.36089e-07,4.12242e-11,
143.395,-3.36513e-07,4.85656e-10,
144.419,-3.29516e-07,4.93884e-10,
145.443,-3.3104e-07,2.48683e-10,
146.467,-3.3348e-07,-2.32377e-10,
147.492,-3.3335e-07,-2.55317e-10,
148.516,-3.32233e-07,-4.72355e-11,
149.54,-3.34343e-07,1.19752e-10,
150.564,-3.30598e-07,-3.68913e-10,
151.588,-3.33509e-07,-6.73792e-10,
152.612,-3.33484e-07,-5.36714e-10,
153.636,-3.37466e-07,-2.5822e-10,
154.66,-3.34504e-07,6.55583e-10,
155.684,-3.33075e-07,5.73549e-10,
156.708,-3.33185e-07,5.48792e-10,
157.733,-3.30142e-07,-4.19124e-10,
158.757,-3.35079e-07,-6.25347e-10,
159.781,-3.3308e-07,-3.41011e-10,
160.805,-3.37756e-07,1.00871e-10,
161.829,-3.33251e-07,7.3871e-10,
162.853,-3.3159e-07,3.08364e-10,
163.877,-3.32221e-07,1.52984e-11,
164.901,-3.33026e-07,-7.96041e-10,
165.925,-3.35051e-07,-8.95589e-10,
166.95,-3.34332e-07,-6.48801e-10,
167.974,-3.37462e-07,-1.2777e-10,
168.998,-3.36049e-07,-2.58664e-12,
170.022,-3.3476e-07,1.34774e-10,
171.046,-3.3317e-07,4.51464e-11,
172.07,-3.38947e-07,1.28473e-10,
173.094,-3.3407e-07,1.87162e-10,
174.118,-3.34699e-07,4.16764e-10,
175.142,-3.3363e-07,5.02362e-10,
176.167,-3.36247e-07,2.07269e-10,
177.191,-3.31188e-07,3.65019e-10,
178.215,-3.34108e-07,-2.35614e-11,
179.239,-3.34557e-07,2.03883e-10,
180.263,-3.31426e-07,-2.64771e-10,
181.287,-3.35372e-07,2.32237e-11,
182.311,-3.32239e-07,1.96827e-10,
183.335,-3.35495e-07,1.77616e-10,
184.359,-3.3207e-07,4.84859e-10,
185.383,-3.3137e-07,4.55365e-10,
186.408,-3.33414e-07,2.85384e-10,
187.432,-3.32364e-07,2.15846e-10,
188.456,-3.28431e-07,-1.73683e-10,
189.48,-3.34633e-07,-4.68977e-10,
190.504,-3.31137e-07,-2.33647e-10,
191.528,-3.33511e-07,-7.24586e-10,
192.552,-3.35323e-07,-1.64221e-10,
193.576,-3.29465e-07,-2.7575e-10,
194.6,-3.38318e-07,-2.29476e-11,
195.625,-3.33517e-07,6.25994e-10,
196.649,-3.31525e-07,5.26307e-10,
197.673,-3.33539e-07,1.07115e-09,
198.697,-3.30349e-07,5.49479e-10,
199.721,-3.30945e-07,1.07869e-10,
200.745,-3.28904e-07,-2.34066e-10,
201.769,-3.3198e-07,-5.95437e-10,
202.793,-3.33203e-07,-1.01045e-09,
203.817,-3.32525e-07,-8.89382e-10,
204.842,-3.31786e-07,-7.78147e-10,
205.866,-3.39935e-07,-3.1204e-10,
206.89,-3.33296e-07,8.39588e-11,
207.914,-3.34041e-07,6.46631e-11,
208.938,-3.34013e-07,4.10983e-10,
209.962,-3.35161e-07,2.021e-10,
210.986,-3.35049e-07,6.1112e-10,
212.01,-3.32011e-07,8.72017e-10,
213.034,-3.31806e-07,5.6527e-10,
214.059,-3.31887e-07,4.56891e-11,
215.083,-3.29813e-07,-5.07512e-10,
216.107,-3.33574e-07,-6.21084e-10,
217.131,-3.34918e-07,-2.9317e-10,
218.155,-3.3345e-07,-5.90109e-11,
219.179,-3.32771e-07,2.36767e-10,
220.203,-3.32656e-07,-2.67794e-10,
221.227,-3.33603e-07,-4.39024e-10,
222.251,-3.32773e-07,-9.02538e-10,
223.275,-3.38054e-07,-7.1231e-10,
224.3,-3.33445e-07,7.76845e-12,
225.324,-3.38622e-07,5.56801e-10,
226.348,-3.35718e-07,1.4112e-09,
227.372,-3.29994e-07,9.64222e-10,
228.396,-3.31718e-07,5.18795e-10,
229.42,-3.31067e-07,-8.50935e-10,
230.444,-3.33151e-07,-1.12852e-09,
231.468,-3.3374e-07,-9.0602e-10,
232.492,-3.40995e-07,-4.007e-11,
233.517,-3.31911e-07,8.52586e-10,
234.541,-3.34163e-07,8.34088e-10,
235.565,-3.32376e-07,8.1755e-10,
236.589,-3.3087e-07,5.94295e-11,
237.613,-3.33151e-07,3.16704e-10,
238.637,-3.33003e-07,4.57186e-10,
239.661,-3.31567e-07,3.46112e-10,
240.685,-3.28947e-07,2.53933e-10,
241.709,-3.30264e-07,1.82369e-10,
242.734,-3.33559e-07,1.25607e-10,
243.758,-3.30778e-07,3.19609e-10,
244.782,-3.2694e-07,1.45707e-10,
245.806,-3.31517e-07,1.02215e-10,
246.83,-3.30385e-07,2.95363e-10,
247.854,-3.30907e-07,2.84492e-10,
248.878,-3.28728e-07,3.79277e-10,
249.902,-3.2597e-07,-2.59634e-10,
250.926,-3.30648e-07,-3.28171e-10,
251.95,-3.31531e-07,-3.47387e-10,
252.975,-3.31032e-07,3.00235e-10,
253.999,-3.27075e-07,8.34844e-10,
255.023,-3.31507e-07,9.49282e-10,
256.047,-3.25876e-07,8.5295e-10,
257.071,-3.25568e-07,1.91129e-10,
258.095,-3.26528e-07,-7.32685e-11,
259.119,-3.27037e-07,-1.89623e-10,
260.143,-3.28545e-07,4.3242e-10,
261.167,-3.2827e-07,1.51278e-09,
262.192,-3.23488e-07,2.03529e-09,
263.216,-3.22061e-07,1.91346e-09,
264.24,-3.1797e-07,1.38897e-09,
265.264,-3.18808e-07,1.08232e-09,
266.288,-3.20009e-07,1.33573e-09,
267.312,-3.17932e-07,1.57032e-09,
268.336,-3.12277e-07,2.10523e-09,
269.36,-3.12215e-07,1.99924e-09,
270.384,-3.12997e-07,2.27135e-09,
271.409,-3.05665e-07,2.3082e-09,
272.433,-3.06986e-07,2.74481e-09,
273.457,-3.01859e-07,3.06997e-09,
274.481,-3.00277e-07,3.14935e-09,
275.505,-2.95009e-07,3.95151e-09,
276.529,-2.92635e-07,4.44792e-09,
277.553,-2.88164e-07,5.21392e-09,
278.577,-2.79763e-07,5.24736e-09,
279.601,-2.74557e-07,5.24066e-09,
280.625,-2.69526e-07,5.49214e-09,
281.65,-2.67239e-07,6.2873e-09,
282.674,-2.59393e-07,7.66721e-09,
283.698,-2.48357e-07,8.65234e-09,
284.722,-2.38829e-07,8.92079e-09,
285.746,-2.29911e-07,8.74022e-09,
286.77,-2.21087e-07,7.86602e-09,
287.794,-2.14361e-07,7.4825e-09,
288.818,-2.0372e-07,7.19465e-09,
289.842,-2.02348e-07,7.0348e-09,
290.867,-1.91804e-07,8.14348e-09,
291.891,-1.8279e-07,8.06421e-09,
292.915,-1.78121e-07,9.34727e-09,
293.939,-1.5944e-07,9.37469e-09,
294.963,-1.61207e-07,9.5428e-09,
295.987,-1.41424e-07,9.7607e-09,
297.011,-1.34877e-07,8.58789e-09,
298.035,-1.26777e-07,8.45498e-09,
299.059,-1.17163e-07,7.24192e-09,
300.084,-1.12592e-07,7.22453e-09,
301.108,-1.03847e-07,6.87603e-09,
302.132,-9.76404e-08,6.63565e-09,
303.156,-8.85451e-08,6.49244e-09,
304.18,-8.58447e-08,6.31581e-09,
305.204,-7.76644e-08,6.49742e-09,
306.228,-7.07825e-08,6.53559e-09,
307.252,-6.39686e-08,5.97024e-09,
308.276,-5.74304e-08,4.78794e-09,
309.3,-5.03375e-08,3.58891e-09,
310.325,-5.31537e-08,2.95279e-09,
311.349,-5.0084e-08,3.09857e-09,
312.373,-4.48386e-08,3.09072e-09,
313.397,-4.05262e-08,3.12667e-09,
314.421,-3.74775e-08,2.295e-09,
315.445,-3.75889e-08,1.76072e-09,
316.469,-3.45855e-08,1.29988e-09,
317.493,-3.50705e-08,1.06908e-09,
318.517,-3.15483e-08,9.56952e-10,
319.542,-3.2999e-08,5.25983e-10,
320.566,-3.19663e-08,4.46793e-10,
321.59,-3.05193e-08,5.09439e-11,
322.614,-3.22548e-08,-3.38473e-12,
323.638,-3.1353e-08,-1.0411e-10,
324.662,-3.22798e-08,-2.54197e-10,
325.686,-3.18934e-08,-7.75671e-11,
326.71,-3.18466e-08,1.4765e-10,
327.734,-3.3511e-08,3.4769e-10,
328.759,-3.14832e-08,2.50725e-10,
329.783,-2.87175e-08,-3.41846e-10,
330.807,-3.15462e-08,-3.49238e-10,
331.831,-3.39061e-08,-4.13345e-10,
332.855,-3.55896e-08,-2.12505e-10,
333.879,-2.8508e-08,1.0357e-10,
334.903,-3.27291e-08,-3.52449e-11,
335.927,-3.55442e-08,2.53602e-10,
336.951,-3.14957e-08,2.91894e-10,
337.975,-3.13968e-08,4.46714e-10,
339,-3.08175e-08,2.64055e-10,
340.024,-3.09798e-08,-3.97492e-10,
341.048,-3.24819e-08,-1.0405e-10,
342.072,-3.173e-08,-2.07871e-10,
343.096,-3.4383e-08,-2.18603e-10,
344.12,-2.83598e-08,-3.38211e-10,
345.144,-3.4091e-08,-8.2002e-10,
346.168,-3.54274e-08,-6.47028e-10,
347.192,-3.3233e-08,-5.14006e-10,
348.217,-3.589e-08,-1.75514e-10,
349.241,-3.56624e-08,9.96583e-11,
350.265,-3.26425e-08,-7.30528e-11,
351.289,-3.66033e-08,-1.22353e-10,
352.313,-3.40798e-08,-8.21474e-11,
353.337,-3.50001e-08,-1.74181e-10,
354.361,-3.66187e-08,3.64847e-11,
355.385,-3.4299e-08,2.0994e-10,
356.409,-3.45484e-08,2.04157e-10,
357.434,-3.63873e-08,2.62121e-10,
358.458,-3.21828e-08,-1.22549e-10,
359.482,-3.48387e-08,-1.83825e-10,
360.506,-3.52234e-08,-2.16018e-10,
361.53,-3.66787e-08,-5.68233e-10,
362.554,-3.34755e-08,-6.61046e-10,
363.578,-3.59093e-08,-6.42058e-10,
364.602,-3.98432e-08,-5.2395e-10,
365.626,-3.91121e-08,-2.15285e-10,
366.65,-3.43128e-08,1.14493e-10,
367.675,-3.90777e-08,2.67905e-10,
368.699,-3.84833e-08,2.39712e-10,
369.723,-3.58966e-08,1.76025e-10,
370.747,-3.55958e-08,3.72183e-10,
371.771,-3.80642e-08,3.87303e-10,
372.795,-3.60505e-08,3.40764e-10,
373.819,-3.4769e-08,1.05712e-10,
374.843,-3.43966e-08,-3.01135e-10,
375.867,-3.62033e-08,-7.83077e-10,
376.892,-3.78115e-08,-9.14933e-10,
377.916,-3.85696e-08,-5.45742e-10,
378.94,-3.84584e-08,-1.29015e-12,
379.964,-3.95848e-08,2.72946e-10,
380.988,-3.7075e-08,3.59474e-10,
382.012,-3.59405e-08,-5.76644e-12,
383.036,-3.84697e-08,-3.48308e-10,
384.06,-3.77849e-08,-4.9134e-10,
385.084,-3.89345e-08,-2.64768e-10,
386.109,-4.01613e-08,3.60045e-10,
387.133,-3.84276e-08,4.93786e-10,
388.157,-3.68599e-08,5.07363e-10,
389.181,-3.54768e-08,2.02877e-10,
390.205,-3.84757e-08,-1.24286e-10,
391.229,-3.73358e-08,-1.47573e-10,
392.253,-3.71442e-08,-4.56359e-10,
393.277,-3.78118e-08,-5.06472e-10,
394.301,-3.767e-08,-5.39433e-10,
395.325,-4.14148e-08,-2.85744e-10,
396.35,-4.0095e-08,0,
397.374,-3.74112e-08,0,
398.398,-3.86314e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.334,-3.17951e-07,0,
99.3581,-3.1962e-07,0,
100.382,-3.25327e-07,0,
101.406,-3.26105e-07,-2.05256e-09,
102.43,-3.30341e-07,-1.03415e-09,
103.454,-3.27688e-07,-2.01689e-12,
104.478,-3.30092e-07,1.22469e-10,
105.503,-3.25981e-07,1.416e-10,
106.527,-3.25726e-07,-6.2573e-10,
107.551,-3.30923e-07,-5.75097e-10,
108.575,-3.29732e-07,-6.87771e-10,
109.599,-3.30795e-07,-9.28318e-11,
110.623,-3.28339e-07,-1.83225e-10,
111.647,-3.31948e-07,1.07262e-11,
112.671,-3.27235e-07,-1.22447e-10,
113.695,-3.34519e-07,5.31173e-11,
114.719,-3.2698e-07,3.0032e-10,
115.743,-3.31088e-07,2.64484e-10,
116.767,-3.28802e-07,4.26631e-10,
117.791,-3.30122e-07,-1.85987e-10,
118.816,-3.2656e-07,-3.52787e-10,
119.84,-3.30661e-07,-5.63854e-10,
120.864,-3.31934e-07,-1.05546e-10,
121.888,-3.31752e-07,-5.40883e-12,
122.912,-3.28728e-07,3.94024e-10,
123.936,-3.28161e-07,-1.33698e-10,
124.96,-3.32333e-07,-5.25393e-10,
125.984,-3.29011e-07,-5.52309e-10,
127.008,-3.32713e-07,-3.11588e-10,
128.032,-3.33374e-07,1.8964e-10,
129.056,-3.29923e-07,6.52542e-10,
130.08,-3.30038e-07,7.75127e-10,
131.104,-3.31766e-07,5.35434e-10,
132.129,-3.25275e-07,-8.34893e-11,
133.153,-3.29443e-07,-6.92435e-10,
134.177,-3.32036e-07,-5.07478e-10,
135.201,-3.31273e-07,-6.82016e-10,
136.225,-3.32278e-07,-2.60153e-10,
137.249,-3.29169e-07,-2.79294e-10,
138.273,-3.33688e-07,-3.99062e-10,
139.297,-3.33092e-07,-2.34185e-10,
140.321,-3.32239e-07,3.0489e-11,
141.345,-3.32292e-07,7.96752e-11,
142.369,-3.33481e-07,-1.28211e-10,
143.393,-3.29801e-07,-5.66398e-10,
144.417,-3.34759e-07,-4.74311e-10,
145.442,-3.3464e-07,-6.06024e-11,
146.466,-3.35575e-07,3.9588e-10,
147.49,-3.31188e-07,6.58097e-10,
148.514,-3.32023e-07,3.01948e-10,
149.538,-3.31124e-07,-3.81925e-11,
150.562,-3.3374e-07,-4.28157e-10,
151.586,-3.32829e-07,-2.39472e-10,
152.61,-3.32686e-07,-2.89789e-10,
153.634,-3.34081e-07,-2.57903e-10,
154.658,-3.33062e-07,-2.29587e-10,
155.682,-3.34111e-07,-3.73512e-10,
156.706,-3.35252e-07,7.50667e-11,
157.73,-3.33055e-07,2.15111e-10,
158.755,-3.36112e-07,3.21886e-10,
159.779,-3.31164e-07,2.397e-10,
160.803,-3.32505e-07,9.32235e-11,
161.827,-3.34794e-07,1.79482e-10,
162.851,-3.34175e-07,3.78255e-10,
163.875,-3.30217e-07,2.58853e-10,
164.899,-3.33183e-07,3.93218e-10,
165.923,-3.30414e-07,3.98796e-11,
166.947,-3.34695e-07,-1.70927e-10,
167.971,-3.29244e-07,-5.43021e-11,
168.995,-3.33146e-07,-3.8254e-10,
170.019,-3.33525e-07,4.17996e-11,
