Time Averaged IV scan
Frame ,1,Time,0.001
133.152,-6.97621e-07,-1.37443e-09,
134.176,-6.86013e-07,-2.34314e-10,
135.2,-6.94199e-07,1.09578e-10,
136.224,-6.97479e-07,1.85615e-09,
137.248,-6.90779e-07,1.46619e-09,
138.272,-6.83626e-07,1.98899e-09,
139.296,-6.80619e-07,4.63244e-10,
140.32,-6.95429e-07,-2.41479e-10,
141.344,-6.81968e-07,-2.52911e-10,
142.368,-6.88795e-07,-4.5462e-10,
143.392,-6.87229e-07,-7.67379e-11,
144.416,-6.86758e-07,-8.45844e-10,
145.44,-6.89615e-07,-1.17176e-09,
146.464,-6.90761e-07,-8.53119e-10,
147.488,-6.88009e-07,-2.004e-10,
148.512,-6.9841e-07,8.08286e-11,
149.536,-6.87666e-07,8.16481e-10,
150.56,-6.83521e-07,5.85101e-11,
151.584,-6.96205e-07,2.57511e-10,
152.608,-6.87422e-07,-5.51939e-10,
153.632,-6.8974e-07,-4.71331e-10,
154.656,-6.89272e-07,9.52159e-10,
155.68,-6.95163e-07,5.65707e-10,
156.704,-6.88505e-07,8.91529e-10,
157.728,-6.77998e-07,-8.02546e-10,
158.752,-6.92978e-07,-1.95383e-09,
159.776,-6.92243e-07,-2.34498e-09,
160.8,-6.9758e-07,-2.10876e-09,
161.824,-6.95852e-07,-7.34239e-11,
162.848,-6.94864e-07,-2.64081e-10,
163.872,-6.98416e-07,-1.39768e-11,
164.896,-6.90424e-07,-1.04811e-11,
165.92,-7.00081e-07,1.43594e-11,
166.944,-6.97964e-07,5.85385e-10,
167.968,-6.91216e-07,4.1803e-11,
168.992,-6.94347e-07,1.61337e-10,
170.016,-6.96164e-07,7.68993e-11,
171.04,-6.97444e-07,-2.93863e-10,
172.064,-6.93671e-07,-3.27198e-10,
173.088,-6.91468e-07,-5.75295e-10,
174.112,-7.002e-07,-1.1457e-09,
175.136,-7.00308e-07,-5.43981e-10,
176.161,-6.9384e-07,-1.02662e-10,
177.185,-7.02513e-07,4.35683e-10,
178.209,-6.9567e-07,6.80305e-10,
179.233,-6.95054e-07,6.32464e-10,
180.257,-6.9827e-07,6.24466e-10,
181.281,-6.94977e-07,2.15374e-10,
182.305,-6.91004e-07,-5.01152e-10,
183.329,-6.99583e-07,-5.64752e-10,
184.353,-6.95761e-07,-5.01432e-10,
185.377,-6.99116e-07,2.44063e-10,
186.401,-6.96314e-07,1.55416e-09,
187.425,-6.96296e-07,8.04171e-10,
188.449,-6.90739e-07,5.33588e-10,
189.473,-6.88327e-07,-1.09178e-09,
190.497,-7.02243e-07,-8.85346e-10,
191.521,-6.94599e-07,-8.95402e-10,
192.545,-6.99923e-07,-1.08075e-09,
193.569,-6.91719e-07,-5.92517e-10,
194.593,-7.0067e-07,-1.7018e-09,
195.617,-7.0606e-07,-3.66047e-10,
196.641,-6.97316e-07,3.22354e-10,
197.665,-7.03777e-07,1.86702e-09,
198.689,-6.95717e-07,1.78646e-09,
199.713,-6.94994e-07,9.1782e-10,
200.737,-6.90392e-07,7.42499e-10,
201.761,-6.99814e-07,-3.16779e-10,
202.785,-6.95325e-07,-1.32445e-10,
203.809,-6.90225e-07,-8.05934e-10,
204.833,-6.99446e-07,8.54823e-11,
205.857,-6.97157e-07,-7.734e-10,
206.881,-6.98832e-07,-2.43369e-10,
207.905,-6.88325e-07,-4.58504e-10,
208.929,-7.07343e-07,-5.31609e-10,
209.953,-6.94151e-07,9.93181e-13,
210.977,-6.99575e-07,-1.96042e-10,
212.001,-6.9712e-07,1.35077e-09,
213.025,-6.97792e-07,9.89073e-10,
214.049,-6.97316e-07,5.67229e-10,
215.073,-6.89363e-07,2.07528e-11,
216.097,-6.92014e-07,-3.06185e-10,
217.121,-7.06141e-07,-1.98819e-11,
218.145,-6.93818e-07,-9.72745e-11,
219.169,-6.88274e-07,-6.62212e-10,
220.193,-6.96844e-07,-9.02041e-10,
221.217,-7.03594e-07,-1.19612e-09,
222.241,-6.99672e-07,-3.97238e-10,
223.265,-6.96052e-07,5.40417e-10,
224.289,-6.97911e-07,5.171e-10,
225.313,-6.99631e-07,1.00113e-09,
226.337,-6.95927e-07,1.95756e-09,
227.361,-6.97405e-07,1.92283e-09,
228.385,-6.88e-07,1.01199e-09,
229.409,-6.84133e-07,-1.05044e-09,
230.433,-6.97708e-07,-1.38435e-09,
231.457,-6.98687e-07,-5.75382e-10,
232.481,-6.97846e-07,5.52739e-10,
233.505,-6.90017e-07,7.1618e-10,
234.529,-6.89048e-07,1.99667e-10,
235.554,-6.9467e-07,-1.11239e-09,
236.578,-7.01722e-07,2.1659e-10,
237.602,-6.87705e-07,8.8483e-10,
238.626,-7.01155e-07,6.17087e-10,
239.65,-6.82215e-07,6.39935e-10,
240.674,-6.91198e-07,-1.16988e-09,
241.698,-7.03101e-07,3.56358e-10,
242.722,-6.88419e-07,-2.99184e-11,
243.746,-6.9393e-07,-3.51923e-11,
244.77,-6.87839e-07,5.76346e-10,
245.794,-6.95112e-07,-3.46674e-10,
246.818,-7.00199e-07,1.34881e-09,
247.842,-6.83057e-07,1.51941e-09,
248.866,-6.91192e-07,9.70298e-10,
249.89,-6.86057e-07,6.49184e-10,
250.914,-6.87229e-07,-5.20547e-10,
251.938,-6.93158e-07,1.20277e-10,
252.962,-6.86084e-07,6.5492e-10,
253.986,-6.87462e-07,2.38214e-11,
255.01,-6.89455e-07,6.98085e-10,
256.034,-6.81479e-07,6.49342e-10,
257.058,-6.95243e-07,1.04921e-09,
258.082,-6.81402e-07,1.77302e-09,
259.106,-6.78376e-07,3.52282e-10,
260.13,-6.85725e-07,4.22131e-10,
261.154,-6.80289e-07,2.16502e-10,
262.178,-6.87781e-07,7.52245e-10,
263.202,-6.81764e-07,1.75046e-09,
264.226,-6.73298e-07,1.27334e-09,
265.25,-6.80085e-07,7.2816e-10,
266.274,-6.78903e-07,6.78596e-10,
267.298,-6.75199e-07,1.29879e-09,
268.322,-6.79793e-07,2.42989e-09,
269.346,-6.71816e-07,2.95303e-09,
270.37,-6.64717e-07,2.13444e-09,
271.394,-6.67795e-07,1.51206e-09,
272.418,-6.65095e-07,6.02195e-10,
273.442,-6.67689e-07,2.49749e-10,
274.466,-6.64961e-07,1.77932e-09,
275.49,-6.64278e-07,1.9203e-09,
276.514,-6.653e-07,1.6201e-09,
277.538,-6.49137e-07,1.18124e-09,
278.562,-6.59711e-07,1.26105e-09,
279.586,-6.68171e-07,2.93556e-09,
280.61,-6.52141e-07,4.55414e-09,
281.634,-6.42907e-07,6.04983e-09,
282.658,-6.43028e-07,6.48742e-09,
283.682,-6.35123e-07,6.26263e-09,
284.706,-6.27531e-07,5.07663e-09,
285.73,-6.20847e-07,4.77671e-09,
286.754,-6.12742e-07,3.97414e-09,
287.778,-6.25087e-07,5.78763e-09,
288.802,-6.09156e-07,7.43983e-09,
289.826,-6.00422e-07,8.68948e-09,
290.85,-5.80421e-07,9.92845e-09,
291.874,-5.8641e-07,1.03971e-08,
292.898,-5.73376e-07,1.16e-08,
293.922,-5.52877e-07,1.29107e-08,
294.946,-5.35986e-07,1.38707e-08,
295.971,-5.35847e-07,1.38361e-08,
296.995,-5.09725e-07,1.38968e-08,
298.019,-4.96645e-07,1.38245e-08,
299.043,-4.85848e-07,1.53421e-08,
300.067,-4.7145e-07,1.53622e-08,
301.091,-4.54381e-07,1.72004e-08,
302.115,-4.27858e-07,1.70035e-08,
303.139,-4.21204e-07,1.59178e-08,
304.163,-3.93519e-07,1.45975e-08,
305.187,-3.88014e-07,1.41808e-08,
306.211,-3.76555e-07,1.59987e-08,
307.235,-3.59498e-07,1.72622e-08,
308.259,-3.32272e-07,1.84036e-08,
309.283,-3.14372e-07,1.8568e-08,
310.307,-2.99323e-07,1.82612e-08,
311.331,-2.84226e-07,1.77415e-08,
312.355,-2.56609e-07,1.75529e-08,
313.379,-2.4091e-07,1.65645e-08,
314.403,-2.30437e-07,1.61941e-08,
315.427,-2.1088e-07,1.56818e-08,
316.451,-1.95293e-07,1.56554e-08,
317.475,-1.76575e-07,1.57332e-08,
318.499,-1.63386e-07,1.43538e-08,
319.523,-1.49888e-07,1.32043e-08,
320.547,-1.30003e-07,1.17364e-08,
321.571,-1.26475e-07,1.05496e-08,
322.595,-1.16519e-07,1.04395e-08,
323.619,-1.02636e-07,1.00713e-08,
324.643,-9.44861e-08,9.90139e-09,
325.667,-8.09619e-08,8.83258e-09,
326.691,-7.37905e-08,7.71426e-09,
327.715,-6.92073e-08,7.00659e-09,
328.739,-6.2107e-08,6.44078e-09,
329.763,-5.19753e-08,5.71864e-09,
330.787,-4.90578e-08,4.28178e-09,
331.811,-4.37809e-08,2.89225e-09,
332.835,-4.19942e-08,1.77736e-09,
333.859,-4.48991e-08,1.3754e-09,
334.883,-4.07062e-08,1.2509e-09,
335.907,-3.73681e-08,1.15265e-09,
336.931,-3.98573e-08,9.40325e-10,
337.955,-3.80774e-08,8.22449e-10,
338.979,-3.55007e-08,2.06394e-10,
340.003,-3.78404e-08,-4.76497e-11,
341.027,-3.44841e-08,-4.22094e-10,
342.051,-4.04421e-08,-4.80455e-10,
343.075,-3.90947e-08,1.56234e-10,
344.099,-3.70684e-08,5.35353e-10,
345.123,-3.7566e-08,7.66024e-10,
346.147,-3.62124e-08,6.53189e-10,
347.171,-3.3664e-08,2.22817e-10,
348.195,-3.73158e-08,-1.61191e-10,
349.219,-3.47228e-08,-3.78736e-10,
350.243,-3.60702e-08,-3.22214e-10,
351.267,-3.86302e-08,2.22049e-11,
352.291,-3.71458e-08,2.59868e-10,
353.315,-3.3886e-08,3.87984e-10,
354.339,-3.68041e-08,2.82862e-10,
355.364,-3.55398e-08,6.28128e-11,
356.388,-3.47348e-08,-4.18829e-10,
357.412,-3.59117e-08,-5.98817e-10,
358.436,-3.64176e-08,-6.83821e-10,
359.46,-3.90472e-08,-7.54637e-10,
360.484,-3.89721e-08,-2.8727e-10,
361.508,-3.65698e-08,-9.4721e-11,
362.532,-4.07953e-08,8.35811e-11,
363.556,-3.75415e-08,1.03022e-10,
364.58,-3.72642e-08,-3.04334e-10,
365.604,-3.87564e-08,-2.92263e-10,
366.628,-3.90507e-08,-4.76331e-10,
367.652,-4.08392e-08,-4.63354e-10,
368.676,-3.93025e-08,-2.25096e-10,
369.7,-3.92737e-08,-1.49703e-10,
370.724,-4.21889e-08,3.89705e-10,
371.748,-3.99497e-08,4.70816e-10,
372.772,-3.88933e-08,3.876e-10,
373.796,-3.57836e-08,-1.42276e-10,
374.82,-4.03027e-08,-7.48502e-10,
375.844,-4.05631e-08,-1.12104e-09,
376.868,-4.19144e-08,-5.00333e-10,
377.892,-4.13468e-08,4.55807e-10,
378.916,-4.54939e-08,9.73075e-10,
379.94,-3.59569e-08,8.83079e-10,
380.964,-3.57284e-08,-1.15621e-10,
381.988,-4.01817e-08,-5.40693e-10,
383.012,-4.19936e-08,-9.03122e-10,
384.036,-4.20431e-08,-3.24491e-10,
385.06,-3.97866e-08,-2.74019e-11,
386.084,-4.11349e-08,-1.33725e-10,
387.108,-4.09695e-08,-1.40638e-10,
388.132,-4.24507e-08,-1.57595e-10,
389.156,-4.20464e-08,-1.87585e-10,
390.18,-4.01958e-08,-3.97332e-10,
391.204,-4.15854e-08,-5.69688e-10,
392.228,-4.5079e-08,-3.10834e-10,
393.252,-4.36847e-08,1.16085e-10,
394.276,-4.29297e-08,2.22233e-10,
395.3,-4.10328e-08,4.05159e-10,
396.324,-4.14712e-08,0,
397.348,-4.51142e-08,0,
398.372,-4.01293e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3535,-6.68456e-07,0,
99.3774,-6.77918e-07,0,
100.401,-6.8587e-07,0,
101.425,-6.84059e-07,1.39775e-11,
102.449,-6.74697e-07,5.01758e-10,
103.473,-6.79522e-07,3.2431e-10,
104.497,-6.77854e-07,-7.20937e-10,
105.521,-6.84306e-07,-1.32979e-09,
106.545,-6.78481e-07,-1.21789e-09,
107.569,-6.84349e-07,-1.54153e-09,
108.593,-6.85582e-07,-2.71076e-10,
109.617,-6.86715e-07,-6.93674e-10,
110.641,-6.87285e-07,1.68731e-10,
111.665,-6.76467e-07,-1.67532e-10,
112.689,-6.93184e-07,-2.20842e-10,
113.713,-6.84923e-07,3.0558e-10,
114.737,-6.83535e-07,4.81516e-11,
115.761,-6.84723e-07,-2.73347e-10,
116.785,-6.84923e-07,-8.08179e-10,
117.809,-6.84335e-07,-4.80596e-10,
118.833,-6.95742e-07,4.88216e-10,
119.857,-6.83034e-07,5.30802e-10,
120.88,-6.8031e-07,-3.34305e-10,
121.904,-6.84638e-07,-9.35637e-10,
122.928,-6.93529e-07,-1.89797e-09,
123.952,-6.89052e-07,-1.8962e-10,
124.976,-6.88002e-07,2.52278e-11,
126,-6.9425e-07,2.17635e-10,
127.024,-6.78555e-07,-4.42028e-10,
128.048,-6.94103e-07,-8.55771e-10,
129.072,-6.9525e-07,-4.90807e-11,
130.096,-6.87382e-07,-9.62477e-10,
131.12,-6.88691e-07,-3.77197e-10,
132.144,-6.91439e-07,-6.91894e-10,
133.168,-6.99605e-07,1.78428e-10,
134.192,-6.90326e-07,1.73894e-09,
135.216,-6.89894e-07,1.50444e-09,
136.24,-6.851e-07,1.23053e-09,
137.264,-6.83374e-07,-6.55635e-10,
138.288,-6.9441e-07,-5.91735e-10,
139.312,-6.8692e-07,-9.92273e-10,
140.336,-6.92045e-07,-6.55867e-10,
141.36,-6.86673e-07,-4.70787e-10,
142.384,-6.96358e-07,-4.24952e-10,
143.407,-6.89732e-07,-3.84534e-10,
144.431,-6.9307e-07,-1.19622e-10,
145.455,-6.88058e-07,1.06861e-09,
146.479,-6.98673e-07,3.95206e-10,
147.503,-6.87502e-07,1.06857e-09,
148.527,-6.79855e-07,-5.69174e-10,
149.551,-6.98647e-07,-1.7166e-10,
150.575,-6.88169e-07,-3.19634e-11,
151.599,-6.9441e-07,3.74513e-10,
152.623,-6.8556e-07,1.32685e-09,
153.647,-6.86427e-07,-4.76962e-10,
154.671,-6.90083e-07,-6.11449e-10,
155.695,-6.88413e-07,-1.34982e-09,
156.719,-6.95504e-07,-1.85625e-10,
157.743,-6.89993e-07,-1.59017e-10,
158.767,-6.93159e-07,8.99936e-10,
159.791,-6.84052e-07,9.97886e-11,
160.815,-6.98743e-07,-1.25247e-10,
161.839,-6.80057e-07,-8.817e-10,
162.863,-6.98629e-07,-1.16433e-09,
163.887,-6.90056e-07,-7.7997e-10,
164.911,-6.98102e-07,-1.69769e-09,
165.934,-6.89001e-07,-8.56909e-10,
166.958,-6.99911e-07,-1.88209e-09,
167.982,-7.00692e-07,2.74175e-10,
169.006,-6.96714e-07,3.37083e-10,
170.03,-7.02879e-07,1.69248e-09,
171.054,-6.84051e-07,1.07087e-09,
172.078,-6.98531e-07,5.66409e-10,
173.102,-6.93938e-07,9.26663e-10,
174.126,-6.94657e-07,2.02203e-10,
175.15,-6.88089e-07,6.32281e-10,
176.174,-6.91328e-07,-4.82398e-10,
177.198,-6.94619e-07,-6.20181e-10,
178.222,-6.93411e-07,-8.62536e-10,
179.246,-6.94583e-07,-2.07925e-10,
180.27,-6.93702e-07,5.57299e-11,
181.294,-6.9635e-07,-1.97166e-10,
182.318,-6.91861e-07,6.56506e-11,
183.342,-6.93717e-07,-8.16231e-10,
184.366,-6.9854e-07,-5.78973e-10,
185.39,-6.91571e-07,-1.42669e-09,
186.414,-7.01831e-07,-9.0015e-10,
187.438,-6.9564e-07,-8.78752e-10,
188.461,-7.04178e-07,-7.91149e-10,
189.485,-6.95071e-07,5.35638e-11,
190.509,-7.03491e-07,-1.80942e-10,
191.533,-7.00201e-07,2.60601e-11,
192.557,-6.97298e-07,-4.32443e-10,
193.581,-6.99613e-07,3.4549e-10,
194.605,-7.05509e-07,1.16267e-09,
195.629,-6.98955e-07,1.87973e-09,
196.653,-6.92281e-07,8.55664e-10,
197.677,-6.91589e-07,8.48399e-11,
198.701,-6.95452e-07,-9.33527e-10,
199.725,-7.06522e-07,-1.31599e-10,
200.749,-6.93729e-07,6.5768e-10,
201.773,-6.94046e-07,2.64028e-10,
202.797,-6.93165e-07,-6.25093e-10,
203.821,-6.98271e-07,-1.62017e-09,
204.845,-7.01022e-07,-2.81903e-10,
205.869,-7.02683e-07,1.32753e-09,
206.893,-6.97141e-07,2.12805e-09,
207.917,-6.89121e-07,1.41111e-09,
208.941,-6.89884e-07,1.07075e-10,
209.965,-6.96823e-07,-7.00789e-10,
210.988,-6.968e-07,-1.04577e-09,
212.012,-6.94006e-07,2.3332e-10,
213.036,-6.93951e-07,-2.02886e-10,
214.06,-7.00721e-07,2.51408e-10,
215.084,-6.85969e-07,-5.54609e-10,
216.108,-7.03433e-07,-5.02762e-10,
217.132,-6.92267e-07,5.36364e-10,
218.156,-6.99794e-07,-2.63925e-10,
219.18,-6.94758e-07,1.17236e-10,
220.204,-6.8898e-07,-1.47135e-09,
221.228,-7.01173e-07,-1.46943e-09,
222.252,-7.039e-07,-8.29576e-10,
223.276,-6.99825e-07,1.91088e-10,
224.3,-6.97863e-07,1.24439e-09,
225.324,-6.97417e-07,8.67668e-10,
226.348,-6.96426e-07,6.32531e-11,
227.372,-6.95765e-07,-7.9733e-10,
228.396,-6.98735e-07,-8.69228e-10,
229.42,-6.99827e-07,-8.50877e-10,
230.444,-7.0294e-07,4.93326e-10,
231.468,-6.97522e-07,1.21008e-09,
232.492,-7.0092e-07,2.78404e-09,
233.515,-6.89824e-07,2.39097e-09,
234.539,-6.95889e-07,1.28077e-09,
235.563,-6.80366e-07,-9.35993e-10,
236.587,-6.95747e-07,-2.63492e-09,
237.611,-6.96415e-07,-2.05902e-09,
238.635,-7.05972e-07,-1.14297e-09,
239.659,-6.96069e-07,1.22393e-09,
240.683,-6.95262e-07,9.01978e-10,
241.707,-6.95242e-07,1.0535e-09,
242.731,-6.92592e-07,-5.45733e-10,
243.755,-6.99539e-07,6.80792e-11,
244.779,-6.92227e-07,2.30683e-10,
245.803,-7.01512e-07,1.27897e-09,
246.827,-6.8852e-07,1.18357e-09,
247.851,-6.94506e-07,-2.5688e-10,
248.875,-6.85616e-07,-2.92932e-10,
249.899,-6.98612e-07,-9.10611e-10,
250.923,-7.01186e-07,6.15953e-10,
251.947,-6.88339e-07,1.12619e-09,
252.971,-6.90306e-07,2.71622e-09,
253.995,-6.92521e-07,2.41839e-09,
255.019,-6.88749e-07,2.16868e-09,
256.042,-6.73492e-07,7.89543e-10,
257.066,-6.87875e-07,-1.08314e-09,
258.09,-6.83152e-07,-2.08405e-09,
259.114,-6.90848e-07,-2.37253e-09,
260.138,-6.94071e-07,7.63882e-10,
261.162,-6.90805e-07,2.12653e-09,
262.186,-6.88796e-07,3.18607e-09,
263.21,-6.72888e-07,2.5027e-09,
264.234,-6.80257e-07,1.03396e-09,
265.258,-6.83429e-07,8.98722e-10,
266.282,-6.79233e-07,1.1434e-09,
267.306,-6.77122e-07,2.41689e-09,
268.33,-6.74543e-07,2.20897e-09,
269.354,-6.7086e-07,1.97804e-09,
270.378,-6.67819e-07,1.51252e-09,
271.402,-6.73963e-07,1.31914e-09,
272.426,-6.64812e-07,1.69476e-09,
273.45,-6.65166e-07,1.48923e-09,
274.474,-6.67036e-07,1.77095e-09,
275.498,-6.59616e-07,1.00016e-09,
276.522,-6.61643e-07,5.39822e-10,
277.546,-6.60921e-07,8.57601e-10,
278.569,-6.6216e-07,1.03931e-09,
279.593,-6.62103e-07,2.22143e-09,
280.617,-6.53493e-07,4.50637e-09,
281.641,-6.53813e-07,4.09769e-09,
282.665,-6.50122e-07,5.7077e-09,
283.689,-6.25878e-07,5.568e-09,
284.713,-6.51407e-07,6.25902e-09,
285.737,-6.21992e-07,8.01528e-09,
286.761,-6.15613e-07,6.299e-09,
287.785,-6.153e-07,7.37578e-09,
288.809,-5.98006e-07,5.87267e-09,
289.833,-6.08572e-07,7.86852e-09,
290.857,-5.91805e-07,1.05637e-08,
291.881,-5.80369e-07,1.21481e-08,
292.905,-5.60062e-07,1.36006e-08,
293.929,-5.51646e-07,1.21986e-08,
294.953,-5.37406e-07,1.10661e-08,
295.977,-5.24576e-07,1.02547e-08,
297.001,-5.20364e-07,1.13891e-08,
298.025,-5.11162e-07,1.34302e-08,
299.049,-4.91583e-07,1.60413e-08,
300.073,-4.70939e-07,1.67243e-08,
301.096,-4.548e-07,1.68003e-08,
302.12,-4.33255e-07,1.61556e-08,
303.144,-4.29554e-07,1.64199e-08,
304.168,-4.04442e-07,1.72011e-08,
305.192,-3.84816e-07,1.7434e-08,
306.216,-3.67978e-07,1.8204e-08,
307.24,-3.53459e-07,1.74827e-08,
308.264,-3.31595e-07,1.83173e-08,
309.288,-3.10078e-07,1.8229e-08,
310.312,-3.00745e-07,1.84091e-08,
311.336,-2.70357e-07,1.75019e-08,
312.36,-2.57943e-07,1.63962e-08,
313.384,-2.40631e-07,1.60538e-08,
314.408,-2.2879e-07,1.51987e-08,
315.432,-2.10291e-07,1.49832e-08,
316.456,-1.92704e-07,1.48445e-08,
317.48,-1.79182e-07,1.42051e-08,
318.504,-1.71372e-07,1.36932e-08,
319.528,-1.46757e-07,1.32494e-08,
320.552,-1.39112e-07,1.26351e-08,
321.576,-1.28054e-07,1.21697e-08,
322.6,-1.13291e-07,1.14838e-08,
323.623,-1.00713e-07,1.0759e-08,
324.647,-9.37019e-08,9.50696e-09,
325.671,-7.84004e-08,8.23639e-09,
326.695,-7.61545e-08,7.16082e-09,
327.719,-7.0687e-08,7.02721e-09,
328.743,-5.96605e-08,6.14811e-09,
329.767,-5.44795e-08,5.59319e-09,
330.791,-4.77702e-08,4.41603e-09,
331.815,-4.74476e-08,3.30365e-09,
332.839,-4.25582e-08,2.50528e-09,
333.863,-4.05595e-08,1.88395e-09,
334.887,-3.81991e-08,1.24962e-09,
335.911,-4.01553e-08,8.50377e-10,
336.935,-3.62726e-08,4.04498e-10,
337.959,-3.87827e-08,3.65002e-10,
338.983,-3.58125e-08,3.87609e-10,
340.007,-3.93484e-08,2.17431e-10,
341.031,-3.49812e-08,1.74353e-10,
342.055,-3.61183e-08,-1.33235e-10,
343.079,-3.70967e-08,-2.56218e-10,
344.103,-3.85863e-08,-1.98831e-10,
345.127,-3.60963e-08,-2.34773e-10,
346.15,-3.89136e-08,-7.81619e-11,
347.174,-3.56294e-08,-4.82549e-11,
348.198,-4.0143e-08,-3.14865e-10,
349.222,-3.69672e-08,1.09902e-10,
350.246,-3.70789e-08,-1.06119e-10,
351.27,-4.04621e-08,2.20276e-10,
352.294,-3.57946e-08,-1.39528e-10,
353.318,-3.77868e-08,-1.78231e-10,
354.342,-3.7901e-08,-1.8129e-10,
355.366,-4.05348e-08,-3.30406e-10,
356.39,-3.70898e-08,1.07113e-11,
357.414,-3.86465e-08,-2.93721e-10,
358.438,-3.9806e-08,-1.60404e-10,
359.462,-3.76385e-08,-2.94064e-10,
360.486,-4.16902e-08,-3.45712e-11,
361.51,-3.89134e-08,3.94965e-10,
362.534,-3.8552e-08,3.99864e-10,
363.558,-3.90504e-08,2.12541e-10,
364.582,-3.66792e-08,9.85554e-11,
365.606,-3.75992e-08,-1.66746e-10,
366.63,-4.22656e-08,7.24077e-11,
367.654,-3.544e-08,1.93229e-11,
368.677,-3.86249e-08,-2.81397e-10,
369.701,-3.83742e-08,-4.41839e-10,
370.725,-3.93075e-08,-9.34892e-10,
371.749,-4.10808e-08,-5.30351e-10,
372.773,-4.13713e-08,-2.80255e-10,
373.797,-4.14745e-08,1.18257e-10,
374.821,-3.99775e-08,6.08407e-10,
375.845,-4.07541e-08,5.29702e-10,
376.869,-3.95748e-08,6.31481e-10,
377.893,-3.61218e-08,-9.24597e-11,
378.917,-4.06179e-08,-5.78665e-10,
379.941,-3.77071e-08,-6.25834e-10,
380.965,-4.31175e-08,-7.93134e-10,
381.989,-4.27365e-08,-1.8942e-10,
383.013,-3.81505e-08,-6.22418e-11,
384.037,-4.33055e-08,1.01183e-10,
385.061,-4.23141e-08,-1.86403e-10,
386.085,-3.87063e-08,-3.4549e-10,
387.109,-4.17408e-08,-4.11751e-10,
388.133,-4.60357e-08,-3.26955e-10,
389.157,-4.02387e-08,2.31098e-11,
390.181,-4.31108e-08,3.30924e-10,
391.204,-4.34291e-08,6.83942e-10,
392.228,-3.96589e-08,3.93627e-10,
393.252,-4.0861e-08,3.80858e-10,
394.276,-4.04614e-08,-2.95376e-10,
395.3,-4.06196e-08,-8.26476e-10,
396.324,-4.04381e-08,0,
397.348,-4.65208e-08,0,
398.372,-4.41777e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3419,-6.76365e-07,0,
99.3659,-6.69865e-07,0,
100.39,-6.87944e-07,0,
101.414,-6.71023e-07,-1.00992e-09,
102.438,-6.85485e-07,-1.57244e-09,
103.462,-6.87613e-07,-1.7055e-10,
104.486,-6.73486e-07,-4.38126e-10,
105.51,-6.87054e-07,2.32636e-10,
106.534,-6.86007e-07,-2.96217e-12,
107.558,-6.76443e-07,-4.49623e-10,
108.582,-6.81276e-07,-3.04678e-10,
109.606,-6.90471e-07,-5.6974e-10,
110.63,-6.80325e-07,-1.48625e-09,
111.654,-6.82451e-07,-1.07778e-09,
112.678,-6.8795e-07,-1.3246e-09,
113.702,-6.96051e-07,-5.4486e-10,
114.725,-6.81314e-07,2.28479e-10,
115.749,-6.92158e-07,-5.03387e-11,
116.773,-6.83949e-07,9.13851e-11,
117.797,-6.87538e-07,-1.36861e-09,
118.821,-6.94447e-07,-3.40262e-10,
119.845,-6.86416e-07,-4.26945e-10,
120.869,-6.93375e-07,1.65816e-10,
121.893,-6.88034e-07,8.80093e-10,
122.917,-6.8977e-07,5.7766e-10,
123.941,-6.88558e-07,1.52743e-09,
124.965,-6.85095e-07,4.10947e-10,
125.989,-6.87074e-07,7.02717e-10,
127.013,-6.80242e-07,-3.03857e-10,
128.037,-6.93997e-07,-5.263e-10,
129.061,-6.80549e-07,-6.83506e-10,
130.085,-6.89914e-07,-2.09454e-09,
131.109,-6.88415e-07,-1.49368e-09,
132.133,-6.91383e-07,-1.94812e-09,
133.157,-7.00728e-07,-3.21317e-10,
134.181,-6.90703e-07,3.10504e-10,
135.205,-6.91384e-07,1.32694e-09,
136.229,-6.91572e-07,8.10391e-10,
137.253,-6.93754e-07,1.89346e-10,
138.277,-6.81184e-07,-2.86675e-10,
139.301,-6.97921e-07,-4.64393e-11,
140.325,-6.92229e-07,9.94694e-10,
141.349,-6.90083e-07,1.12855e-09,
142.373,-6.84768e-07,1.60982e-09,
143.397,-6.85784e-07,5.78425e-10,
144.421,-6.86914e-07,3.06431e-10,
145.445,-6.87754e-07,8.6324e-10,
146.469,-6.85305e-07,7.96226e-10,
147.493,-6.83811e-07,-8.56071e-10,
148.517,-6.77743e-07,-1.46618e-09,
149.541,-6.89115e-07,-2.64993e-09,
150.565,-7.03635e-07,-5.20323e-10,
151.589,-6.82137e-07,5.11274e-10,
152.613,-6.93649e-07,6.99932e-10,
153.637,-6.81276e-07,9.4409e-10,
154.661,-6.89285e-07,-7.50001e-10,
155.685,-6.95725e-07,3.77293e-10,
156.708,-6.8281e-07,6.24468e-11,
157.732,-6.87743e-07,-2.92997e-10,
158.756,-6.89021e-07,-6.52782e-10,
159.78,-6.88755e-07,-1.70541e-09,
160.804,-6.93644e-07,-2.17991e-09,
161.828,-6.919e-07,-2.14056e-09,
162.852,-6.94985e-07,-1.29828e-09,
163.876,-7.0542e-07,4.08259e-10,
164.9,-6.97318e-07,1.66663e-09,
165.924,-6.87514e-07,1.21398e-09,
166.948,-6.90681e-07,5.04249e-10,
167.972,-6.93631e-07,-5.18467e-10,
168.996,-6.98494e-07,-3.88757e-10,
170.02,-6.91931e-07,8.08558e-11,
