Time Averaged IV scan
Frame ,1,Time,0.001
133.141,-2.18403e-07,-2.94279e-10,
134.165,-2.18374e-07,-3.34713e-10,
135.189,-2.1979e-07,-3.57517e-10,
136.213,-2.18593e-07,-3.1078e-10,
137.237,-2.19919e-07,-3.79059e-10,
138.262,-2.20736e-07,-1.9891e-10,
139.286,-2.19731e-07,-2.20111e-10,
140.31,-2.20949e-07,-2.87452e-10,
141.334,-2.20067e-07,-1.44387e-10,
142.358,-2.20937e-07,-3.29723e-10,
143.382,-2.22914e-07,-2.14335e-10,
144.406,-2.19339e-07,-3.0632e-10,
145.43,-2.22546e-07,-1.3859e-10,
146.454,-2.22702e-07,-6.10251e-11,
147.478,-2.22435e-07,2.95473e-10,
148.502,-2.19756e-07,2.11126e-10,
149.526,-2.23358e-07,2.81213e-10,
150.55,-2.17842e-07,-2.04887e-10,
151.574,-2.23889e-07,-4.35995e-10,
152.598,-2.19707e-07,-3.0689e-10,
153.622,-2.24471e-07,-3.62614e-10,
154.646,-2.22136e-07,2.5555e-10,
155.67,-2.22253e-07,3.07929e-10,
156.694,-2.21505e-07,4.65785e-10,
157.718,-2.21169e-07,2.70401e-12,
158.742,-2.19856e-07,-7.42219e-11,
159.766,-2.22111e-07,-9.7251e-11,
160.79,-2.23893e-07,3.43209e-10,
161.814,-2.19834e-07,2.93058e-10,
162.838,-2.19997e-07,2.75539e-10,
163.863,-2.19086e-07,-1.85589e-11,
164.887,-2.23175e-07,-3.45697e-10,
165.911,-2.20191e-07,-1.06291e-10,
166.935,-2.20587e-07,-6.14827e-11,
167.959,-2.22388e-07,2.32824e-10,
168.983,-2.2059e-07,1.6201e-10,
170.007,-2.2023e-07,3.52915e-10,
171.031,-2.20272e-07,1.8369e-11,
172.055,-2.20673e-07,-1.18329e-10,
173.079,-2.18283e-07,-3.43025e-10,
174.103,-2.24026e-07,-5.37557e-10,
175.127,-2.20237e-07,-5.84944e-10,
176.151,-2.21127e-07,-6.43885e-10,
177.175,-2.2447e-07,-2.99118e-10,
178.199,-2.24573e-07,-3.82276e-11,
179.223,-2.21415e-07,1.2751e-10,
180.247,-2.23078e-07,2.24663e-10,
181.271,-2.21811e-07,2.92366e-10,
182.295,-2.23715e-07,2.06846e-10,
183.319,-2.22172e-07,5.18867e-10,
184.343,-2.19587e-07,3.16745e-10,
185.367,-2.22003e-07,3.38097e-10,
186.391,-2.20637e-07,4.66992e-10,
187.415,-2.21165e-07,1.85442e-10,
188.44,-2.19517e-07,2.66679e-10,
189.464,-2.17342e-07,-1.18929e-10,
190.488,-2.2309e-07,-9.38503e-12,
191.512,-2.20097e-07,1.18128e-10,
192.536,-2.19594e-07,3.43234e-10,
193.56,-2.18448e-07,6.12335e-10,
194.584,-2.20455e-07,4.7698e-10,
195.608,-2.17407e-07,7.20326e-11,
196.632,-2.17393e-07,-3.15689e-10,
197.656,-2.17477e-07,-7.46386e-10,
198.68,-2.22742e-07,-8.12763e-10,
199.704,-2.19971e-07,-5.01593e-10,
200.728,-2.21715e-07,-5.98795e-11,
201.752,-2.20579e-07,2.10181e-10,
202.776,-2.21482e-07,-1.65977e-11,
203.8,-2.18865e-07,2.01338e-10,
204.824,-2.21498e-07,1.32561e-10,
205.848,-2.22106e-07,4.69452e-10,
206.872,-2.17697e-07,4.57095e-10,
207.896,-2.19494e-07,5.7524e-10,
208.92,-2.18885e-07,1.30991e-10,
209.944,-2.18473e-07,-3.68235e-10,
210.968,-2.16874e-07,-5.64544e-10,
211.992,-2.2234e-07,-7.56691e-10,
213.016,-2.21387e-07,-2.73177e-10,
214.041,-2.20062e-07,-6.70537e-11,
215.065,-2.22082e-07,4.4257e-10,
216.089,-2.189e-07,4.17806e-10,
217.113,-2.20444e-07,2.61091e-10,
218.137,-2.19007e-07,3.09992e-10,
219.161,-2.18946e-07,-7.18821e-11,
220.185,-2.19882e-07,-4.7152e-10,
221.209,-2.18788e-07,-8.27436e-10,
222.233,-2.20564e-07,-8.26718e-10,
223.257,-2.24839e-07,-4.13254e-10,
224.281,-2.226e-07,4.09276e-10,
225.305,-2.20336e-07,8.26897e-10,
226.329,-2.21377e-07,1.04496e-09,
227.353,-2.17449e-07,5.8241e-10,
228.377,-2.19016e-07,2.20079e-10,
229.401,-2.18469e-07,1.01461e-10,
230.425,-2.19671e-07,-1.16511e-10,
231.449,-2.18318e-07,-4.80516e-12,
232.473,-2.18606e-07,6.31053e-11,
233.497,-2.19441e-07,1.15022e-10,
234.521,-2.19167e-07,3.73231e-10,
235.545,-2.17074e-07,3.57089e-10,
236.569,-2.18941e-07,5.36831e-10,
237.593,-2.15764e-07,5.97091e-10,
238.618,-2.18121e-07,4.54958e-10,
239.642,-2.152e-07,4.40655e-10,
240.666,-2.14524e-07,-2.90227e-11,
241.69,-2.16465e-07,-8.37616e-12,
242.714,-2.16423e-07,-2.49635e-11,
243.738,-2.16554e-07,1.35916e-10,
244.762,-2.14971e-07,-2.31392e-11,
245.786,-2.14971e-07,8.32645e-11,
246.81,-2.158e-07,-1.56751e-10,
247.834,-2.18956e-07,3.47647e-10,
248.858,-2.12169e-07,4.35712e-10,
249.882,-2.17297e-07,2.45153e-10,
250.906,-2.12003e-07,4.18403e-10,
251.93,-2.15071e-07,3.01505e-12,
252.954,-2.16837e-07,6.49833e-10,
253.978,-2.11372e-07,2.67284e-10,
255.002,-2.13224e-07,5.95432e-10,
256.026,-2.11791e-07,4.08284e-10,
257.05,-2.15612e-07,7.41043e-10,
258.074,-2.08559e-07,1.17217e-09,
259.098,-2.12243e-07,1.31858e-09,
260.122,-2.06477e-07,1.42134e-09,
261.146,-2.07502e-07,9.97988e-10,
262.17,-2.0578e-07,9.89121e-10,
263.194,-2.05667e-07,8.39471e-10,
264.219,-2.0357e-07,9.94386e-10,
265.243,-2.04832e-07,1.45877e-09,
266.267,-2.01042e-07,1.8348e-09,
267.291,-2.00855e-07,1.96644e-09,
268.315,-1.95192e-07,2.09934e-09,
269.339,-1.95473e-07,1.94427e-09,
270.363,-1.94613e-07,2.5004e-09,
271.387,-1.90845e-07,3.09071e-09,
272.411,-1.8774e-07,3.48308e-09,
273.435,-1.8221e-07,3.92001e-09,
274.459,-1.77349e-07,3.77293e-09,
275.483,-1.78571e-07,4.10544e-09,
276.507,-1.69108e-07,4.56359e-09,
277.531,-1.66753e-07,4.94163e-09,
278.555,-1.60989e-07,5.53985e-09,
279.579,-1.54308e-07,5.73064e-09,
280.603,-1.49005e-07,5.68022e-09,
281.627,-1.43042e-07,5.35428e-09,
282.651,-1.34382e-07,4.70056e-09,
283.675,-1.34825e-07,4.35891e-09,
284.699,-1.29299e-07,4.17866e-09,
285.723,-1.24468e-07,4.72482e-09,
286.747,-1.19097e-07,5.48089e-09,
287.771,-1.17334e-07,6.03387e-09,
288.796,-1.04014e-07,6.14374e-09,
289.82,-9.98924e-08,5.91223e-09,
290.844,-9.48107e-08,5.59709e-09,
291.868,-9.06989e-08,5.07028e-09,
292.892,-8.22829e-08,5.18364e-09,
293.916,-7.94787e-08,5.02352e-09,
294.94,-7.46492e-08,4.81444e-09,
295.964,-6.75751e-08,4.39967e-09,
296.988,-6.38368e-08,4.22969e-09,
298.012,-6.18864e-08,3.95711e-09,
299.036,-5.66223e-08,3.61613e-09,
300.06,-5.12178e-08,3.30658e-09,
301.084,-4.95941e-08,3.08833e-09,
302.108,-4.80496e-08,2.82968e-09,
303.132,-4.4069e-08,2.5603e-09,
304.156,-3.9657e-08,2.47336e-09,
305.18,-3.89357e-08,2.25408e-09,
306.204,-3.88065e-08,1.90524e-09,
307.228,-3.35766e-08,1.42422e-09,
308.252,-3.16932e-08,9.24294e-10,
309.276,-3.39794e-08,8.50799e-10,
310.3,-3.42251e-08,7.68349e-10,
311.324,-3.17562e-08,6.26112e-10,
312.348,-2.764e-08,5.51555e-10,
313.372,-3.04112e-08,2.55099e-10,
314.397,-3.41525e-08,4.68698e-10,
315.421,-2.86192e-08,5.37113e-10,
316.445,-2.77148e-08,3.9861e-10,
317.469,-2.77138e-08,-2.96869e-11,
318.493,-3.01748e-08,-4.28974e-10,
319.517,-3.0396e-08,-4.27844e-10,
320.541,-3.02806e-08,-5.48725e-11,
321.565,-2.86427e-08,-1.88056e-10,
322.589,-3.19377e-08,-2.68741e-10,
323.613,-2.83785e-08,-1.61639e-10,
324.637,-3.28461e-08,-3.1656e-10,
325.661,-3.13971e-08,4.2641e-11,
326.685,-2.8604e-08,-2.52688e-10,
327.709,-3.28478e-08,7.69958e-11,
328.733,-3.11865e-08,5.20756e-11,
329.757,-3.16926e-08,-1.18346e-10,
330.781,-2.9022e-08,-1.68704e-10,
331.805,-3.14943e-08,-4.19539e-10,
332.829,-3.35762e-08,-9.18645e-11,
333.853,-3.27294e-08,-1.15744e-10,
334.877,-3.0751e-08,1.73693e-10,
335.901,-2.98575e-08,8.23519e-11,
336.925,-3.49064e-08,-7.64591e-11,
337.949,-3.09016e-08,2.822e-11,
338.974,-3.02365e-08,-9.19951e-11,
339.998,-3.31392e-08,8.70129e-11,
341.022,-3.17923e-08,-2.92632e-10,
342.046,-3.18645e-08,-5.27984e-11,
343.07,-3.13186e-08,-3.73916e-11,
344.094,-3.46904e-08,-8.17444e-11,
345.118,-2.9808e-08,-5.66744e-11,
346.142,-3.27572e-08,-2.51507e-10,
347.166,-3.34147e-08,-6.37593e-11,
348.19,-3.23979e-08,-3.04761e-10,
349.214,-3.30949e-08,-6.79623e-12,
350.238,-3.25462e-08,-2.91599e-10,
351.262,-3.40839e-08,-4.69195e-10,
352.286,-3.20233e-08,-2.41741e-10,
353.31,-3.63837e-08,1.32112e-10,
354.334,-3.53977e-08,7.19634e-10,
355.358,-3.09142e-08,5.65527e-10,
356.382,-3.0718e-08,2.27454e-10,
357.406,-3.20154e-08,-6.28084e-10,
358.43,-3.41218e-08,-7.2709e-10,
359.454,-3.37633e-08,-4.93615e-10,
360.478,-3.68631e-08,-1.5202e-10,
361.502,-3.19561e-08,3.04414e-10,
362.526,-3.41018e-08,-8.62431e-11,
363.55,-3.57106e-08,2.10963e-10,
364.575,-3.11949e-08,-3.19895e-10,
365.599,-3.67368e-08,-1.49135e-10,
366.623,-3.2397e-08,-1.3783e-10,
367.647,-3.65659e-08,-2.45726e-10,
368.671,-3.38771e-08,2.24315e-10,
369.695,-3.4893e-08,-3.31219e-10,
370.719,-3.45781e-08,-2.6354e-10,
371.743,-3.3472e-08,-7.75136e-10,
372.767,-3.886e-08,-5.75071e-10,
373.791,-3.62424e-08,-2.57363e-10,
374.815,-3.7771e-08,-6.27391e-11,
375.839,-3.59964e-08,3.44465e-10,
376.863,-3.63053e-08,3.35634e-10,
377.887,-3.70437e-08,6.04808e-10,
378.911,-3.52915e-08,5.18065e-10,
379.935,-3.35502e-08,4.94387e-10,
380.959,-3.37989e-08,2.11221e-10,
381.983,-3.56301e-08,-2.81192e-10,
383.007,-3.31362e-08,-4.76839e-10,
384.031,-3.45235e-08,-9.00458e-10,
385.055,-3.84363e-08,-4.57966e-10,
386.079,-3.58791e-08,-3.30454e-10,
387.103,-3.93151e-08,2.26979e-10,
388.127,-3.37233e-08,6.53631e-10,
389.152,-3.71183e-08,4.56554e-10,
390.176,-3.5208e-08,3.54768e-10,
391.2,-3.32721e-08,-9.09198e-11,
392.224,-3.48271e-08,-4.90162e-10,
393.248,-3.7698e-08,-7.39251e-10,
394.272,-3.46418e-08,-8.96507e-10,
395.296,-3.9282e-08,-6.64326e-10,
396.32,-3.84677e-08,0,
397.344,-3.90643e-08,0,
398.368,-3.77985e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.35,-2.0632e-07,0,
99.3739,-2.1456e-07,0,
100.398,-2.15582e-07,0,
101.422,-2.1674e-07,-6.62979e-10,
102.446,-2.13169e-07,-1.02757e-10,
103.47,-2.16949e-07,-2.25867e-10,
104.494,-2.14491e-07,-2.36984e-10,
105.518,-2.16704e-07,-4.97224e-10,
106.542,-2.1707e-07,-1.75692e-10,
107.566,-2.15994e-07,-5.09562e-10,
108.59,-2.17654e-07,-2.75359e-10,
109.614,-2.16655e-07,-3.57692e-10,
110.638,-2.20219e-07,-2.47011e-10,
111.662,-2.16279e-07,-6.28858e-11,
112.686,-2.18616e-07,1.24675e-10,
113.71,-2.18443e-07,1.76279e-10,
114.734,-2.18241e-07,8.17446e-11,
115.758,-2.14937e-07,-3.03631e-10,
116.782,-2.1977e-07,-5.26246e-10,
117.806,-2.17627e-07,-7.36086e-10,
118.83,-2.21634e-07,-5.26241e-10,
119.854,-2.18826e-07,1.97377e-10,
120.878,-2.21533e-07,2.89753e-10,
121.902,-2.18442e-07,8.9755e-10,
122.926,-2.16632e-07,4.82478e-10,
123.95,-2.19453e-07,3.39391e-10,
124.974,-2.14879e-07,-6.54491e-11,
125.998,-2.1854e-07,-4.44699e-10,
127.022,-2.19017e-07,-3.52152e-10,
128.046,-2.17774e-07,-5.42847e-10,
129.07,-2.19637e-07,-2.27583e-10,
130.094,-2.19788e-07,-4.09825e-11,
131.118,-2.19681e-07,-1.54028e-11,
132.142,-2.18658e-07,2.34006e-10,
133.166,-2.18592e-07,-7.47984e-11,
134.19,-2.20138e-07,-2.83692e-10,
135.214,-2.17501e-07,-7.50198e-10,
136.238,-2.21408e-07,-9.54615e-10,
137.262,-2.21509e-07,-3.19945e-10,
138.286,-2.2369e-07,2.59369e-11,
139.31,-2.22762e-07,8.65785e-10,
140.334,-2.16526e-07,4.81573e-10,
141.358,-2.20811e-07,4.31709e-10,
142.382,-2.18631e-07,-2.19246e-10,
143.406,-2.22601e-07,-1.99402e-10,
144.43,-2.16441e-07,-2.52573e-11,
145.453,-2.23751e-07,9.05886e-11,
146.477,-2.18226e-07,2.18907e-10,
147.501,-2.20376e-07,-1.11543e-11,
148.525,-2.17958e-07,4.17927e-10,
149.549,-2.21769e-07,5.70209e-10,
150.573,-2.18828e-07,8.287e-10,
151.597,-2.16621e-07,3.18688e-10,
152.621,-2.14105e-07,-5.5566e-10,
153.645,-2.19195e-07,-1.14618e-09,
154.669,-2.2134e-07,-1.02857e-09,
155.693,-2.23512e-07,-1.96716e-10,
156.717,-2.18786e-07,4.76607e-10,
157.741,-2.20261e-07,6.20998e-10,
158.765,-2.18009e-07,3.12727e-10,
159.789,-2.1992e-07,-9.78958e-11,
160.813,-2.18078e-07,4.02821e-11,
161.837,-2.20718e-07,1.23355e-10,
162.861,-2.19463e-07,2.19091e-10,
163.885,-2.17514e-07,1.02402e-10,
164.909,-2.17515e-07,-2.94549e-10,
165.933,-2.20996e-07,-1.63996e-10,
166.957,-2.18491e-07,-1.36125e-10,
167.981,-2.21828e-07,5.48817e-11,
169.005,-2.16188e-07,-1.79223e-11,
170.029,-2.19681e-07,-4.5134e-10,
171.053,-2.20458e-07,-7.49133e-11,
172.077,-2.21395e-07,-3.60696e-10,
173.101,-2.20199e-07,1.92166e-10,
174.125,-2.17023e-07,-1.26023e-10,
175.149,-2.23537e-07,1.04142e-10,
176.173,-2.18613e-07,-2.68051e-11,
177.197,-2.21451e-07,7.48249e-11,
178.221,-2.17274e-07,1.37612e-11,
179.245,-2.22364e-07,-2.76336e-10,
180.269,-2.18616e-07,-1.47249e-10,
181.293,-2.22452e-07,-6.77136e-10,
182.317,-2.19665e-07,-1.64067e-10,
183.341,-2.2078e-07,-4.13304e-10,
184.365,-2.26129e-07,2.22408e-10,
185.389,-2.18539e-07,7.52802e-10,
186.413,-2.21144e-07,6.6893e-10,
187.437,-2.20481e-07,8.01127e-10,
188.461,-2.15698e-07,-2.07508e-10,
189.485,-2.21049e-07,-5.54324e-10,
190.509,-2.19221e-07,-9.39053e-10,
191.533,-2.22445e-07,-1.01826e-09,
192.557,-2.22469e-07,-3.6125e-10,
193.581,-2.23853e-07,3.00323e-10,
194.605,-2.22158e-07,3.82537e-10,
195.629,-2.21143e-07,3.06471e-10,
196.653,-2.17144e-07,-8.01872e-12,
197.677,-2.25779e-07,-1.78745e-10,
198.701,-2.21791e-07,2.54986e-10,
199.725,-2.19682e-07,4.68911e-10,
200.749,-2.21169e-07,5.05611e-10,
201.773,-2.20082e-07,2.39147e-10,
202.797,-2.17701e-07,-5.61372e-11,
203.821,-2.23256e-07,5.91137e-11,
204.845,-2.18746e-07,2.45153e-10,
205.869,-2.19621e-07,-6.55321e-11,
206.893,-2.19858e-07,-3.14267e-11,
207.917,-2.18547e-07,-5.48802e-10,
208.941,-2.22103e-07,-3.43416e-10,
209.965,-2.2136e-07,-4.27406e-11,
210.989,-2.21507e-07,2.31738e-10,
212.013,-2.1938e-07,1.77695e-10,
213.037,-2.20146e-07,4.07653e-11,
214.061,-2.19636e-07,-1.20326e-10,
215.085,-2.23004e-07,-3.15882e-10,
216.109,-2.19106e-07,-2.17159e-10,
217.133,-2.20402e-07,-5.84271e-10,
218.157,-2.23536e-07,-3.51084e-10,
219.181,-2.21517e-07,-1.46523e-10,
220.205,-2.23872e-07,4.76635e-10,
221.229,-2.21436e-07,8.44522e-10,
222.253,-2.19535e-07,7.06471e-10,
223.277,-2.18626e-07,4.6458e-10,
224.301,-2.20386e-07,2.7926e-10,
225.325,-2.19132e-07,7.89453e-11,
226.349,-2.19616e-07,-1.60075e-10,
227.373,-2.17418e-07,2.70196e-11,
228.397,-2.20544e-07,-1.06538e-10,
229.421,-2.22151e-07,3.17478e-10,
230.445,-2.16109e-07,1.20237e-10,
231.469,-2.19216e-07,-1.62235e-10,
232.493,-2.18352e-07,-2.96861e-10,
233.517,-2.21066e-07,-3.39766e-10,
234.541,-2.21378e-07,2.06945e-10,
235.565,-2.18678e-07,3.66903e-10,
236.589,-2.17795e-07,2.51307e-10,
237.613,-2.19618e-07,6.43878e-11,
238.637,-2.18875e-07,8.45671e-11,
239.661,-2.19542e-07,5.61478e-11,
240.685,-2.18643e-07,6.49956e-10,
241.709,-2.16867e-07,1.15811e-10,
242.733,-2.20088e-07,5.33906e-10,
243.757,-2.13094e-07,3.8543e-10,
244.781,-2.22456e-07,6.15557e-10,
245.804,-2.12942e-07,7.08874e-10,
246.828,-2.15464e-07,2.05947e-10,
247.852,-2.14078e-07,9.83168e-11,
248.876,-2.17384e-07,-2.94188e-10,
249.9,-2.14498e-07,2.79632e-10,
250.924,-2.17771e-07,7.57598e-10,
251.948,-2.1383e-07,1.14293e-09,
252.972,-2.11889e-07,1.15335e-09,
253.996,-2.10932e-07,1.30261e-09,
255.02,-2.12788e-07,7.10474e-10,
256.044,-2.08207e-07,7.62056e-10,
257.068,-2.06489e-07,2.2816e-10,
258.092,-2.13225e-07,4.62909e-10,
259.116,-2.06531e-07,4.37628e-10,
260.14,-2.09367e-07,5.66823e-10,
261.164,-2.05898e-07,8.70479e-10,
262.188,-2.07279e-07,7.50678e-10,
263.212,-2.06104e-07,1.14976e-09,
264.236,-2.05044e-07,1.17808e-09,
265.26,-2.01423e-07,1.29611e-09,
266.284,-2.01948e-07,1.33959e-09,
267.308,-2.01433e-07,1.87158e-09,
268.332,-1.9912e-07,2.4669e-09,
269.356,-1.95558e-07,3.00714e-09,
270.38,-1.9074e-07,3.15612e-09,
271.404,-1.88193e-07,3.15906e-09,
272.428,-1.86616e-07,3.05606e-09,
273.452,-1.8252e-07,3.37423e-09,
274.476,-1.77464e-07,3.51941e-09,
275.5,-1.76955e-07,3.94628e-09,
276.524,-1.69668e-07,4.15466e-09,
277.548,-1.6746e-07,4.56871e-09,
278.572,-1.60981e-07,4.81823e-09,
279.596,-1.57446e-07,5.23816e-09,
280.62,-1.4952e-07,5.47377e-09,
281.644,-1.47911e-07,5.30471e-09,
282.668,-1.36312e-07,5.07548e-09,
283.692,-1.34404e-07,4.57282e-09,
284.716,-1.32048e-07,4.74194e-09,
285.74,-1.26058e-07,4.8888e-09,
286.764,-1.19446e-07,5.55169e-09,
287.788,-1.14854e-07,6.01686e-09,
288.812,-1.08391e-07,6.0753e-09,
289.836,-1.01047e-07,6.24347e-09,
290.86,-9.41798e-08,5.93906e-09,
291.884,-9.04787e-08,5.59379e-09,
292.908,-8.13132e-08,5.1779e-09,
293.932,-7.95214e-08,4.76182e-09,
294.956,-7.40475e-08,4.72878e-09,
295.98,-6.8511e-08,4.13797e-09,
297.004,-6.49006e-08,4.36112e-09,
298.028,-5.97951e-08,4.06763e-09,
299.052,-5.93395e-08,3.94077e-09,
300.076,-4.93563e-08,3.71378e-09,
301.1,-4.87807e-08,3.40755e-09,
302.124,-4.6646e-08,3.19824e-09,
303.148,-4.29741e-08,2.88797e-09,
304.172,-3.69993e-08,2.41028e-09,
305.196,-3.82035e-08,1.74406e-09,
306.22,-3.40931e-08,1.3254e-09,
307.244,-3.64869e-08,1.09495e-09,
308.268,-3.46086e-08,1.54222e-09,
309.292,-3.0795e-08,1.42138e-09,
310.316,-3.04377e-08,1.13446e-09,
311.34,-2.86002e-08,6.34623e-10,
312.364,-2.8685e-08,-7.49967e-12,
313.388,-3.06652e-08,-1.74394e-10,
314.412,-2.8693e-08,-8.61713e-11,
315.436,-3.05669e-08,-1.28188e-10,
316.46,-3.0606e-08,-5.47006e-11,
317.484,-2.78364e-08,-3.08754e-10,
318.508,-3.1176e-08,-2.38395e-10,
319.532,-3.15849e-08,-1.40578e-10,
320.556,-3.08989e-08,-3.1568e-12,
321.58,-2.94548e-08,3.70237e-10,
322.604,-3.0992e-08,3.93195e-11,
323.628,-3.01893e-08,6.34228e-12,
324.652,-2.79291e-08,-4.85156e-10,
325.676,-3.3337e-08,-3.11552e-10,
326.7,-3.00016e-08,9.57792e-11,
327.724,-3.32589e-08,1.77782e-10,
328.748,-2.96782e-08,4.52341e-10,
329.772,-2.73414e-08,-2.60625e-10,
330.796,-3.20636e-08,-5.3003e-10,
331.82,-3.16342e-08,-7.1086e-10,
332.844,-3.24434e-08,-5.61177e-10,
333.868,-3.27138e-08,-1.4033e-10,
334.892,-3.26609e-08,-1.22444e-10,
335.916,-3.25601e-08,1.63712e-10,
336.94,-3.26445e-08,9.7753e-11,
337.964,-3.30914e-08,3.95459e-10,
338.988,-3.00706e-08,1.49055e-10,
340.012,-3.35718e-08,3.39332e-10,
341.036,-2.93639e-08,2.90698e-10,
342.06,-3.35288e-08,-8.07876e-11,
343.084,-2.87441e-08,-1.2194e-10,
344.108,-3.08887e-08,-6.96059e-10,
345.132,-3.43661e-08,-5.31923e-10,
346.156,-3.2708e-08,-3.01797e-10,
347.179,-3.31158e-08,8.50493e-12,
348.203,-3.38741e-08,1.62912e-10,
349.227,-3.07175e-08,-2.40902e-10,
350.251,-3.32668e-08,-3.80629e-10,
351.275,-3.42038e-08,-7.59027e-10,
352.299,-3.51875e-08,-6.73097e-10,
353.323,-3.29932e-08,-4.20799e-10,
354.347,-3.90045e-08,-2.53143e-10,
355.371,-3.44613e-08,2.73783e-10,
356.395,-3.4363e-08,1.86509e-10,
357.419,-3.66708e-08,5.33533e-10,
358.443,-3.27872e-08,2.59066e-10,
359.467,-3.47092e-08,1.5885e-10,
360.491,-3.37764e-08,1.05642e-10,
361.515,-3.38261e-08,-2.68412e-10,
362.539,-3.42665e-08,-1.05994e-10,
363.563,-3.47764e-08,2.60255e-10,
364.587,-3.55281e-08,1.43171e-10,
365.611,-3.33097e-08,3.76418e-10,
366.635,-2.98333e-08,-1.24411e-10,
367.659,-3.79668e-08,-4.50235e-10,
368.683,-3.21455e-08,-3.98513e-10,
369.707,-3.50306e-08,-4.26524e-10,
370.731,-3.70274e-08,1.38523e-10,
371.755,-3.39487e-08,-1.10106e-10,
372.779,-3.42106e-08,-2.05943e-10,
373.803,-3.52815e-08,-4.26961e-10,
374.827,-3.60644e-08,-7.31901e-10,
375.851,-3.71914e-08,-6.00154e-10,
376.875,-3.71773e-08,-2.89582e-10,
377.899,-3.80655e-08,-3.43926e-10,
378.923,-3.76882e-08,-1.24939e-11,
379.947,-3.63418e-08,1.31947e-12,
380.971,-4.06291e-08,2.88117e-10,
381.995,-3.56168e-08,5.89981e-10,
383.019,-3.66689e-08,4.5432e-10,
384.043,-3.62696e-08,4.72397e-10,
385.067,-3.44711e-08,-5.91815e-11,
386.091,-3.62645e-08,-3.60429e-10,
387.115,-3.63745e-08,-6.09359e-11,
388.139,-3.66435e-08,-1.83345e-10,
389.163,-3.88205e-08,1.68659e-10,
390.187,-3.22899e-08,2.4648e-12,
391.211,-3.82526e-08,-3.90594e-10,
392.235,-3.66675e-08,-2.58053e-10,
393.259,-3.68881e-08,-6.39573e-10,
394.283,-3.89979e-08,1.26533e-10,
395.307,-3.6648e-08,1.3098e-10,
396.331,-3.94232e-08,0,
397.355,-3.41823e-08,0,
398.379,-3.73386e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3333,-2.04082e-07,0,
99.3574,-2.13014e-07,0,
100.381,-2.14543e-07,0,
101.405,-2.15412e-07,-1.89604e-09,
102.429,-2.19023e-07,-6.68165e-10,
103.454,-2.17536e-07,-4.21323e-10,
104.478,-2.18379e-07,2.90078e-11,
105.502,-2.15265e-07,4.19997e-10,
106.526,-2.20512e-07,7.7875e-11,
107.55,-2.15838e-07,4.40161e-10,
108.574,-2.13427e-07,-1.23629e-10,
109.598,-2.20957e-07,2.10885e-11,
110.622,-2.14362e-07,-3.50683e-10,
111.646,-2.17814e-07,-5.17732e-10,
112.67,-2.17341e-07,-6.00798e-11,
113.694,-2.19376e-07,-2.4949e-10,
114.718,-2.18391e-07,4.68607e-10,
115.742,-2.16105e-07,3.46281e-10,
116.766,-2.18088e-07,-7.17756e-11,
117.79,-2.14581e-07,-6.47714e-10,
118.814,-2.18185e-07,-1.16696e-09,
119.838,-2.21989e-07,-7.45049e-10,
120.862,-2.20369e-07,-4.79175e-10,
121.886,-2.20755e-07,-1.21059e-10,
122.91,-2.18884e-07,1.73752e-10,
123.934,-2.21003e-07,2.58784e-11,
124.958,-2.22143e-07,2.22844e-10,
125.982,-2.17832e-07,3.57291e-10,
127.006,-2.19715e-07,1.62718e-10,
128.03,-2.20357e-07,2.5448e-10,
129.054,-2.17568e-07,-9.53186e-11,
130.078,-2.21054e-07,-1.14229e-10,
131.102,-2.17941e-07,-1.46321e-10,
132.126,-2.20079e-07,-2.25826e-10,
133.151,-2.21023e-07,-3.521e-11,
134.175,-2.19675e-07,3.80913e-11,
135.199,-2.18641e-07,-7.82581e-11,
136.223,-2.21192e-07,-2.84723e-10,
137.247,-2.18742e-07,-3.45241e-10,
138.271,-2.21804e-07,-2.64714e-10,
139.295,-2.22291e-07,2.95536e-10,
140.319,-2.19655e-07,3.38099e-10,
141.343,-2.19882e-07,3.34839e-10,
142.367,-2.18569e-07,-1.73155e-11,
143.391,-2.20231e-07,-5.97518e-10,
144.415,-2.20835e-07,-2.28133e-10,
145.439,-2.20975e-07,-4.25089e-11,
146.463,-2.23639e-07,5.91346e-10,
147.487,-2.16872e-07,7.95144e-10,
148.511,-2.19647e-07,3.20695e-10,
149.535,-2.18255e-07,2.85578e-11,
150.559,-2.17776e-07,-1.62711e-10,
151.583,-2.21514e-07,2.22827e-11,
152.607,-2.20517e-07,3.45975e-10,
153.631,-2.14742e-07,1.87088e-11,
154.655,-2.20144e-07,-1.91489e-10,
155.679,-2.18407e-07,-4.94519e-10,
156.703,-2.21026e-07,-7.89532e-10,
157.727,-2.19694e-07,-3.48069e-10,
158.751,-2.20761e-07,-4.64137e-10,
159.775,-2.22541e-07,-1.64416e-10,
160.799,-2.20553e-07,-1.12388e-10,
161.824,-2.21737e-07,-1.62438e-10,
162.848,-2.21212e-07,-4.91264e-10,
163.872,-2.21428e-07,-4.53318e-10,
164.896,-2.23211e-07,2.64592e-11,
165.92,-2.26228e-07,5.36161e-10,
166.944,-2.19633e-07,8.8136e-10,
167.968,-2.1819e-07,4.29716e-10,
168.992,-2.21439e-07,-2.47647e-10,
