Time Averaged IV scan
Frame ,1,Time,0.001
213.018,-1.97071e-07,2.95398e-10,
214.042,-1.96768e-07,1.26318e-09,
215.066,-1.95475e-07,-9.56561e-10,
216.09,-1.96454e-07,-3.65801e-10,
217.114,-1.96829e-07,1.03364e-09,
218.138,-1.9577e-07,-7.24579e-11,
219.162,-1.95845e-07,5.38496e-10,
220.186,-1.95293e-07,6.91003e-11,
221.21,-1.95222e-07,-7.06661e-10,
222.234,-1.95946e-07,7.62216e-10,
223.258,-1.95166e-07,-7.0682e-10,
224.282,-1.95889e-07,5.62718e-10,
225.306,-1.95313e-07,5.54601e-10,
226.33,-1.94745e-07,4.25429e-10,
227.354,-1.9431e-07,5.09972e-10,
228.378,-1.93787e-07,-9.72627e-10,
229.402,-1.94783e-07,6.76863e-11,
230.426,-1.94714e-07,1.02087e-09,
231.45,-1.93669e-07,-7.73036e-10,
232.474,-1.9446e-07,1.65839e-09,
233.498,-1.92762e-07,-1.71409e-09,
234.522,-1.94517e-07,4.37851e-11,
235.546,-1.94472e-07,5.28032e-10,
236.57,-1.93932e-07,1.54568e-09,
237.594,-1.92349e-07,-3.81307e-10,
238.618,-1.92739e-07,6.04835e-10,
239.642,-1.9212e-07,-2.22242e-10,
240.666,-1.92348e-07,1.14293e-09,
241.69,-1.91177e-07,-1.68985e-09,
242.714,-1.92908e-07,1.11286e-09,
243.738,-1.91768e-07,6.06357e-10,
244.762,-1.91147e-07,2.59434e-10,
245.786,-1.90882e-07,-1.32748e-10,
246.81,-1.91017e-07,7.89223e-10,
247.834,-1.90209e-07,-5.25085e-10,
248.858,-1.90747e-07,1.6877e-09,
249.882,-1.89019e-07,-1.2103e-09,
250.906,-1.90258e-07,9.29548e-10,
251.93,-1.89306e-07,9.67741e-10,
252.954,-1.88315e-07,-5.88691e-10,
253.978,-1.88918e-07,3.7997e-10,
255.002,-1.88529e-07,1.29874e-09,
256.026,-1.87199e-07,-8.34279e-10,
257.05,-1.88053e-07,2.78065e-09,
258.074,-1.85206e-07,-7.92056e-10,
259.098,-1.86017e-07,1.18585e-09,
260.122,-1.84803e-07,1.8898e-09,
261.146,-1.82868e-07,-1.02355e-09,
262.17,-1.83916e-07,2.56769e-09,
263.194,-1.81286e-07,-3.74527e-10,
264.218,-1.8167e-07,-6.67681e-12,
265.242,-1.81677e-07,2.02109e-09,
266.266,-1.79607e-07,1.66417e-09,
267.29,-1.77903e-07,1.88086e-09,
268.314,-1.75977e-07,1.48268e-09,
269.338,-1.74459e-07,1.93639e-10,
270.362,-1.74261e-07,3.99524e-09,
271.386,-1.70169e-07,6.60404e-10,
272.41,-1.69493e-07,3.18128e-09,
273.434,-1.66236e-07,2.18978e-09,
274.458,-1.63993e-07,3.95206e-09,
275.482,-1.59946e-07,1.83781e-09,
276.506,-1.58064e-07,3.91394e-09,
277.53,-1.54056e-07,4.60943e-09,
278.554,-1.49336e-07,2.04817e-09,
279.578,-1.47239e-07,5.21558e-09,
280.602,-1.41898e-07,3.2966e-09,
281.626,-1.38523e-07,6.29258e-09,
282.65,-1.32079e-07,1.52038e-09,
283.674,-1.30522e-07,4.9713e-09,
284.698,-1.25432e-07,6.32587e-09,
285.722,-1.18954e-07,2.62014e-09,
286.746,-1.16271e-07,5.44659e-09,
287.77,-1.10693e-07,4.23126e-09,
288.794,-1.06361e-07,4.90874e-09,
289.818,-1.01334e-07,4.8584e-09,
290.842,-9.63591e-08,5.58738e-09,
291.866,-9.06376e-08,2.40869e-09,
292.89,-8.81711e-08,5.69036e-09,
293.914,-8.23442e-08,4.16614e-09,
294.938,-7.80781e-08,5.3345e-09,
295.962,-7.26155e-08,3.84025e-09,
296.986,-6.86831e-08,4.05706e-09,
298.01,-6.45287e-08,3.65124e-09,
299.034,-6.07898e-08,2.57646e-09,
300.058,-5.81515e-08,4.83109e-09,
301.082,-5.32045e-08,3.2218e-09,
302.106,-4.99053e-08,2.13374e-09,
303.13,-4.77204e-08,2.29602e-09,
304.154,-4.53693e-08,3.68224e-09,
305.178,-4.15986e-08,2.27714e-09,
306.202,-3.92669e-08,1.57446e-09,
307.226,-3.76546e-08,2.01889e-09,
308.25,-3.55873e-08,2.6e-09,
309.274,-3.29249e-08,1.5293e-09,
310.298,-3.13589e-08,8.2736e-10,
311.322,-3.05116e-08,1.17967e-09,
312.346,-2.93037e-08,1.16756e-09,
313.37,-2.81081e-08,-5.30946e-10,
314.394,-2.86518e-08,9.97095e-10,
315.418,-2.76307e-08,-1.1706e-09,
316.442,-2.88294e-08,2.67048e-11,
317.466,-2.88021e-08,2.1595e-10,
318.49,-2.8581e-08,-5.45148e-10,
319.514,-2.91392e-08,4.03673e-11,
320.538,-2.90978e-08,1.55039e-09,
321.562,-2.75102e-08,-1.29225e-09,
322.586,-2.88335e-08,9.03717e-11,
323.61,-2.8741e-08,-4.19441e-10,
324.634,-2.91705e-08,1.82295e-10,
325.658,-2.89838e-08,5.30262e-10,
326.682,-2.84408e-08,-1.05466e-09,
327.706,-2.95208e-08,2.28913e-10,
328.73,-2.92864e-08,4.51947e-10,
329.754,-2.88236e-08,-5.19465e-10,
330.778,-2.93555e-08,-1.54277e-09,
331.802,-3.09353e-08,7.54582e-10,
332.826,-3.01626e-08,3.99445e-10,
333.85,-2.97536e-08,1.3021e-09,
334.874,-2.84203e-08,-1.3042e-09,
335.898,-2.97558e-08,-6.86321e-10,
336.922,-3.04585e-08,9.99075e-10,
337.946,-2.94355e-08,-8.52249e-10,
338.97,-3.03082e-08,-1.66495e-10,
339.994,-3.04787e-08,3.08856e-10,
341.018,-3.01624e-08,1.67032e-10,
342.042,-2.99914e-08,5.65411e-10,
343.066,-2.94124e-08,-1.726e-09,
344.09,-3.11798e-08,6.10537e-10,
345.114,-3.05546e-08,4.57138e-10,
346.138,-3.00865e-08,-1.32607e-09,
347.162,-3.14444e-08,6.45166e-10,
348.186,-3.07838e-08,1.3689e-10,
349.21,-3.06436e-08,-8.82771e-10,
350.234,-3.15476e-08,4.28978e-10,
351.258,-3.11083e-08,-4.09396e-10,
352.282,-3.15275e-08,3.97532e-10,
353.306,-3.11204e-08,-1.37764e-09,
354.33,-3.25311e-08,1.18901e-10,
355.354,-3.24094e-08,9.89021e-10,
356.378,-3.13966e-08,-1.47827e-09,
357.402,-3.29104e-08,1.96128e-10,
358.426,-3.27095e-08,8.80197e-10,
359.45,-3.18082e-08,-9.96083e-11,
360.474,-3.19102e-08,-6.29696e-10,
361.498,-3.2555e-08,2.96257e-10,
362.522,-3.22517e-08,-6.50542e-11,
363.546,-3.23183e-08,-3.86637e-10,
364.57,-3.27142e-08,-1.00069e-09,
365.594,-3.37389e-08,8.01376e-10,
366.618,-3.29183e-08,3.95129e-11,
367.642,-3.28778e-08,-7.39534e-10,
368.666,-3.36351e-08,4.46666e-10,
369.69,-3.31777e-08,-6.04011e-10,
370.714,-3.37962e-08,1.16935e-09,
371.738,-3.25988e-08,-2.1834e-09,
372.762,-3.48346e-08,1.29163e-09,
373.786,-3.3512e-08,8.98416e-10,
374.81,-3.2592e-08,-1.85529e-09,
375.834,-3.44918e-08,1.70069e-09,
376.858,-3.27503e-08,-2.1047e-09,
377.882,-3.49055e-08,1.11596e-09,
378.906,-3.37628e-08,-1.1016e-09,
379.93,-3.48908e-08,2.38212e-10,
380.954,-3.46469e-08,8.85015e-10,
381.978,-3.37406e-08,-8.73713e-10,
383.002,-3.46353e-08,2.27777e-10,
384.026,-3.44021e-08,-8.54555e-10,
385.05,-3.52771e-08,2.30941e-10,
386.074,-3.50407e-08,6.77131e-10,
387.098,-3.43473e-08,4.37003e-10,
388.122,-3.38998e-08,-9.65876e-10,
389.146,-3.48888e-08,-1.9556e-10,
390.17,-3.50891e-08,4.87169e-10,
391.194,-3.45902e-08,-1.55728e-09,
392.218,-3.61849e-08,1.7063e-09,
393.242,-3.44376e-08,-2.97262e-10,
394.266,-3.4742e-08,-7.89458e-10,
395.29,-3.55504e-08,2.57646e-10,
396.314,-3.52866e-08,6.64369e-10,
397.338,-3.46063e-08,-1.0587e-10,
398.362,-3.47147e-08,-1.0587e-10,

