Time Averaged IV scan
Frame ,1,Time,0.001
215.075,-2.21039e-07,7.60302e-10,
216.099,-2.2026e-07,-1.19432e-10,
217.123,-2.20383e-07,-5.07163e-10,
218.147,-2.20902e-07,1.19017e-09,
219.171,-2.19683e-07,-1.60274e-09,
220.195,-2.21324e-07,1.51993e-09,
221.219,-2.19768e-07,-4.56826e-10,
222.243,-2.20236e-07,-3.98339e-10,
223.267,-2.20644e-07,-3.17267e-10,
224.291,-2.20969e-07,2.43981e-09,
225.315,-2.1847e-07,-2.08788e-09,
226.339,-2.20608e-07,7.65154e-10,
227.363,-2.19825e-07,-1.62994e-10,
228.387,-2.19992e-07,8.24778e-10,
229.411,-2.19147e-07,4.3092e-10,
230.435,-2.18706e-07,-1.02657e-09,
231.459,-2.19757e-07,1.9196e-09,
232.483,-2.17791e-07,-1.68818e-09,
233.507,-2.1952e-07,4.36738e-11,
234.531,-2.19475e-07,1.35839e-09,
235.555,-2.18084e-07,1.62203e-11,
236.579,-2.18068e-07,-1.17156e-09,
237.603,-2.19267e-07,1.43369e-09,
238.628,-2.17799e-07,3.42183e-10,
239.652,-2.17449e-07,9.542e-10,
240.676,-2.16472e-07,-8.78911e-10,
241.7,-2.17372e-07,-3.38182e-10,
242.724,-2.17718e-07,1.32538e-09,
243.748,-2.16361e-07,-1.13785e-09,
244.772,-2.17526e-07,2.19062e-09,
245.796,-2.15283e-07,-1.57533e-09,
246.82,-2.16896e-07,1.85198e-09,
247.844,-2.14999e-07,-2.31403e-10,
248.868,-2.15236e-07,-3.267e-10,
249.892,-2.15571e-07,6.40099e-10,
250.916,-2.14915e-07,3.85723e-10,
251.94,-2.1452e-07,8.62242e-10,
252.964,-2.13637e-07,4.98085e-10,
253.988,-2.13127e-07,6.24209e-10,
255.012,-2.12488e-07,3.88025e-10,
256.036,-2.12091e-07,1.55437e-09,
257.06,-2.10499e-07,1.07976e-11,
258.084,-2.10488e-07,8.91506e-10,
259.108,-2.09575e-07,8.78899e-10,
260.132,-2.08675e-07,7.78527e-10,
261.156,-2.07878e-07,6.14458e-10,
262.18,-2.07249e-07,6.49183e-10,
263.204,-2.06584e-07,1.83012e-09,
264.228,-2.0471e-07,1.86497e-09,
265.252,-2.028e-07,1.44464e-09,
266.276,-2.01321e-07,1.35589e-09,
267.3,-1.99932e-07,3.64908e-09,
268.324,-1.96195e-07,4.56101e-10,
269.348,-1.95728e-07,4.15783e-09,
270.372,-1.91471e-07,1.91104e-09,
271.396,-1.89514e-07,3.06057e-09,
272.421,-1.8638e-07,4.39101e-09,
273.445,-1.81883e-07,2.90832e-09,
274.469,-1.78905e-07,4.80257e-09,
275.493,-1.73987e-07,3.40896e-09,
276.517,-1.70496e-07,5.05199e-09,
277.541,-1.65323e-07,5.36193e-09,
278.565,-1.59832e-07,4.69955e-09,
279.589,-1.55019e-07,4.13133e-09,
280.613,-1.50789e-07,5.66313e-09,
281.637,-1.44989e-07,5.47383e-09,
282.661,-1.39384e-07,5.41695e-09,
283.685,-1.33837e-07,4.61948e-09,
284.709,-1.29107e-07,5.21754e-09,
285.733,-1.23764e-07,6.43429e-09,
286.757,-1.17175e-07,3.85078e-09,
287.781,-1.13231e-07,6.7336e-09,
288.805,-1.06336e-07,6.08721e-09,
289.829,-1.00102e-07,4.48538e-09,
290.853,-9.55093e-08,5.39503e-09,
291.877,-8.99847e-08,6.60146e-09,
292.901,-8.32246e-08,3.65513e-09,
293.925,-7.94816e-08,5.76285e-09,
294.949,-7.35803e-08,4.59707e-09,
295.973,-6.88727e-08,4.37503e-09,
296.997,-6.43926e-08,2.2283e-09,
298.021,-6.21107e-08,4.69346e-09,
299.045,-5.73045e-08,4.20559e-09,
300.069,-5.29978e-08,3.54196e-09,
301.093,-4.93708e-08,3.36689e-09,
302.117,-4.5923e-08,2.12787e-09,
303.141,-4.3744e-08,4.02335e-09,
304.165,-3.96239e-08,1.75054e-09,
305.189,-3.78313e-08,1.87809e-09,
306.213,-3.59081e-08,1.74323e-09,
307.238,-3.4123e-08,7.15476e-10,
308.262,-3.33903e-08,1.17874e-09,
309.286,-3.21833e-08,1.31657e-09,
310.31,-3.08351e-08,1.01295e-09,
311.334,-2.97978e-08,3.30559e-10,
312.358,-2.94593e-08,-1.47361e-09,
313.382,-3.09683e-08,1.47651e-09,
314.406,-2.94563e-08,-4.27229e-10,
315.43,-2.98938e-08,7.24067e-10,
316.454,-2.91523e-08,-3.03889e-10,
317.478,-2.94635e-08,-2.38882e-10,
318.502,-2.97081e-08,-4.3517e-10,
319.526,-3.01538e-08,2.86337e-10,
320.55,-2.98605e-08,-1.14673e-09,
321.574,-3.10348e-08,1.43834e-11,
322.598,-3.10201e-08,1.0081e-09,
323.622,-2.99878e-08,-2.13168e-10,
324.646,-3.02061e-08,-8.50817e-10,
325.67,-3.10773e-08,1.45142e-09,
326.694,-2.9591e-08,-1.90941e-09,
327.718,-3.15463e-08,1.26094e-09,
328.742,-3.02551e-08,2.78776e-10,
329.766,-2.99696e-08,-1.14253e-09,
330.79,-3.11396e-08,-1.93179e-10,
331.814,-3.13374e-08,-8.94972e-10,
332.838,-3.22539e-08,-1.86763e-10,
333.862,-3.24451e-08,-4.42949e-10,
334.886,-3.28987e-08,1.19331e-09,
335.91,-3.16768e-08,-1.16996e-10,
336.934,-3.17966e-08,2.1061e-10,
337.958,-3.15809e-08,-2.11146e-10,
338.982,-3.17971e-08,-8.03166e-10,
340.006,-3.26196e-08,6.85267e-10,
341.03,-3.19178e-08,-3.37377e-10,
342.055,-3.22633e-08,-3.27893e-10,
343.079,-3.25991e-08,-1.4109e-10,
344.103,-3.27436e-08,-3.93841e-10,
345.127,-3.31469e-08,-3.65683e-10,
346.151,-3.35214e-08,3.98047e-10,
347.175,-3.31137e-08,-1.32703e-11,
348.199,-3.31273e-08,5.07626e-10,
349.223,-3.26075e-08,-1.34483e-09,
350.247,-3.39847e-08,-3.78829e-10,
351.271,-3.43726e-08,8.2287e-10,
352.295,-3.35299e-08,-7.76802e-10,
353.319,-3.43254e-08,4.2564e-10,
354.343,-3.38895e-08,1.33865e-09,
355.367,-3.25187e-08,-1.03786e-09,
356.391,-3.35815e-08,-6.91502e-10,
357.415,-3.42896e-08,-1.11835e-10,
358.439,-3.44042e-08,-1.70587e-10,
359.463,-3.45788e-08,5.94033e-10,
360.487,-3.39705e-08,1.4219e-10,
361.511,-3.38249e-08,-1.6578e-10,
362.535,-3.39947e-08,-1.46817e-09,
363.559,-3.54981e-08,9.25095e-10,
364.583,-3.45508e-08,-3.80203e-10,
365.607,-3.49402e-08,1.40467e-09,
366.631,-3.35017e-08,-1.46085e-09,
367.655,-3.49977e-08,-5.92991e-11,
368.679,-3.50584e-08,-8.59412e-10,
369.703,-3.59385e-08,2.30161e-10,
370.727,-3.57028e-08,3.11104e-10,
371.751,-3.53842e-08,-8.90406e-10,
372.775,-3.6296e-08,9.23222e-10,
373.799,-3.53506e-08,-9.17671e-10,
374.823,-3.62903e-08,4.28193e-10,
375.848,-3.58518e-08,-5.7447e-10,
376.872,-3.64401e-08,-5.16841e-11,
377.896,-3.6493e-08,-6.78908e-11,
378.92,-3.65626e-08,3.70179e-10,
379.944,-3.61835e-08,5.90146e-11,
380.968,-3.61231e-08,3.47869e-11,
381.992,-3.60874e-08,-4.01305e-10,
383.016,-3.64984e-08,1.25874e-09,
384.04,-3.52094e-08,-1.60286e-09,
385.064,-3.68508e-08,-6.24025e-11,
386.088,-3.69147e-08,5.42083e-11,
387.112,-3.68592e-08,7.96666e-10,
388.136,-3.60434e-08,-3.60267e-10,
389.16,-3.64123e-08,2.18261e-10,
390.184,-3.61888e-08,-1.61213e-09,
391.208,-3.78396e-08,1.04745e-09,
392.232,-3.6767e-08,-4.04075e-10,
393.256,-3.71808e-08,-9.34437e-10,
394.28,-3.81377e-08,8.59744e-10,
395.304,-3.72573e-08,-9.309e-10,
396.328,-3.82106e-08,4.37466e-10,
397.352,-3.77626e-08,-1.20997e-11,
398.376,-3.7775e-08,-1.20997e-11,

