Time Averaged IV scan
Frame ,1,Time,0.001
161.827,-3.3321e-07,-1.00982e-09,
162.851,-3.34244e-07,1.55007e-09,
163.875,-3.32657e-07,-5.78222e-10,
164.899,-3.33249e-07,1.74012e-09,
165.923,-3.31467e-07,-2.58624e-09,
166.947,-3.34115e-07,-1.33551e-10,
167.971,-3.34252e-07,8.08452e-10,
168.995,-3.33424e-07,-5.50088e-10,
170.019,-3.33987e-07,1.23275e-09,
171.043,-3.32725e-07,-8.34082e-10,
172.067,-3.33579e-07,-4.73514e-10,
173.091,-3.34064e-07,-1.83106e-11,
174.115,-3.34083e-07,1.08047e-09,
175.139,-3.32976e-07,-3.16718e-09,
176.164,-3.3622e-07,4.97067e-09,
177.188,-3.3113e-07,-2.79615e-09,
178.212,-3.33993e-07,3.6083e-11,
179.236,-3.33956e-07,-8.95617e-10,
180.26,-3.34873e-07,3.24581e-10,
181.284,-3.34541e-07,1.68643e-09,
182.308,-3.32814e-07,-6.64648e-10,
183.332,-3.33494e-07,5.64663e-10,
184.356,-3.32916e-07,9.14871e-11,
185.38,-3.32822e-07,-6.35419e-10,
186.404,-3.33473e-07,-8.14767e-10,
187.428,-3.34307e-07,1.37571e-09,
188.452,-3.32899e-07,-1.84955e-09,
189.476,-3.34793e-07,1.34832e-09,
190.5,-3.33412e-07,-6.39849e-10,
191.524,-3.34067e-07,-4.18512e-10,
192.548,-3.34496e-07,1.52117e-09,
193.572,-3.32938e-07,-1.13103e-09,
194.596,-3.34096e-07,-2.44652e-10,
195.62,-3.34347e-07,9.80977e-10,
196.644,-3.33342e-07,-1.56687e-09,
197.668,-3.34947e-07,8.66259e-10,
198.692,-3.3406e-07,1.11989e-09,
199.716,-3.32913e-07,-2.06312e-09,
200.74,-3.35026e-07,1.29299e-09,
201.764,-3.33702e-07,-2.52933e-11,
202.788,-3.33727e-07,-1.08374e-09,
203.812,-3.34837e-07,1.74054e-09,
204.836,-3.33055e-07,-3.18134e-09,
205.86,-3.36313e-07,2.14643e-09,
206.884,-3.34115e-07,1.21951e-09,
207.908,-3.32866e-07,-1.17889e-09,
208.932,-3.34073e-07,-8.00533e-10,
209.956,-3.34893e-07,-5.26673e-10,
210.98,-3.35432e-07,1.3436e-09,
212.004,-3.34056e-07,-8.34812e-10,
213.028,-3.34911e-07,4.43963e-10,
214.052,-3.34456e-07,7.91211e-10,
215.077,-3.33646e-07,-6.02339e-10,
216.101,-3.34263e-07,-7.68753e-10,
217.125,-3.3505e-07,6.70628e-11,
218.149,-3.34982e-07,1.3831e-09,
219.173,-3.33565e-07,-1.28466e-09,
220.197,-3.34881e-07,1.20376e-09,
221.221,-3.33648e-07,-1.40165e-09,
222.245,-3.35083e-07,4.6605e-10,
223.269,-3.34606e-07,5.1156e-10,
224.293,-3.34082e-07,-5.30857e-10,
225.317,-3.34626e-07,7.24918e-11,
226.341,-3.34552e-07,7.48317e-11,
227.365,-3.34475e-07,6.5874e-10,
228.389,-3.33801e-07,-8.32879e-10,
229.413,-3.34653e-07,4.68286e-10,
230.437,-3.34174e-07,1.86845e-09,
231.461,-3.32261e-07,-1.89085e-09,
232.485,-3.34197e-07,8.45249e-10,
233.509,-3.33331e-07,1.20762e-09,
234.533,-3.32095e-07,-7.45283e-10,
235.557,-3.32858e-07,-2.02252e-10,
236.581,-3.33065e-07,4.75345e-10,
237.605,-3.32578e-07,7.27825e-10,
238.629,-3.31833e-07,-3.84859e-10,
239.653,-3.32227e-07,8.84001e-10,
240.677,-3.31322e-07,-1.60448e-10,
241.701,-3.31486e-07,3.76909e-10,
242.725,-3.311e-07,-6.05285e-10,
243.749,-3.3172e-07,8.30324e-10,
244.773,-3.3087e-07,7.11902e-10,
245.797,-3.30141e-07,-4.20628e-10,
246.821,-3.30571e-07,1.08405e-09,
247.845,-3.29461e-07,4.57791e-12,
248.869,-3.29457e-07,6.44721e-10,
249.893,-3.28796e-07,-9.78104e-10,
250.917,-3.29798e-07,2.85071e-10,
251.941,-3.29506e-07,1.43469e-10,
252.965,-3.29359e-07,1.57613e-10,
253.99,-3.29198e-07,9.59184e-10,
255.014,-3.28215e-07,1.56344e-09,
256.038,-3.26614e-07,1.81208e-10,
257.062,-3.26429e-07,-2.35785e-10,
258.086,-3.2667e-07,1.51738e-09,
259.11,-3.25117e-07,7.21611e-10,
260.134,-3.24378e-07,9.32253e-10,
261.158,-3.23423e-07,9.43035e-10,
262.182,-3.22457e-07,8.18472e-10,
263.206,-3.21619e-07,2.54866e-09,
264.23,-3.19009e-07,-1.31196e-09,
265.254,-3.20353e-07,2.7866e-09,
266.278,-3.17499e-07,1.41105e-09,
267.302,-3.16054e-07,2.35037e-09,
268.326,-3.13647e-07,4.45904e-10,
269.35,-3.13191e-07,1.94147e-09,
270.374,-3.11203e-07,2.46793e-09,
271.398,-3.08675e-07,2.96107e-09,
272.422,-3.05643e-07,2.66119e-09,
273.446,-3.02918e-07,2.38502e-09,
274.47,-3.00476e-07,4.6147e-09,
275.494,-2.9575e-07,2.81958e-09,
276.518,-2.92863e-07,5.83563e-09,
277.542,-2.86887e-07,5.1297e-09,
278.566,-2.81634e-07,4.94147e-09,
279.59,-2.76574e-07,7.36382e-09,
280.614,-2.69033e-07,5.5356e-09,
281.638,-2.63364e-07,7.82685e-09,
282.662,-2.5535e-07,5.61323e-09,
283.686,-2.49601e-07,7.96047e-09,
284.71,-2.4145e-07,7.82149e-09,
285.734,-2.3344e-07,8.4582e-09,
286.758,-2.24779e-07,6.36573e-09,
287.782,-2.1826e-07,9.49602e-09,
288.806,-2.08536e-07,8.24372e-09,
289.83,-2.00094e-07,8.98436e-09,
290.854,-1.90894e-07,7.08967e-09,
291.879,-1.83634e-07,9.17354e-09,
292.903,-1.7424e-07,9.76753e-09,
293.927,-1.64238e-07,6.57224e-09,
294.951,-1.57508e-07,9.88666e-09,
295.975,-1.47384e-07,9.49891e-09,
296.999,-1.37656e-07,8.08406e-09,
298.023,-1.29378e-07,9.47894e-09,
299.047,-1.19671e-07,6.45065e-09,
300.071,-1.13066e-07,6.71005e-09,
301.095,-1.06195e-07,8.46893e-09,
302.119,-9.75221e-08,6.90697e-09,
303.143,-9.04492e-08,6.70833e-09,
304.167,-8.35797e-08,6.90268e-09,
305.191,-7.65112e-08,5.98177e-09,
306.215,-7.03857e-08,4.61137e-09,
307.239,-6.56635e-08,5.64222e-09,
308.263,-5.98858e-08,5.86199e-09,
309.287,-5.38829e-08,4.04974e-09,
310.311,-4.97359e-08,2.58603e-09,
311.335,-4.70877e-08,4.84351e-09,
312.359,-4.21278e-08,1.89178e-09,
313.383,-4.01906e-08,1.42528e-09,
314.407,-3.87311e-08,3.10283e-09,
315.431,-3.55537e-08,1.88191e-09,
316.455,-3.36266e-08,1.26973e-10,
317.479,-3.34965e-08,2.17929e-09,
318.503,-3.12649e-08,-5.72095e-10,
319.527,-3.18507e-08,1.81748e-11,
320.551,-3.18321e-08,6.41252e-12,
321.575,-3.18256e-08,1.83978e-11,
322.599,-3.18067e-08,7.17167e-10,
323.623,-3.10723e-08,-7.684e-10,
324.647,-3.18592e-08,5.89192e-10,
325.671,-3.12558e-08,-1.15482e-09,
326.695,-3.24384e-08,-1.60873e-09,
327.719,-3.40858e-08,2.03484e-09,
328.743,-3.2002e-08,1.06183e-09,
329.767,-3.09147e-08,-1.06145e-09,
330.792,-3.20017e-08,-6.90187e-10,
331.816,-3.27084e-08,-7.26992e-10,
332.84,-3.34529e-08,-4.45069e-10,
333.864,-3.39087e-08,3.11882e-10,
334.888,-3.35893e-08,2.37802e-10,
335.912,-3.33458e-08,1.06638e-09,
336.936,-3.22538e-08,-5.97629e-10,
337.96,-3.28657e-08,3.37682e-10,
338.984,-3.252e-08,-1.10605e-09,
340.008,-3.36526e-08,5.24362e-10,
341.032,-3.31156e-08,4.82128e-10,
342.056,-3.26219e-08,-1.618e-09,
343.08,-3.42788e-08,1.0749e-09,
344.104,-3.3178e-08,-1.57365e-09,
345.128,-3.47895e-08,-1.22866e-11,
346.152,-3.48021e-08,3.69387e-10,
347.176,-3.44238e-08,6.69519e-11,
348.2,-3.43553e-08,-2.82749e-11,
349.224,-3.43842e-08,1.97585e-10,
350.248,-3.41819e-08,-3.96295e-10,
351.272,-3.45877e-08,-1.025e-09,
352.296,-3.56373e-08,1.51784e-09,
353.32,-3.4083e-08,7.0088e-10,
354.344,-3.33653e-08,-1.32126e-09,
355.368,-3.47183e-08,3.42979e-10,
356.392,-3.43671e-08,-2.67627e-10,
357.416,-3.46411e-08,-4.66278e-10,
358.44,-3.51186e-08,5.16842e-10,
359.464,-3.45894e-08,-5.0853e-10,
360.488,-3.51101e-08,3.40223e-10,
361.512,-3.47617e-08,-5.95307e-10,
362.536,-3.53713e-08,-3.97289e-10,
363.56,-3.57782e-08,-1.19039e-09,
364.584,-3.69972e-08,5.93236e-10,
365.608,-3.63897e-08,3.15718e-10,
366.632,-3.60664e-08,3.38939e-11,
367.656,-3.60317e-08,-4.58106e-10,
368.68,-3.65008e-08,7.96994e-10,
369.705,-3.56846e-08,-1.0638e-10,
370.729,-3.57936e-08,-6.1797e-10,
371.753,-3.64264e-08,-1.2064e-09,
372.777,-3.76618e-08,6.03406e-10,
373.801,-3.70439e-08,-5.17684e-11,
374.825,-3.70969e-08,1.17493e-10,
375.849,-3.69766e-08,-2.98414e-10,
376.873,-3.72821e-08,1.51417e-09,
377.897,-3.57316e-08,-2.2558e-09,
378.921,-3.80416e-08,5.90085e-11,
379.945,-3.79812e-08,1.26129e-09,
380.969,-3.66896e-08,-2.78019e-10,
381.993,-3.69743e-08,-6.60054e-10,
383.017,-3.76502e-08,3.12721e-10,
384.041,-3.73299e-08,7.46337e-11,
385.065,-3.72535e-08,-1.66723e-09,
386.089,-3.89608e-08,1.04873e-09,
387.113,-3.78869e-08,-3.96827e-10,
388.137,-3.82932e-08,8.88772e-10,
389.161,-3.73831e-08,-1.59116e-09,
390.185,-3.90125e-08,-3.68046e-10,
391.209,-3.93894e-08,1.32007e-09,
392.233,-3.80376e-08,-8.13667e-10,
393.257,-3.88708e-08,-1.65058e-10,
394.281,-3.90398e-08,-7.307e-10,
395.305,-3.97881e-08,1.04433e-09,
396.329,-3.87187e-08,-3.64111e-10,
397.353,-3.90915e-08,6.21601e-10,
398.377,-3.8455e-08,6.21601e-10,

