Time Averaged IV scan
Frame ,1,Time,0.001
179.224,-1.97824e-07,-5.71285e-10,
180.248,-1.98409e-07,4.82171e-10,
181.272,-1.97916e-07,-1.23263e-10,
182.296,-1.98042e-07,-3.2914e-10,
183.32,-1.98379e-07,2.92695e-10,
184.344,-1.98079e-07,-2.43936e-10,
185.368,-1.98329e-07,1.02294e-09,
186.392,-1.97281e-07,-7.05156e-10,
187.416,-1.98003e-07,-1.72474e-10,
188.44,-1.9818e-07,-8.04615e-12,
189.464,-1.98188e-07,-2.17924e-10,
190.488,-1.98412e-07,1.61007e-09,
191.512,-1.96763e-07,-6.01162e-10,
192.536,-1.97378e-07,-9.64028e-10,
193.56,-1.98366e-07,1.04882e-09,
194.584,-1.97292e-07,1.12043e-10,
195.608,-1.97177e-07,-8.97877e-10,
196.632,-1.98096e-07,3.09684e-10,
197.656,-1.97779e-07,6.39917e-10,
198.68,-1.97124e-07,-4.06335e-10,
199.704,-1.9754e-07,-1.35124e-10,
200.728,-1.97678e-07,6.14251e-10,
201.752,-1.97049e-07,-9.13693e-11,
202.776,-1.97143e-07,1.20459e-09,
203.801,-1.95909e-07,6.16053e-11,
204.825,-1.95846e-07,-1.12156e-09,
205.849,-1.96995e-07,3.50377e-10,
206.873,-1.96636e-07,-1.29307e-09,
207.897,-1.9796e-07,2.39529e-09,
208.921,-1.95507e-07,-1.48721e-09,
209.945,-1.9703e-07,5.36953e-10,
210.969,-1.9648e-07,-7.10275e-10,
211.993,-1.97208e-07,-6.77449e-10,
213.017,-1.97901e-07,9.30954e-10,
214.041,-1.96948e-07,-1.58826e-10,
215.065,-1.97111e-07,4.5426e-10,
216.089,-1.96646e-07,4.84176e-10,
217.113,-1.9615e-07,-7.96414e-10,
218.137,-1.96965e-07,2.72646e-10,
219.161,-1.96686e-07,7.40666e-10,
220.185,-1.95928e-07,-1.6552e-10,
221.209,-1.96097e-07,1.08373e-09,
222.233,-1.94987e-07,-2.62622e-09,
223.257,-1.97677e-07,1.4934e-09,
224.281,-1.96147e-07,1.03722e-09,
225.305,-1.95085e-07,-7.17609e-10,
226.329,-1.9582e-07,1.96534e-10,
227.353,-1.95619e-07,1.71156e-09,
228.377,-1.93866e-07,-1.23184e-09,
229.401,-1.95128e-07,9.95866e-10,
230.425,-1.94108e-07,-1.27214e-09,
231.449,-1.95411e-07,6.58023e-10,
232.473,-1.94737e-07,9.09235e-10,
233.497,-1.93806e-07,-6.82109e-10,
234.521,-1.94504e-07,1.13757e-09,
235.545,-1.93339e-07,-4.94699e-10,
236.569,-1.93846e-07,1.57483e-09,
237.593,-1.92233e-07,-1.2889e-09,
238.617,-1.93553e-07,4.33148e-10,
239.641,-1.93109e-07,1.83358e-10,
240.665,-1.92922e-07,5.26593e-10,
241.689,-1.92382e-07,-5.7227e-10,
242.713,-1.92968e-07,7.25548e-10,
243.737,-1.92226e-07,4.09919e-10,
244.761,-1.91806e-07,4.65943e-10,
245.785,-1.91329e-07,3.76862e-10,
246.809,-1.90943e-07,2.55076e-10,
247.833,-1.90682e-07,-1.43994e-12,
248.857,-1.90683e-07,1.14047e-09,
249.881,-1.89515e-07,-2.53057e-09,
250.905,-1.92106e-07,3.03373e-09,
251.929,-1.89e-07,-7.36975e-10,
252.953,-1.89755e-07,1.0116e-10,
253.977,-1.89651e-07,9.51201e-10,
255.001,-1.88677e-07,9.92127e-11,
256.025,-1.88575e-07,-5.24944e-11,
257.049,-1.88629e-07,1.73877e-09,
258.073,-1.86849e-07,-5.07952e-10,
259.097,-1.87369e-07,1.37119e-09,
260.121,-1.85965e-07,5.94991e-10,
261.145,-1.85355e-07,1.09793e-10,
262.169,-1.85243e-07,1.50335e-09,
263.193,-1.83703e-07,-6.28341e-10,
264.217,-1.84347e-07,2.80128e-09,
265.241,-1.81478e-07,4.21782e-10,
266.265,-1.81046e-07,5.29154e-10,
267.289,-1.80505e-07,1.53679e-09,
268.313,-1.78931e-07,9.46793e-10,
269.337,-1.77961e-07,1.45528e-09,
270.361,-1.76471e-07,1.01657e-09,
271.385,-1.7543e-07,2.03018e-09,
272.409,-1.73351e-07,2.51226e-09,
273.433,-1.70779e-07,1.15835e-09,
274.457,-1.69592e-07,2.85232e-09,
275.481,-1.66672e-07,3.37314e-09,
276.506,-1.63217e-07,2.08558e-09,
277.53,-1.61082e-07,3.94553e-09,
278.554,-1.57042e-07,2.81942e-09,
279.578,-1.54154e-07,2.83359e-09,
280.602,-1.51253e-07,3.58357e-09,
281.626,-1.47583e-07,5.69e-09,
282.65,-1.41757e-07,2.05388e-09,
283.674,-1.39653e-07,5.74227e-09,
284.698,-1.33773e-07,4.07593e-09,
285.722,-1.29599e-07,4.73733e-09,
286.746,-1.24748e-07,3.21994e-09,
287.77,-1.21451e-07,4.455e-09,
288.794,-1.16889e-07,4.72189e-09,
289.818,-1.12054e-07,4.04235e-09,
290.842,-1.07914e-07,5.43778e-09,
291.866,-1.02346e-07,4.93336e-09,
292.89,-9.72941e-08,4.89174e-09,
293.914,-9.22849e-08,4.50142e-09,
294.938,-8.76754e-08,3.98889e-09,
295.962,-8.35907e-08,4.28185e-09,
296.986,-7.9206e-08,4.35602e-09,
298.01,-7.47454e-08,4.97562e-09,
299.034,-6.96503e-08,3.66563e-09,
300.058,-6.58966e-08,3.63304e-09,
301.082,-6.21764e-08,3.35042e-09,
302.106,-5.87455e-08,3.66027e-09,
303.13,-5.49973e-08,3.3262e-09,
304.154,-5.15912e-08,2.89196e-09,
305.178,-4.86298e-08,2.00495e-09,
306.202,-4.65767e-08,5.00374e-09,
307.226,-4.14528e-08,3.07238e-11,
308.25,-4.14214e-08,3.8371e-09,
309.274,-3.74921e-08,1.30634e-09,
310.298,-3.61544e-08,1.64172e-09,
311.322,-3.44733e-08,1.94862e-09,
312.346,-3.24779e-08,1.6329e-09,
313.37,-3.08057e-08,8.32773e-10,
314.394,-2.9953e-08,9.6728e-10,
315.418,-2.89625e-08,-4.61243e-10,
316.442,-2.94348e-08,6.07358e-10,
317.466,-2.88128e-08,4.63044e-10,
318.49,-2.83387e-08,-1.16302e-09,
319.514,-2.95296e-08,7.0045e-10,
320.538,-2.88124e-08,3.36097e-10,
321.562,-2.84682e-08,-2.60464e-10,
322.586,-2.87349e-08,1.74004e-10,
323.61,-2.85567e-08,-6.72448e-10,
324.634,-2.92453e-08,2.02761e-10,
325.658,-2.90377e-08,4.09486e-10,
326.682,-2.86184e-08,-7.55058e-10,
327.706,-2.93916e-08,-3.53976e-10,
328.73,-2.9754e-08,7.82038e-10,
329.754,-2.89532e-08,-1.12145e-09,
330.778,-3.01016e-08,2.94521e-10,
331.802,-2.98e-08,-5.5611e-11,
332.826,-2.9857e-08,1.48683e-10,
333.85,-2.97047e-08,-2.90636e-10,
334.874,-3.00023e-08,8.12045e-10,
335.898,-2.91708e-08,-1.53241e-09,
336.922,-3.074e-08,1.18131e-09,
337.946,-2.95303e-08,-6.95652e-11,
338.97,-2.96015e-08,-1.09866e-09,
339.994,-3.07266e-08,-1.20813e-10,
341.018,-3.08503e-08,9.32955e-11,
342.042,-3.07548e-08,2.29804e-10,
343.066,-3.05194e-08,-3.68884e-10,
344.09,-3.08972e-08,3.84822e-10,
345.114,-3.05031e-08,-9.01967e-10,
346.138,-3.14267e-08,6.06125e-11,
347.162,-3.13647e-08,-1.07583e-10,
348.186,-3.14748e-08,7.24834e-10,
349.211,-3.07326e-08,-9.86818e-10,
350.235,-3.17431e-08,6.21883e-10,
351.259,-3.11063e-08,-8.02259e-10,
352.283,-3.19278e-08,4.25503e-10,
353.307,-3.14921e-08,-1.17074e-09,
354.331,-3.2691e-08,6.86348e-10,
355.355,-3.19881e-08,-2.42958e-11,
356.379,-3.2013e-08,-9.08158e-10,
357.403,-3.2943e-08,1.4484e-09,
358.427,-3.14598e-08,-1.42132e-09,
359.451,-3.29152e-08,1.09379e-09,
360.475,-3.17952e-08,1.12728e-10,
361.499,-3.16797e-08,-1.73269e-09,
362.523,-3.3454e-08,6.86024e-10,
363.547,-3.27515e-08,-5.08299e-10,
364.571,-3.3272e-08,-4.85347e-10,
365.595,-3.3769e-08,3.24681e-10,
366.619,-3.34366e-08,9.22138e-10,
367.643,-3.24923e-08,-4.64513e-11,
368.667,-3.25399e-08,-2.45795e-10,
369.691,-3.27916e-08,-9.40676e-10,
370.715,-3.37548e-08,2.92717e-10,
371.739,-3.34551e-08,1.46086e-09,
372.763,-3.19591e-08,-1.42385e-09,
373.787,-3.34172e-08,4.05117e-10,
374.811,-3.30023e-08,3.05183e-10,
375.835,-3.26898e-08,-1.58336e-09,
376.859,-3.43112e-08,2.76367e-10,
377.883,-3.40282e-08,9.07145e-11,
378.907,-3.39353e-08,-1.39736e-10,
379.931,-3.40784e-08,-9.4948e-10,
380.955,-3.50507e-08,1.80004e-09,
381.979,-3.32074e-08,-1.03456e-09,
383.003,-3.42668e-08,-3.94225e-10,
384.027,-3.46705e-08,4.57541e-10,
385.051,-3.4202e-08,9.95435e-11,
386.075,-3.41e-08,-9.6418e-10,
387.099,-3.50874e-08,3.22716e-10,
388.123,-3.47569e-08,-2.18995e-10,
389.147,-3.49812e-08,-1.00692e-09,
390.171,-3.60123e-08,1.36067e-10,
391.195,-3.58729e-08,8.16787e-10,
392.219,-3.50365e-08,-3.0646e-10,
393.243,-3.53503e-08,-9.43997e-10,
394.267,-3.6317e-08,6.88046e-10,
395.291,-3.56124e-08,-6.98532e-10,
396.315,-3.63277e-08,7.83816e-10,
397.339,-3.55251e-08,-3.74553e-10,
398.363,-3.59087e-08,-3.74553e-10,

