Time Averaged IV scan
Frame ,1,Time,0.001
325.651,-2.93202e-08,6.78214e-10,
326.675,-2.86257e-08,-6.64136e-10,
327.699,-2.93058e-08,3.85474e-11,
328.723,-2.92663e-08,1.11639e-10,
329.747,-2.9152e-08,-1.47237e-09,
330.771,-3.06597e-08,1.86398e-10,
331.795,-3.04688e-08,3.31919e-10,
332.819,-3.01289e-08,-5.28957e-10,
333.843,-3.06706e-08,1.20431e-09,
334.867,-2.94374e-08,8.66405e-11,
335.891,-2.93487e-08,-5.09972e-10,
336.915,-2.98709e-08,6.9769e-10,
337.939,-2.91565e-08,-1.11511e-09,
338.963,-3.02983e-08,-3.02738e-10,
339.987,-3.06083e-08,4.29181e-10,
341.011,-3.01688e-08,-6.35779e-10,
342.035,-3.08198e-08,4.75087e-10,
343.059,-3.03334e-08,-9.28237e-10,
344.083,-3.12838e-08,6.79159e-10,
345.107,-3.05884e-08,-1.69728e-09,
346.131,-3.23264e-08,1.57766e-09,
347.155,-3.07109e-08,5.12513e-10,
348.179,-3.01861e-08,-1.17072e-09,
349.202,-3.13849e-08,-3.86244e-10,
350.226,-3.17804e-08,3.76393e-10,
351.25,-3.1395e-08,1.10555e-09,
352.274,-3.02629e-08,-2.18177e-09,
353.298,-3.2497e-08,7.15298e-10,
354.322,-3.17645e-08,-4.00732e-10,
355.346,-3.21749e-08,5.58812e-10,
356.37,-3.16027e-08,9.782e-12,
357.394,-3.15927e-08,-4.20498e-10,
358.418,-3.20232e-08,-4.1052e-10,
359.442,-3.24436e-08,5.16408e-10,
360.466,-3.19148e-08,-9.63734e-10,
361.49,-3.29016e-08,1.3468e-09,
362.514,-3.15226e-08,-1.13255e-09,
363.538,-3.26822e-08,2.04824e-10,
364.562,-3.24725e-08,-3.44449e-10,
365.586,-3.28252e-08,-2.17731e-10,
366.61,-3.30482e-08,4.19764e-10,
367.634,-3.26183e-08,8.3549e-11,
368.658,-3.25328e-08,-9.69889e-10,
369.682,-3.35259e-08,1.25682e-09,
370.706,-3.2239e-08,-1.91723e-09,
371.73,-3.42022e-08,3.40026e-10,
372.754,-3.3854e-08,1.0012e-09,
373.778,-3.28288e-08,1.74806e-10,
374.802,-3.26498e-08,-6.43424e-10,
375.826,-3.33086e-08,-1.37278e-09,
376.85,-3.47143e-08,6.331e-10,
377.874,-3.4066e-08,1.38316e-10,
378.898,-3.39244e-08,4.29705e-10,
379.921,-3.34844e-08,1.06239e-10,
380.945,-3.33756e-08,1.35867e-10,
381.969,-3.32365e-08,-1.08316e-09,
382.993,-3.43456e-08,1.00126e-10,
384.017,-3.42431e-08,-6.66072e-11,
385.041,-3.43113e-08,5.40538e-10,
386.065,-3.37578e-08,-2.07841e-10,
387.089,-3.39706e-08,-1.49774e-09,
388.113,-3.55043e-08,7.58228e-10,
389.137,-3.47279e-08,3.91871e-10,
390.161,-3.43266e-08,-1.34295e-09,
391.185,-3.57017e-08,1.00675e-10,
392.209,-3.55986e-08,5.05919e-10,
393.233,-3.50806e-08,-5.64129e-11,
394.257,-3.51384e-08,-5.88269e-10,
395.281,-3.57407e-08,7.20805e-10,
396.305,-3.50027e-08,-1.58526e-09,
397.329,-3.66259e-08,2.09457e-09,
398.353,-3.44811e-08,2.09457e-09,

