Time Averaged IV scan
Frame ,1,Time,0.001
170.004,-2.11713e-07,-1.15743e-09,
171.028,-2.12898e-07,1.86726e-09,
172.052,-2.10986e-07,-1.84992e-09,
173.076,-2.1288e-07,1.5182e-09,
174.1,-2.11326e-07,-5.75282e-10,
175.124,-2.11915e-07,1.4316e-09,
176.148,-2.10449e-07,-1.15474e-09,
177.172,-2.11631e-07,1.09853e-09,
178.196,-2.10506e-07,-8.29079e-10,
179.22,-2.11355e-07,6.39125e-13,
180.244,-2.11355e-07,3.64002e-10,
181.268,-2.10982e-07,-1.23545e-09,
182.292,-2.12247e-07,8.93798e-10,
183.316,-2.11332e-07,-6.28396e-10,
184.34,-2.11975e-07,1.2104e-09,
185.364,-2.10736e-07,6.11565e-10,
186.388,-2.1011e-07,-3.74307e-10,
187.412,-2.10493e-07,1.85093e-10,
188.436,-2.10303e-07,-6.4894e-10,
189.46,-2.10968e-07,5.79154e-10,
190.484,-2.10375e-07,-1.79138e-10,
191.508,-2.10558e-07,-4.55846e-10,
192.532,-2.11025e-07,1.54343e-10,
193.556,-2.10867e-07,2.59691e-10,
194.58,-2.10601e-07,-6.27766e-10,
195.604,-2.11244e-07,1.6003e-09,
196.627,-2.09605e-07,-1.30976e-09,
197.651,-2.10946e-07,2.98288e-10,
198.675,-2.10641e-07,4.55559e-10,
199.699,-2.10174e-07,-4.45135e-10,
200.723,-2.1063e-07,1.10891e-09,
201.747,-2.09495e-07,-1.46319e-09,
202.771,-2.10993e-07,7.49666e-10,
203.795,-2.10225e-07,-5.86997e-13,
204.819,-2.10226e-07,1.33469e-09,
205.843,-2.08859e-07,-2.85076e-09,
206.867,-2.11778e-07,2.01788e-09,
207.891,-2.09712e-07,-1.59646e-09,
208.915,-2.11347e-07,2.13775e-09,
209.939,-2.09158e-07,-7.67929e-10,
210.963,-2.09944e-07,-3.26818e-10,
211.987,-2.10279e-07,-8.8323e-10,
213.011,-2.11183e-07,5.26542e-10,
214.035,-2.10644e-07,1.0035e-09,
215.059,-2.09616e-07,-1.01488e-09,
216.083,-2.10656e-07,1.63298e-09,
217.107,-2.08984e-07,-1.46536e-09,
218.131,-2.10484e-07,1.23754e-09,
219.155,-2.09217e-07,-7.00563e-10,
220.179,-2.09934e-07,8.04905e-10,
221.203,-2.0911e-07,-5.83549e-10,
222.227,-2.09708e-07,2.24583e-10,
223.251,-2.09478e-07,5.86025e-10,
224.275,-2.08877e-07,-3.4995e-10,
225.299,-2.09236e-07,-1.36437e-10,
226.323,-2.09376e-07,3.75001e-10,
227.347,-2.08992e-07,6.59266e-10,
228.371,-2.08316e-07,-1.30545e-09,
229.395,-2.09653e-07,1.09748e-09,
230.419,-2.08529e-07,-4.79638e-10,
231.443,-2.09021e-07,1.2349e-09,
232.467,-2.07756e-07,8.87059e-11,
233.491,-2.07665e-07,-9.61097e-10,
234.515,-2.08649e-07,4.13619e-10,
235.539,-2.08226e-07,-1.68196e-10,
236.563,-2.08398e-07,1.44875e-09,
237.587,-2.06915e-07,3.84497e-10,
238.611,-2.06521e-07,-7.93027e-10,
239.635,-2.07333e-07,5.17868e-10,
240.659,-2.06803e-07,2.44106e-10,
241.683,-2.06553e-07,1.26665e-09,
242.707,-2.05256e-07,-8.53202e-10,
243.731,-2.06129e-07,1.10857e-09,
244.755,-2.04994e-07,-1.42523e-09,
245.779,-2.06454e-07,8.6565e-10,
246.803,-2.05567e-07,1.19005e-09,
247.827,-2.04349e-07,-8.82126e-12,
248.851,-2.04358e-07,5.2328e-10,
249.875,-2.03822e-07,5.34157e-10,
250.899,-2.03275e-07,-8.91568e-10,
251.923,-2.04188e-07,1.31524e-09,
252.946,-2.02841e-07,-2.77671e-10,
253.97,-2.03125e-07,1.90843e-09,
254.994,-2.01171e-07,-1.90701e-10,
256.018,-2.01366e-07,1.02518e-09,
257.042,-2.00317e-07,1.08005e-09,
258.066,-1.99211e-07,-7.11879e-10,
259.09,-1.9994e-07,9.47105e-10,
260.114,-1.9897e-07,4.65116e-10,
261.138,-1.98494e-07,6.51498e-10,
262.162,-1.97826e-07,6.74795e-10,
263.186,-1.97135e-07,1.20861e-09,
264.21,-1.95898e-07,5.7369e-10,
265.234,-1.9531e-07,1.69676e-09,
266.258,-1.93573e-07,1.48195e-09,
267.282,-1.92055e-07,4.0319e-10,
268.306,-1.91643e-07,1.44182e-09,
269.33,-1.90166e-07,1.92663e-09,
270.354,-1.88193e-07,1.16247e-09,
271.378,-1.87003e-07,2.11835e-09,
272.402,-1.84834e-07,1.27009e-09,
273.426,-1.83533e-07,3.11758e-09,
274.45,-1.80341e-07,2.87298e-09,
275.474,-1.77399e-07,2.1666e-09,
276.498,-1.75181e-07,2.55647e-09,
277.522,-1.72563e-07,4.33498e-09,
278.546,-1.68124e-07,2.46059e-09,
279.57,-1.65604e-07,4.48745e-09,
280.594,-1.61009e-07,4.54005e-09,
281.618,-1.5636e-07,4.53127e-09,
282.642,-1.5172e-07,2.72706e-09,
283.666,-1.48928e-07,4.54356e-09,
284.69,-1.44275e-07,4.63066e-09,
285.714,-1.39534e-07,5.54023e-09,
286.738,-1.3386e-07,3.62249e-09,
287.762,-1.30151e-07,5.52405e-09,
288.786,-1.24495e-07,4.71527e-09,
289.81,-1.19666e-07,4.51421e-09,
290.834,-1.15044e-07,5.99097e-09,
291.858,-1.08909e-07,4.11534e-09,
292.882,-1.04695e-07,6.12176e-09,
293.906,-9.84265e-08,4.1843e-09,
294.93,-9.41419e-08,5.00653e-09,
295.954,-8.90153e-08,5.14875e-09,
296.978,-8.37431e-08,4.55951e-09,
298.002,-7.90742e-08,4.55622e-09,
299.026,-7.44087e-08,4.34648e-09,
300.05,-6.9958e-08,4.3803e-09,
301.074,-6.54727e-08,2.49694e-09,
302.098,-6.29159e-08,3.71289e-09,
303.122,-5.91139e-08,4.604e-09,
304.146,-5.43995e-08,3.37435e-09,
305.17,-5.09442e-08,3.3935e-09,
306.194,-4.74694e-08,1.88642e-09,
307.218,-4.55377e-08,3.84958e-09,
308.242,-4.15958e-08,2.37766e-09,
309.265,-3.91611e-08,1.52798e-09,
310.289,-3.75965e-08,2.86641e-09,
311.313,-3.46613e-08,1.61862e-09,
312.337,-3.30039e-08,7.46379e-10,
313.361,-3.22396e-08,1.73199e-09,
314.385,-3.04661e-08,8.8658e-10,
315.409,-2.95583e-08,1.37522e-10,
316.433,-2.94174e-08,3.40284e-10,
317.457,-2.9069e-08,6.04367e-10,
318.481,-2.84501e-08,3.43366e-10,
319.505,-2.80985e-08,-1.24501e-09,
320.529,-2.93734e-08,3.08343e-10,
321.553,-2.90577e-08,-5.80496e-11,
322.577,-2.91171e-08,-1.29788e-10,
323.601,-2.925e-08,-1.93979e-10,
324.625,-2.94486e-08,5.69474e-10,
325.649,-2.88655e-08,-1.24243e-09,
326.673,-3.01377e-08,9.20501e-10,
327.697,-2.91951e-08,-9.62727e-11,
328.721,-2.92937e-08,-1.03439e-10,
329.745,-2.93996e-08,4.89742e-10,
330.769,-2.88982e-08,-6.49533e-10,
331.793,-2.95633e-08,-2.38288e-10,
332.817,-2.98073e-08,5.8515e-10,
333.841,-2.92081e-08,5.6286e-10,
334.865,-2.86317e-08,-9.62699e-10,
335.889,-2.96175e-08,-2.80383e-10,
336.913,-2.99046e-08,-9.67143e-10,
337.937,-3.0895e-08,4.69096e-10,
338.961,-3.04146e-08,-9.7088e-10,
339.985,-3.14088e-08,1.56149e-09,
341.009,-2.98098e-08,2.5321e-10,
342.033,-2.95506e-08,-1.18103e-09,
343.057,-3.07599e-08,1.88368e-09,
344.081,-2.88311e-08,-1.65437e-09,
345.105,-3.05251e-08,-1.98283e-10,
346.129,-3.07281e-08,-1.20659e-09,
347.153,-3.19637e-08,4.64828e-10,
348.177,-3.14877e-08,1.53212e-09,
349.201,-2.99188e-08,-9.66442e-10,
350.225,-3.09084e-08,-8.83143e-11,
351.249,-3.09989e-08,-9.03268e-10,
352.273,-3.19238e-08,-7.76918e-11,
353.297,-3.20034e-08,-9.34696e-10,
354.321,-3.29605e-08,1.45212e-09,
355.345,-3.14735e-08,7.49032e-10,
356.369,-3.07065e-08,-1.28557e-09,
357.393,-3.20229e-08,9.66583e-10,
358.417,-3.10332e-08,-1.33145e-09,
359.441,-3.23965e-08,9.70532e-10,
360.465,-3.14027e-08,-1.10072e-09,
361.489,-3.25299e-08,4.97666e-10,
362.513,-3.20203e-08,7.50899e-10,
363.537,-3.12514e-08,-1.71864e-09,
364.56,-3.30112e-08,7.64691e-10,
365.584,-3.22282e-08,-3.7749e-10,
366.608,-3.26147e-08,-5.16686e-10,
367.632,-3.31438e-08,4.10395e-10,
368.656,-3.27236e-08,-1.52441e-10,
369.68,-3.28797e-08,1.2034e-10,
370.704,-3.27564e-08,-6.17307e-10,
371.728,-3.33885e-08,-8.06581e-11,
372.752,-3.34711e-08,9.44421e-10,
373.776,-3.25041e-08,-1.44786e-09,
374.8,-3.39866e-08,5.83334e-10,
375.824,-3.33893e-08,-7.08634e-10,
376.848,-3.4115e-08,7.53596e-10,
377.872,-3.33433e-08,1.21013e-10,
378.896,-3.32194e-08,-3.53908e-10,
379.92,-3.35818e-08,-1.17325e-09,
380.944,-3.47831e-08,1.26232e-09,
381.968,-3.34906e-08,-1.1631e-09,
382.992,-3.46816e-08,2.80236e-10,
384.016,-3.43946e-08,5.66092e-10,
385.04,-3.38149e-08,1.57772e-11,
386.064,-3.37988e-08,-1.02629e-09,
387.088,-3.48497e-08,-2.16392e-10,
388.112,-3.50713e-08,-7.51229e-11,
389.136,-3.51482e-08,3.58734e-10,
390.16,-3.47808e-08,4.66735e-11,
391.184,-3.47331e-08,-3.84467e-10,
392.208,-3.51267e-08,4.76707e-10,
393.232,-3.46386e-08,1.54964e-10,
394.256,-3.44799e-08,-1.30072e-09,
395.28,-3.58118e-08,3.88148e-10,
396.304,-3.54144e-08,-1.02194e-10,
397.328,-3.5519e-08,-3.47501e-10,
398.352,-3.58749e-08,-3.47501e-10,

