Time Averaged IV scan
Frame ,1,Time,0.002
201.752,-2.02757e-07,3.42491e-10,
202.776,-2.02406e-07,8.08578e-10,
203.8,-2.01578e-07,-3.68513e-10,
204.824,-2.01956e-07,1.92838e-10,
205.848,-2.01758e-07,7.828e-10,
206.872,-2.00957e-07,-6.5885e-11,
207.896,-2.01024e-07,-2.5015e-10,
208.92,-2.0128e-07,1.30986e-09,
209.944,-1.99939e-07,-1.71737e-09,
210.968,-2.01698e-07,1.5015e-09,
211.992,-2.0016e-07,-7.20636e-10,
213.016,-2.00898e-07,2.61593e-10,
214.04,-2.0063e-07,-8.98467e-10,
215.064,-2.0155e-07,8.87821e-10,
216.088,-2.00641e-07,-1.18075e-09,
217.112,-2.0185e-07,1.89336e-09,
218.136,-1.99911e-07,-4.74164e-10,
219.16,-2.00397e-07,5.99003e-10,
220.184,-1.99783e-07,-3.58587e-10,
221.208,-2.00151e-07,2.28152e-10,
222.232,-1.99917e-07,-4.88106e-10,
223.256,-2.00417e-07,9.12266e-10,
224.28,-1.99483e-07,1.80566e-10,
225.304,-1.99298e-07,-2.51285e-10,
226.328,-1.99555e-07,6.18013e-10,
227.352,-1.98922e-07,-4.29745e-10,
228.376,-1.99362e-07,-2.43163e-10,
229.4,-1.99611e-07,6.19676e-10,
230.424,-1.98977e-07,-3.90357e-10,
231.448,-1.99376e-07,3.58555e-10,
232.471,-1.99009e-07,1.70995e-09,
233.495,-1.97258e-07,-2.06734e-09,
234.519,-1.99375e-07,1.14079e-09,
235.543,-1.98207e-07,3.31024e-10,
236.567,-1.97868e-07,-2.77909e-09,
237.591,-2.00714e-07,2.03911e-09,
238.615,-1.98626e-07,1.11317e-09,
239.639,-1.97486e-07,4.47983e-10,
240.663,-1.97027e-07,-5.71977e-11,
241.687,-1.97086e-07,-3.72726e-10,
242.711,-1.97468e-07,3.43544e-10,
243.735,-1.97116e-07,-1.50943e-10,
244.759,-1.9727e-07,-2.28491e-10,
245.783,-1.97504e-07,6.10308e-11,
246.807,-1.97442e-07,2.65542e-09,
247.831,-1.94723e-07,2.0353e-10,
248.855,-1.94514e-07,3.93727e-10,
249.879,-1.94111e-07,-1.58219e-09,
250.903,-1.95731e-07,3.88706e-10,
251.927,-1.95333e-07,2.31142e-10,
252.951,-1.95097e-07,3.93155e-10,
253.975,-1.94694e-07,8.43165e-10,
254.999,-1.93831e-07,4.29296e-10,
256.023,-1.93391e-07,2.60354e-10,
257.047,-1.93124e-07,-3.6754e-10,
258.071,-1.93501e-07,6.56342e-10,
259.095,-1.92829e-07,2.44649e-10,
260.119,-1.92578e-07,5.71741e-10,
261.143,-1.91993e-07,4.56502e-10,
262.167,-1.91525e-07,2.0612e-09,
263.191,-1.89415e-07,9.84994e-11,
264.215,-1.89314e-07,1.25451e-09,
265.239,-1.88029e-07,-4.95465e-11,
266.263,-1.8808e-07,-5.13473e-10,
267.287,-1.88606e-07,1.99035e-09,
268.311,-1.86568e-07,-9.44902e-10,
269.335,-1.87535e-07,2.33053e-09,
270.359,-1.85149e-07,2.44035e-10,
271.383,-1.84899e-07,9.6693e-10,
272.407,-1.83909e-07,2.37241e-09,
273.431,-1.81479e-07,9.42416e-10,
274.455,-1.80514e-07,5.94587e-10,
275.479,-1.79906e-07,2.66195e-09,
276.503,-1.7718e-07,9.22234e-10,
277.527,-1.76235e-07,3.42218e-09,
278.551,-1.72731e-07,2.01353e-09,
279.575,-1.70669e-07,1.96761e-09,
280.599,-1.68655e-07,3.36948e-09,
281.623,-1.65204e-07,3.02439e-09,
282.647,-1.62107e-07,2.49928e-09,
283.671,-1.59548e-07,2.19481e-09,
284.695,-1.57301e-07,6.08602e-09,
285.719,-1.51069e-07,1.76697e-09,
286.743,-1.49259e-07,5.8073e-09,
287.767,-1.43313e-07,2.85352e-09,
288.79,-1.40391e-07,5.98421e-09,
289.814,-1.34263e-07,3.5565e-09,
290.838,-1.30621e-07,4.2562e-09,
291.862,-1.26263e-07,5.35185e-09,
292.886,-1.20783e-07,2.95489e-09,
293.91,-1.17757e-07,5.04097e-09,
294.934,-1.12595e-07,5.35572e-09,
295.958,-1.07111e-07,4.00763e-09,
296.982,-1.03007e-07,4.25234e-09,
298.006,-9.8653e-08,4.69204e-09,
299.03,-9.38484e-08,4.31173e-09,
300.054,-8.94333e-08,5.40688e-09,
301.078,-8.38968e-08,4.07149e-09,
302.102,-7.97276e-08,4.22635e-09,
303.126,-7.53999e-08,3.35384e-09,
304.15,-7.19657e-08,4.02986e-09,
305.174,-6.78392e-08,4.94863e-09,
306.198,-6.27718e-08,4.44523e-09,
307.222,-5.822e-08,1.91639e-09,
308.246,-5.62577e-08,3.35409e-09,
309.27,-5.28231e-08,2.97214e-09,
310.294,-4.97797e-08,2.3273e-09,
311.318,-4.73966e-08,3.44838e-09,
312.342,-4.38655e-08,1.70571e-09,
313.366,-4.21189e-08,3.26708e-09,
314.39,-3.87735e-08,1.77139e-09,
315.414,-3.69596e-08,1.73035e-09,
316.438,-3.51878e-08,3.1205e-09,
317.462,-3.19924e-08,-9.59847e-11,
318.486,-3.20907e-08,5.25654e-10,
319.51,-3.15524e-08,1.38611e-09,
320.534,-3.01331e-08,1.21794e-10,
321.558,-3.00084e-08,7.47137e-10,
322.582,-2.92433e-08,-2.76787e-10,
323.606,-2.95268e-08,5.65186e-10,
324.63,-2.8948e-08,-9.7275e-10,
325.654,-2.99441e-08,-5.90182e-11,
326.678,-3.00045e-08,1.02655e-09,
327.702,-2.89534e-08,-5.49984e-11,
328.726,-2.90097e-08,-2.57792e-10,
329.75,-2.92736e-08,7.66765e-10,
330.774,-2.84885e-08,-8.37887e-10,
331.798,-2.93465e-08,-6.8992e-10,
332.822,-3.00529e-08,-1.38811e-10,
333.846,-3.01951e-08,5.54022e-10,
334.87,-2.96278e-08,-2.54754e-10,
335.894,-2.98886e-08,4.29816e-10,
336.918,-2.94485e-08,-5.8109e-10,
337.942,-3.00435e-08,-2.43927e-10,
338.966,-3.02933e-08,-3.71475e-10,
339.99,-3.06737e-08,9.73346e-10,
341.014,-2.9677e-08,-8.36599e-10,
342.038,-3.05337e-08,-4.16807e-10,
343.062,-3.09605e-08,1.32167e-09,
344.086,-2.96071e-08,-4.73268e-10,
345.109,-3.00917e-08,-1.10844e-09,
346.133,-3.12267e-08,7.23664e-10,
347.157,-3.04857e-08,-4.26277e-10,
348.181,-3.09222e-08,5.16957e-10,
349.205,-3.03929e-08,-1.13848e-09,
350.229,-3.15587e-08,6.07934e-11,
351.253,-3.14964e-08,-1.98393e-10,
352.277,-3.16996e-08,6.69153e-10,
353.301,-3.10144e-08,-1.07307e-09,
354.325,-3.21132e-08,-4.24732e-11,
355.349,-3.21567e-08,-4.35107e-11,
356.373,-3.22012e-08,4.01558e-10,
357.397,-3.179e-08,1.64401e-10,
358.421,-3.16217e-08,-4.82723e-10,
359.445,-3.2116e-08,3.3909e-10,
360.469,-3.17688e-08,-5.69358e-10,
361.493,-3.23518e-08,1.38534e-10,
362.517,-3.22099e-08,-4.79433e-10,
363.541,-3.27008e-08,-1.83397e-10,
364.565,-3.28886e-08,-2.24423e-10,
365.589,-3.31184e-08,8.07791e-10,
366.613,-3.22913e-08,1.84365e-10,
367.637,-3.21025e-08,-3.44471e-10,
368.661,-3.24552e-08,-2.57874e-10,
369.685,-3.27193e-08,-1.91914e-09,
370.709,-3.46844e-08,1.17912e-09,
371.733,-3.3477e-08,1.91944e-10,
372.757,-3.32805e-08,-3.77335e-10,
373.781,-3.36669e-08,1.03936e-10,
374.805,-3.35605e-08,2.30167e-10,
375.829,-3.33248e-08,-7.10192e-10,
376.853,-3.4052e-08,-1.18476e-09,
377.877,-3.52652e-08,1.24981e-09,
378.901,-3.39854e-08,-6.58689e-10,
379.925,-3.46599e-08,1.12877e-09,
380.949,-3.3504e-08,-5.3597e-10,
381.973,-3.40529e-08,-3.64817e-10,
382.997,-3.44264e-08,1.52833e-10,
384.021,-3.42699e-08,1.29062e-10,
385.045,-3.41378e-08,1.34153e-10,
386.069,-3.40004e-08,-1.02258e-09,
387.093,-3.50475e-08,1.01218e-09,
388.117,-3.4011e-08,-1.34539e-09,
389.141,-3.53887e-08,1.18009e-09,
390.165,-3.41803e-08,-1.11639e-09,
391.189,-3.53235e-08,9.94726e-10,
392.213,-3.43049e-08,-6.28017e-10,
393.237,-3.4948e-08,-6.31265e-10,
394.261,-3.55944e-08,2.54255e-10,
395.285,-3.5334e-08,-4.48641e-10,
396.309,-3.57934e-08,5.78786e-10,
397.333,-3.52008e-08,6.50384e-11,
398.357,-3.51342e-08,6.50384e-11,

