Time Averaged IV scan
Frame ,1,Time,0.001
208.918,-2.16707e-07,1.21052e-09,
209.942,-2.15468e-07,-8.00647e-10,
210.965,-2.16288e-07,5.93608e-10,
211.989,-2.1568e-07,8.2941e-10,
213.013,-2.14831e-07,-1.14235e-09,
214.037,-2.16e-07,1.56256e-09,
215.061,-2.144e-07,-1.07019e-09,
216.085,-2.15496e-07,1.06886e-09,
217.109,-2.14402e-07,-8.32242e-10,
218.133,-2.15254e-07,-2.25784e-10,
219.157,-2.15485e-07,2.99328e-10,
220.181,-2.15178e-07,3.30346e-10,
221.205,-2.1484e-07,-8.26065e-10,
222.229,-2.15686e-07,9.80738e-10,
223.253,-2.14682e-07,1.09279e-09,
224.277,-2.13563e-07,-7.79824e-10,
225.301,-2.14361e-07,3.88506e-10,
226.325,-2.13964e-07,-1.10625e-09,
227.349,-2.15096e-07,1.00086e-09,
228.373,-2.14071e-07,5.12352e-10,
229.397,-2.13547e-07,-6.48653e-11,
230.421,-2.13613e-07,4.05554e-10,
231.445,-2.13198e-07,2.96729e-10,
232.468,-2.12894e-07,-6.85498e-10,
233.492,-2.13596e-07,-7.39619e-10,
234.516,-2.14353e-07,1.15371e-10,
235.54,-2.14235e-07,1.05708e-09,
236.564,-2.13153e-07,1.47318e-09,
237.588,-2.11644e-07,-1.5262e-09,
238.612,-2.13207e-07,1.71098e-09,
239.636,-2.11455e-07,-6.98267e-10,
240.66,-2.1217e-07,-2.55702e-10,
241.684,-2.12432e-07,1.60164e-09,
242.708,-2.10792e-07,4.36517e-10,
243.732,-2.10345e-07,2.42219e-10,
244.756,-2.10097e-07,7.40323e-10,
245.78,-2.09339e-07,-2.67463e-10,
246.804,-2.09613e-07,4.78299e-10,
247.828,-2.09123e-07,5.51804e-10,
248.852,-2.08558e-07,-2.12755e-10,
249.876,-2.08776e-07,1.20294e-09,
250.9,-2.07544e-07,-7.65547e-10,
251.924,-2.08328e-07,1.08249e-09,
252.948,-2.0722e-07,1.25678e-09,
253.972,-2.05933e-07,5.95777e-10,
254.995,-2.05323e-07,-2.24427e-10,
256.019,-2.05553e-07,2.25483e-10,
257.043,-2.05322e-07,1.8902e-09,
258.067,-2.03386e-07,1.51646e-10,
259.091,-2.03231e-07,3.60804e-10,
260.115,-2.02861e-07,-1.27308e-10,
261.139,-2.02992e-07,1.2417e-09,
262.163,-2.0172e-07,7.21153e-10,
263.187,-2.00982e-07,1.37676e-09,
264.211,-1.99572e-07,-5.8413e-10,
265.235,-2.0017e-07,1.27209e-09,
266.259,-1.98868e-07,1.02389e-09,
267.283,-1.97819e-07,1.97625e-09,
268.307,-1.95796e-07,1.09204e-09,
269.331,-1.94678e-07,1.32683e-09,
270.355,-1.93319e-07,2.09613e-09,
271.379,-1.91173e-07,7.13297e-10,
272.403,-1.90442e-07,2.59579e-09,
273.427,-1.87784e-07,8.12357e-10,
274.451,-1.86952e-07,2.53817e-09,
275.475,-1.84353e-07,2.41915e-09,
276.499,-1.81876e-07,2.63682e-09,
277.522,-1.79176e-07,3.95094e-09,
278.546,-1.75131e-07,2.58121e-09,
279.57,-1.72488e-07,4.91578e-09,
280.594,-1.67454e-07,3.77713e-09,
281.618,-1.63587e-07,2.65899e-09,
282.642,-1.60864e-07,3.79163e-09,
283.666,-1.56981e-07,4.70065e-09,
284.69,-1.52168e-07,4.67806e-09,
285.714,-1.47378e-07,4.87874e-09,
286.738,-1.42383e-07,4.59561e-09,
287.762,-1.37677e-07,4.54939e-09,
288.786,-1.33018e-07,4.62755e-09,
289.81,-1.2828e-07,3.949e-09,
290.834,-1.24236e-07,7.15688e-09,
291.858,-1.16908e-07,3.90611e-09,
292.882,-1.12908e-07,6.12886e-09,
293.906,-1.06633e-07,4.04878e-09,
294.93,-1.02487e-07,4.13697e-09,
295.954,-9.8251e-08,6.47025e-09,
296.978,-9.16257e-08,4.13967e-09,
298.002,-8.73869e-08,5.98479e-09,
299.025,-8.12587e-08,2.69348e-09,
300.049,-7.85007e-08,5.72115e-09,
301.073,-7.26426e-08,3.87766e-09,
302.097,-6.8672e-08,3.86937e-09,
303.121,-6.47099e-08,3.44588e-09,
304.145,-6.11815e-08,3.81922e-09,
305.169,-5.72708e-08,3.04387e-09,
306.193,-5.4154e-08,5.09905e-09,
307.217,-4.89329e-08,3.0504e-09,
308.241,-4.58094e-08,2.21339e-09,
309.265,-4.3543e-08,2.92517e-09,
310.289,-4.05477e-08,2.00711e-09,
311.313,-3.84926e-08,2.97809e-09,
312.337,-3.54431e-08,8.46129e-10,
313.361,-3.45767e-08,2.12863e-09,
314.385,-3.23971e-08,6.25179e-10,
315.409,-3.1757e-08,1.0582e-09,
316.433,-3.06734e-08,5.14634e-10,
317.457,-3.01464e-08,1.48633e-09,
318.481,-2.86245e-08,-7.17755e-10,
319.505,-2.93595e-08,1.20261e-09,
320.529,-2.8128e-08,-1.79201e-09,
321.552,-2.9963e-08,5.3392e-10,
322.576,-2.94163e-08,-2.83975e-10,
323.6,-2.9707e-08,7.13489e-10,
324.624,-2.89765e-08,1.99498e-10,
325.648,-2.87722e-08,-8.71999e-10,
326.672,-2.96651e-08,5.11383e-12,
327.696,-2.96598e-08,3.13914e-10,
328.72,-2.93384e-08,1.47665e-10,
329.744,-2.91872e-08,-2.86099e-10,
330.768,-2.94802e-08,-8.62954e-10,
331.792,-3.03638e-08,1.2254e-10,
332.816,-3.02383e-08,5.45726e-10,
333.84,-2.96795e-08,2.13804e-10,
334.864,-2.94606e-08,-1.17622e-10,
335.888,-2.9581e-08,-2.27913e-09,
336.912,-3.19147e-08,1.45515e-09,
337.936,-3.04247e-08,7.00151e-10,
338.96,-2.97078e-08,-5.80209e-10,
339.984,-3.03019e-08,-2.89961e-10,
341.008,-3.05988e-08,-1.18069e-09,
342.032,-3.18078e-08,7.92754e-10,
343.055,-3.09961e-08,3.01906e-10,
344.079,-3.06869e-08,-2.69715e-10,
345.103,-3.09631e-08,5.56019e-10,
346.127,-3.03938e-08,-6.04499e-10,
347.151,-3.10127e-08,4.39037e-10,
348.175,-3.05632e-08,-8.35143e-10,
349.199,-3.14183e-08,6.66962e-10,
350.223,-3.07354e-08,-9.04521e-10,
351.247,-3.16616e-08,5.51395e-10,
352.271,-3.1097e-08,-7.10077e-10,
353.295,-3.18241e-08,7.5398e-10,
354.319,-3.1052e-08,2.12955e-10,
355.343,-3.0834e-08,2.37021e-11,
356.367,-3.08097e-08,6.20019e-11,
357.391,-3.07462e-08,-1.18056e-09,
358.415,-3.1955e-08,-5.08898e-10,
359.439,-3.24761e-08,-5.75697e-11,
360.463,-3.25351e-08,5.20102e-10,
361.487,-3.20025e-08,-6.14233e-10,
362.511,-3.26315e-08,5.02628e-10,
363.535,-3.21168e-08,-1.14108e-09,
364.559,-3.32852e-08,-3.70732e-10,
365.582,-3.36648e-08,1.28155e-09,
366.606,-3.23526e-08,3.074e-10,
367.63,-3.20378e-08,-2.99019e-10,
368.654,-3.2344e-08,-2.78845e-10,
369.678,-3.26295e-08,-1.49382e-09,
370.702,-3.41591e-08,7.63868e-10,
371.726,-3.3377e-08,6.90636e-10,
372.75,-3.26698e-08,-7.58647e-10,
373.774,-3.34466e-08,2.96344e-10,
374.798,-3.31432e-08,4.30472e-11,
375.822,-3.30991e-08,-1.3608e-09,
376.846,-3.44925e-08,1.43892e-09,
377.87,-3.30191e-08,-5.86716e-10,
378.894,-3.36199e-08,-2.81385e-10,
379.918,-3.3908e-08,8.26976e-10,
380.942,-3.30612e-08,-1.24958e-09,
381.966,-3.43407e-08,8.37377e-10,
382.99,-3.34833e-08,-1.31422e-09,
384.014,-3.4829e-08,2.79256e-11,
385.038,-3.48004e-08,6.18712e-10,
386.062,-3.41668e-08,-5.33766e-10,
387.086,-3.47134e-08,2.65579e-10,
388.109,-3.44415e-08,-8.13322e-10,
389.133,-3.52743e-08,7.20672e-10,
390.157,-3.45363e-08,-5.69985e-10,
391.181,-3.512e-08,3.04112e-10,
392.205,-3.48086e-08,-8.50325e-10,
393.229,-3.56793e-08,5.39667e-10,
394.253,-3.51267e-08,-1.47482e-09,
395.277,-3.66368e-08,9.54237e-10,
396.301,-3.56597e-08,3.19384e-10,
397.325,-3.53327e-08,3.52919e-10,
398.349,-3.49713e-08,3.52919e-10,

