Time Averaged IV scan
Frame ,1,Time,0.001
164.89,-3.95552e-07,-3.33314e-10,
165.914,-3.95893e-07,1.11681e-09,
166.938,-3.9475e-07,-1.53192e-09,
167.962,-3.96318e-07,-2.5538e-10,
168.986,-3.9658e-07,1.95764e-09,
170.01,-3.94575e-07,-1.9248e-09,
171.034,-3.96546e-07,2.21276e-09,
172.058,-3.9428e-07,-2.74735e-09,
173.082,-3.97093e-07,9.33275e-10,
174.106,-3.96138e-07,6.0424e-10,
175.13,-3.95519e-07,-1.88984e-09,
176.153,-3.97454e-07,1.37134e-09,
177.177,-3.9605e-07,-1.07496e-09,
178.201,-3.97151e-07,1.1553e-09,
179.225,-3.95968e-07,-4.56775e-10,
180.249,-3.96435e-07,-1.07415e-09,
181.273,-3.97535e-07,1.60221e-09,
182.297,-3.95895e-07,5.29337e-10,
183.321,-3.95353e-07,-2.35721e-09,
184.345,-3.97766e-07,1.12478e-09,
185.369,-3.96615e-07,-5.37997e-10,
186.393,-3.97166e-07,-2.37983e-10,
187.417,-3.97409e-07,-1.43199e-10,
188.441,-3.97556e-07,-3.34292e-10,
189.465,-3.97898e-07,9.7755e-10,
190.489,-3.96897e-07,-3.08274e-10,
191.513,-3.97213e-07,-8.59152e-10,
192.537,-3.98093e-07,5.11302e-10,
193.561,-3.97569e-07,1.4198e-09,
194.585,-3.96115e-07,-2.44435e-09,
195.609,-3.98618e-07,1.77782e-09,
196.633,-3.96798e-07,-6.17909e-10,
197.657,-3.97431e-07,-6.20218e-10,
198.681,-3.98066e-07,1.20815e-09,
199.705,-3.96828e-07,-1.0575e-09,
200.729,-3.97911e-07,6.42753e-10,
201.753,-3.97253e-07,-6.14664e-10,
202.777,-3.97883e-07,8.96147e-10,
203.801,-3.96965e-07,-1.6226e-09,
204.825,-3.98626e-07,2.14357e-10,
205.849,-3.98407e-07,1.23942e-09,
206.873,-3.97138e-07,-6.93636e-10,
207.897,-3.97848e-07,-4.35175e-10,
208.921,-3.98294e-07,6.56988e-10,
209.945,-3.97621e-07,7.41738e-11,
210.969,-3.97545e-07,-1.17733e-09,
211.992,-3.98751e-07,1.78524e-09,
213.016,-3.96923e-07,-9.82789e-10,
214.04,-3.97929e-07,3.32134e-10,
215.064,-3.97589e-07,6.63425e-10,
216.088,-3.96909e-07,6.82534e-10,
217.112,-3.96211e-07,-4.38142e-10,
218.136,-3.96659e-07,2.25988e-10,
219.16,-3.96428e-07,-9.96157e-10,
220.184,-3.97448e-07,3.4841e-09,
221.208,-3.9388e-07,-2.43653e-09,
222.232,-3.96375e-07,4.8843e-10,
223.256,-3.95875e-07,-4.68465e-10,
224.28,-3.96355e-07,1.18777e-09,
225.304,-3.95138e-07,2.8673e-10,
226.328,-3.94845e-07,3.16488e-10,
227.352,-3.94521e-07,8.44916e-11,
228.376,-3.94434e-07,-2.42991e-10,
229.4,-3.94683e-07,8.62833e-10,
230.424,-3.938e-07,-5.1472e-12,
231.448,-3.93805e-07,2.12566e-09,
232.472,-3.91628e-07,-1.171e-09,
233.496,-3.92827e-07,1.69369e-09,
234.52,-3.91093e-07,-1.53016e-09,
235.544,-3.9266e-07,2.79547e-09,
236.568,-3.89797e-07,-8.66614e-10,
237.592,-3.90685e-07,6.52293e-10,
238.616,-3.90017e-07,9.04647e-10,
239.64,-3.8909e-07,7.65332e-10,
240.664,-3.88307e-07,-3.64888e-10,
241.688,-3.8868e-07,3.40504e-09,
242.712,-3.85194e-07,5.80276e-11,
243.736,-3.85134e-07,-9.65459e-10,
244.76,-3.86123e-07,3.8709e-09,
245.784,-3.82159e-07,-1.13965e-09,
246.808,-3.83326e-07,2.63384e-09,
247.832,-3.80629e-07,-2.11765e-10,
248.855,-3.80846e-07,9.93204e-10,
249.879,-3.79829e-07,1.19472e-09,
250.903,-3.78606e-07,-8.27491e-11,
251.927,-3.7869e-07,2.33782e-09,
252.951,-3.76297e-07,7.80634e-10,
253.975,-3.75497e-07,1.47889e-09,
254.999,-3.73983e-07,4.58748e-10,
256.023,-3.73513e-07,4.08568e-09,
257.047,-3.6933e-07,-2.70493e-09,
258.071,-3.72099e-07,4.27575e-09,
259.095,-3.67721e-07,-3.32975e-10,
260.119,-3.68062e-07,3.97846e-09,
261.143,-3.63988e-07,1.8639e-09,
262.167,-3.6208e-07,2.03936e-09,
263.191,-3.59991e-07,3.36775e-09,
264.215,-3.56543e-07,2.22401e-09,
265.239,-3.54266e-07,3.13181e-09,
266.263,-3.51059e-07,2.64815e-09,
267.287,-3.48347e-07,5.22808e-09,
268.311,-3.42994e-07,3.75518e-09,
269.335,-3.39148e-07,7.52791e-09,
270.359,-3.3144e-07,3.58667e-09,
271.383,-3.27767e-07,7.43805e-09,
272.407,-3.20151e-07,6.00912e-09,
273.431,-3.13998e-07,7.26602e-09,
274.455,-3.06558e-07,8.38506e-09,
275.479,-2.97972e-07,8.63213e-09,
276.503,-2.89133e-07,8.23318e-09,
277.527,-2.80702e-07,9.25372e-09,
278.551,-2.71226e-07,7.73793e-09,
279.575,-2.63303e-07,9.67368e-09,
280.599,-2.53397e-07,1.00059e-08,
281.623,-2.43152e-07,9.69116e-09,
282.647,-2.33228e-07,1.09618e-08,
283.671,-2.22004e-07,8.82355e-09,
284.694,-2.12969e-07,1.05527e-08,
285.718,-2.02163e-07,1.0829e-08,
286.742,-1.91074e-07,9.62024e-09,
287.766,-1.81223e-07,9.87868e-09,
288.79,-1.71108e-07,1.06816e-08,
289.814,-1.6017e-07,8.66685e-09,
290.838,-1.51296e-07,1.04163e-08,
291.862,-1.4063e-07,8.69124e-09,
292.886,-1.3173e-07,9.39087e-09,
293.91,-1.22114e-07,9.6884e-09,
294.934,-1.12193e-07,7.05475e-09,
295.958,-1.0497e-07,8.40375e-09,
296.982,-9.63644e-08,7.71463e-09,
298.006,-8.84648e-08,7.81779e-09,
299.03,-8.04596e-08,8.42775e-09,
300.054,-7.18298e-08,3.11401e-09,
301.078,-6.86412e-08,7.44094e-09,
302.102,-6.10219e-08,5.72537e-09,
303.126,-5.51592e-08,4.42364e-09,
304.15,-5.06296e-08,4.78301e-09,
305.174,-4.57319e-08,4.21363e-09,
306.198,-4.14172e-08,2.75625e-09,
307.222,-3.85949e-08,2.99332e-09,
308.246,-3.55298e-08,9.6768e-10,
309.27,-3.4539e-08,2.66751e-09,
310.294,-3.18075e-08,8.76407e-10,
311.318,-3.09101e-08,6.91235e-10,
312.342,-3.02023e-08,9.18891e-10,
313.366,-2.92614e-08,3.43855e-12,
314.39,-2.92578e-08,-2.58382e-10,
315.414,-2.95224e-08,8.40209e-10,
316.438,-2.86621e-08,-3.8276e-10,
317.462,-2.9054e-08,3.07636e-10,
318.486,-2.8739e-08,-2.04246e-09,
319.51,-3.08304e-08,2.33249e-09,
320.534,-2.8442e-08,-6.05811e-10,
321.557,-2.90624e-08,-1.2434e-09,
322.581,-3.03356e-08,6.81718e-10,
323.605,-2.96375e-08,9.1868e-10,
324.629,-2.86968e-08,-1.04912e-09,
325.653,-2.97711e-08,-5.59738e-10,
326.677,-3.03442e-08,5.43933e-10,
327.701,-2.97872e-08,-1.05345e-09,
328.725,-3.08659e-08,9.77772e-10,
329.749,-2.98647e-08,-6.75896e-11,
330.773,-2.99339e-08,-7.55905e-10,
331.797,-3.0708e-08,-2.04203e-11,
332.821,-3.07289e-08,9.33299e-11,
333.845,-3.06333e-08,-4.03936e-10,
334.869,-3.10469e-08,6.258e-11,
335.893,-3.09829e-08,1.4155e-10,
336.917,-3.08379e-08,7.47669e-10,
337.941,-3.00723e-08,-7.40847e-10,
338.965,-3.08309e-08,-8.28243e-10,
339.989,-3.1679e-08,-1.16601e-10,
341.013,-3.17984e-08,8.27174e-10,
342.037,-3.09514e-08,-5.68942e-10,
343.061,-3.1534e-08,6.07811e-10,
344.085,-3.09116e-08,-1.13624e-09,
345.109,-3.20751e-08,1.11369e-10,
346.133,-3.19611e-08,7.32381e-10,
347.157,-3.12111e-08,-1.48265e-10,
348.181,-3.13629e-08,-1.43092e-09,
349.205,-3.28281e-08,4.97763e-10,
350.229,-3.23185e-08,5.13964e-10,
351.253,-3.17922e-08,-2.94593e-10,
352.277,-3.20938e-08,-2.22657e-10,
353.301,-3.23218e-08,1.12343e-10,
354.325,-3.22068e-08,-5.07136e-10,
355.349,-3.27261e-08,6.60601e-10,
356.373,-3.20496e-08,-1.54207e-09,
357.396,-3.36287e-08,7.9699e-10,
358.42,-3.28126e-08,1.13818e-09,
359.444,-3.16471e-08,-1.47847e-09,
360.468,-3.3161e-08,2.42974e-10,
361.492,-3.29122e-08,-1.39329e-09,
362.516,-3.43389e-08,8.89719e-10,
363.54,-3.34279e-08,-9.6455e-10,
364.564,-3.44155e-08,2.53409e-10,
365.588,-3.41561e-08,9.0287e-11,
366.612,-3.40636e-08,1.68094e-10,
367.636,-3.38915e-08,-5.27465e-10,
368.66,-3.44316e-08,6.93623e-10,
369.684,-3.37213e-08,-6.95023e-10,
370.708,-3.4433e-08,8.93166e-11,
371.732,-3.43416e-08,1.7035e-10,
372.756,-3.41671e-08,-9.38817e-10,
373.78,-3.51285e-08,1.87679e-10,
374.804,-3.49363e-08,-2.21756e-11,
375.828,-3.4959e-08,-6.79165e-10,
376.852,-3.56544e-08,1.11459e-10,
377.876,-3.55403e-08,8.73394e-10,
378.9,-3.4646e-08,4.12335e-10,
379.924,-3.42238e-08,-4.02728e-10,
380.948,-3.46361e-08,-7.4378e-10,
381.972,-3.53977e-08,-2.14776e-10,
382.996,-3.56177e-08,-8.30483e-12,
384.02,-3.56262e-08,-3.12678e-10,
385.044,-3.59463e-08,3.09716e-10,
386.068,-3.56292e-08,4.16184e-10,
387.092,-3.5203e-08,-1.30569e-09,
388.116,-3.654e-08,1.1291e-10,
389.14,-3.64244e-08,-8.38335e-10,
390.164,-3.72829e-08,7.78373e-11,
391.188,-3.72031e-08,9.97383e-10,
392.212,-3.61819e-08,-2.5592e-11,
393.236,-3.62081e-08,-7.62745e-10,
394.259,-3.69891e-08,4.92834e-10,
395.283,-3.64844e-08,-3.90276e-10,
396.307,-3.68841e-08,3.99013e-10,
397.331,-3.64755e-08,2.42678e-10,
398.355,-3.6227e-08,2.42678e-10,

