Time Averaged IV scan
Frame ,1,Time,0.001
286.744,-1.51158e-07,8.07424e-09,
287.768,-1.4289e-07,7.11067e-09,
288.792,-1.35609e-07,8.13707e-09,
289.816,-1.27277e-07,5.68039e-09,
290.84,-1.2146e-07,9.20617e-09,
291.864,-1.12034e-07,5.20985e-09,
292.888,-1.06699e-07,8.0882e-09,
293.912,-9.8417e-08,4.86835e-09,
294.936,-9.3432e-08,6.44051e-09,
295.96,-8.68372e-08,7.49282e-09,
296.984,-7.91649e-08,3.84869e-09,
298.007,-7.5224e-08,5.56206e-09,
299.031,-6.95287e-08,6.48733e-09,
300.055,-6.28859e-08,3.71715e-09,
301.079,-5.90797e-08,4.68855e-09,
302.103,-5.42788e-08,4.52748e-09,
303.127,-4.96428e-08,3.13741e-09,
304.151,-4.64303e-08,3.65587e-09,
305.175,-4.26868e-08,4.23819e-09,
306.199,-3.83471e-08,-2.97985e-11,
307.223,-3.83776e-08,3.26316e-09,
308.247,-3.50362e-08,1.90954e-09,
309.271,-3.3081e-08,1.59423e-09,
310.295,-3.14485e-08,-6.10176e-10,
311.319,-3.20733e-08,1.8537e-09,
312.343,-3.01752e-08,3.51539e-10,
313.367,-2.98152e-08,-7.065e-12,
314.391,-2.98225e-08,1.58865e-10,
315.415,-2.96598e-08,-3.14254e-10,
316.439,-2.99816e-08,8.33205e-10,
317.463,-2.91284e-08,-1.17766e-09,
318.487,-3.03343e-08,4.60705e-10,
319.511,-2.98626e-08,6.19135e-11,
320.535,-2.97992e-08,2.52852e-10,
321.559,-2.95403e-08,-9.54246e-10,
322.582,-3.05174e-08,5.77079e-11,
323.606,-3.04583e-08,5.07032e-10,
324.63,-2.99391e-08,-2.77736e-10,
325.654,-3.02235e-08,1.788e-10,
326.678,-3.00404e-08,-1.7329e-09,
327.702,-3.18148e-08,1.11617e-09,
328.726,-3.06719e-08,-5.26876e-10,
329.75,-3.12114e-08,4.16263e-10,
330.774,-3.07852e-08,-6.37317e-10,
331.798,-3.14378e-08,2.64253e-10,
332.822,-3.11672e-08,-1.21269e-09,
333.846,-3.24089e-08,-2.05388e-10,
334.87,-3.26192e-08,1.29337e-09,
335.894,-3.12949e-08,-2.37532e-10,
336.918,-3.15381e-08,1.65012e-10,
337.942,-3.13691e-08,-1.45078e-09,
338.966,-3.28547e-08,9.17854e-10,
339.99,-3.19148e-08,1.58681e-10,
341.014,-3.17523e-08,8.5892e-10,
342.038,-3.08728e-08,-1.63806e-09,
343.062,-3.25501e-08,8.32065e-10,
344.086,-3.16981e-08,-8.59412e-10,
345.11,-3.25782e-08,-3.8258e-11,
346.134,-3.26173e-08,-4.14479e-10,
347.157,-3.30417e-08,-3.10113e-10,
348.181,-3.33593e-08,-9.14882e-10,
349.205,-3.42961e-08,3.36946e-10,
350.229,-3.39511e-08,1.31063e-10,
351.253,-3.38169e-08,-3.10732e-10,
352.277,-3.4135e-08,9.34723e-10,
353.301,-3.31779e-08,-7.15838e-10,
354.325,-3.39109e-08,-5.4351e-11,
355.349,-3.39666e-08,-1.60923e-10,
356.373,-3.41313e-08,8.8362e-11,
357.397,-3.40409e-08,2.11541e-10,
358.421,-3.38242e-08,1.96772e-11,
359.445,-3.38041e-08,-3.95988e-10,
360.469,-3.42096e-08,1.21538e-10,
361.493,-3.40851e-08,-3.67187e-10,
362.517,-3.44611e-08,4.42605e-10,
363.541,-3.40079e-08,-2.54755e-10,
364.565,-3.42688e-08,5.26254e-10,
365.589,-3.37299e-08,-2.03492e-09,
366.613,-3.58136e-08,1.19256e-09,
367.637,-3.45924e-08,1.19959e-10,
368.661,-3.44696e-08,1.68538e-10,
369.685,-3.4297e-08,-4.46798e-10,
370.709,-3.47545e-08,4.28204e-10,
371.732,-3.43161e-08,-1.13521e-09,
372.756,-3.54785e-08,-5.62243e-10,
373.78,-3.60542e-08,4.029e-10,
374.804,-3.56416e-08,3.59613e-10,
375.828,-3.52734e-08,1.64237e-10,
376.852,-3.51052e-08,-2.3291e-10,
377.876,-3.53437e-08,9.50018e-11,
378.9,-3.52464e-08,1.22934e-10,
379.924,-3.51206e-08,-5.24015e-10,
380.948,-3.56571e-08,-1.03123e-09,
381.972,-3.67131e-08,1.5484e-10,
382.996,-3.65545e-08,-7.80663e-10,
384.02,-3.73539e-08,9.1607e-10,
385.044,-3.64159e-08,-1.48097e-10,
386.068,-3.65675e-08,-4.82809e-10,
387.092,-3.70619e-08,8.8947e-10,
388.116,-3.61511e-08,-2.75502e-10,
389.14,-3.64332e-08,3.97218e-11,
390.164,-3.63925e-08,7.54364e-11,
391.188,-3.63153e-08,-7.30469e-10,
392.212,-3.70633e-08,2.19111e-10,
393.236,-3.68389e-08,-5.54386e-10,
394.26,-3.74066e-08,-9.05415e-10,
395.284,-3.83337e-08,6.5489e-10,
396.308,-3.76631e-08,9.81375e-10,
397.331,-3.66582e-08,-2.01402e-09,
398.355,-3.87205e-08,-2.01402e-09,

