Time Averaged IV scan
Frame ,1,Time,0.001
173.077,-3.22854e-07,-5.85861e-10,
174.101,-3.23454e-07,8.59916e-11,
175.126,-3.23366e-07,-1.15624e-11,
176.15,-3.23378e-07,-1.04442e-10,
177.174,-3.23485e-07,5.66486e-10,
178.198,-3.22905e-07,-1.34474e-09,
179.222,-3.24282e-07,-3.2805e-10,
180.246,-3.24618e-07,1.12835e-09,
181.27,-3.23462e-07,-1.78635e-10,
182.294,-3.23645e-07,7.17204e-10,
183.318,-3.22911e-07,2.45529e-10,
184.342,-3.22659e-07,-7.51629e-10,
185.366,-3.23429e-07,-1.09274e-09,
186.39,-3.24548e-07,6.66239e-10,
187.414,-3.23866e-07,-2.76693e-10,
188.438,-3.24149e-07,-9.3019e-12,
189.462,-3.24159e-07,-6.28354e-10,
190.486,-3.24802e-07,1.42161e-09,
191.51,-3.23346e-07,-5.22535e-10,
192.534,-3.23881e-07,-1.02289e-09,
193.558,-3.24929e-07,1.26445e-09,
194.582,-3.23634e-07,2.2731e-11,
195.606,-3.23611e-07,-8.53393e-10,
196.63,-3.24485e-07,3.86833e-10,
197.654,-3.24088e-07,-2.71026e-10,
198.678,-3.24366e-07,1.64113e-09,
199.702,-3.22685e-07,-1.30531e-09,
200.726,-3.24022e-07,9.78138e-10,
201.75,-3.2302e-07,-6.87133e-11,
202.774,-3.23091e-07,-9.80895e-10,
203.798,-3.24095e-07,-8.33134e-10,
204.822,-3.24948e-07,5.11427e-10,
205.847,-3.24425e-07,1.42813e-10,
206.871,-3.24278e-07,4.41156e-11,
207.895,-3.24233e-07,1.15703e-09,
208.919,-3.23048e-07,-1.97837e-09,
209.943,-3.25074e-07,2.2513e-09,
210.967,-3.22769e-07,-1.30111e-09,
211.991,-3.24101e-07,-2.55702e-10,
213.015,-3.24363e-07,3.23241e-10,
214.039,-3.24032e-07,-1.13941e-11,
215.063,-3.24044e-07,-1.5895e-11,
216.087,-3.2406e-07,7.024e-10,
217.111,-3.23341e-07,-1.17799e-09,
218.135,-3.24547e-07,1.15338e-09,
219.159,-3.23366e-07,-4.23352e-11,
220.183,-3.23409e-07,1.51016e-10,
221.207,-3.23255e-07,1.11796e-10,
222.231,-3.2314e-07,-1.18601e-09,
223.255,-3.24355e-07,1.34005e-09,
224.279,-3.22983e-07,-3.99813e-10,
225.303,-3.23392e-07,2.33058e-10,
226.327,-3.23153e-07,1.65831e-09,
227.351,-3.21455e-07,-1.1297e-09,
228.375,-3.22612e-07,1.31064e-09,
229.399,-3.2127e-07,5.62149e-10,
230.423,-3.20694e-07,-4.93897e-10,
231.447,-3.212e-07,3.42588e-10,
232.471,-3.20849e-07,1.18386e-09,
233.495,-3.19637e-07,-9.50242e-10,
234.519,-3.2061e-07,1.22183e-09,
235.544,-3.19359e-07,3.46128e-10,
236.568,-3.19004e-07,-3.16989e-10,
237.592,-3.19329e-07,1.48087e-09,
238.616,-3.17812e-07,-1.49574e-09,
239.64,-3.19344e-07,6.42358e-10,
240.664,-3.18686e-07,1.51175e-09,
241.688,-3.17138e-07,6.70732e-10,
242.712,-3.16451e-07,-5.26562e-11,
243.736,-3.16505e-07,1.30174e-09,
244.76,-3.15172e-07,-6.1528e-10,
245.784,-3.15802e-07,2.13534e-09,
246.808,-3.13616e-07,-1.21343e-09,
247.832,-3.14858e-07,1.02011e-09,
248.856,-3.13814e-07,9.21183e-10,
249.88,-3.1287e-07,6.59617e-10,
250.904,-3.12195e-07,1.50842e-09,
251.928,-3.1065e-07,2.33568e-10,
252.952,-3.10411e-07,1.52641e-09,
253.976,-3.08848e-07,2.46641e-10,
255,-3.08595e-07,1.75907e-09,
256.024,-3.06794e-07,9.66966e-10,
257.048,-3.05804e-07,1.01016e-09,
258.072,-3.04769e-07,1.63314e-10,
259.096,-3.04602e-07,3.48568e-09,
260.12,-3.01033e-07,2.26613e-10,
261.144,-3.00801e-07,1.37979e-09,
262.168,-2.99388e-07,3.1421e-09,
263.192,-2.9617e-07,4.48983e-10,
264.216,-2.9571e-07,4.17845e-09,
265.24,-2.91431e-07,-3.53295e-11,
266.265,-2.91468e-07,5.44283e-09,
267.289,-2.85894e-07,1.59644e-09,
268.313,-2.84259e-07,2.86814e-09,
269.337,-2.81322e-07,4.59029e-09,
270.361,-2.76621e-07,3.75986e-09,
271.385,-2.72771e-07,4.95539e-09,
272.409,-2.67697e-07,6.73757e-09,
273.433,-2.60797e-07,6.62645e-09,
274.457,-2.54011e-07,3.2573e-09,
275.481,-2.50676e-07,8.24729e-09,
276.505,-2.4223e-07,4.88806e-09,
277.529,-2.37225e-07,8.44421e-09,
278.553,-2.28578e-07,5.5108e-09,
279.577,-2.22934e-07,8.5663e-09,
280.601,-2.14162e-07,1.04248e-08,
281.625,-2.03487e-07,6.06296e-09,
282.649,-1.97278e-07,7.87141e-09,
283.673,-1.89218e-07,7.29885e-09,
284.697,-1.81743e-07,8.99029e-09,
285.721,-1.72537e-07,8.9445e-09,
286.745,-1.63378e-07,8.13137e-09,
287.769,-1.55051e-07,8.27596e-09,
288.793,-1.46576e-07,8.48582e-09,
289.817,-1.37886e-07,6.88942e-09,
290.841,-1.30831e-07,8.25737e-09,
291.865,-1.22375e-07,7.19863e-09,
292.889,-1.15004e-07,7.89002e-09,
293.913,-1.06924e-07,6.76906e-09,
294.937,-9.99923e-08,6.6781e-09,
295.962,-9.31537e-08,6.52967e-09,
296.986,-8.64671e-08,7.80793e-09,
298.01,-7.84715e-08,6.84115e-09,
299.034,-7.14659e-08,4.55055e-09,
300.058,-6.6806e-08,6.03925e-09,
301.082,-6.06216e-08,3.55549e-09,
302.106,-5.69807e-08,5.66252e-09,
303.13,-5.1182e-08,2.72515e-09,
304.154,-4.83914e-08,4.47331e-09,
305.178,-4.38106e-08,3.29495e-09,
306.202,-4.04364e-08,2.25378e-09,
307.226,-3.81285e-08,2.28286e-09,
308.25,-3.57908e-08,1.78359e-09,
309.274,-3.39643e-08,2.36732e-09,
310.298,-3.15401e-08,3.08005e-10,
311.322,-3.12247e-08,1.14251e-09,
312.346,-3.00547e-08,7.23993e-10,
313.37,-2.93133e-08,1.95416e-10,
314.394,-2.91132e-08,-6.35338e-10,
315.418,-2.97638e-08,-5.76653e-10,
316.442,-3.03543e-08,3.03326e-10,
317.466,-3.00437e-08,6.39304e-10,
318.49,-2.9389e-08,4.33841e-10,
319.514,-2.89448e-08,-5.48174e-10,
320.538,-2.95061e-08,2.83357e-10,
321.562,-2.9216e-08,-4.33126e-10,
322.586,-2.96595e-08,5.3392e-10,
323.61,-2.91127e-08,-1.80456e-09,
324.634,-3.09607e-08,7.53697e-10,
325.658,-3.01889e-08,-2.09361e-09,
326.683,-3.23328e-08,1.51728e-09,
327.707,-3.0779e-08,1.76712e-11,
328.731,-3.07609e-08,-1.00878e-09,
329.755,-3.1794e-08,-7.0191e-11,
330.779,-3.18658e-08,1.13441e-09,
331.803,-3.07042e-08,-3.6045e-10,
332.827,-3.10733e-08,-9.7842e-10,
333.851,-3.20752e-08,1.57075e-10,
334.875,-3.19144e-08,5.35914e-10,
335.899,-3.13656e-08,-8.85905e-10,
336.923,-3.22728e-08,1.76728e-09,
337.947,-3.0463e-08,-1.34235e-09,
338.971,-3.18376e-08,-2.84451e-10,
339.995,-3.21289e-08,-1.27581e-10,
341.019,-3.22596e-08,1.59179e-10,
342.043,-3.20966e-08,-5.62721e-10,
343.067,-3.26728e-08,5.69954e-10,
344.091,-3.20892e-08,-1.0163e-09,
345.115,-3.31299e-08,1.0552e-10,
346.139,-3.30218e-08,-4.05182e-10,
347.163,-3.34367e-08,-3.81886e-10,
348.187,-3.38278e-08,1.26997e-09,
349.211,-3.25273e-08,1.25024e-09,
350.235,-3.1247e-08,-1.05235e-09,
351.259,-3.23247e-08,-6.81874e-10,
352.283,-3.30229e-08,4.819e-10,
353.307,-3.25295e-08,-4.55919e-10,
354.331,-3.29963e-08,-4.74295e-11,
355.355,-3.30449e-08,-1.38304e-11,
356.38,-3.30591e-08,-2.03831e-10,
357.404,-3.32678e-08,-4.88663e-10,
358.428,-3.37682e-08,-7.94447e-10,
359.452,-3.45817e-08,-6.10299e-10,
360.476,-3.52067e-08,8.76534e-10,
361.5,-3.43091e-08,-3.07121e-10,
362.524,-3.46236e-08,-1.92934e-10,
363.548,-3.48212e-08,3.02035e-10,
364.572,-3.45119e-08,-7.18115e-10,
365.596,-3.52473e-08,1.94616e-10,
366.62,-3.5048e-08,-2.17757e-11,
367.644,-3.50703e-08,8.95205e-10,
368.668,-3.41535e-08,-3.01628e-10,
369.692,-3.44624e-08,-2.47189e-10,
370.716,-3.47155e-08,-2.66087e-10,
371.74,-3.4988e-08,5.5923e-11,
372.764,-3.49308e-08,2.71712e-10,
373.788,-3.46525e-08,-1.05821e-09,
374.812,-3.57362e-08,-3.59032e-10,
375.836,-3.61038e-08,1.16023e-09,
376.86,-3.49157e-08,-5.91349e-10,
377.884,-3.55213e-08,-9.30046e-10,
378.908,-3.64737e-08,-2.42157e-11,
379.932,-3.64985e-08,7.25533e-10,
380.956,-3.57555e-08,-6.13372e-10,
381.98,-3.63836e-08,-8.37642e-10,
383.004,-3.72414e-08,1.03783e-09,
384.028,-3.61786e-08,-5.89342e-11,
385.052,-3.6239e-08,-3.29874e-10,
386.076,-3.65768e-08,6.12162e-10,
387.101,-3.59499e-08,1.23888e-11,
388.125,-3.59372e-08,-2.46682e-10,
389.149,-3.61898e-08,-8.96919e-10,
390.173,-3.71083e-08,1.81384e-09,
391.197,-3.52509e-08,-1.52967e-09,
392.221,-3.68173e-08,-1.27386e-10,
393.245,-3.69477e-08,-6.05972e-10,
394.269,-3.75683e-08,6.6292e-10,
395.293,-3.68894e-08,-3.58328e-13,
396.317,-3.68898e-08,-7.41435e-10,
397.341,-3.7649e-08,-9.40324e-11,
398.365,-3.77453e-08,-9.40324e-11,

