Time Averaged IV scan
Frame ,1,Time,0.001
200.73,-4.13341e-07,-9.54199e-10,
201.754,-4.14318e-07,1.91429e-09,
202.778,-4.12357e-07,-2.50869e-09,
203.802,-4.14926e-07,2.72973e-09,
204.826,-4.12131e-07,-2.23233e-09,
205.85,-4.14417e-07,1.67979e-09,
206.874,-4.12697e-07,-1.43822e-09,
207.898,-4.1417e-07,1.62871e-09,
208.922,-4.12502e-07,-1.16732e-09,
209.946,-4.13697e-07,1.02225e-09,
210.97,-4.1265e-07,-1.21611e-09,
211.994,-4.13896e-07,6.07854e-10,
213.018,-4.13273e-07,-5.53959e-10,
214.042,-4.13841e-07,-1.00211e-09,
215.066,-4.14867e-07,2.13869e-09,
216.09,-4.12677e-07,-2.62171e-09,
217.114,-4.15361e-07,3.66374e-09,
218.138,-4.1161e-07,-1.18666e-09,
219.162,-4.12825e-07,-3.34904e-10,
220.186,-4.13168e-07,6.21893e-10,
221.21,-4.12531e-07,1.20728e-09,
222.234,-4.11295e-07,-2.61044e-09,
223.258,-4.13968e-07,3.02553e-09,
224.282,-4.1087e-07,-9.04544e-10,
225.306,-4.11796e-07,8.62496e-10,
226.33,-4.10913e-07,9.83994e-10,
227.354,-4.09905e-07,-2.73938e-09,
228.378,-4.1271e-07,3.26533e-09,
229.402,-4.09367e-07,-1.94676e-09,
230.426,-4.1136e-07,2.04405e-09,
231.45,-4.09267e-07,-2.60022e-10,
232.474,-4.09533e-07,1.93016e-09,
233.498,-4.07557e-07,2.20328e-10,
234.522,-4.07331e-07,1.40533e-09,
235.546,-4.05892e-07,-6.79348e-10,
236.57,-4.06588e-07,1.02143e-09,
237.594,-4.05542e-07,8.21098e-10,
238.618,-4.04701e-07,1.11729e-09,
239.642,-4.03557e-07,1.01882e-09,
240.666,-4.02514e-07,-4.59063e-10,
241.69,-4.02984e-07,1.97565e-09,
242.714,-4.00961e-07,-7.00516e-10,
243.738,-4.01678e-07,1.68479e-09,
244.762,-3.99953e-07,6.45134e-10,
245.786,-3.99292e-07,1.68363e-09,
246.81,-3.97568e-07,-4.15368e-10,
247.834,-3.97993e-07,2.78995e-09,
248.858,-3.95137e-07,-1.00416e-10,
249.882,-3.95239e-07,1.09188e-09,
250.906,-3.94121e-07,1.36503e-09,
251.93,-3.92724e-07,6.76906e-10,
252.954,-3.9203e-07,3.1818e-09,
253.978,-3.88772e-07,-7.38651e-10,
255.002,-3.89529e-07,2.13396e-09,
256.025,-3.87343e-07,2.97568e-09,
257.049,-3.84296e-07,1.85613e-09,
258.073,-3.82396e-07,1.55052e-09,
259.097,-3.80808e-07,1.25231e-09,
260.121,-3.79526e-07,1.08604e-09,
261.145,-3.78414e-07,4.35982e-09,
262.169,-3.73949e-07,1.69078e-09,
263.193,-3.72218e-07,2.23973e-09,
264.217,-3.69924e-07,2.98866e-09,
265.241,-3.66864e-07,2.82438e-09,
266.265,-3.63972e-07,5.23412e-09,
267.289,-3.58612e-07,3.13033e-09,
268.313,-3.55407e-07,4.30428e-09,
269.337,-3.50999e-07,6.59917e-09,
270.361,-3.44242e-07,7.3035e-09,
271.385,-3.36763e-07,3.46981e-09,
272.409,-3.3321e-07,9.36665e-09,
273.433,-3.23619e-07,7.47892e-09,
274.457,-3.1596e-07,8.60717e-09,
275.481,-3.07147e-07,9.05292e-09,
276.505,-2.97877e-07,6.7937e-09,
277.529,-2.9092e-07,1.17489e-08,
278.553,-2.78889e-07,6.83691e-09,
279.577,-2.71888e-07,1.17993e-08,
280.601,-2.59806e-07,9.29993e-09,
281.625,-2.50283e-07,9.05146e-09,
282.649,-2.41014e-07,1.16081e-08,
283.673,-2.29128e-07,1.10063e-08,
284.697,-2.17857e-07,9.69284e-09,
285.721,-2.07932e-07,9.95686e-09,
286.745,-1.97736e-07,1.07788e-08,
287.769,-1.86699e-07,1.15418e-08,
288.793,-1.7488e-07,1.04448e-08,
289.817,-1.64185e-07,9.47219e-09,
290.841,-1.54486e-07,1.00452e-08,
291.865,-1.44199e-07,9.35661e-09,
292.889,-1.34618e-07,9.4203e-09,
293.913,-1.24972e-07,9.28303e-09,
294.937,-1.15466e-07,8.42392e-09,
295.961,-1.0684e-07,8.97356e-09,
296.985,-9.76515e-08,7.98175e-09,
298.009,-8.94782e-08,7.20782e-09,
299.033,-8.20975e-08,7.14098e-09,
300.057,-7.47852e-08,6.76344e-09,
301.081,-6.78595e-08,5.3052e-09,
302.105,-6.24271e-08,6.65392e-09,
303.129,-5.56135e-08,5.07419e-09,
304.153,-5.04176e-08,3.56719e-09,
305.177,-4.67649e-08,5.20972e-09,
306.201,-4.14302e-08,2.5686e-09,
307.225,-3.88e-08,2.42362e-09,
308.249,-3.63182e-08,1.47711e-09,
309.273,-3.48057e-08,3.02839e-09,
310.297,-3.17046e-08,9.2503e-10,
311.321,-3.07574e-08,-1.24306e-10,
312.345,-3.08847e-08,1.52742e-09,
313.369,-2.93206e-08,-8.09832e-10,
314.393,-3.01499e-08,1.19037e-09,
315.417,-2.8931e-08,-1.0804e-10,
316.441,-2.90416e-08,-4.46757e-11,
317.465,-2.90873e-08,1.31046e-09,
318.489,-2.77454e-08,-1.44448e-09,
319.513,-2.92246e-08,-8.13891e-10,
320.537,-3.0058e-08,-5.76663e-10,
321.561,-3.06485e-08,1.03187e-09,
322.585,-2.95919e-08,-2.19993e-10,
323.609,-2.98171e-08,-6.98962e-10,
324.633,-3.05329e-08,1.23634e-09,
325.657,-2.92669e-08,-3.44091e-10,
326.681,-2.96192e-08,-2.99108e-10,
327.705,-2.99255e-08,-9.47992e-11,
328.729,-3.00226e-08,-1.17381e-09,
329.753,-3.12245e-08,4.22734e-10,
330.777,-3.07917e-08,-2.39393e-10,
331.801,-3.10368e-08,7.53099e-10,
332.825,-3.02656e-08,-4.36832e-10,
333.849,-3.07129e-08,-5.26707e-10,
334.873,-3.12523e-08,2.02755e-11,
335.897,-3.12315e-08,-8.10464e-11,
336.921,-3.13145e-08,-5.21865e-10,
337.945,-3.18489e-08,6.73748e-10,
338.969,-3.1159e-08,2.63322e-10,
339.993,-3.08893e-08,-5.91389e-12,
341.017,-3.08954e-08,-8.58328e-10,
342.041,-3.17743e-08,7.47606e-11,
343.065,-3.16978e-08,-1.75428e-10,
344.089,-3.18774e-08,4.32128e-10,
345.113,-3.14349e-08,1.22582e-10,
346.137,-3.13094e-08,-1.01568e-09,
347.16,-3.23494e-08,6.04784e-10,
348.184,-3.17301e-08,-1.07108e-09,
349.208,-3.28269e-08,3.93239e-10,
350.232,-3.24242e-08,-1.66821e-10,
351.256,-3.25951e-08,-6.11418e-10,
352.28,-3.32211e-08,2.88341e-10,
353.304,-3.29259e-08,3.03132e-10,
354.328,-3.26155e-08,5.64231e-10,
355.352,-3.20377e-08,-8.20606e-10,
356.376,-3.2878e-08,9.42898e-10,
357.4,-3.19125e-08,-1.43752e-09,
358.424,-3.33845e-08,5.19771e-10,
359.448,-3.28523e-08,-2.47685e-10,
360.472,-3.31059e-08,-8.36945e-11,
361.496,-3.31916e-08,-1.3415e-10,
362.52,-3.3329e-08,-4.92381e-10,
363.544,-3.38332e-08,6.36795e-10,
364.568,-3.31811e-08,-4.24983e-10,
365.592,-3.36163e-08,-1.77708e-10,
366.616,-3.37982e-08,-5.61453e-10,
367.64,-3.43732e-08,9.49803e-10,
368.664,-3.34006e-08,-1.03832e-09,
369.688,-3.44638e-08,4.56078e-10,
370.712,-3.39968e-08,-9.81243e-11,
371.736,-3.40973e-08,-1.42215e-10,
372.76,-3.42429e-08,-1.26784e-09,
373.784,-3.55411e-08,3.58086e-10,
374.808,-3.51745e-08,-2.65627e-10,
375.832,-3.54465e-08,5.16396e-10,
376.856,-3.49177e-08,-8.23229e-11,
377.88,-3.5002e-08,1.48037e-10,
378.904,-3.48504e-08,3.02101e-10,
379.928,-3.4541e-08,-1.08076e-09,
380.952,-3.56477e-08,1.11864e-10,
381.976,-3.55332e-08,-1.37861e-10,
383,-3.56743e-08,6.1881e-10,
384.024,-3.50407e-08,-7.79783e-10,
385.048,-3.58392e-08,3.60892e-10,
386.072,-3.54696e-08,-4.46433e-10,
387.096,-3.59268e-08,1.15481e-10,
388.12,-3.58085e-08,-6.58218e-10,
389.144,-3.64825e-08,-1.56917e-10,
390.168,-3.66432e-08,-7.1577e-10,
391.192,-3.73761e-08,8.79842e-10,
392.216,-3.64752e-08,-9.24339e-10,
393.24,-3.74217e-08,5.85566e-10,
394.264,-3.68221e-08,1.08169e-09,
395.288,-3.57145e-08,-1.31809e-09,
396.312,-3.70642e-08,1.62331e-10,
397.336,-3.68979e-08,8.33871e-10,
398.36,-3.60441e-08,8.33871e-10,

