Time Averaged IV scan
Frame ,1,Time,0.001
185.37,-3.74714e-07,-1.91489e-09,
186.394,-3.76675e-07,-5.36664e-10,
187.418,-3.77225e-07,1.10468e-09,
188.442,-3.76094e-07,-1.2709e-09,
189.466,-3.77395e-07,4.10804e-10,
190.49,-3.76974e-07,1.27022e-10,
191.514,-3.76844e-07,-3.59494e-10,
192.538,-3.77212e-07,1.72932e-09,
193.561,-3.75442e-07,-1.32398e-09,
194.585,-3.76797e-07,-7.05607e-10,
195.609,-3.7752e-07,-8.50449e-10,
196.633,-3.78391e-07,1.68982e-09,
197.657,-3.7666e-07,-4.4687e-10,
198.681,-3.77118e-07,1.09442e-09,
199.705,-3.75997e-07,-1.03544e-09,
200.729,-3.77058e-07,7.55818e-10,
201.753,-3.76284e-07,-2.40748e-09,
202.777,-3.78749e-07,7.93112e-10,
203.801,-3.77937e-07,2.72286e-09,
204.825,-3.75149e-07,-2.71952e-09,
205.849,-3.77933e-07,2.4577e-10,
206.873,-3.77682e-07,-1.20257e-10,
207.897,-3.77805e-07,9.11422e-10,
208.921,-3.76871e-07,-9.22685e-10,
209.945,-3.77816e-07,2.61287e-09,
210.969,-3.75141e-07,-1.11369e-09,
211.993,-3.76281e-07,-8.73092e-10,
213.017,-3.77175e-07,6.24269e-10,
214.041,-3.76536e-07,-2.94672e-11,
215.065,-3.76566e-07,-5.95945e-10,
216.089,-3.77176e-07,-2.36891e-10,
217.113,-3.77419e-07,9.88083e-10,
218.137,-3.76407e-07,-7.43102e-10,
219.161,-3.77168e-07,4.82086e-11,
220.185,-3.77119e-07,-1.34786e-10,
221.209,-3.77257e-07,2.13385e-09,
222.233,-3.75072e-07,-1.08255e-09,
223.257,-3.7618e-07,1.46503e-09,
224.281,-3.7468e-07,-1.14842e-09,
225.305,-3.75856e-07,9.19419e-10,
226.329,-3.74915e-07,3.67227e-10,
227.353,-3.74539e-07,6.33127e-11,
228.377,-3.74474e-07,-2.67195e-10,
229.401,-3.74747e-07,1.68494e-09,
230.425,-3.73022e-07,-6.12605e-10,
231.449,-3.73649e-07,1.31708e-09,
232.473,-3.72301e-07,-7.76408e-10,
233.497,-3.73096e-07,2.36761e-09,
234.521,-3.70671e-07,4.05906e-10,
235.544,-3.70256e-07,-1.37496e-09,
236.568,-3.71664e-07,1.60443e-09,
237.592,-3.70021e-07,8.71308e-10,
238.616,-3.69128e-07,-5.14146e-10,
239.64,-3.69655e-07,1.90028e-09,
240.664,-3.67709e-07,5.99655e-10,
241.688,-3.67095e-07,9.90819e-10,
242.712,-3.6608e-07,-1.137e-09,
243.736,-3.67245e-07,1.42483e-09,
244.76,-3.65786e-07,8.31824e-10,
245.784,-3.64934e-07,1.26792e-09,
246.808,-3.63636e-07,-8.16723e-10,
247.832,-3.64472e-07,2.13173e-09,
248.856,-3.62289e-07,1.62557e-09,
249.88,-3.60625e-07,9.84158e-10,
250.904,-3.59617e-07,8.93697e-10,
251.928,-3.58702e-07,-2.12766e-10,
252.952,-3.5892e-07,2.10646e-09,
253.976,-3.56763e-07,8.19212e-10,
255,-3.55924e-07,1.80668e-10,
256.024,-3.55739e-07,2.12156e-09,
257.048,-3.53566e-07,4.9698e-10,
258.072,-3.53057e-07,3.45709e-09,
259.096,-3.49517e-07,1.16776e-09,
260.12,-3.48322e-07,1.67558e-09,
261.144,-3.46606e-07,2.46696e-09,
262.168,-3.4408e-07,1.28971e-09,
263.192,-3.42759e-07,2.45274e-09,
264.216,-3.40248e-07,3.59034e-09,
265.24,-3.36571e-07,1.80353e-09,
266.264,-3.34724e-07,4.71975e-09,
267.288,-3.29892e-07,3.26689e-09,
268.312,-3.26546e-07,4.20803e-09,
269.336,-3.22237e-07,4.24387e-09,
270.36,-3.17892e-07,4.45064e-09,
271.384,-3.13334e-07,7.03763e-09,
272.408,-3.06128e-07,6.18654e-09,
273.432,-2.99793e-07,6.59017e-09,
274.456,-2.93045e-07,7.94051e-09,
275.48,-2.84914e-07,7.57903e-09,
276.504,-2.77153e-07,7.71782e-09,
277.528,-2.6925e-07,9.15451e-09,
278.551,-2.59876e-07,9.17575e-09,
279.575,-2.50481e-07,8.14343e-09,
280.599,-2.42142e-07,8.81269e-09,
281.623,-2.33118e-07,8.18884e-09,
282.647,-2.24733e-07,1.02805e-08,
283.671,-2.14206e-07,9.27144e-09,
284.695,-2.04712e-07,9.01005e-09,
285.719,-1.95486e-07,1.22789e-08,
286.743,-1.82913e-07,8.79571e-09,
287.767,-1.73906e-07,8.35142e-09,
288.791,-1.65355e-07,1.03002e-08,
289.815,-1.54807e-07,8.2247e-09,
290.839,-1.46386e-07,9.56127e-09,
291.863,-1.36595e-07,8.51962e-09,
292.887,-1.27871e-07,8.59993e-09,
293.911,-1.19065e-07,8.98374e-09,
294.935,-1.09866e-07,8.33571e-09,
295.959,-1.0133e-07,7.54256e-09,
296.983,-9.36069e-08,7.15913e-09,
298.007,-8.62762e-08,6.9328e-09,
299.031,-7.91771e-08,5.81542e-09,
300.055,-7.32223e-08,7.87342e-09,
301.079,-6.51601e-08,5.10021e-09,
302.103,-5.99376e-08,5.68098e-09,
303.127,-5.41204e-08,4.09465e-09,
304.151,-4.99276e-08,4.05932e-09,
305.175,-4.5771e-08,4.22648e-09,
306.199,-4.14431e-08,3.4593e-09,
307.223,-3.79009e-08,3.00904e-09,
308.247,-3.48197e-08,1.60552e-09,
309.271,-3.31757e-08,1.69266e-09,
310.295,-3.14425e-08,7.03858e-10,
311.319,-3.07217e-08,1.64561e-10,
312.343,-3.05532e-08,1.04389e-09,
313.367,-2.94843e-08,1.59028e-10,
314.391,-2.93215e-08,-1.66038e-10,
315.415,-2.94915e-08,1.46557e-09,
316.439,-2.79908e-08,-9.19782e-10,
317.463,-2.89326e-08,3.4184e-10,
318.487,-2.85826e-08,-6.86681e-10,
319.511,-2.92857e-08,-6.57189e-10,
320.535,-2.99587e-08,-7.00238e-10,
321.558,-3.06757e-08,1.92892e-10,
322.582,-3.04782e-08,6.37164e-10,
323.606,-2.98257e-08,-4.77502e-10,
324.63,-3.03147e-08,7.45751e-10,
325.654,-2.9551e-08,-1.29372e-09,
326.678,-3.08758e-08,9.508e-10,
327.702,-2.99022e-08,-5.10636e-10,
328.726,-3.04251e-08,-8.91396e-11,
329.75,-3.05163e-08,3.28346e-10,
330.774,-3.01801e-08,-2.40672e-10,
331.798,-3.04266e-08,-1.30966e-10,
332.822,-3.05607e-08,1.87749e-10,
333.846,-3.03684e-08,-1.12855e-09,
334.87,-3.1524e-08,1.26832e-10,
335.894,-3.13942e-08,8.5242e-10,
336.918,-3.05213e-08,-6.97464e-10,
337.942,-3.12355e-08,-1.02394e-11,
338.966,-3.1246e-08,-5.16012e-10,
339.99,-3.17744e-08,-2.01801e-10,
341.014,-3.1981e-08,2.5685e-10,
342.038,-3.1718e-08,-9.49678e-10,
343.062,-3.26904e-08,1.43169e-10,
344.086,-3.25438e-08,3.6785e-10,
345.11,-3.21672e-08,-4.58378e-10,
346.134,-3.26365e-08,-3.07655e-10,
347.158,-3.29516e-08,2.34003e-10,
348.182,-3.2712e-08,-1.25617e-11,
349.206,-3.27248e-08,5.53359e-10,
350.23,-3.21582e-08,-8.46237e-11,
351.254,-3.22448e-08,1.61192e-10,
352.278,-3.20798e-08,-1.14641e-09,
353.302,-3.32537e-08,-6.07891e-10,
354.326,-3.38761e-08,1.34962e-09,
355.35,-3.24942e-08,-7.49755e-10,
356.374,-3.32619e-08,-5.77214e-10,
357.398,-3.38529e-08,9.87749e-10,
358.422,-3.28415e-08,9.93445e-11,
359.446,-3.27398e-08,-5.63441e-10,
360.47,-3.33167e-08,3.19759e-10,
361.494,-3.29893e-08,-5.49529e-10,
362.518,-3.3552e-08,3.57204e-10,
363.542,-3.31863e-08,5.90218e-10,
364.565,-3.25819e-08,-1.31705e-09,
365.589,-3.39305e-08,7.25659e-10,
366.613,-3.31875e-08,-1.18486e-09,
367.637,-3.44007e-08,-4.78717e-10,
368.661,-3.48909e-08,-3.69673e-10,
369.685,-3.52695e-08,7.33852e-10,
370.709,-3.4518e-08,3.76127e-10,
371.733,-3.41329e-08,-1.01619e-09,
372.757,-3.51734e-08,1.95366e-10,
373.781,-3.49734e-08,-2.40957e-10,
374.805,-3.52201e-08,4.79673e-10,
375.829,-3.47289e-08,4.37242e-10,
376.853,-3.42812e-08,-1.30841e-09,
377.877,-3.5621e-08,3.44781e-10,
378.901,-3.52679e-08,-6.3374e-10,
379.925,-3.59169e-08,8.8048e-10,
380.949,-3.50153e-08,-8.58012e-10,
381.973,-3.58939e-08,3.74478e-10,
382.997,-3.55104e-08,2.3541e-10,
384.021,-3.52693e-08,-1.42903e-09,
385.045,-3.67326e-08,1.16608e-09,
386.069,-3.55386e-08,-4.64148e-10,
387.093,-3.60139e-08,-4.53739e-10,
388.117,-3.64785e-08,-1.80781e-10,
389.141,-3.66636e-08,-3.39336e-10,
390.165,-3.70111e-08,1.17565e-09,
391.189,-3.58073e-08,-6.00178e-10,
392.213,-3.64218e-08,-2.98945e-10,
393.237,-3.67279e-08,2.9347e-10,
394.261,-3.64274e-08,-1.35252e-09,
395.285,-3.78124e-08,1.05194e-09,
396.309,-3.67352e-08,4.31238e-10,
397.333,-3.62936e-08,-1.54774e-09,
398.357,-3.78785e-08,-1.54774e-09,

