Time Averaged IV scan
Frame ,1,Time,0.001
385.043,-3.46856e-08,6.08677e-10,
386.067,-3.40624e-08,-8.25255e-10,
387.091,-3.49074e-08,-3.13951e-10,
388.115,-3.52289e-08,9.32901e-10,
389.139,-3.42736e-08,-6.01903e-10,
390.163,-3.48899e-08,-3.08372e-10,
391.187,-3.52057e-08,3.59113e-10,
392.211,-3.4838e-08,-1.22798e-09,
393.235,-3.60954e-08,9.8247e-11,
394.259,-3.59948e-08,3.37404e-10,
395.283,-3.56493e-08,2.07544e-10,
396.307,-3.54368e-08,-9.74878e-10,
397.331,-3.6435e-08,3.56857e-10,
398.355,-3.60696e-08,3.56857e-10,

