Time Averaged IV scan
Frame ,1,Time,0.001
133.152,-3.9266e-07,2.98264e-10,
134.176,-3.90084e-07,-3.49877e-10,
135.2,-3.94854e-07,-3.68697e-10,
136.224,-3.92566e-07,1.14528e-10,
137.248,-3.94591e-07,2.03973e-10,
138.271,-3.90723e-07,1.86556e-10,
139.295,-3.90876e-07,-1.86395e-10,
140.319,-3.93399e-07,-6.62286e-10,
141.343,-3.95444e-07,-3.90653e-10,
142.367,-3.91327e-07,5.69301e-11,
143.391,-3.97556e-07,4.47513e-10,
144.415,-3.90914e-07,6.41344e-10,
145.439,-3.90549e-07,-1.26343e-11,
146.463,-3.93208e-07,-4.18306e-12,
147.487,-3.9269e-07,-4.46489e-10,
148.511,-3.94055e-07,-3.91806e-10,
149.535,-3.92326e-07,-1.07489e-10,
150.559,-3.93777e-07,-2.92155e-10,
151.583,-3.95159e-07,-5.14342e-10,
152.607,-3.92338e-07,-3.85531e-10,
153.631,-3.95164e-07,-6.90808e-10,
154.655,-3.98976e-07,-1.07451e-10,
155.679,-3.91859e-07,-1.48089e-10,
156.703,-3.98927e-07,3.8492e-10,
157.726,-3.93195e-07,8.99068e-10,
158.75,-3.96176e-07,4.17478e-10,
159.774,-3.91899e-07,2.01222e-10,
160.798,-3.9064e-07,-6.80472e-10,
161.822,-3.96312e-07,-6.76717e-10,
162.846,-3.98872e-07,-4.75319e-10,
163.87,-3.94446e-07,1.27804e-10,
164.894,-3.93712e-07,2.80161e-10,
165.918,-3.96534e-07,8.90694e-11,
166.942,-3.94009e-07,-1.43725e-10,
167.966,-3.95645e-07,-7.7809e-11,
168.99,-3.96282e-07,1.23907e-10,
170.014,-3.94531e-07,-3.03497e-10,
171.038,-3.94398e-07,-1.40226e-10,
172.062,-3.95736e-07,-5.2334e-10,
173.086,-3.9953e-07,-5.70716e-10,
174.11,-3.92914e-07,-5.01673e-10,
175.134,-3.99197e-07,-1.70973e-10,
176.158,-3.99567e-07,5.16712e-10,
177.182,-3.97065e-07,5.27934e-10,
178.205,-3.9365e-07,2.66834e-10,
179.229,-3.94577e-07,-1.17361e-10,
180.253,-3.96964e-07,-5.23767e-10,
181.277,-4.01008e-07,-3.91905e-10,
182.301,-3.93751e-07,1.23157e-10,
183.325,-3.96968e-07,2.62289e-12,
184.349,-3.99287e-07,3.46094e-10,
185.373,-3.94781e-07,-1.11893e-10,
186.397,-3.97623e-07,-1.18225e-10,
187.421,-3.95071e-07,-1.72163e-10,
188.445,-3.98688e-07,-4.16291e-10,
189.469,-3.98731e-07,8.6948e-11,
190.493,-3.96389e-07,3.54231e-10,
191.517,-3.97471e-07,3.7142e-10,
192.541,-3.96454e-07,2.76587e-10,
193.565,-3.94212e-07,2.0814e-10,
194.589,-3.98577e-07,-2.62086e-10,
195.613,-3.96402e-07,-2.06644e-10,
196.637,-3.92776e-07,-5.33442e-10,
197.66,-4.02179e-07,-3.4836e-10,
198.684,-3.96827e-07,-3.49021e-10,
199.708,-3.9674e-07,-2.96001e-10,
200.732,-3.98469e-07,4.81378e-10,
201.756,-4.00437e-07,5.38475e-10,
202.78,-3.96514e-07,6.56114e-10,
203.804,-3.92881e-07,5.68023e-10,
204.828,-3.96025e-07,6.06861e-11,
205.852,-3.98678e-07,-3.39583e-10,
206.876,-3.93737e-07,-2.78019e-10,
207.9,-3.96671e-07,-3.31384e-10,
208.924,-3.99184e-07,-2.3922e-10,
209.948,-3.95144e-07,-1.01014e-10,
210.972,-3.98183e-07,1.25413e-11,
211.996,-3.98698e-07,1.56115e-10,
213.02,-3.93953e-07,-3.67728e-10,
214.044,-3.98195e-07,-3.41671e-10,
215.068,-3.98445e-07,-3.52866e-10,
216.092,-3.99903e-07,-2.30068e-11,
217.116,-3.96683e-07,4.21686e-10,
218.139,-3.98596e-07,9.55376e-10,
219.163,-3.95597e-07,1.01056e-09,
220.187,-3.9717e-07,8.52487e-10,
221.211,-3.90526e-07,5.02856e-10,
222.235,-3.95069e-07,1.81355e-11,
223.259,-3.94806e-07,-1.62788e-10,
224.283,-3.95308e-07,-3.95582e-10,
225.307,-3.92956e-07,-7.29523e-11,
226.331,-3.96501e-07,1.25478e-10,
227.355,-3.95805e-07,3.30138e-10,
228.379,-3.93773e-07,1.30267e-10,
229.403,-3.91949e-07,2.38383e-10,
230.427,-3.94986e-07,3.35501e-10,
231.451,-3.96726e-07,7.76857e-10,
232.475,-3.91439e-07,1.25207e-09,
233.499,-3.8924e-07,1.21463e-09,
234.523,-3.90484e-07,6.04687e-10,
235.547,-3.88553e-07,-1.98748e-11,
236.571,-3.8919e-07,-3.7351e-10,
237.595,-3.92233e-07,-1.43715e-12,
238.618,-3.89984e-07,2.31644e-10,
239.642,-3.90649e-07,5.83979e-10,
240.666,-3.87611e-07,7.693e-10,
241.69,-3.8887e-07,6.26733e-10,
242.714,-3.87751e-07,1.07348e-09,
243.738,-3.86793e-07,1.20609e-09,
244.762,-3.85999e-07,1.6403e-09,
245.786,-3.81147e-07,1.48761e-09,
246.81,-3.82266e-07,1.38777e-09,
247.834,-3.79846e-07,1.24604e-09,
248.858,-3.80153e-07,8.43993e-10,
249.882,-3.76888e-07,7.53259e-10,
250.906,-3.7706e-07,5.37414e-10,
251.93,-3.7894e-07,5.3053e-10,
252.954,-3.77009e-07,9.66532e-10,
253.978,-3.74335e-07,1.37168e-09,
255.002,-3.76238e-07,1.52799e-09,
256.026,-3.70438e-07,1.87083e-09,
257.05,-3.69477e-07,1.78901e-09,
258.073,-3.71593e-07,1.96492e-09,
259.097,-3.63525e-07,1.66358e-09,
260.121,-3.63912e-07,1.17921e-09,
261.145,-3.64574e-07,1.44014e-09,
262.169,-3.62582e-07,1.66587e-09,
263.193,-3.6295e-07,2.4187e-09,
264.217,-3.55802e-07,2.53649e-09,
265.241,-3.52789e-07,2.71151e-09,
266.265,-3.52757e-07,3.40082e-09,
267.289,-3.53393e-07,4.06195e-09,
268.313,-3.41867e-07,4.89902e-09,
269.337,-3.34494e-07,5.03158e-09,
270.361,-3.35076e-07,5.67573e-09,
271.385,-3.29172e-07,6.27281e-09,
272.409,-3.21943e-07,7.31138e-09,
273.433,-3.08899e-07,7.60552e-09,
274.457,-3.03519e-07,7.33163e-09,
275.481,-2.96487e-07,7.35139e-09,
276.505,-2.92734e-07,7.70489e-09,
277.529,-2.80706e-07,8.54059e-09,
278.552,-2.70591e-07,8.92978e-09,
279.576,-2.62934e-07,9.48133e-09,
280.6,-2.54273e-07,9.70321e-09,
281.624,-2.42997e-07,9.84294e-09,
282.648,-2.30261e-07,9.83842e-09,
283.672,-2.21747e-07,9.85996e-09,
284.696,-2.14846e-07,9.67542e-09,
285.72,-2.02722e-07,9.76133e-09,
286.744,-1.88809e-07,9.57964e-09,
287.768,-1.84588e-07,9.7083e-09,
288.792,-1.73516e-07,9.77448e-09,
289.816,-1.63503e-07,1.02357e-08,
290.84,-1.50069e-07,1.04782e-08,
291.864,-1.42444e-07,9.99298e-09,
292.888,-1.2863e-07,9.15315e-09,
293.912,-1.21782e-07,8.00022e-09,
294.936,-1.13888e-07,7.55808e-09,
295.96,-1.07878e-07,7.27744e-09,
296.984,-1.01076e-07,7.71826e-09,
298.007,-9.10336e-08,8.14399e-09,
299.031,-8.27699e-08,8.20544e-09,
300.055,-7.49071e-08,7.67015e-09,
301.079,-6.50962e-08,6.53658e-09,
302.103,-5.91604e-08,5.49624e-09,
303.127,-5.63765e-08,4.95634e-09,
304.151,-5.28562e-08,4.73481e-09,
305.175,-4.60061e-08,4.77796e-09,
306.199,-3.94009e-08,4.01386e-09,
307.223,-3.70476e-08,3.0691e-09,
308.247,-3.32359e-08,1.95259e-09,
309.271,-3.56354e-08,1.23736e-09,
310.295,-3.16807e-08,9.98669e-10,
311.319,-3.11464e-08,5.80884e-10,
312.343,-3.16535e-08,5.87619e-10,
313.367,-3.0848e-08,5.55415e-10,
314.391,-3.09129e-08,5.19753e-10,
315.415,-2.94812e-08,5.18345e-10,
316.439,-2.72619e-08,-5.18944e-11,
317.463,-3.05184e-08,-1.65029e-10,
318.486,-2.92651e-08,-3.81266e-10,
319.51,-3.20963e-08,-2.51408e-10,
320.534,-2.83224e-08,2.44348e-10,
321.558,-3.15276e-08,3.632e-10,
322.582,-3.02846e-08,6.2003e-10,
323.606,-2.70653e-08,7.84942e-11,
324.63,-2.78712e-08,-3.28006e-11,
325.654,-2.93913e-08,-1.9761e-10,
326.678,-3.19076e-08,-2.28608e-10,
327.702,-2.79816e-08,-2.2212e-10,
328.726,-2.776e-08,-3.6619e-10,
329.75,-3.13952e-08,3.52459e-11,
330.774,-3.27442e-08,3.01016e-10,
331.798,-2.96406e-08,2.91917e-10,
332.822,-2.48313e-08,5.60628e-12,
333.846,-2.89661e-08,-8.35876e-10,
334.87,-3.4515e-08,-7.44542e-10,
335.894,-3.02299e-08,-5.70238e-10,
336.918,-3.27418e-08,3.76992e-11,
337.942,-2.96147e-08,-7.63554e-12,
338.965,-3.29626e-08,-2.88197e-10,
339.989,-3.06705e-08,-2.811e-10,
341.013,-3.39475e-08,-4.93233e-10,
342.037,-3.15097e-08,-2.80327e-10,
343.061,-3.3316e-08,-2.99692e-10,
344.085,-3.44827e-08,-9.25087e-13,
345.109,-3.32263e-08,2.01225e-10,
346.133,-3.2101e-08,1.61509e-10,
347.157,-3.34571e-08,1.66381e-11,
348.181,-3.12777e-08,1.64212e-10,
349.205,-3.43057e-08,1.14841e-10,
350.229,-3.40222e-08,6.77765e-10,
351.253,-2.84388e-08,3.63878e-10,
352.277,-3.29637e-08,1.41308e-10,
353.301,-2.93101e-08,-3.19237e-10,
354.325,-3.28608e-08,-7.66551e-10,
355.349,-3.28596e-08,-3.17303e-10,
356.373,-3.3627e-08,-1.06852e-10,
357.397,-3.36449e-08,4.53123e-10,
358.42,-3.17615e-08,3.6782e-10,
359.444,-3.0937e-08,-1.15038e-10,
360.468,-3.10812e-08,-4.05029e-10,
361.492,-3.35938e-08,-8.08472e-10,
362.516,-3.57719e-08,-6.02017e-10,
363.54,-3.19544e-08,-4.90643e-10,
364.564,-3.59873e-08,-2.7487e-10,
365.588,-3.50674e-08,-9.1951e-11,
366.612,-3.54209e-08,4.55038e-11,
367.636,-3.42093e-08,4.93526e-10,
368.66,-3.52133e-08,4.52366e-10,
369.684,-3.30274e-08,4.03702e-10,
370.708,-3.21707e-08,-2.00459e-10,
371.732,-3.39411e-08,-3.99489e-10,
372.756,-3.37713e-08,-1.01745e-09,
373.78,-3.72008e-08,-9.64074e-10,
374.804,-3.4348e-08,-4.13169e-10,
375.828,-4.00921e-08,9.33756e-11,
376.852,-3.72888e-08,9.54621e-10,
377.876,-3.2609e-08,9.02273e-10,
378.899,-3.4275e-08,5.03558e-10,
379.923,-3.30272e-08,-3.04168e-10,
380.947,-3.33402e-08,-9.34553e-10,
381.971,-3.74351e-08,-7.84564e-10,
382.995,-3.71349e-08,-3.21833e-10,
384.019,-3.68244e-08,3.6593e-10,
385.043,-3.63234e-08,5.76594e-10,
386.067,-3.46093e-08,3.07983e-10,
387.091,-3.24813e-08,-2.19591e-10,
388.115,-3.7219e-08,-7.16882e-10,
389.139,-3.67981e-08,-6.12765e-10,
390.163,-3.64381e-08,-4.88853e-10,
391.187,-3.89863e-08,-1.72962e-11,
392.211,-3.64144e-08,3.21572e-10,
393.235,-3.71044e-08,3.7574e-10,
394.259,-3.7149e-08,2.54425e-10,
395.283,-3.40179e-08,-7.23107e-11,
396.307,-3.60551e-08,0,
397.331,-3.93059e-08,0,
398.354,-3.61952e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3308,-3.72755e-07,0,
99.3547,-3.83171e-07,0,
100.379,-3.85717e-07,0,
101.403,-3.83902e-07,-1.59552e-09,
102.427,-3.87553e-07,-8.70881e-10,
103.45,-3.87383e-07,-2.85411e-10,
104.474,-3.86312e-07,2.13915e-10,
105.498,-3.89797e-07,4.105e-10,
106.522,-3.84571e-07,2.43609e-10,
107.546,-3.81842e-07,-5.88523e-10,
108.57,-3.89791e-07,-7.56359e-10,
109.594,-3.88866e-07,-8.61139e-10,
110.618,-3.89255e-07,-5.83496e-10,
111.642,-3.87384e-07,-4.5311e-10,
112.666,-3.90147e-07,-6.35365e-10,
113.69,-3.90138e-07,-4.98245e-10,
114.714,-3.93194e-07,-5.09628e-11,
115.738,-3.89979e-07,4.415e-11,
116.762,-3.89734e-07,2.01089e-10,
117.786,-3.88581e-07,-4.26513e-11,
118.809,-3.94621e-07,-2.25982e-10,
119.833,-3.87638e-07,-3.92002e-10,
120.857,-3.91172e-07,-3.93946e-10,
121.881,-3.92261e-07,3.92937e-10,
122.905,-3.9432e-07,6.25762e-10,
123.929,-3.891e-07,1.09542e-09,
124.953,-3.85183e-07,3.15284e-10,
125.977,-3.89099e-07,-4.21439e-10,
127.001,-3.90011e-07,-9.75922e-10,
128.025,-3.92697e-07,-9.70058e-10,
129.049,-3.91074e-07,-6.26064e-10,
130.073,-3.91603e-07,-8.31211e-10,
131.097,-3.93535e-07,-3.8103e-10,
132.121,-3.94361e-07,-5.55471e-10,
133.145,-3.96099e-07,1.31635e-10,
134.169,-3.89596e-07,3.6139e-11,
135.192,-3.97343e-07,3.98919e-12,
136.216,-3.90943e-07,7.96452e-11,
137.24,-3.95265e-07,-2.61196e-10,
138.264,-3.93798e-07,3.32342e-10,
139.288,-3.92995e-07,-1.85178e-10,
140.312,-3.94297e-07,1.23649e-11,
141.336,-3.92174e-07,-2.42675e-10,
142.36,-3.9581e-07,-3.52403e-10,
143.384,-3.93923e-07,-2.93598e-10,
144.408,-3.9434e-07,-2.81431e-10,
145.432,-3.95534e-07,-6.48689e-11,
146.456,-3.96015e-07,2.62044e-10,
147.48,-3.93816e-07,3.69019e-10,
148.504,-3.95039e-07,4.44363e-10,
149.528,-3.91722e-07,5.08369e-10,
150.551,-3.94594e-07,2.34608e-10,
151.575,-3.93589e-07,1.60914e-10,
152.599,-3.90441e-07,-9.79428e-11,
153.623,-3.93665e-07,-2.92119e-10,
154.647,-3.95272e-07,-2.57606e-10,
155.671,-3.92171e-07,-2.83356e-10,
156.695,-3.94769e-07,-2.95383e-10,
157.719,-3.93919e-07,-4.6283e-10,
158.743,-3.94171e-07,-7.4103e-10,
159.767,-3.96648e-07,-5.87925e-10,
160.791,-3.97081e-07,-9.48732e-11,
161.815,-3.96236e-07,1.42389e-10,
162.839,-3.96766e-07,4.52175e-10,
163.863,-3.92901e-07,4.0253e-10,
164.887,-3.96483e-07,1.07001e-10,
165.91,-3.95025e-07,-1.75327e-10,
166.934,-3.9363e-07,-2.17094e-10,
167.958,-3.95934e-07,1.16936e-11,
168.982,-3.98741e-07,4.87796e-10,
170.006,-3.92402e-07,3.59484e-10,
171.03,-3.93851e-07,-1.55493e-10,
172.054,-3.92342e-07,-4.67433e-10,
173.078,-3.97694e-07,-9.27227e-10,
174.102,-3.98951e-07,-3.62019e-10,
175.126,-3.94092e-07,-4.03447e-10,
176.15,-3.96945e-07,-1.01505e-10,
177.174,-3.97298e-07,-2.60162e-10,
178.198,-3.99701e-07,7.33076e-11,
179.222,-3.94985e-07,5.33979e-10,
180.246,-3.98499e-07,3.55604e-10,
181.269,-3.93951e-07,3.98734e-10,
182.293,-3.94934e-07,-3.25962e-10,
183.317,-3.98731e-07,7.63959e-11,
184.341,-3.94621e-07,-3.43935e-10,
185.365,-3.98088e-07,-3.68258e-10,
186.389,-3.93735e-07,-4.03878e-10,
187.413,-4.00018e-07,-3.41278e-10,
188.437,-3.99057e-07,3.11247e-10,
189.461,-3.97327e-07,4.37639e-10,
190.485,-3.94253e-07,7.29155e-10,
191.509,-3.96436e-07,4.25659e-10,
192.533,-3.96744e-07,3.96163e-10,
193.557,-3.94263e-07,1.45646e-10,
194.581,-3.94401e-07,-1.22692e-10,
195.605,-3.94485e-07,-8.57095e-10,
196.629,-3.96758e-07,-6.74241e-10,
197.652,-3.97708e-07,-5.6531e-10,
198.676,-4.01473e-07,1.30335e-10,
199.7,-3.92252e-07,3.09997e-10,
200.724,-3.98864e-07,2.58988e-10,
201.748,-3.96233e-07,2.36404e-10,
202.772,-3.97033e-07,-2.07173e-10,
203.796,-3.94985e-07,-8.59021e-11,
204.82,-3.97666e-07,-4.53581e-10,
205.844,-3.97243e-07,2.31061e-10,
206.868,-3.98276e-07,1.57836e-10,
207.892,-3.98305e-07,6.06801e-10,
208.916,-3.90264e-07,-1.71105e-10,
209.94,-3.99386e-07,-6.53951e-10,
210.964,-3.9608e-07,-6.96685e-10,
211.988,-4.00461e-07,-3.94489e-10,
213.011,-3.9834e-07,5.76473e-10,
214.035,-3.97715e-07,4.69305e-10,
215.059,-3.94523e-07,5.21855e-10,
216.083,-3.96607e-07,4.98529e-11,
217.107,-3.97985e-07,3.10847e-10,
218.131,-3.95512e-07,5.41681e-10,
219.155,-3.96467e-07,7.73846e-10,
220.179,-3.93045e-07,5.44271e-10,
221.203,-3.92946e-07,-1.56032e-10,
222.227,-3.94604e-07,-6.00955e-10,
223.251,-3.95727e-07,-4.55245e-10,
224.275,-3.96611e-07,-5.46708e-11,
225.299,-3.97505e-07,7.31161e-10,
226.323,-3.92073e-07,6.03687e-10,
227.347,-3.9437e-07,3.52564e-10,
228.37,-3.91514e-07,-9.72738e-11,
229.394,-3.96541e-07,-1.97104e-10,
230.418,-3.93802e-07,4.36427e-10,
231.442,-3.94801e-07,2.28943e-10,
232.466,-3.91776e-07,3.56931e-10,
233.49,-3.90486e-07,-1.76439e-10,
234.514,-3.96782e-07,2.07516e-10,
235.538,-3.9349e-07,6.32948e-10,
236.562,-3.92275e-07,1.20443e-09,
237.586,-3.88748e-07,1.25688e-09,
238.61,-3.90244e-07,9.80072e-10,
239.634,-3.86967e-07,7.92385e-10,
240.658,-3.89892e-07,8.14388e-10,
241.682,-3.85611e-07,9.95462e-10,
242.706,-3.86027e-07,5.92091e-10,
243.729,-3.84314e-07,6.6149e-10,
244.753,-3.84531e-07,4.7916e-10,
245.777,-3.8635e-07,1.10453e-09,
246.801,-3.82522e-07,1.31153e-09,
247.825,-3.81193e-07,1.4533e-09,
248.849,-3.77586e-07,1.09071e-09,
249.873,-3.80301e-07,8.44883e-10,
250.897,-3.77658e-07,9.20409e-10,
251.921,-3.78704e-07,6.91378e-10,
252.945,-3.74558e-07,1.00381e-09,
253.969,-3.7451e-07,8.16935e-10,
254.993,-3.77983e-07,1.27423e-09,
256.017,-3.71836e-07,1.5393e-09,
257.041,-3.71062e-07,1.60455e-09,
258.065,-3.69216e-07,1.46891e-09,
259.089,-3.67859e-07,1.32802e-09,
260.112,-3.67539e-07,1.82998e-09,
261.136,-3.67435e-07,2.32924e-09,
262.16,-3.60822e-07,2.50276e-09,
263.184,-3.57394e-07,2.56278e-09,
264.208,-3.57777e-07,2.81701e-09,
265.232,-3.5691e-07,3.12203e-09,
266.256,-3.4962e-07,3.8122e-09,
267.28,-3.44508e-07,4.09125e-09,
268.304,-3.43504e-07,4.51924e-09,
269.328,-3.37227e-07,4.97819e-09,
270.352,-3.33306e-07,5.31754e-09,
271.376,-3.24976e-07,5.92444e-09,
272.4,-3.18183e-07,6.08715e-09,
273.424,-3.16743e-07,6.80031e-09,
274.448,-3.06317e-07,7.83336e-09,
275.471,-2.97656e-07,8.40385e-09,
276.495,-2.88935e-07,8.80522e-09,
277.519,-2.77061e-07,8.29241e-09,
278.543,-2.71986e-07,8.32349e-09,
279.567,-2.63477e-07,8.33381e-09,
280.591,-2.55554e-07,9.07979e-09,
281.615,-2.42348e-07,9.71144e-09,
282.639,-2.37681e-07,9.84476e-09,
283.663,-2.2093e-07,1.04614e-08,
284.687,-2.1308e-07,1.00648e-08,
285.711,-2.06405e-07,1.07265e-08,
286.735,-1.87556e-07,1.02724e-08,
287.759,-1.8333e-07,9.97875e-09,
288.783,-1.69006e-07,1.01979e-08,
289.807,-1.61861e-07,9.52046e-09,
290.83,-1.53564e-07,9.81441e-09,
291.854,-1.36562e-07,9.4767e-09,
292.878,-1.32785e-07,9.31858e-09,
293.902,-1.24256e-07,9.38035e-09,
294.926,-1.10946e-07,8.58162e-09,
295.95,-1.02285e-07,8.66167e-09,
296.974,-9.44222e-08,7.78706e-09,
297.998,-9.14529e-08,7.04302e-09,
299.022,-7.56849e-08,6.58096e-09,
300.046,-7.46681e-08,6.04267e-09,
301.07,-7.07609e-08,5.93972e-09,
302.094,-6.1869e-08,5.71628e-09,
303.118,-5.46825e-08,5.65797e-09,
304.142,-5.22717e-08,5.0867e-09,
305.166,-4.39226e-08,4.42484e-09,
306.19,-4.1583e-08,3.8004e-09,
307.213,-3.93055e-08,3.29342e-09,
308.237,-3.35658e-08,2.35738e-09,
309.261,-3.13092e-08,1.71189e-09,
310.285,-3.24354e-08,1.1641e-09,
311.309,-3.21009e-08,1.04294e-09,
312.333,-2.88837e-08,1.01964e-09,
313.357,-2.88924e-08,7.72643e-10,
314.381,-2.67195e-08,2.05703e-11,
315.405,-2.77051e-08,-7.05488e-10,
316.429,-2.95017e-08,-8.35158e-10,
317.453,-3.24174e-08,-7.38e-10,
318.477,-3.12449e-08,1.62773e-10,
319.501,-2.99164e-08,5.49705e-10,
320.525,-3.18329e-08,6.33235e-10,
321.549,-2.58748e-08,2.48835e-10,
322.572,-2.8702e-08,-2.46794e-10,
323.596,-3.12213e-08,-9.77321e-11,
324.62,-3.00135e-08,-4.90124e-11,
325.644,-2.94218e-08,-3.41219e-11,
326.668,-2.81752e-08,-1.12366e-10,
327.692,-2.88033e-08,-5.38728e-10,
328.716,-3.33775e-08,-3.83945e-10,
329.74,-2.98564e-08,-2.59529e-10,
330.764,-3.09961e-08,-1.53076e-10,
331.788,-3.02654e-08,1.09567e-12,
332.812,-3.22835e-08,-3.75088e-10,
333.836,-3.13693e-08,-2.92012e-10,
334.86,-3.05638e-08,-1.10482e-10,
335.884,-3.37936e-08,2.43113e-10,
336.908,-3.27755e-08,2.53532e-10,
337.931,-2.87065e-08,-1.96591e-12,
338.955,-2.97473e-08,-3.6661e-10,
339.979,-3.41576e-08,-4.47552e-10,
341.003,-3.32521e-08,-2.24049e-10,
342.027,-3.23705e-08,1.60081e-10,
343.051,-3.11059e-08,1.81895e-10,
344.075,-3.1888e-08,8.37163e-11,
345.099,-3.21962e-08,1.48534e-11,
346.123,-3.3461e-08,-2.28386e-12,
347.147,-3.00427e-08,-3.04085e-10,
348.171,-3.16782e-08,-5.26807e-10,
349.195,-3.34973e-08,-3.69585e-10,
350.219,-3.61061e-08,-1.8029e-10,
351.243,-3.25695e-08,6.47743e-10,
352.267,-3.10475e-08,8.09325e-10,
353.29,-3.38165e-08,8.34564e-10,
354.314,-2.84587e-08,1.6101e-10,
355.338,-2.99534e-08,-3.40626e-10,
356.362,-3.10565e-08,-3.8681e-10,
357.386,-3.44452e-08,-7.02886e-10,
358.41,-3.20063e-08,-1.42482e-10,
359.434,-3.05299e-08,-7.80915e-11,
360.458,-3.5569e-08,3.55751e-10,
361.482,-3.1107e-08,2.0945e-10,
362.506,-3.17916e-08,-1.30262e-10,
363.53,-2.97116e-08,-3.71655e-10,
364.554,-3.40284e-08,-6.11641e-10,
365.578,-3.50664e-08,-2.67783e-10,
366.602,-3.39394e-08,-8.16722e-11,
367.626,-3.11198e-08,-2.5789e-10,
368.65,-3.37628e-08,-5.35504e-10,
369.673,-3.49274e-08,-3.91852e-10,
370.697,-3.75128e-08,-6.50778e-11,
371.721,-3.42652e-08,1.15296e-10,
372.745,-3.18587e-08,-2.57615e-10,
373.769,-3.44856e-08,-5.08955e-10,
374.793,-3.84419e-08,-5.08139e-10,
375.817,-3.69432e-08,-6.32592e-11,
376.841,-3.45052e-08,4.16459e-10,
377.865,-3.54048e-08,3.6034e-10,
378.889,-3.56535e-08,1.51094e-10,
379.913,-3.36953e-08,8.63974e-11,
380.937,-3.61139e-08,5.72686e-11,
381.961,-3.51874e-08,-1.8666e-10,
382.985,-3.32006e-08,-5.39259e-10,
384.009,-3.56619e-08,-8.73457e-10,
385.032,-3.88937e-08,-9.67445e-10,
386.056,-3.7067e-08,-7.92712e-10,
387.08,-3.92736e-08,-4.50058e-10,
388.104,-3.95966e-08,9.62142e-11,
389.128,-3.86263e-08,4.14564e-10,
390.152,-3.89297e-08,7.97947e-10,
391.176,-3.64961e-08,9.65608e-10,
392.2,-3.54175e-08,6.94747e-10,
393.224,-3.57783e-08,1.28039e-10,
394.248,-3.40921e-08,-2.38371e-10,
395.272,-3.56451e-08,-4.37401e-10,
396.296,-3.95328e-08,0,
397.32,-3.54429e-08,0,
398.344,-3.56867e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3432,-3.76254e-07,0,
99.3671,-3.86071e-07,0,
100.391,-3.79738e-07,0,
101.415,-3.86093e-07,-1.3218e-09,
102.439,-3.85512e-07,-6.38093e-10,
103.463,-3.88115e-07,-4.29082e-10,
104.486,-3.84676e-07,6.42646e-11,
105.51,-3.86951e-07,-5.32412e-10,
106.534,-3.84988e-07,-6.70707e-10,
107.558,-3.86992e-07,-1.42495e-09,
108.582,-3.92865e-07,-9.7118e-10,
109.606,-3.88126e-07,-7.46824e-10,
110.63,-3.93131e-07,-2.35684e-10,
111.654,-3.89605e-07,-8.20802e-11,
112.677,-3.91283e-07,-7.14541e-10,
113.701,-3.89989e-07,-6.35623e-10,
114.725,-3.93858e-07,-5.4391e-10,
115.749,-3.95794e-07,-6.82491e-11,
116.773,-3.92177e-07,3.00375e-10,
117.797,-3.89589e-07,4.12662e-10,
118.821,-3.94203e-07,2.55052e-10,
119.845,-3.92159e-07,4.43505e-10,
120.868,-3.90397e-07,2.33754e-10,
121.892,-3.9187e-07,4.01247e-10,
122.916,-3.88252e-07,1.3979e-10,
123.94,-3.92956e-07,-3.12051e-11,
124.964,-3.90621e-07,1.64176e-10,
125.988,-3.89132e-07,-2.70601e-10,
127.012,-3.9115e-07,-1.63285e-10,
128.035,-3.90779e-07,-5.91612e-10,
129.059,-3.93225e-07,-4.52701e-10,
130.083,-3.90712e-07,-5.56966e-10,
131.107,-3.94236e-07,-5.27321e-10,
132.131,-3.91676e-07,-2.01168e-10,
133.155,-3.96085e-07,1.6023e-11,
134.179,-3.93433e-07,1.14279e-10,
135.203,-3.91126e-07,-1.22224e-10,
136.226,-3.91868e-07,-6.52046e-10,
137.25,-3.97599e-07,-8.50914e-10,
138.274,-3.93228e-07,-5.18784e-10,
139.298,-3.97827e-07,3.62518e-10,
140.322,-3.95826e-07,1.11899e-09,
141.346,-3.93314e-07,7.7067e-10,
142.37,-3.89102e-07,2.12406e-10,
143.394,-3.9249e-07,-7.8191e-10,
144.417,-3.9582e-07,-7.94039e-10,
145.441,-3.96047e-07,-4.4814e-10,
146.465,-3.95982e-07,2.43198e-10,
147.489,-3.92634e-07,2.93158e-10,
148.513,-3.94303e-07,2.33831e-10,
149.537,-3.94433e-07,-7.21165e-11,
150.561,-3.95511e-07,-1.65508e-10,
151.584,-3.91846e-07,-2.66192e-10,
152.608,-3.96448e-07,-5.5396e-10,
153.632,-3.9511e-07,-5.71671e-10,
154.656,-3.9596e-07,-6.76888e-10,
155.68,-3.97526e-07,-1.91887e-10,
156.704,-3.97343e-07,3.0602e-10,
157.728,-3.96851e-07,9.25482e-10,
158.752,-3.95682e-07,1.17217e-09,
159.775,-3.92303e-07,1.02638e-09,
160.799,-3.91473e-07,5.48709e-10,
161.823,-3.93542e-07,6.94148e-11,
162.847,-3.9225e-07,-3.02676e-10,
163.871,-3.92303e-07,-6.55887e-10,
164.895,-3.94052e-07,-8.32015e-10,
165.919,-3.94682e-07,-8.74946e-10,
166.943,-3.96589e-07,-4.4064e-10,
167.966,-3.97046e-07,-4.7478e-11,
168.99,-3.9572e-07,5.1167e-10,
