Time Averaged IV scan
Frame ,1,Time,0.001
130.082,-6.53072e-08,-4.14189e-10,
131.106,-6.56827e-08,-3.88619e-10,
132.13,-6.41797e-08,-2.09911e-10,
133.153,-6.85519e-08,2.49112e-10,
134.177,-6.38907e-08,3.31676e-10,
135.201,-6.37155e-08,-1.4755e-11,
136.225,-6.45027e-08,-9.329e-12,
137.249,-6.6121e-08,-2.41524e-10,
138.273,-6.618e-08,-1.97962e-10,
139.297,-6.39717e-08,-5.48692e-11,
140.321,-6.49247e-08,-8.26819e-11,
141.345,-6.7875e-08,-5.24348e-12,
142.369,-6.46781e-08,3.05483e-10,
143.393,-6.47354e-08,2.8409e-10,
144.416,-6.57273e-08,5.44583e-10,
145.44,-6.25552e-08,4.17902e-10,
146.464,-6.57047e-08,-2.70003e-11,
147.488,-6.23374e-08,-2.01848e-10,
148.512,-6.1964e-08,-9.59562e-10,
149.536,-6.90483e-08,-7.70072e-10,
150.56,-6.5455e-08,-4.29998e-10,
151.584,-6.78841e-08,-2.67253e-11,
152.608,-6.61288e-08,7.73374e-10,
153.632,-6.46201e-08,4.0371e-10,
154.656,-6.60467e-08,2.62036e-10,
155.679,-6.22182e-08,-1.90428e-10,
156.703,-6.62427e-08,-5.10137e-10,
157.727,-6.69526e-08,-3.03353e-10,
158.751,-6.59401e-08,-4.66774e-10,
159.775,-6.62603e-08,-2.09959e-10,
160.799,-6.60344e-08,3.566e-11,
161.823,-6.8854e-08,1.02212e-10,
162.847,-6.68268e-08,4.06307e-10,
163.871,-6.30341e-08,2.48165e-10,
164.895,-6.71181e-08,-3.63781e-12,
165.919,-6.60043e-08,2.24398e-10,
166.942,-6.55437e-08,2.86333e-10,
167.966,-6.72116e-08,5.98056e-10,
168.99,-6.14665e-08,3.02295e-10,
170.014,-6.39601e-08,-3.45599e-10,
171.038,-6.58911e-08,-3.02872e-10,
172.062,-6.5194e-08,-3.90377e-10,
173.086,-6.7383e-08,3.88645e-11,
174.11,-6.37826e-08,-1.54343e-10,
175.134,-6.49487e-08,-3.38421e-10,
176.158,-6.58365e-08,-2.45871e-10,
177.182,-6.95794e-08,-2.00312e-10,
178.205,-6.51019e-08,2.33334e-10,
179.229,-6.4454e-08,1.54219e-11,
180.253,-6.74731e-08,-2.22879e-11,
181.277,-6.55705e-08,-1.36223e-10,
182.301,-6.72847e-08,3.86235e-11,
183.325,-6.65539e-08,2.67302e-10,
184.349,-6.48641e-08,1.77041e-11,
185.373,-6.5605e-08,9.43871e-11,
186.397,-6.65749e-08,7.38931e-11,
187.421,-6.70117e-08,-2.21071e-10,
188.445,-6.39564e-08,-1.71151e-10,
189.468,-6.51469e-08,-4.97379e-10,
190.492,-7.06569e-08,-3.18419e-10,
191.516,-6.54906e-08,-1.62263e-10,
192.54,-6.75067e-08,-6.65655e-11,
193.564,-6.70301e-08,2.1275e-10,
194.588,-6.72171e-08,4.96592e-12,
195.612,-6.78651e-08,2.56237e-10,
196.636,-6.5958e-08,3.16296e-11,
197.66,-6.61433e-08,-3.71006e-10,
198.684,-6.65043e-08,-4.82374e-10,
199.708,-6.90761e-08,-5.60323e-10,
200.732,-7.00183e-08,3.15943e-11,
201.755,-6.67989e-08,2.02876e-10,
202.779,-6.8673e-08,1.32876e-10,
203.803,-6.58637e-08,-1.9911e-10,
204.827,-6.85693e-08,-3.04049e-10,
205.851,-6.98277e-08,2.10129e-10,
206.875,-6.95396e-08,7.65299e-10,
207.899,-6.5704e-08,1.12594e-09,
208.923,-6.52805e-08,4.85194e-10,
209.947,-6.3873e-08,-1.8904e-10,
210.971,-6.49489e-08,-9.55846e-10,
211.995,-7.0288e-08,-1.02026e-09,
213.018,-6.76101e-08,-5.69158e-10,
214.042,-6.87039e-08,-1.2404e-10,
215.066,-7.03242e-08,4.68663e-10,
216.09,-6.70749e-08,4.81523e-10,
217.114,-6.69718e-08,2.23084e-10,
218.138,-6.67968e-08,-1.48582e-10,
219.162,-6.69531e-08,-6.40049e-10,
220.186,-6.96121e-08,-5.47691e-10,
221.21,-6.96314e-08,-4.35104e-10,
222.234,-6.94643e-08,4.17184e-11,
223.258,-6.83555e-08,2.35552e-10,
224.281,-7.08882e-08,4.48894e-10,
225.305,-6.64402e-08,2.4621e-10,
226.329,-6.84851e-08,4.00255e-11,
227.353,-6.70104e-08,-1.09001e-10,
228.377,-7.01874e-08,-3.42403e-10,
229.401,-6.79944e-08,-2.59861e-11,
230.425,-6.8971e-08,-1.41612e-10,
231.449,-6.91774e-08,3.99153e-10,
232.473,-6.78538e-08,1.6026e-10,
233.497,-6.9901e-08,1.93255e-10,
234.521,-6.44937e-08,-2.2974e-10,
235.544,-6.9779e-08,-5.48492e-10,
236.568,-6.9355e-08,-2.67303e-10,
237.592,-7.06209e-08,-2.60401e-11,
238.616,-6.90118e-08,7.00767e-10,
239.64,-6.78253e-08,7.57215e-10,
240.664,-6.71106e-08,4.45651e-10,
241.688,-6.62088e-08,-1.20578e-10,
242.712,-6.63645e-08,-5.03366e-10,
243.736,-6.9409e-08,-7.01502e-10,
244.76,-6.96557e-08,-3.67014e-10,
245.784,-6.82648e-08,-1.16476e-10,
246.807,-7.03827e-08,2.32072e-10,
247.831,-6.78443e-08,3.31492e-10,
248.855,-6.86333e-08,4.58395e-10,
249.879,-6.80004e-08,5.74852e-10,
250.903,-6.75964e-08,5.80323e-10,
251.927,-6.52627e-08,3.54409e-10,
252.951,-6.69381e-08,1.66543e-10,
253.975,-6.51469e-08,-8.2283e-11,
254.999,-6.77906e-08,-3.28165e-10,
256.023,-6.58757e-08,-4.58307e-10,
257.047,-6.71419e-08,-8.25156e-10,
258.07,-6.83622e-08,-3.43761e-10,
259.094,-7.00027e-08,-9.93225e-12,
260.118,-7.0587e-08,5.54048e-10,
261.142,-6.44423e-08,7.88358e-10,
262.166,-6.64726e-08,6.15761e-10,
263.19,-6.77843e-08,5.98918e-10,
264.214,-6.50085e-08,2.55706e-10,
265.238,-6.46733e-08,2.54682e-10,
266.262,-6.44612e-08,8.35258e-11,
267.286,-6.64228e-08,-8.00572e-11,
268.31,-6.52521e-08,-1.19468e-10,
269.333,-6.4765e-08,-2.41402e-10,
270.357,-6.51096e-08,2.74806e-12,
271.381,-6.71507e-08,2.5836e-10,
272.405,-6.68419e-08,8.63628e-10,
273.429,-6.24135e-08,1.07192e-09,
274.453,-6.26968e-08,1.2845e-09,
275.477,-6.13036e-08,1.42157e-09,
276.501,-6.19312e-08,1.58746e-09,
277.525,-5.73888e-08,1.90748e-09,
278.549,-5.51656e-08,1.44762e-09,
279.573,-5.43546e-08,9.53747e-10,
280.596,-5.29743e-08,2.80926e-10,
281.62,-5.55079e-08,2.38012e-10,
282.644,-5.42847e-08,5.08526e-10,
283.668,-5.36646e-08,8.66977e-10,
284.692,-5.16207e-08,7.54756e-10,
285.716,-5.13032e-08,7.22266e-10,
286.74,-4.91905e-08,8.91104e-10,
287.764,-5.36899e-08,1.51038e-09,
288.788,-4.78152e-08,1.96733e-09,
289.812,-4.41345e-08,1.7648e-09,
290.836,-4.16067e-08,1.26832e-09,
291.859,-4.427e-08,8.27455e-10,
292.883,-4.3135e-08,9.58141e-10,
293.907,-4.26509e-08,1.25112e-09,
294.931,-3.76037e-08,1.41736e-09,
295.955,-3.7984e-08,1.28402e-09,
296.979,-3.80516e-08,1.06528e-09,
298.003,-3.66053e-08,1.176e-09,
299.027,-3.29561e-08,1.31464e-09,
300.051,-3.55882e-08,1.29541e-09,
301.075,-3.06456e-08,8.53405e-10,
302.099,-3.02542e-08,4.20974e-10,
303.122,-3.07966e-08,3.14403e-10,
304.146,-3.36131e-08,9.40614e-11,
305.17,-2.96077e-08,4.44517e-10,
306.194,-2.94041e-08,2.09303e-10,
307.218,-3.15288e-08,5.08582e-10,
308.242,-2.82692e-08,3.59962e-10,
309.266,-3.16477e-08,4.04661e-10,
310.29,-2.64591e-08,3.188e-10,
311.314,-2.8011e-08,-2.00033e-10,
312.338,-2.976e-08,-4.20193e-10,
313.362,-2.97577e-08,-5.62263e-10,
314.385,-2.93162e-08,-3.50739e-10,
315.409,-3.22069e-08,-1.21477e-10,
316.433,-2.96156e-08,-3.20227e-11,
317.457,-3.00158e-08,9.77934e-11,
318.481,-3.06951e-08,3.72577e-10,
319.505,-3.09633e-08,3.5385e-10,
320.529,-2.82786e-08,2.19521e-10,
321.553,-2.80184e-08,-2.44877e-10,
322.577,-2.96817e-08,-6.02303e-10,
323.601,-3.12769e-08,-8.37112e-10,
324.625,-3.19873e-08,-7.70855e-10,
325.649,-3.13967e-08,-1.61162e-10,
326.672,-3.28803e-08,-9.92986e-11,
327.696,-3.41714e-08,1.54004e-10,
328.72,-2.78743e-08,2.37244e-10,
329.744,-3.38352e-08,1.24489e-10,
330.768,-3.26625e-08,1.04814e-10,
331.792,-2.90357e-08,-1.72341e-10,
332.816,-3.16982e-08,1.62372e-10,
333.84,-3.38592e-08,1.07295e-10,
334.864,-3.09321e-08,6.75504e-12,
335.888,-2.8747e-08,-1.37778e-10,
336.912,-3.2399e-08,-3.6629e-10,
337.935,-3.33641e-08,-4.04533e-10,
338.959,-3.24193e-08,-3.39065e-10,
339.983,-3.22555e-08,6.95818e-11,
341.007,-3.23738e-08,4.7118e-11,
342.031,-3.40469e-08,1.30315e-10,
343.055,-3.09068e-08,3.13995e-11,
344.079,-3.25063e-08,-2.28361e-10,
345.103,-3.20343e-08,-3.80179e-10,
346.127,-3.37497e-08,-6.19998e-10,
347.151,-3.43493e-08,-3.49572e-10,
348.175,-3.40322e-08,-5.79422e-10,
349.198,-3.46838e-08,-4.42325e-10,
350.222,-3.38695e-08,-4.64008e-10,
351.246,-3.86993e-08,-2.40691e-10,
352.27,-3.49972e-08,2.82042e-10,
353.294,-3.507e-08,5.42935e-10,
354.318,-3.54757e-08,1.03553e-09,
355.342,-3.32415e-08,8.14747e-10,
356.366,-3.21778e-08,8.01889e-10,
357.39,-3.06236e-08,2.58676e-10,
358.414,-3.27307e-08,-2.01347e-10,
359.438,-3.05801e-08,-7.75641e-10,
360.461,-3.44059e-08,-9.19678e-10,
361.485,-3.35309e-08,-7.17197e-10,
362.509,-3.71256e-08,-5.04339e-10,
363.533,-3.4578e-08,1.03063e-10,
364.557,-3.48253e-08,1.53757e-11,
365.581,-3.53104e-08,1.82917e-10,
366.605,-3.36603e-08,8.38643e-11,
367.629,-3.60748e-08,3.77788e-10,
368.653,-3.45462e-08,4.22076e-10,
369.677,-3.30622e-08,6.81728e-11,
370.701,-3.15457e-08,-3.08173e-10,
371.724,-3.52516e-08,-6.53158e-10,
372.748,-3.66464e-08,-5.02588e-10,
373.772,-3.55717e-08,-6.12023e-11,
374.796,-3.49613e-08,3.84261e-10,
375.82,-3.55017e-08,4.88638e-10,
376.844,-3.37326e-08,1.08843e-12,
377.868,-3.3514e-08,-4.42597e-10,
378.892,-3.3929e-08,-9.06219e-10,
379.916,-3.85784e-08,-8.19312e-10,
380.94,-3.71264e-08,-2.52554e-10,
381.964,-3.81781e-08,2.86562e-10,
382.987,-3.59379e-08,6.22183e-10,
384.011,-3.50085e-08,2.95834e-10,
385.035,-3.51665e-08,2.44868e-10,
386.059,-3.60633e-08,-1.46597e-10,
387.083,-3.63778e-08,-2.07842e-10,
388.107,-3.36748e-08,-4.71616e-10,
389.131,-3.78615e-08,-7.32825e-10,
390.155,-3.72557e-08,-5.31041e-10,
391.179,-3.8285e-08,-3.4139e-10,
392.203,-3.95793e-08,4.86016e-10,
393.227,-3.65746e-08,4.67665e-10,
394.25,-3.68327e-08,3.56147e-10,
395.274,-3.40233e-08,4.85758e-12,
396.298,-3.85179e-08,0,
397.322,-3.75219e-08,0,
398.346,-3.68872e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3173,-5.63948e-08,0,
99.3413,-6.4624e-08,0,
100.365,-6.08909e-08,0,
101.389,-6.30799e-08,-5.25493e-10,
102.414,-6.27555e-08,1.09779e-10,
103.438,-6.22563e-08,-8.55018e-11,
104.462,-6.33557e-08,1.5286e-10,
105.486,-6.16338e-08,-8.47286e-12,
106.51,-6.27876e-08,-2.43968e-10,
107.534,-6.17918e-08,-4.10009e-10,
108.558,-6.38922e-08,-4.94054e-10,
109.582,-6.45598e-08,-2.78331e-10,
110.606,-6.43636e-08,-4.42848e-11,
111.63,-6.33611e-08,2.08671e-10,
112.654,-6.41672e-08,-6.6667e-11,
113.678,-6.32597e-08,-1.99665e-10,
114.702,-6.28244e-08,-8.79033e-10,
115.727,-6.70198e-08,-9.42541e-10,
116.751,-6.45015e-08,-7.09658e-10,
117.775,-7.00691e-08,-2.64026e-10,
118.799,-6.72635e-08,4.90937e-10,
119.823,-6.44922e-08,5.65756e-10,
120.847,-6.58346e-08,5.847e-10,
121.871,-6.52306e-08,2.08028e-10,
122.895,-6.38164e-08,-2.4657e-10,
123.919,-6.55925e-08,-2.18455e-10,
124.943,-6.56249e-08,-7.93844e-11,
125.967,-6.737e-08,1.59959e-10,
126.991,-6.45712e-08,5.28948e-10,
128.015,-6.36738e-08,3.13255e-10,
129.04,-6.48231e-08,-1.33528e-11,
130.064,-6.35904e-08,-3.76466e-10,
131.088,-6.53031e-08,-2.95826e-10,
132.112,-6.68856e-08,5.23718e-11,
133.136,-6.55057e-08,3.52761e-10,
134.16,-6.33313e-08,4.1797e-10,
135.184,-6.4236e-08,2.43265e-10,
136.208,-6.38768e-08,-3.36512e-10,
137.232,-6.44453e-08,-4.51141e-10,
138.256,-6.44111e-08,-6.62212e-10,
139.28,-6.8352e-08,-4.31592e-10,
140.304,-6.4225e-08,-1.20581e-10,
141.328,-6.81189e-08,3.33857e-10,
142.352,-6.5693e-08,6.5744e-10,
143.377,-6.48783e-08,2.40196e-10,
144.401,-6.23141e-08,1.31728e-10,
145.425,-6.54243e-08,-4.41135e-10,
146.449,-6.73468e-08,-2.66335e-10,
147.473,-6.43003e-08,-2.72391e-10,
148.497,-6.66594e-08,1.98295e-11,
149.521,-6.493e-08,1.60251e-10,
150.545,-6.68432e-08,-1.04406e-11,
151.569,-6.50545e-08,1.00387e-10,
152.593,-6.44394e-08,-2.91877e-10,
153.617,-6.6524e-08,-3.43937e-10,
154.641,-6.62355e-08,-3.04794e-10,
155.665,-6.7655e-08,-1.1466e-10,
156.69,-6.66732e-08,2.90535e-10,
157.714,-6.54353e-08,3.70647e-10,
158.738,-6.64995e-08,2.95664e-10,
159.762,-6.49094e-08,-1.47072e-10,
160.786,-6.46e-08,-4.89177e-10,
161.81,-6.66207e-08,-4.66123e-10,
162.834,-6.91946e-08,-1.45522e-10,
163.858,-6.70403e-08,3.36106e-10,
164.882,-6.55021e-08,6.28451e-10,
165.906,-6.5376e-08,5.42892e-10,
166.93,-6.54068e-08,-4.79654e-11,
167.954,-6.43498e-08,-5.46304e-10,
168.978,-6.53088e-08,-7.97851e-10,
170.002,-6.88492e-08,-7.75568e-10,
171.027,-6.88404e-08,-1.26949e-10,
172.051,-6.72478e-08,5.51899e-10,
173.075,-6.85082e-08,1.03362e-09,
174.099,-6.4312e-08,9.23489e-10,
175.123,-6.3396e-08,2.65821e-10,
176.147,-6.45273e-08,-1.20041e-10,
177.171,-6.53243e-08,-5.74897e-10,
178.195,-6.69497e-08,-2.84387e-10,
179.219,-6.54174e-08,-2.53211e-10,
180.243,-6.69331e-08,-2.64995e-10,
181.267,-6.43919e-08,-4.46178e-10,
182.291,-6.85879e-08,-5.41563e-10,
183.315,-6.7968e-08,-3.06752e-10,
184.34,-6.82273e-08,-3.23056e-11,
185.364,-6.72024e-08,4.60128e-10,
186.388,-6.8253e-08,3.56748e-10,
187.412,-6.58895e-08,5.32059e-10,
188.436,-6.49862e-08,9.90229e-11,
189.46,-6.81378e-08,2.92096e-10,
190.484,-6.40201e-08,2.32778e-10,
191.508,-6.797e-08,2.33236e-10,
192.532,-6.35491e-08,1.47426e-10,
193.556,-6.46339e-08,-9.70638e-11,
194.58,-6.6095e-08,-2.64507e-12,
195.604,-6.75874e-08,-1.43557e-10,
196.628,-6.30497e-08,-6.57781e-11,
197.653,-6.55485e-08,-4.50164e-10,
198.677,-6.7444e-08,-2.24646e-10,
199.701,-6.61322e-08,-2.76266e-10,
200.725,-6.86879e-08,2.21039e-10,
201.749,-6.41261e-08,3.5474e-10,
202.773,-6.66231e-08,6.12052e-11,
203.797,-6.56591e-08,-2.91999e-10,
204.821,-6.56225e-08,-6.16665e-10,
205.845,-6.69125e-08,-5.43762e-10,
206.869,-7.04905e-08,-9.58903e-11,
207.893,-6.65834e-08,-2.07484e-11,
208.917,-6.7513e-08,-1.84855e-11,
209.941,-6.52761e-08,-2.59969e-10,
210.965,-7.04915e-08,-3.83876e-10,
211.99,-6.84461e-08,-1.65626e-13,
213.014,-6.88441e-08,2.5185e-10,
214.038,-6.67997e-08,4.18364e-10,
215.062,-6.76387e-08,1.34315e-10,
216.086,-6.66802e-08,-6.94268e-11,
217.11,-6.83214e-08,-2.38679e-10,
218.134,-6.74376e-08,3.35494e-11,
219.158,-6.83766e-08,4.22393e-11,
220.182,-6.82375e-08,4.9639e-11,
221.206,-6.5614e-08,-2.05581e-10,
222.23,-6.80687e-08,-2.75695e-10,
223.254,-6.9843e-08,3.78585e-11,
224.278,-6.86664e-08,-2.92435e-11,
225.303,-6.71067e-08,2.1628e-11,
226.327,-6.56818e-08,-3.37293e-10,
227.351,-7.10965e-08,-3.7192e-10,
228.375,-6.9534e-08,-4.10509e-10,
229.399,-6.91306e-08,-3.1524e-11,
230.423,-6.73609e-08,5.4901e-11,
231.447,-7.24383e-08,3.85347e-11,
232.471,-6.69005e-08,2.27462e-10,
233.495,-6.97475e-08,1.54641e-10,
234.519,-6.89038e-08,4.12805e-10,
235.543,-6.74832e-08,2.34818e-10,
236.567,-6.84124e-08,4.34168e-10,
237.591,-6.81179e-08,4.22102e-10,
238.615,-6.61359e-08,2.5073e-10,
239.64,-6.65452e-08,-7.64158e-11,
240.664,-6.69311e-08,-3.52114e-10,
241.688,-6.7456e-08,-2.15587e-10,
242.712,-6.92183e-08,-1.38093e-11,
243.736,-6.84519e-08,1.4394e-10,
244.76,-6.45914e-08,-1.16806e-10,
245.784,-6.80587e-08,-1.18737e-10,
246.808,-6.91864e-08,-1.5239e-10,
247.832,-6.93165e-08,1.4223e-11,
248.856,-6.52178e-08,1.65908e-10,
249.88,-6.84404e-08,-7.61695e-11,
250.904,-6.80035e-08,2.81293e-12,
251.928,-6.80789e-08,-1.05046e-10,
252.953,-6.85743e-08,2.92218e-10,
253.977,-6.62869e-08,2.6954e-10,
255.001,-6.80914e-08,-5.64991e-11,
256.025,-6.65535e-08,1.41047e-11,
257.049,-6.66995e-08,3.40836e-12,
258.073,-7.03814e-08,8.13805e-11,
259.097,-6.56983e-08,2.74563e-10,
260.121,-6.48101e-08,2.2817e-10,
261.145,-6.98359e-08,4.65701e-10,
262.169,-6.56143e-08,3.94106e-10,
263.193,-6.45251e-08,2.54801e-10,
264.217,-6.50275e-08,8.92177e-11,
265.241,-6.59486e-08,-1.91895e-10,
266.266,-6.6153e-08,-2.7105e-10,
267.29,-6.67772e-08,-3.33336e-11,
268.314,-6.45948e-08,2.34691e-10,
269.338,-6.746e-08,4.73943e-10,
270.362,-6.54839e-08,8.57419e-10,
271.386,-6.30508e-08,7.39217e-10,
272.41,-6.3166e-08,7.89562e-10,
273.434,-6.20785e-08,5.36215e-10,
274.458,-6.32101e-08,5.42392e-10,
275.482,-6.10034e-08,7.9456e-10,
276.506,-6.08978e-08,8.45861e-10,
277.53,-5.97287e-08,1.08355e-09,
278.554,-5.80638e-08,6.76283e-10,
279.578,-5.81048e-08,6.66653e-10,
280.603,-5.56271e-08,6.37753e-10,
281.627,-5.95873e-08,1.00721e-09,
282.651,-5.52835e-08,1.38939e-09,
283.675,-5.31892e-08,1.48104e-09,
284.699,-5.09455e-08,1.58604e-09,
285.723,-5.21104e-08,1.31319e-09,
286.747,-4.92416e-08,1.37773e-09,
287.771,-4.72172e-08,1.18437e-09,
288.795,-4.68217e-08,1.15112e-09,
289.819,-4.52753e-08,1.13347e-09,
290.843,-4.56459e-08,1.59185e-09,
291.867,-4.35021e-08,1.98979e-09,
292.891,-4.02035e-08,1.81291e-09,
293.916,-3.60466e-08,1.27277e-09,
294.94,-3.70405e-08,6.39723e-10,
295.964,-3.90576e-08,1.35103e-10,
296.988,-3.76124e-08,2.95846e-10,
298.012,-3.52206e-08,5.95324e-10,
299.036,-3.87973e-08,6.83349e-10,
300.06,-3.44912e-08,8.46863e-10,
301.084,-3.31062e-08,6.57234e-10,
302.108,-3.58957e-08,8.97237e-10,
303.132,-3.22214e-08,7.07709e-10,
304.156,-3.23153e-08,3.76511e-10,
305.18,-3.08319e-08,3.88079e-10,
306.204,-3.16489e-08,1.7161e-10,
307.229,-3.41156e-08,6.05421e-10,
308.253,-2.98988e-08,8.95571e-10,
309.277,-2.92453e-08,7.91668e-10,
310.301,-2.8212e-08,6.72158e-10,
311.325,-2.81335e-08,3.3005e-10,
312.349,-2.95891e-08,2.36727e-10,
313.373,-2.7277e-08,1.63132e-10,
314.397,-2.6434e-08,-1.47637e-10,
315.421,-2.89706e-08,-1.68631e-10,
316.445,-2.85252e-08,-3.98853e-10,
317.469,-2.93181e-08,-3.51647e-10,
318.493,-2.75291e-08,-3.54481e-10,
319.517,-3.07359e-08,-3.55556e-10,
320.541,-2.99862e-08,-1.49571e-10,
321.566,-3.0448e-08,1.2142e-10,
322.59,-2.93077e-08,5.49956e-10,
323.614,-2.96655e-08,6.17708e-10,
324.638,-2.77859e-08,5.84429e-10,
325.662,-2.69603e-08,2.1265e-10,
326.686,-2.74047e-08,-3.8019e-10,
327.71,-2.78742e-08,-1.01238e-09,
328.734,-2.88669e-08,-1.10672e-09,
329.758,-3.23427e-08,-7.3564e-10,
330.782,-3.33823e-08,-4.67327e-11,
331.806,-3.01145e-08,3.34377e-10,
332.83,-2.96892e-08,6.27541e-11,
333.854,-2.98544e-08,-3.13256e-10,
334.879,-3.09393e-08,-8.40105e-10,
335.903,-3.42747e-08,-6.972e-10,
336.927,-3.18216e-08,-1.72104e-10,
337.951,-3.38857e-08,1.34277e-10,
338.975,-3.33433e-08,7.01331e-10,
339.999,-2.99543e-08,7.01643e-10,
341.023,-3.20879e-08,6.36101e-10,
342.047,-2.93213e-08,2.81909e-10,
343.071,-2.90191e-08,-1.98044e-10,
344.095,-3.1026e-08,-4.21287e-10,
345.119,-3.18761e-08,-5.97795e-10,
346.143,-3.08952e-08,-3.02622e-10,
347.167,-3.28341e-08,-1.24114e-10,
348.191,-3.29833e-08,-1.54712e-10,
349.216,-2.98226e-08,-4.35862e-10,
350.24,-3.25166e-08,-6.4564e-10,
351.264,-3.51675e-08,-5.86475e-10,
352.288,-3.43848e-08,-2.1377e-10,
353.312,-3.4022e-08,2.16188e-10,
354.336,-3.41228e-08,3.15631e-10,
355.36,-3.19889e-08,2.00357e-10,
356.384,-3.33005e-08,-1.69797e-10,
357.408,-3.44061e-08,-7.41882e-11,
358.432,-3.23608e-08,-2.90254e-10,
359.456,-3.54533e-08,-3.59649e-11,
360.48,-3.25097e-08,-1.28024e-10,
361.504,-3.52993e-08,-3.01692e-10,
362.529,-3.27003e-08,-8.66008e-11,
363.553,-3.57939e-08,-1.75348e-10,
364.577,-3.55371e-08,2.2207e-10,
365.601,-3.29956e-08,1.89877e-10,
366.625,-3.41315e-08,-2.36167e-10,
367.649,-3.39374e-08,-6.44874e-10,
368.673,-3.3629e-08,-7.90864e-10,
369.697,-3.96624e-08,-2.55888e-10,
370.721,-3.72976e-08,5.13794e-10,
371.745,-3.38234e-08,6.18383e-10,
372.769,-3.37215e-08,8.22695e-11,
373.793,-3.337e-08,-7.28387e-10,
374.817,-3.58983e-08,-9.78356e-10,
375.842,-4.05041e-08,-5.54934e-10,
376.866,-3.73912e-08,2.56765e-10,
377.89,-3.50425e-08,5.21176e-10,
378.914,-3.73757e-08,4.23926e-10,
379.938,-3.41989e-08,-2.95985e-12,
380.962,-3.58144e-08,-4.04277e-10,
381.986,-3.77149e-08,-4.60663e-10,
383.01,-3.63164e-08,-4.21328e-10,
384.034,-3.75538e-08,-6.6045e-11,
385.058,-3.91798e-08,3.52488e-10,
386.082,-3.61723e-08,5.33566e-10,
387.106,-3.53053e-08,3.71217e-10,
388.13,-3.57759e-08,2.01111e-10,
389.154,-3.54119e-08,-7.19907e-11,
390.179,-3.71563e-08,-4.07542e-11,
391.203,-3.56178e-08,3.01824e-11,
392.227,-3.53641e-08,-4.71887e-11,
393.251,-3.6012e-08,-2.1741e-10,
394.275,-3.6597e-08,-5.07273e-10,
395.299,-3.61568e-08,-6.99816e-10,
396.323,-3.8056e-08,0,
397.347,-3.90148e-08,0,
398.371,-3.95022e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3294,-5.34338e-08,0,
99.3534,-6.12909e-08,0,
100.377,-6.26079e-08,0,
101.401,-6.28158e-08,-8.79055e-10,
102.425,-6.21435e-08,-1.09894e-10,
103.449,-6.25225e-08,-2.74181e-11,
104.473,-6.34685e-08,-7.17972e-11,
105.497,-6.2074e-08,-1.11988e-10,
106.521,-6.23616e-08,-3.29812e-10,
107.545,-6.39285e-08,-2.17327e-10,
108.569,-6.32206e-08,-3.13596e-10,
109.593,-6.49687e-08,-1.78924e-10,
110.617,-6.23854e-08,-1.31073e-10,
111.641,-6.48635e-08,-2.66848e-11,
112.666,-6.44605e-08,4.49029e-12,
113.69,-6.44045e-08,1.94719e-10,
114.714,-6.20377e-08,4.49915e-12,
115.738,-6.57203e-08,-2.60462e-10,
116.762,-6.15587e-08,-3.49702e-10,
117.786,-6.63942e-08,-4.0487e-10,
118.81,-6.61503e-08,-7.54912e-11,
119.834,-6.39151e-08,-1.49701e-10,
120.858,-6.42263e-08,1.81429e-11,
121.882,-6.64594e-08,-3.85247e-11,
122.906,-6.5257e-08,1.17883e-10,
123.93,-6.45202e-08,-1.53508e-10,
124.954,-6.49879e-08,1.25323e-10,
125.978,-6.36441e-08,-1.92075e-10,
127.002,-6.91971e-08,-1.74814e-10,
128.026,-6.18555e-08,-9.48984e-11,
129.05,-6.60728e-08,-4.51129e-10,
130.074,-6.73721e-08,-4.8329e-11,
131.098,-6.55503e-08,-3.09643e-10,
132.122,-6.73178e-08,2.96725e-10,
133.146,-6.48511e-08,3.232e-10,
134.17,-6.69364e-08,1.99222e-10,
135.194,-6.35615e-08,1.17169e-10,
136.218,-6.57708e-08,-2.26294e-10,
137.242,-6.59388e-08,-2.63132e-10,
138.266,-6.59559e-08,-3.01914e-10,
139.29,-6.6235e-08,-8.92477e-11,
140.314,-6.73112e-08,6.85441e-11,
141.338,-6.54349e-08,2.09745e-10,
142.362,-6.60161e-08,2.50487e-11,
143.386,-6.58364e-08,-2.04202e-10,
144.41,-6.50722e-08,-8.64801e-11,
145.434,-6.77647e-08,-1.66632e-10,
146.458,-6.84346e-08,1.99216e-10,
147.482,-6.21508e-08,-1.36712e-10,
148.506,-6.83868e-08,-2.55152e-10,
149.53,-6.56876e-08,-1.9459e-10,
150.554,-6.88769e-08,-2.69262e-10,
151.578,-6.69209e-08,3.45704e-10,
152.602,-6.55656e-08,1.37846e-10,
153.626,-6.70475e-08,2.1318e-10,
154.65,-6.60902e-08,1.60903e-10,
155.674,-6.66538e-08,9.18307e-11,
156.698,-6.59998e-08,3.32822e-10,
157.722,-6.49032e-08,2.82804e-10,
158.746,-6.66719e-08,3.3108e-10,
159.77,-6.41267e-08,2.38079e-10,
160.794,-6.44701e-08,-1.67449e-10,
161.818,-6.48917e-08,-1.49749e-10,
162.842,-6.52876e-08,-5.42837e-10,
163.866,-6.75802e-08,-8.04736e-10,
164.89,-6.42411e-08,-6.21081e-10,
