Time Averaged IV scan
Frame ,1,Time,0.001
132.128,-4.43087e-07,-3.06998e-10,
133.152,-4.43439e-07,-1.99579e-10,
134.176,-4.43261e-07,-2.29327e-10,
135.2,-4.4548e-07,4.22084e-10,
136.224,-4.4303e-07,3.60762e-10,
137.248,-4.42945e-07,-1.79678e-10,
138.272,-4.38625e-07,-9.8604e-10,
139.296,-4.46177e-07,-1.27071e-09,
140.32,-4.49177e-07,-5.86934e-10,
141.344,-4.48218e-07,5.90476e-10,
142.368,-4.4282e-07,1.29661e-09,
143.392,-4.43921e-07,6.43232e-10,
144.416,-4.39982e-07,1.51524e-11,
145.44,-4.43736e-07,-1.06117e-09,
146.464,-4.48593e-07,-4.87475e-10,
147.488,-4.42444e-07,-2.62364e-10,
148.512,-4.48725e-07,3.52558e-10,
149.536,-4.42459e-07,3.63956e-10,
150.56,-4.4435e-07,-3.0069e-10,
151.584,-4.43632e-07,-3.3856e-10,
152.607,-4.47309e-07,-7.19149e-10,
153.631,-4.46383e-07,-2.97617e-10,
154.655,-4.46002e-07,-9.65431e-11,
155.679,-4.46892e-07,5.1431e-11,
156.703,-4.46053e-07,-1.67491e-10,
157.727,-4.45565e-07,-1.93403e-10,
158.751,-4.47444e-07,-1.30916e-10,
159.775,-4.48326e-07,-1.13334e-11,
160.799,-4.45553e-07,5.43211e-11,
161.823,-4.46239e-07,2.16207e-10,
162.847,-4.47409e-07,1.62983e-10,
163.871,-4.47019e-07,6.95085e-11,
164.895,-4.44238e-07,-3.83674e-11,
165.919,-4.46858e-07,5.02347e-11,
166.943,-4.47251e-07,-3.81912e-11,
167.967,-4.4703e-07,-8.34274e-11,
168.991,-4.43769e-07,3.21492e-10,
170.015,-4.47787e-07,-1.50969e-10,
171.039,-4.47818e-07,-1.2307e-10,
172.063,-4.41585e-07,-7.13256e-10,
173.087,-4.50503e-07,-5.64509e-10,
174.111,-4.4801e-07,-2.46236e-10,
175.135,-4.49624e-07,1.21152e-10,
176.159,-4.46491e-07,6.70541e-10,
177.183,-4.46815e-07,1.78213e-10,
178.207,-4.45302e-07,-1.30308e-10,
179.23,-4.4778e-07,-5.75936e-10,
180.254,-4.48853e-07,-3.0367e-10,
181.278,-4.47899e-07,-2.91111e-10,
182.302,-4.48934e-07,-1.94877e-10,
183.326,-4.46797e-07,-4.19474e-10,
184.35,-4.49782e-07,-3.05458e-10,
185.374,-4.50347e-07,8.08241e-11,
186.398,-4.5071e-07,1.7473e-10,
187.422,-4.46324e-07,1.84609e-10,
188.446,-4.47485e-07,-1.26319e-10,
189.47,-4.5097e-07,1.72283e-10,
190.494,-4.50117e-07,3.54829e-10,
191.518,-4.47847e-07,6.90427e-10,
192.542,-4.44438e-07,3.16945e-10,
193.566,-4.48134e-07,-4.38193e-11,
194.59,-4.47516e-07,-2.52435e-10,
195.614,-4.4939e-07,-9.97167e-11,
196.638,-4.46035e-07,2.07794e-10,
197.662,-4.48096e-07,1.04605e-10,
198.686,-4.47182e-07,2.85059e-10,
199.71,-4.47208e-07,-1.93377e-10,
200.734,-4.47265e-07,-1.33383e-10,
201.758,-4.45545e-07,-6.3755e-10,
202.782,-4.50879e-07,-5.58415e-10,
203.806,-4.47701e-07,-6.16949e-11,
204.83,-4.50909e-07,1.62772e-10,
205.854,-4.48269e-07,3.10039e-10,
206.877,-4.45269e-07,1.63689e-10,
207.901,-4.48587e-07,-7.45247e-11,
208.925,-4.51824e-07,1.44672e-10,
209.949,-4.44458e-07,9.1846e-11,
210.973,-4.49082e-07,6.10426e-11,
211.997,-4.46809e-07,-3.60262e-11,
213.021,-4.48661e-07,-4.57772e-10,
214.045,-4.48649e-07,2.04396e-10,
215.069,-4.48496e-07,3.92767e-10,
216.093,-4.48828e-07,6.93829e-10,
217.117,-4.44716e-07,4.41889e-10,
218.141,-4.45748e-07,3.45792e-10,
219.165,-4.46816e-07,3.49133e-11,
220.189,-4.47979e-07,-1.02665e-10,
221.213,-4.42996e-07,-1.92201e-10,
222.237,-4.47888e-07,-5.45453e-11,
223.261,-4.47657e-07,5.88236e-10,
224.285,-4.47359e-07,8.24867e-10,
225.309,-4.43445e-07,1.38491e-09,
226.333,-4.40831e-07,6.65658e-10,
227.357,-4.4413e-07,8.89255e-11,
228.381,-4.40926e-07,2.17095e-11,
229.405,-4.45226e-07,1.48816e-10,
230.429,-4.44391e-07,5.49569e-10,
231.453,-4.38523e-07,4.1321e-10,
232.477,-4.41145e-07,4.18785e-10,
233.5,-4.43861e-07,2.67071e-10,
234.524,-4.40459e-07,5.40029e-10,
235.548,-4.38673e-07,8.22638e-10,
236.572,-4.41644e-07,1.25272e-09,
237.596,-4.36575e-07,1.04094e-09,
238.62,-4.37137e-07,1.0822e-09,
239.644,-4.33888e-07,1.01524e-09,
240.668,-4.36961e-07,6.65402e-10,
241.692,-4.32746e-07,7.67725e-10,
242.716,-4.33175e-07,7.75045e-10,
243.74,-4.33504e-07,1.24836e-09,
244.764,-4.31875e-07,1.1578e-09,
245.788,-4.28694e-07,9.10272e-10,
246.812,-4.26974e-07,8.76921e-10,
247.836,-4.2953e-07,8.63397e-10,
248.86,-4.30864e-07,1.05126e-09,
249.884,-4.22903e-07,1.35501e-09,
250.908,-4.23167e-07,1.13963e-09,
251.932,-4.26211e-07,1.46682e-09,
252.956,-4.21341e-07,1.10122e-09,
253.98,-4.21742e-07,9.52086e-10,
255.004,-4.15827e-07,1.01782e-09,
256.028,-4.2118e-07,9.1859e-10,
257.052,-4.22013e-07,2.20979e-09,
258.076,-4.13595e-07,2.828e-09,
259.1,-4.12016e-07,3.54883e-09,
260.124,-4.05986e-07,3.24712e-09,
261.147,-4.06269e-07,2.95511e-09,
262.171,-4.00926e-07,3.10463e-09,
263.195,-4.00529e-07,3.36102e-09,
264.219,-3.9383e-07,3.46916e-09,
265.243,-3.91763e-07,3.599e-09,
266.267,-3.86289e-07,3.65054e-09,
267.291,-3.87044e-07,4.13377e-09,
268.315,-3.77729e-07,5.11341e-09,
269.339,-3.76493e-07,6.06278e-09,
270.363,-3.66867e-07,7.13865e-09,
271.387,-3.58906e-07,6.82677e-09,
272.411,-3.50793e-07,7.38194e-09,
273.435,-3.43851e-07,7.30993e-09,
274.459,-3.4256e-07,8.61202e-09,
275.483,-3.25148e-07,9.35019e-09,
276.507,-3.19036e-07,1.00052e-08,
277.531,-3.03545e-07,1.02862e-08,
278.555,-2.99733e-07,1.00552e-08,
279.579,-2.85343e-07,1.07892e-08,
280.603,-2.75277e-07,1.04231e-08,
281.627,-2.63555e-07,1.09931e-08,
282.651,-2.50908e-07,1.07078e-08,
283.675,-2.46082e-07,1.09366e-08,
284.699,-2.28284e-07,1.1071e-08,
285.723,-2.18236e-07,1.09133e-08,
286.747,-2.08836e-07,1.1724e-08,
287.77,-1.97437e-07,1.17541e-08,
288.794,-1.84903e-07,1.21316e-08,
289.818,-1.66203e-07,1.15227e-08,
290.842,-1.59821e-07,1.0712e-08,
291.866,-1.49417e-07,1.00228e-08,
292.89,-1.40352e-07,9.60808e-09,
293.914,-1.2715e-07,9.50584e-09,
294.938,-1.2027e-07,9.2194e-09,
295.962,-1.09962e-07,8.83546e-09,
296.986,-1.02554e-07,8.39685e-09,
298.01,-9.11182e-08,8.19554e-09,
299.034,-8.55328e-08,7.98514e-09,
300.058,-7.75543e-08,7.74625e-09,
301.082,-6.89964e-08,7.29664e-09,
302.106,-5.89661e-08,6.65054e-09,
303.13,-5.60605e-08,5.57105e-09,
304.154,-4.95208e-08,4.56079e-09,
305.178,-4.47832e-08,3.8291e-09,
306.202,-4.27582e-08,3.79385e-09,
307.226,-4.04407e-08,3.56334e-09,
308.25,-3.42984e-08,2.98163e-09,
309.274,-2.90084e-08,2.20303e-09,
310.298,-2.99706e-08,1.03607e-09,
311.322,-3.23661e-08,1.87547e-10,
312.346,-2.80907e-08,-1.28732e-10,
313.37,-3.05601e-08,-1.01056e-10,
314.394,-3.23222e-08,3.75225e-10,
315.417,-3.00447e-08,4.83255e-10,
316.441,-2.93023e-08,4.96221e-10,
317.465,-2.70593e-08,1.48795e-10,
318.489,-2.86734e-08,-2.23937e-10,
319.513,-3.10969e-08,3.89769e-11,
320.537,-3.00705e-08,2.06294e-10,
321.561,-2.79905e-08,2.46244e-10,
322.585,-2.64951e-08,-1.32293e-11,
323.609,-2.98093e-08,-5.54094e-10,
324.633,-3.05108e-08,-3.6024e-10,
325.657,-2.90004e-08,-3.88938e-10,
326.681,-3.18533e-08,-1.27873e-10,
327.705,-2.78675e-08,-2.83352e-10,
328.729,-3.18734e-08,-4.72607e-10,
329.753,-3.11508e-08,3.63738e-11,
330.777,-3.1822e-08,3.95353e-10,
331.801,-3.15556e-08,7.87139e-10,
332.825,-2.77696e-08,3.79586e-10,
333.849,-2.67085e-08,-3.63471e-10,
334.873,-3.0696e-08,-6.56956e-10,
335.897,-3.24597e-08,-3.40467e-10,
336.921,-3.24577e-08,2.61323e-10,
337.945,-2.91888e-08,4.40272e-10,
338.969,-2.77112e-08,2.33654e-10,
339.993,-2.97532e-08,-4.65756e-10,
341.017,-3.27391e-08,-5.9342e-10,
342.04,-2.87428e-08,-5.14059e-10,
343.064,-3.35988e-08,-1.18732e-10,
344.088,-3.16033e-08,1.62297e-11,
345.112,-3.1318e-08,-1.64013e-10,
346.136,-2.97728e-08,-3.48829e-10,
347.16,-3.37905e-08,-5.41318e-10,
348.184,-3.23969e-08,-3.25233e-10,
349.208,-3.46189e-08,1.10345e-10,
350.232,-3.23297e-08,5.87363e-10,
351.256,-3.1929e-08,5.65539e-10,
352.28,-3.03457e-08,4.32936e-10,
353.304,-3.13144e-08,-8.0659e-11,
354.328,-3.07363e-08,-2.61503e-10,
355.352,-3.15071e-08,-3.58602e-10,
356.376,-3.3352e-08,-2.57827e-10,
357.4,-3.19432e-08,-1.29764e-10,
358.424,-3.15076e-08,2.33274e-11,
359.448,-3.32752e-08,-2.26271e-11,
360.472,-3.24072e-08,-5.42672e-11,
361.496,-3.08333e-08,-6.15167e-10,
362.52,-3.38403e-08,-7.65181e-10,
363.544,-3.27191e-08,-1.04459e-09,
364.568,-3.81894e-08,-7.53912e-10,
365.592,-3.50094e-08,-2.17323e-10,
366.616,-3.67175e-08,1.25185e-10,
367.64,-3.49296e-08,4.61699e-10,
368.664,-3.57721e-08,3.89475e-10,
369.687,-3.3678e-08,1.75584e-10,
370.711,-3.4793e-08,-1.55964e-10,
371.735,-3.33997e-08,-5.84876e-10,
372.759,-3.70689e-08,-4.45772e-10,
373.783,-3.58274e-08,-1.07447e-10,
374.807,-3.85335e-08,5.33271e-10,
375.831,-3.29873e-08,1.06916e-09,
376.855,-3.50611e-08,7.27703e-10,
377.879,-3.1695e-08,5.63572e-10,
378.903,-3.15363e-08,-2.2408e-10,
379.927,-3.51752e-08,-5.00124e-10,
380.951,-3.29455e-08,-6.17494e-10,
381.975,-3.43762e-08,-8.5689e-10,
382.999,-3.71161e-08,-8.20476e-10,
384.023,-3.45017e-08,-6.89001e-10,
385.047,-3.85683e-08,-1.38248e-10,
386.071,-3.95085e-08,6.25921e-10,
387.095,-3.48271e-08,7.73609e-10,
388.119,-3.33571e-08,4.80312e-10,
389.143,-3.43108e-08,-1.08709e-10,
390.167,-3.54048e-08,-2.79106e-10,
391.191,-3.72864e-08,-1.09646e-10,
392.215,-3.63373e-08,2.31705e-10,
393.239,-3.23009e-08,-2.3927e-10,
394.263,-3.57818e-08,-6.01046e-10,
395.287,-3.60723e-08,-6.5638e-10,
396.31,-4.01145e-08,0,
397.334,-3.71233e-08,0,
398.358,-3.52476e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3354,-4.18954e-07,0,
99.3594,-4.31249e-07,0,
100.383,-4.32793e-07,0,
101.407,-4.39561e-07,-2.20651e-09,
102.431,-4.3581e-07,-6.78581e-10,
103.455,-4.37783e-07,-3.2802e-10,
104.479,-4.36516e-07,4.36867e-11,
105.503,-4.37642e-07,-1.53711e-10,
106.527,-4.38036e-07,-2.02564e-10,
107.551,-4.36939e-07,-3.33719e-10,
108.575,-4.37023e-07,-6.38653e-10,
109.599,-4.40469e-07,-6.18647e-10,
110.623,-4.38804e-07,-5.4955e-10,
111.647,-4.41192e-07,-3.30226e-10,
112.671,-4.39603e-07,-1.39382e-11,
113.695,-4.40387e-07,4.32603e-11,
114.719,-4.40362e-07,5.15376e-11,
115.743,-4.39887e-07,-2.55726e-10,
116.767,-4.38819e-07,-4.59552e-10,
117.791,-4.41844e-07,-6.283e-10,
118.815,-4.42832e-07,-5.95846e-10,
119.839,-4.41607e-07,-2.54439e-10,
120.863,-4.42349e-07,1.56337e-10,
121.887,-4.43915e-07,4.25984e-10,
122.911,-4.40357e-07,3.0467e-10,
123.935,-4.4009e-07,-1.62198e-10,
124.959,-4.41107e-07,-3.00945e-10,
125.983,-4.42931e-07,-4.78998e-10,
127.007,-4.44577e-07,-1.88297e-10,
128.031,-4.40552e-07,1.02899e-10,
129.055,-4.4231e-07,3.1601e-10,
130.079,-4.43579e-07,3.85548e-10,
131.103,-4.41461e-07,3.18236e-10,
132.127,-4.39137e-07,-5.63393e-12,
133.151,-4.42104e-07,-1.23462e-10,
134.175,-4.4129e-07,-6.37743e-10,
135.199,-4.44026e-07,-6.8129e-10,
136.223,-4.40378e-07,-4.61665e-10,
137.247,-4.46135e-07,-1.3333e-10,
138.271,-4.4439e-07,5.00614e-10,
139.294,-4.42568e-07,4.53767e-11,
140.318,-4.40374e-07,4.25042e-11,
141.342,-4.41444e-07,-5.90287e-10,
142.366,-4.48526e-07,-4.00556e-10,
143.39,-4.426e-07,-3.07266e-10,
144.414,-4.4346e-07,1.39602e-10,
145.438,-4.43249e-07,1.88073e-10,
146.462,-4.47411e-07,-2.3475e-10,
147.486,-4.40194e-07,-2.71557e-10,
148.51,-4.44669e-07,-7.7523e-10,
149.534,-4.4733e-07,-5.05378e-10,
150.558,-4.45458e-07,-8.52431e-10,
151.582,-4.47592e-07,-8.2808e-11,
152.606,-4.45434e-07,1.94423e-10,
153.63,-4.49641e-07,3.16764e-10,
154.654,-4.43399e-07,2.29039e-10,
155.678,-4.44951e-07,-1.14834e-10,
156.702,-4.46242e-07,-1.88271e-10,
157.726,-4.48661e-07,-2.63641e-10,
158.75,-4.44983e-07,-4.5583e-11,
159.774,-4.46661e-07,-1.8661e-10,
160.798,-4.46187e-07,2.36781e-10,
161.822,-4.47565e-07,1.93414e-10,
162.846,-4.48426e-07,6.38579e-10,
163.87,-4.41404e-07,1.71311e-10,
164.894,-4.45625e-07,-1.86211e-10,
165.918,-4.45538e-07,-4.39679e-10,
166.942,-4.48911e-07,-6.75969e-10,
167.966,-4.45235e-07,-2.65405e-10,
168.99,-4.46712e-07,-3.4346e-10,
170.014,-4.48926e-07,-1.05518e-11,
171.038,-4.47697e-07,-1.404e-10,
172.062,-4.47281e-07,-2.16643e-10,
173.086,-4.4601e-07,-4.63522e-10,
174.11,-4.49307e-07,-5.21884e-10,
175.134,-4.5068e-07,-3.436e-10,
176.158,-4.49612e-07,3.83151e-10,
177.182,-4.47108e-07,6.93094e-10,
178.206,-4.501e-07,6.18349e-10,
179.23,-4.44081e-07,1.0433e-10,
180.254,-4.46902e-07,-5.93936e-10,
181.278,-4.48819e-07,-3.24528e-10,
182.302,-4.49817e-07,-3.30358e-10,
183.326,-4.49951e-07,2.76431e-10,
184.35,-4.45303e-07,1.65205e-10,
185.373,-4.48608e-07,1.29554e-11,
186.397,-4.48231e-07,-2.35273e-10,
187.421,-4.49718e-07,-3.3633e-10,
188.445,-4.46962e-07,-2.54084e-10,
189.469,-4.50072e-07,-3.14832e-10,
190.493,-4.4924e-07,-1.18111e-10,
191.517,-4.50367e-07,9.52975e-11,
192.541,-4.49173e-07,7.58966e-10,
193.565,-4.48664e-07,7.59466e-10,
194.589,-4.47267e-07,7.44427e-10,
195.613,-4.44423e-07,-1.9094e-10,
196.637,-4.47759e-07,-2.573e-10,
197.661,-4.46875e-07,-5.88063e-10,
198.685,-4.52816e-07,-2.14665e-10,
199.709,-4.43824e-07,-8.78285e-11,
200.733,-4.50034e-07,-2.32515e-10,
201.757,-4.47836e-07,3.04046e-10,
202.781,-4.50659e-07,-4.69243e-12,
203.805,-4.47877e-07,4.70206e-10,
204.829,-4.44402e-07,-1.76338e-10,
205.853,-4.49473e-07,-5.28163e-11,
206.877,-4.48877e-07,-1.33251e-10,
207.901,-4.5019e-07,2.11502e-10,
208.925,-4.44521e-07,3.71433e-10,
209.949,-4.48679e-07,3.53111e-10,
210.973,-4.46953e-07,3.32714e-10,
211.997,-4.48343e-07,1.48058e-10,
213.021,-4.43952e-07,2.78168e-11,
214.045,-4.47005e-07,-1.24707e-10,
215.069,-4.47375e-07,1.30089e-10,
216.093,-4.49252e-07,-2.49142e-11,
217.117,-4.44153e-07,2.28218e-10,
218.141,-4.44297e-07,-2.85434e-10,
219.165,-4.50189e-07,-1.29853e-10,
220.189,-4.46343e-07,-1.36342e-10,
221.213,-4.47756e-07,1.0461e-10,
222.237,-4.45199e-07,2.86495e-10,
223.261,-4.47359e-07,-1.62259e-10,
224.285,-4.46985e-07,4.36169e-11,
225.309,-4.46423e-07,-2.10155e-11,
226.333,-4.47883e-07,3.81311e-10,
227.357,-4.45472e-07,4.79496e-10,
228.381,-4.46446e-07,6.47805e-10,
229.405,-4.44164e-07,4.31575e-10,
230.428,-4.4479e-07,4.02089e-10,
231.452,-4.42865e-07,3.66533e-10,
232.476,-4.46844e-07,9.54988e-10,
233.5,-4.41433e-07,1.65316e-09,
234.524,-4.4262e-07,1.42704e-09,
235.548,-4.36031e-07,1.10624e-09,
236.572,-4.35534e-07,-6.12155e-11,
237.596,-4.42041e-07,-3.30813e-10,
238.62,-4.39728e-07,-7.46032e-11,
239.644,-4.39067e-07,8.54852e-10,
240.668,-4.39455e-07,1.48937e-09,
241.692,-4.36001e-07,1.72205e-09,
242.716,-4.31343e-07,1.20046e-09,
243.74,-4.35191e-07,9.47291e-10,
244.764,-4.30556e-07,6.25725e-10,
245.788,-4.34025e-07,4.74232e-10,
246.812,-4.30578e-07,1.07553e-09,
247.836,-4.30244e-07,1.21538e-09,
248.86,-4.30441e-07,2.05715e-09,
249.884,-4.25871e-07,2.30246e-09,
250.908,-4.23912e-07,1.99426e-09,
251.932,-4.19785e-07,1.40316e-09,
252.956,-4.19273e-07,7.38968e-10,
253.98,-4.22992e-07,1.04855e-09,
255.004,-4.20717e-07,1.89017e-09,
256.028,-4.16779e-07,2.38628e-09,
257.052,-4.1259e-07,2.66984e-09,
258.076,-4.09456e-07,2.23556e-09,
259.1,-4.11615e-07,1.81197e-09,
260.124,-4.06612e-07,1.98479e-09,
261.148,-4.0439e-07,2.0348e-09,
262.172,-4.05558e-07,2.61312e-09,
263.196,-3.99324e-07,3.15451e-09,
264.22,-3.97797e-07,4.1602e-09,
265.244,-3.93386e-07,4.73201e-09,
266.268,-3.86615e-07,5.17825e-09,
267.292,-3.78151e-07,4.56851e-09,
268.316,-3.79767e-07,4.48553e-09,
269.34,-3.6896e-07,4.60714e-09,
270.364,-3.72935e-07,4.77153e-09,
271.388,-3.61141e-07,6.78158e-09,
272.412,-3.53846e-07,7.10384e-09,
273.436,-3.5326e-07,8.561e-09,
274.46,-3.31226e-07,9.23071e-09,
275.484,-3.3126e-07,9.51297e-09,
276.507,-3.20241e-07,1.05596e-08,
277.531,-3.03321e-07,1.02404e-08,
278.555,-2.97877e-07,1.0545e-08,
279.579,-2.84794e-07,1.0351e-08,
280.603,-2.74224e-07,9.87175e-09,
281.627,-2.66229e-07,9.88064e-09,
282.651,-2.53795e-07,9.85452e-09,
283.675,-2.44667e-07,1.01245e-08,
284.699,-2.37024e-07,1.10975e-08,
285.723,-2.22468e-07,1.17987e-08,
286.747,-2.1035e-07,1.23516e-08,
287.771,-1.9551e-07,1.22729e-08,
288.795,-1.84646e-07,1.18957e-08,
289.819,-1.72229e-07,1.15139e-08,
290.843,-1.6216e-07,1.10861e-08,
291.867,-1.47768e-07,1.0555e-08,
292.891,-1.39098e-07,9.74282e-09,
293.915,-1.29296e-07,9.67807e-09,
294.939,-1.20944e-07,8.978e-09,
295.963,-1.122e-07,8.88292e-09,
296.987,-9.69611e-08,8.27675e-09,
298.011,-9.66819e-08,8.24241e-09,
299.035,-8.6544e-08,8.37329e-09,
300.059,-7.75112e-08,7.91836e-09,
301.083,-6.4769e-08,7.50465e-09,
302.107,-6.06739e-08,6.19697e-09,
303.131,-5.74454e-08,5.67662e-09,
304.155,-5.04027e-08,5.08606e-09,
305.179,-4.48294e-08,4.65675e-09,
306.203,-3.79692e-08,3.63583e-09,
307.227,-3.75936e-08,2.59572e-09,
308.251,-3.57384e-08,1.87064e-09,
309.275,-3.46695e-08,1.52466e-09,
310.299,-3.08979e-08,1.35797e-09,
311.323,-3.18388e-08,1.44933e-09,
312.347,-2.98298e-08,1.55198e-09,
313.371,-2.96464e-08,1.38629e-09,
314.395,-2.40207e-08,9.94298e-10,
315.419,-2.46689e-08,3.31115e-11,
316.443,-2.68427e-08,-5.58086e-10,
317.467,-2.75857e-08,-1.26975e-09,
318.491,-2.86616e-08,-9.3942e-10,
319.515,-2.89463e-08,-6.76693e-10,
320.539,-3.35267e-08,-1.13225e-10,
321.562,-2.81677e-08,3.88944e-10,
322.586,-2.97106e-08,3.02595e-10,
323.61,-2.87066e-08,4.07756e-10,
324.634,-2.79382e-08,-2.28088e-10,
325.658,-3.02777e-08,-3.05741e-10,
326.682,-2.81787e-08,-5.07234e-10,
327.706,-3.09311e-08,-4.93309e-10,
328.73,-3.10024e-08,-8.4064e-11,
329.754,-3.12218e-08,6.5858e-11,
330.778,-3.02321e-08,1.90862e-10,
331.802,-2.89666e-08,1.98131e-11,
332.826,-3.01042e-08,-1.18226e-10,
333.85,-3.17391e-08,1.97692e-10,
334.874,-3.03694e-08,2.57101e-10,
335.898,-2.97647e-08,3.73059e-10,
336.922,-2.67397e-08,8.76059e-11,
337.946,-3.11464e-08,-5.1868e-10,
338.97,-2.97426e-08,-3.3004e-10,
339.994,-2.99077e-08,-4.12018e-10,
341.018,-3.35969e-08,-3.8072e-11,
342.042,-2.82017e-08,-1.92758e-10,
343.066,-3.08929e-08,-3.26194e-10,
344.09,-3.21699e-08,-1.8509e-10,
345.114,-3.25528e-08,-1.3514e-12,
346.138,-3.09916e-08,3.68851e-10,
347.162,-3.14213e-08,2.21417e-10,
348.186,-2.88682e-08,-2.39528e-10,
349.21,-3.07939e-08,-7.29869e-10,
350.234,-3.33317e-08,-7.07616e-10,
351.258,-3.37835e-08,-4.34152e-10,
352.282,-3.31344e-08,-2.21454e-10,
353.306,-3.28605e-08,-1.06291e-10,
354.33,-3.23336e-08,-3.8228e-11,
355.354,-3.54362e-08,8.51527e-11,
356.378,-3.37859e-08,-2.74447e-11,
357.402,-3.10261e-08,-2.42027e-10,
358.426,-3.24702e-08,-3.25086e-10,
359.45,-3.74712e-08,2.46395e-11,
360.474,-3.45882e-08,2.00244e-10,
361.498,-3.21832e-08,3.42038e-10,
362.522,-3.02079e-08,2.2111e-10,
363.546,-3.61158e-08,1.0289e-11,
364.57,-3.40031e-08,2.20122e-10,
365.594,-3.14069e-08,6.07833e-11,
366.618,-3.1443e-08,6.36623e-12,
367.641,-3.29523e-08,-4.70886e-10,
368.665,-3.51846e-08,-6.07462e-10,
369.689,-3.33106e-08,-3.09401e-10,
370.713,-3.41438e-08,-1.70112e-10,
371.737,-3.58121e-08,7.25792e-11,
372.761,-3.34259e-08,9.70314e-11,
373.785,-3.42999e-08,-3.82346e-11,
374.809,-3.40215e-08,-3.09308e-10,
375.833,-3.37528e-08,-4.36182e-10,
376.857,-3.60772e-08,-7.66443e-11,
377.881,-3.75084e-08,2.63184e-10,
378.905,-3.35212e-08,4.49714e-10,
379.929,-3.19863e-08,1.86102e-10,
380.953,-3.51101e-08,-3.31084e-10,
381.977,-3.47162e-08,-5.7082e-10,
383.001,-3.49939e-08,-5.09067e-10,
384.025,-3.73742e-08,9.69971e-11,
385.049,-3.52636e-08,3.30866e-10,
386.073,-3.543e-08,4.05446e-10,
387.097,-3.29346e-08,1.34619e-10,
388.121,-3.4654e-08,-2.62518e-10,
389.145,-3.50611e-08,-3.871e-10,
390.169,-3.66986e-08,-3.76423e-11,
391.193,-3.50943e-08,3.36972e-10,
392.217,-3.59823e-08,1.7135e-10,
393.241,-3.20356e-08,-2.08015e-10,
394.265,-3.42552e-08,-5.34136e-10,
395.289,-3.84577e-08,-3.81029e-10,
396.313,-3.76183e-08,0,
397.337,-3.35994e-08,0,
398.361,-3.57372e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3239,-4.22338e-07,0,
99.3479,-4.32488e-07,0,
100.372,-4.34116e-07,0,
101.396,-4.34427e-07,-2.22103e-09,
102.42,-4.36718e-07,-1.31284e-09,
103.444,-4.38885e-07,-8.34026e-10,
104.468,-4.40632e-07,-4.90136e-10,
105.492,-4.37647e-07,6.69073e-11,
106.516,-4.37231e-07,-1.2393e-10,
107.54,-4.41175e-07,7.59354e-11,
108.564,-4.37007e-07,-1.15481e-10,
109.588,-4.40505e-07,-2.04485e-10,
110.612,-4.37065e-07,5.38531e-11,
111.636,-4.39902e-07,1.02129e-11,
112.66,-4.40959e-07,4.43337e-10,
113.684,-4.37165e-07,2.57595e-10,
114.708,-4.36328e-07,-1.81928e-10,
115.732,-4.38532e-07,-8.92134e-10,
116.756,-4.39901e-07,-1.20319e-09,
117.78,-4.41829e-07,-9.61381e-10,
118.804,-4.43685e-07,2.46577e-10,
119.828,-4.41296e-07,5.97793e-10,
120.852,-4.41594e-07,8.10443e-10,
121.876,-4.34342e-07,3.19764e-10,
122.901,-4.42133e-07,-6.99107e-10,
123.925,-4.40376e-07,-6.78257e-10,
124.949,-4.40136e-07,-1.0626e-09,
125.973,-4.4531e-07,-4.37177e-10,
126.997,-4.40957e-07,-1.34019e-10,
128.021,-4.43641e-07,1.13469e-10,
129.045,-4.43419e-07,8.89179e-11,
130.069,-4.40409e-07,2.02753e-12,
131.093,-4.41181e-07,-5.62895e-10,
132.117,-4.47226e-07,-5.87156e-10,
133.141,-4.39585e-07,-5.65818e-10,
134.165,-4.47575e-07,-7.8213e-11,
135.189,-4.45064e-07,6.93813e-10,
136.213,-4.4313e-07,4.398e-10,
137.237,-4.4076e-07,7.53746e-10,
138.261,-4.41971e-07,1.48945e-10,
139.285,-4.44089e-07,-1.0569e-10,
140.309,-4.40446e-07,-7.67729e-10,
141.333,-4.42588e-07,-8.99916e-10,
142.357,-4.44125e-07,-9.6977e-10,
143.381,-4.49541e-07,-6.6467e-10,
144.405,-4.43899e-07,-1.03206e-10,
145.429,-4.456e-07,2.69817e-10,
146.453,-4.45828e-07,6.49005e-10,
147.477,-4.46094e-07,5.53197e-10,
148.501,-4.42327e-07,7.36024e-10,
149.525,-4.42643e-07,1.15384e-10,
150.549,-4.43558e-07,-3.29233e-10,
151.573,-4.42276e-07,-8.03807e-10,
152.597,-4.46997e-07,-6.617e-10,
153.621,-4.45837e-07,-4.97387e-10,
154.645,-4.45572e-07,-1.9975e-10,
155.669,-4.45199e-07,-1.44326e-10,
156.693,-4.48172e-07,-3.13973e-10,
157.717,-4.44194e-07,-1.73011e-10,
158.741,-4.47814e-07,-4.39651e-10,
159.765,-4.48459e-07,5.50383e-11,
160.79,-4.44796e-07,-2.24072e-10,
161.814,-4.49713e-07,-3.07519e-10,
162.838,-4.44995e-07,-2.20278e-10,
163.862,-4.48513e-07,-5.39716e-10,
164.886,-4.5134e-07,-6.68118e-11,
165.91,-4.45821e-07,-1.47783e-10,
166.934,-4.48974e-07,-7.76952e-11,
167.958,-4.49246e-07,2.55544e-10,
