Time Averaged IV scan
Frame ,1,Time,0.001
132.116,-3.17688e-07,3.14127e-10,
133.14,-3.22793e-07,-4.71e-11,
134.164,-3.18924e-07,1.87726e-10,
135.188,-3.20614e-07,-1.75907e-10,
136.212,-3.209e-07,-5.71959e-11,
137.236,-3.19415e-07,-3.14223e-10,
138.26,-3.21251e-07,-2.18137e-10,
139.284,-3.22368e-07,-3.57906e-10,
140.308,-3.2068e-07,1.88045e-10,
141.332,-3.20562e-07,2.07011e-10,
142.356,-3.24722e-07,6.23456e-10,
143.38,-3.1544e-07,3.29601e-10,
144.404,-3.21594e-07,-1.05172e-10,
145.428,-3.18916e-07,-1.71897e-10,
146.452,-3.21405e-07,-7.45478e-10,
147.476,-3.21696e-07,-3.88234e-10,
148.5,-3.20768e-07,-7.62888e-10,
149.524,-3.22646e-07,-5.47674e-10,
150.547,-3.23271e-07,-3.00951e-10,
151.571,-3.25473e-07,1.42256e-10,
152.595,-3.21854e-07,6.64066e-10,
153.619,-3.21481e-07,9.29607e-10,
154.643,-3.21602e-07,6.28696e-10,
155.667,-3.20147e-07,-8.36376e-11,
156.691,-3.17425e-07,-6.40133e-10,
157.715,-3.2351e-07,-7.85782e-10,
158.739,-3.2503e-07,-6.50537e-11,
159.763,-3.22557e-07,1.16745e-10,
160.787,-3.21244e-07,6.0743e-10,
161.811,-3.18081e-07,-2.10772e-11,
162.835,-3.25205e-07,-1.17223e-10,
163.859,-3.20346e-07,-1.25571e-10,
164.883,-3.23538e-07,2.19267e-10,
165.907,-3.19438e-07,3.16291e-10,
166.931,-3.23097e-07,-1.44907e-10,
167.955,-3.18403e-07,-5.3531e-11,
168.978,-3.23703e-07,-4.62395e-10,
170.002,-3.22997e-07,-3.15569e-10,
171.026,-3.20031e-07,-5.45448e-10,
172.05,-3.23592e-07,-2.68e-10,
173.074,-3.25457e-07,-1.67982e-10,
174.098,-3.22756e-07,4.067e-11,
175.122,-3.21811e-07,6.24432e-11,
176.146,-3.24117e-07,-3.0451e-13,
177.17,-3.22652e-07,-5.86956e-10,
178.194,-3.24268e-07,-2.44211e-10,
179.218,-3.23108e-07,-1.00852e-10,
180.242,-3.28521e-07,4.35829e-10,
181.266,-3.19953e-07,6.99352e-10,
182.29,-3.23803e-07,3.13306e-10,
183.314,-3.20917e-07,-5.43481e-11,
184.338,-3.22583e-07,-1.03357e-09,
185.362,-3.24232e-07,-7.56553e-10,
186.386,-3.26129e-07,-9.03057e-10,
187.409,-3.27011e-07,-3.56402e-10,
188.433,-3.23458e-07,4.43858e-11,
189.457,-3.28358e-07,1.5215e-10,
190.481,-3.25507e-07,4.33996e-10,
191.505,-3.22962e-07,5.87705e-11,
192.529,-3.26261e-07,1.97199e-10,
193.553,-3.24273e-07,-7.73069e-11,
194.577,-3.26068e-07,-9.7491e-11,
195.601,-3.24063e-07,8.66769e-12,
196.625,-3.25548e-07,3.45149e-10,
197.649,-3.25082e-07,2.83009e-10,
198.673,-3.25865e-07,6.31793e-10,
199.697,-3.19216e-07,4.45055e-10,
200.721,-3.27121e-07,8.06784e-11,
201.745,-3.20593e-07,-3.24706e-11,
202.769,-3.23313e-07,-5.10732e-10,
203.793,-3.25266e-07,-7.71711e-11,
204.817,-3.24022e-07,-3.50945e-10,
205.84,-3.23917e-07,2.47311e-10,
206.864,-3.24035e-07,1.81941e-11,
207.888,-3.25531e-07,2.23519e-10,
208.912,-3.19996e-07,9.98531e-11,
209.936,-3.27455e-07,2.92074e-10,
210.96,-3.21778e-07,5.09873e-10,
211.984,-3.23024e-07,1.55577e-10,
213.008,-3.21171e-07,2.23851e-10,
214.032,-3.22522e-07,-4.61402e-10,
215.056,-3.23624e-07,-4.98952e-10,
216.08,-3.23361e-07,-2.09066e-10,
217.104,-3.24658e-07,1.59427e-10,
218.128,-3.24829e-07,5.61405e-10,
219.152,-3.20399e-07,4.03067e-10,
220.176,-3.2232e-07,-2.48313e-10,
221.2,-3.22026e-07,-4.58838e-10,
222.224,-3.23549e-07,-7.36151e-10,
223.248,-3.27361e-07,-1.26258e-10,
224.271,-3.22275e-07,5.62629e-10,
225.295,-3.24154e-07,6.06166e-10,
226.319,-3.23018e-07,9.47339e-10,
227.343,-3.18852e-07,5.02644e-10,
228.367,-3.23868e-07,4.47598e-10,
229.391,-3.1943e-07,3.87461e-10,
230.415,-3.19973e-07,3.84231e-10,
231.439,-3.21121e-07,6.52343e-10,
232.463,-3.19883e-07,3.52005e-10,
233.487,-3.16425e-07,3.09469e-10,
234.511,-3.18947e-07,2.05463e-10,
235.535,-3.20826e-07,4.4115e-10,
236.559,-3.174e-07,3.08641e-10,
237.583,-3.16677e-07,8.06058e-11,
238.607,-3.15757e-07,-2.64738e-10,
239.631,-3.19972e-07,-4.78139e-10,
240.655,-3.20455e-07,1.72847e-10,
241.679,-3.1773e-07,5.24374e-10,
242.702,-3.17524e-07,4.71133e-10,
243.726,-3.15027e-07,3.35833e-10,
244.75,-3.17188e-07,2.5709e-10,
245.774,-3.20152e-07,6.9794e-10,
246.798,-3.14243e-07,8.84694e-10,
247.822,-3.12729e-07,1.23853e-09,
248.846,-3.14193e-07,9.8589e-10,
249.87,-3.14576e-07,1.01785e-09,
250.894,-3.07596e-07,6.69853e-10,
251.918,-3.12838e-07,3.46894e-10,
252.942,-3.08224e-07,2.95059e-10,
253.966,-3.12205e-07,1.00804e-10,
254.99,-3.11673e-07,1.17854e-09,
256.014,-3.07505e-07,1.06072e-09,
257.038,-3.0824e-07,1.67153e-09,
258.062,-3.0304e-07,1.42758e-09,
259.086,-3.07789e-07,1.45231e-09,
260.11,-3.00017e-07,1.86149e-09,
261.133,-3.02072e-07,1.95541e-09,
262.157,-2.98851e-07,2.61939e-09,
263.181,-2.95272e-07,2.30521e-09,
264.205,-2.92695e-07,2.52078e-09,
265.229,-2.89725e-07,1.91531e-09,
266.253,-2.90195e-07,1.94246e-09,
267.277,-2.85302e-07,2.00627e-09,
268.301,-2.87787e-07,2.49638e-09,
269.325,-2.80736e-07,2.96372e-09,
270.349,-2.79441e-07,3.43318e-09,
271.373,-2.74372e-07,4.5693e-09,
272.397,-2.73055e-07,5.08953e-09,
273.421,-2.64213e-07,6.47695e-09,
274.445,-2.54551e-07,6.79562e-09,
275.469,-2.53248e-07,7.32957e-09,
276.493,-2.39485e-07,6.90772e-09,
277.517,-2.35408e-07,7.00579e-09,
278.541,-2.26866e-07,7.0668e-09,
279.564,-2.24861e-07,6.94419e-09,
280.588,-2.09475e-07,7.43489e-09,
281.612,-2.06973e-07,7.17991e-09,
282.636,-1.99985e-07,7.7714e-09,
283.66,-1.88821e-07,7.64049e-09,
284.684,-1.84173e-07,8.02558e-09,
285.708,-1.72824e-07,8.10534e-09,
286.732,-1.65554e-07,8.18505e-09,
287.756,-1.58788e-07,8.65947e-09,
288.78,-1.49044e-07,8.8217e-09,
289.804,-1.37414e-07,8.87386e-09,
290.828,-1.29692e-07,8.52807e-09,
291.852,-1.21666e-07,8.07989e-09,
292.876,-1.12993e-07,7.85542e-09,
293.9,-1.058e-07,7.70246e-09,
294.924,-9.80765e-08,7.44492e-09,
295.948,-8.83726e-08,6.738e-09,
296.972,-8.32586e-08,5.93605e-09,
297.995,-7.73493e-08,5.296e-09,
299.019,-7.34697e-08,4.96204e-09,
300.043,-6.84919e-08,5.28165e-09,
301.067,-6.26724e-08,4.98482e-09,
302.091,-5.68459e-08,4.76106e-09,
303.115,-4.96619e-08,4.01039e-09,
304.139,-5.15529e-08,3.49505e-09,
305.163,-4.49183e-08,3.33743e-09,
306.187,-4.22619e-08,2.93009e-09,
307.211,-3.90551e-08,2.91933e-09,
308.235,-3.57357e-08,2.24777e-09,
309.259,-3.53395e-08,1.93258e-09,
310.283,-3.17872e-08,1.26931e-09,
311.307,-3.14896e-08,7.60922e-10,
312.331,-3.00295e-08,4.22535e-10,
313.355,-3.30146e-08,-1.82513e-11,
314.379,-3.04685e-08,1.07523e-10,
315.403,-2.99413e-08,1.41121e-11,
316.426,-3.31208e-08,3.56816e-10,
317.45,-3.01505e-08,2.62137e-10,
318.474,-3.0068e-08,4.45279e-10,
319.498,-2.88217e-08,4.64217e-10,
320.522,-3.142e-08,3.93371e-10,
321.546,-2.74996e-08,2.64525e-10,
322.57,-2.87157e-08,1.17716e-10,
323.594,-2.79914e-08,-2.28103e-10,
324.618,-3.03523e-08,-7.50236e-10,
325.642,-2.79512e-08,-5.81122e-10,
326.666,-3.21345e-08,-6.54229e-10,
327.69,-3.33393e-08,-7.19734e-12,
328.714,-2.87259e-08,6.23939e-11,
329.738,-3.22684e-08,1.71246e-10,
330.762,-2.95322e-08,-1.02106e-10,
331.786,-3.08578e-08,-6.81088e-10,
332.81,-3.17056e-08,-4.42031e-10,
333.834,-3.30248e-08,-4.0298e-10,
334.857,-3.41649e-08,1.2947e-10,
335.881,-3.09001e-08,4.24756e-10,
336.905,-3.19822e-08,3.24663e-10,
337.929,-3.11151e-08,2.02474e-10,
338.953,-3.05789e-08,-9.07885e-11,
339.977,-3.24066e-08,-1.66418e-11,
341.001,-3.15738e-08,1.05274e-10,
342.025,-3.11325e-08,-2.44054e-11,
343.049,-3.11743e-08,-7.10065e-11,
344.073,-3.05002e-08,-4.78161e-10,
345.097,-3.31847e-08,-7.26777e-10,
346.121,-3.23005e-08,-5.84904e-10,
347.145,-3.42708e-08,-3.16904e-10,
348.169,-3.51659e-08,2.58847e-10,
349.193,-3.26095e-08,5.16497e-10,
350.217,-3.2104e-08,8.55692e-10,
351.241,-3.1862e-08,6.19997e-10,
352.265,-3.14248e-08,4.04615e-10,
353.288,-2.82451e-08,-1.54167e-10,
354.312,-3.25913e-08,-2.862e-10,
355.336,-3.07674e-08,-3.9563e-10,
356.36,-3.39264e-08,-7.55913e-10,
357.384,-3.03547e-08,-7.0961e-10,
358.408,-3.28413e-08,-1.04892e-09,
359.432,-3.76959e-08,-5.605e-10,
360.456,-3.54671e-08,-5.24046e-10,
361.48,-3.4774e-08,-9.91805e-11,
362.504,-3.37684e-08,-2.6828e-10,
363.528,-3.87887e-08,-1.8252e-10,
364.552,-3.46659e-08,-1.1686e-10,
365.576,-3.77789e-08,1.922e-11,
366.6,-3.38074e-08,1.61324e-10,
367.624,-3.71807e-08,5.08451e-12,
368.648,-3.59987e-08,2.82123e-10,
369.672,-3.60718e-08,2.71939e-10,
370.696,-3.41192e-08,5.00625e-10,
371.719,-3.51095e-08,2.7649e-10,
372.743,-3.44168e-08,-1.10849e-10,
373.767,-3.35736e-08,-3.46942e-10,
374.791,-3.4802e-08,-6.60068e-10,
375.815,-3.82869e-08,-5.00861e-10,
376.839,-3.48196e-08,-4.20417e-10,
377.863,-3.81039e-08,3.17399e-11,
378.887,-3.60231e-08,2.92407e-10,
379.911,-3.77012e-08,3.80384e-10,
380.935,-3.3794e-08,4.44742e-10,
381.959,-3.61222e-08,1.86166e-10,
382.983,-3.43565e-08,-2.32425e-11,
384.007,-3.58849e-08,-3.41455e-10,
385.031,-3.49895e-08,-3.83576e-10,
386.055,-3.70286e-08,-2.97155e-10,
387.079,-3.64502e-08,-3.76881e-10,
388.103,-3.75979e-08,-8.36249e-11,
389.127,-3.48341e-08,-2.56535e-10,
390.15,-4.01019e-08,-2.97498e-10,
391.174,-3.45598e-08,-1.28171e-10,
392.198,-3.95671e-08,-9.73801e-11,
393.222,-3.84107e-08,2.12665e-10,
394.246,-3.6131e-08,7.13788e-11,
395.27,-3.61507e-08,-3.99063e-11,
396.294,-3.93341e-08,0,
397.318,-3.61758e-08,0,
398.342,-3.90892e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3315,-3.01188e-07,0,
99.3556,-3.11791e-07,0,
100.38,-3.12006e-07,0,
101.404,-3.15879e-07,-1.35118e-09,
102.428,-3.15495e-07,1.02767e-10,
103.452,-3.1458e-07,2.71565e-10,
104.476,-3.11514e-07,1.63538e-10,
105.5,-3.1232e-07,-6.60745e-10,
106.524,-3.1621e-07,-1.02604e-09,
107.548,-3.15416e-07,-6.55853e-10,
108.572,-3.18084e-07,-2.06094e-10,
109.596,-3.17523e-07,1.05233e-10,
110.62,-3.12496e-07,-4.02342e-10,
111.644,-3.16458e-07,-9.63495e-10,
112.668,-3.19461e-07,-1.26188e-09,
113.692,-3.20047e-07,-8.03368e-10,
114.716,-3.20435e-07,-1.51663e-11,
115.74,-3.21503e-07,7.17666e-10,
116.764,-3.16351e-07,5.73183e-10,
117.789,-3.18299e-07,1.28874e-10,
118.813,-3.16474e-07,-5.51159e-10,
119.837,-3.20168e-07,-1.09575e-09,
120.861,-3.20063e-07,-7.57854e-10,
121.885,-3.22695e-07,-5.01752e-10,
122.909,-3.21831e-07,4.31737e-10,
123.933,-3.19728e-07,4.64374e-10,
124.957,-3.21312e-07,8.94021e-10,
125.981,-3.16581e-07,4.52917e-10,
127.005,-3.2099e-07,1.43907e-10,
128.029,-3.15697e-07,-3.86679e-10,
129.053,-3.20618e-07,-8.34432e-10,
130.077,-3.19537e-07,-5.90254e-10,
131.101,-3.23479e-07,-4.33865e-10,
132.125,-3.20505e-07,3.34132e-10,
133.149,-3.20574e-07,4.48062e-10,
134.173,-3.20104e-07,4.32003e-10,
135.197,-3.1885e-07,-3.56262e-11,
136.221,-3.19061e-07,-2.39143e-10,
137.246,-3.21338e-07,-2.59778e-10,
138.27,-3.21222e-07,-2.98376e-10,
139.294,-3.19907e-07,-2.34318e-10,
140.318,-3.20079e-07,-5.91318e-11,
141.342,-3.2293e-07,-2.33379e-10,
142.366,-3.21492e-07,-4.08319e-11,
143.39,-3.18772e-07,1.6949e-10,
144.414,-3.23812e-07,1.77838e-10,
145.438,-3.20834e-07,4.14179e-10,
146.462,-3.17772e-07,-1.46248e-11,
147.486,-3.22402e-07,2.52424e-11,
148.51,-3.18811e-07,-3.08529e-10,
149.534,-3.22384e-07,-4.16563e-10,
150.558,-3.20913e-07,-7.898e-11,
151.582,-3.21503e-07,-3.36943e-10,
152.606,-3.21689e-07,-2.17483e-10,
153.63,-3.21376e-07,-3.36678e-10,
154.654,-3.23184e-07,-5.94362e-10,
155.678,-3.22913e-07,-5.44757e-10,
156.703,-3.22146e-07,-6.3325e-10,
157.727,-3.26813e-07,-2.79954e-10,
158.751,-3.23984e-07,2.77615e-10,
159.775,-3.24457e-07,5.56732e-10,
160.799,-3.23242e-07,6.66379e-10,
161.823,-3.20762e-07,1.37581e-11,
162.847,-3.22098e-07,-3.47766e-10,
163.871,-3.24206e-07,-7.35441e-10,
164.895,-3.2521e-07,-2.33074e-10,
165.919,-3.23318e-07,6.84331e-11,
166.943,-3.2661e-07,3.12758e-10,
167.967,-3.2e-07,3.87708e-10,
168.991,-3.24062e-07,-1.34654e-10,
170.015,-3.24829e-07,1.72167e-10,
171.039,-3.21484e-07,-1.21877e-10,
172.063,-3.25271e-07,3.53477e-10,
173.087,-3.21801e-07,4.39942e-10,
174.111,-3.23316e-07,-6.02714e-12,
175.135,-3.20914e-07,-9.51306e-11,
176.16,-3.21948e-07,-1.02463e-09,
177.184,-3.25769e-07,-1.19502e-09,
178.208,-3.2384e-07,-1.21643e-09,
179.232,-3.29013e-07,-6.74466e-10,
180.256,-3.2801e-07,1.91193e-10,
181.28,-3.26556e-07,6.23113e-10,
182.304,-3.2528e-07,8.64754e-10,
183.328,-3.24437e-07,4.83751e-10,
184.352,-3.23489e-07,6.29129e-11,
185.376,-3.25026e-07,-5.67929e-11,
186.4,-3.25385e-07,-1.6747e-10,
187.424,-3.25088e-07,-2.16892e-11,
188.448,-3.2343e-07,-2.35094e-10,
189.472,-3.26492e-07,-5.79433e-11,
190.496,-3.24245e-07,8.60817e-11,
191.52,-3.27651e-07,4.07019e-10,
192.544,-3.22719e-07,7.74778e-10,
193.568,-3.23582e-07,3.74594e-10,
194.592,-3.22865e-07,3.49169e-10,
195.617,-3.22421e-07,-4.93703e-10,
196.641,-3.24727e-07,-3.73323e-10,
197.665,-3.22514e-07,-5.83486e-10,
198.689,-3.27992e-07,-4.03258e-10,
199.713,-3.22949e-07,-8.14751e-11,
200.737,-3.26242e-07,-8.10831e-11,
201.761,-3.25426e-07,-5.15457e-11,
202.785,-3.24566e-07,-3.20149e-10,
203.809,-3.24459e-07,-1.15501e-10,
204.833,-3.28791e-07,1.19865e-10,
205.857,-3.25301e-07,7.13661e-10,
206.881,-3.23561e-07,6.67481e-10,
207.905,-3.24116e-07,6.80788e-10,
208.929,-3.21369e-07,1.99647e-10,
209.953,-3.24864e-07,1.1464e-10,
210.977,-3.23054e-07,2.8448e-11,
212.001,-3.22607e-07,-2.02288e-10,
213.025,-3.21976e-07,-4.99855e-10,
214.049,-3.25417e-07,-4.46535e-10,
215.074,-3.2438e-07,-6.20452e-11,
216.098,-3.26871e-07,4.63876e-10,
217.122,-3.21874e-07,8.36201e-10,
218.146,-3.22018e-07,2.46729e-10,
219.17,-3.22181e-07,3.47456e-11,
220.194,-3.22193e-07,-8.31755e-11,
221.218,-3.25718e-07,1.10154e-10,
222.242,-3.22424e-07,4.62509e-10,
223.266,-3.18953e-07,1.71605e-10,
224.29,-3.23662e-07,-5.55697e-11,
225.314,-3.21794e-07,-4.28061e-11,
226.338,-3.2277e-07,1.75244e-10,
227.362,-3.23213e-07,8.8521e-10,
228.386,-3.19581e-07,7.37991e-10,
229.41,-3.19461e-07,3.48223e-10,
230.434,-3.18306e-07,1.54444e-10,
231.458,-3.20942e-07,4.0297e-11,
232.482,-3.22037e-07,6.53992e-10,
233.506,-3.17379e-07,8.45592e-10,
234.531,-3.17437e-07,8.41681e-10,
235.555,-3.15857e-07,2.92891e-10,
236.579,-3.176e-07,-5.82926e-10,
237.603,-3.16558e-07,-8.05203e-10,
238.627,-3.19096e-07,-7.90111e-10,
239.651,-3.22182e-07,3.34159e-11,
240.675,-3.19511e-07,6.63347e-10,
241.699,-3.18031e-07,1.15173e-09,
242.723,-3.15301e-07,1.05017e-09,
243.747,-3.16352e-07,9.75859e-10,
244.771,-3.14982e-07,7.76902e-10,
245.795,-3.15484e-07,8.88152e-10,
246.819,-3.10384e-07,7.38585e-10,
247.843,-3.14268e-07,7.04859e-10,
248.867,-3.11069e-07,6.33539e-10,
249.891,-3.12405e-07,3.80858e-10,
250.915,-3.08715e-07,7.77268e-10,
251.939,-3.11231e-07,6.3109e-10,
252.963,-3.11095e-07,1.18991e-09,
253.988,-3.05865e-07,1.11025e-09,
255.012,-3.07474e-07,1.45968e-09,
256.036,-3.0439e-07,9.46482e-10,
257.06,-3.05533e-07,1.34921e-09,
258.084,-3.0033e-07,1.3984e-09,
259.108,-3.0694e-07,1.71707e-09,
260.132,-2.9388e-07,1.80979e-09,
261.156,-2.99394e-07,1.0739e-09,
262.18,-2.95879e-07,1.33079e-09,
263.204,-2.9529e-07,8.79432e-10,
264.228,-2.96783e-07,2.08586e-09,
265.252,-2.91786e-07,2.74666e-09,
266.276,-2.89776e-07,3.2182e-09,
267.3,-2.83368e-07,3.32698e-09,
268.324,-2.81055e-07,2.8824e-09,
269.348,-2.79889e-07,3.1917e-09,
270.372,-2.76518e-07,3.81873e-09,
271.396,-2.73103e-07,4.75161e-09,
272.42,-2.65357e-07,5.41514e-09,
273.445,-2.58925e-07,5.7536e-09,
274.469,-2.54789e-07,5.95629e-09,
275.493,-2.49251e-07,6.18858e-09,
276.517,-2.40234e-07,6.35441e-09,
277.541,-2.34706e-07,6.82657e-09,
278.565,-2.28082e-07,7.38056e-09,
279.589,-2.2209e-07,7.88127e-09,
280.613,-2.10212e-07,7.86328e-09,
281.637,-2.01191e-07,7.79185e-09,
282.661,-1.94769e-07,7.41765e-09,
283.685,-1.9229e-07,7.60367e-09,
284.709,-1.77575e-07,8.01254e-09,
285.733,-1.72476e-07,8.37938e-09,
286.757,-1.62682e-07,8.51624e-09,
287.781,-1.54628e-07,8.02192e-09,
288.805,-1.44352e-07,8.20425e-09,
289.829,-1.38707e-07,7.75829e-09,
290.853,-1.31095e-07,8.05855e-09,
291.878,-1.19165e-07,7.56717e-09,
292.902,-1.16064e-07,7.2416e-09,
293.926,-1.0343e-07,6.9712e-09,
294.95,-1.0167e-07,6.61352e-09,
295.974,-9.48775e-08,7.05116e-09,
296.998,-8.41101e-08,6.78564e-09,
298.022,-7.84005e-08,6.43711e-09,
299.046,-7.20048e-08,5.88963e-09,
300.07,-6.61862e-08,5.27024e-09,
301.094,-6.33631e-08,5.21917e-09,
302.118,-5.54633e-08,5.2167e-09,
303.142,-5.0925e-08,4.78892e-09,
304.166,-4.60668e-08,4.48516e-09,
305.19,-4.04562e-08,3.62396e-09,
306.214,-3.96403e-08,2.53402e-09,
307.238,-3.45384e-08,1.92167e-09,
308.262,-3.37429e-08,1.3152e-09,
309.286,-3.80271e-08,1.44142e-09,
310.31,-3.07786e-08,1.47238e-09,
311.335,-2.96671e-08,1.27098e-09,
312.359,-2.97628e-08,9.2179e-10,
313.383,-2.87849e-08,8.06573e-11,
314.407,-2.83824e-08,-2.28755e-10,
315.431,-2.9978e-08,-4.53634e-10,
316.455,-3.08569e-08,-1.88402e-10,
317.479,-3.01909e-08,1.23738e-10,
318.503,-3.14568e-08,5.24063e-10,
319.527,-2.78128e-08,4.24732e-10,
320.551,-2.84272e-08,-7.50115e-12,
321.575,-2.83458e-08,-4.69032e-10,
322.599,-3.05122e-08,-7.01609e-10,
323.623,-3.06946e-08,-6.92865e-10,
324.647,-3.22537e-08,-4.86339e-10,
325.671,-3.02593e-08,-2.25635e-10,
326.695,-3.32866e-08,-2.43243e-10,
327.719,-3.19832e-08,-1.42407e-10,
328.743,-3.09635e-08,-2.11008e-10,
329.767,-3.32501e-08,8.47669e-11,
330.792,-3.3336e-08,4.28188e-11,
331.816,-3.15361e-08,3.1367e-10,
332.84,-3.03195e-08,1.51208e-10,
333.864,-3.3815e-08,-1.41625e-10,
334.888,-2.95605e-08,-1.61369e-11,
335.912,-3.28885e-08,-1.13307e-10,
336.936,-3.4483e-08,4.32804e-10,
337.96,-2.84973e-08,1.03295e-10,
338.984,-3.2107e-08,8.08594e-11,
340.008,-3.0341e-08,1.04801e-10,
341.032,-3.32145e-08,-1.53683e-10,
342.056,-3.13196e-08,2.69392e-11,
343.08,-2.92653e-08,-4.59099e-10,
344.104,-3.2249e-08,-7.2406e-10,
345.128,-3.38172e-08,-8.85505e-10,
346.152,-3.44507e-08,-4.43962e-10,
347.176,-3.44293e-08,3.4816e-10,
348.2,-3.48357e-08,6.3591e-10,
349.224,-3.15223e-08,8.56142e-10,
350.249,-2.98806e-08,5.6505e-10,
351.273,-3.34799e-08,1.25773e-10,
352.297,-2.98344e-08,-2.64485e-10,
353.321,-3.05293e-08,-5.47242e-10,
354.345,-3.43292e-08,-3.95396e-10,
355.369,-3.32743e-08,-5.36661e-10,
356.393,-3.23161e-08,-4.41188e-10,
357.417,-3.3112e-08,-8.20213e-10,
358.441,-3.58596e-08,-7.12642e-10,
359.465,-3.45828e-08,-6.33498e-10,
360.489,-3.95565e-08,-5.63098e-11,
361.513,-3.33205e-08,4.63746e-10,
362.537,-3.61956e-08,7.24787e-10,
363.561,-3.47304e-08,1.01199e-09,
364.585,-3.33742e-08,7.51328e-10,
365.609,-3.04486e-08,7.75417e-10,
366.633,-3.28138e-08,3.22173e-10,
367.657,-3.17513e-08,9.62766e-11,
368.681,-3.02063e-08,-1.71273e-10,
369.706,-3.26366e-08,-7.97279e-11,
370.73,-3.26106e-08,-2.90664e-10,
371.754,-3.18711e-08,-3.82092e-10,
372.778,-3.12693e-08,-5.6397e-10,
373.802,-3.50256e-08,-5.89472e-10,
374.826,-3.3854e-08,-3.69297e-10,
375.85,-3.51692e-08,-4.12343e-10,
376.874,-3.39717e-08,-3.46816e-10,
377.898,-3.35633e-08,-9.67416e-10,
378.922,-3.76811e-08,-7.40436e-10,
379.946,-3.70663e-08,-4.65121e-10,
380.97,-4.01357e-08,3.59856e-10,
381.994,-3.46011e-08,7.79888e-10,
383.018,-3.61949e-08,6.16156e-10,
384.042,-3.30925e-08,5.67412e-10,
385.066,-3.60119e-08,-8.10311e-11,
386.09,-3.5127e-08,3.65492e-11,
387.114,-3.28202e-08,-4.55669e-10,
388.138,-3.69372e-08,-3.49374e-10,
389.163,-3.50929e-08,-2.5246e-10,
390.187,-3.78009e-08,-1.33419e-10,
391.211,-3.53586e-08,6.82039e-11,
392.235,-3.48272e-08,-1.47683e-10,
393.259,-3.6304e-08,-2.17046e-10,
394.283,-3.78617e-08,-2.48416e-10,
395.307,-3.59016e-08,-2.87619e-10,
396.331,-3.68907e-08,0,
397.355,-3.67502e-08,0,
398.379,-3.88864e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.328,-3.03208e-07,0,
99.352,-3.13722e-07,0,
100.376,-3.13757e-07,0,
101.4,-3.12159e-07,-1.40864e-09,
102.424,-3.16395e-07,-9.85563e-10,
103.448,-3.17448e-07,-7.2743e-10,
104.472,-3.14153e-07,-5.99909e-10,
105.496,-3.20147e-07,-5.26978e-10,
106.52,-3.1695e-07,-5.28142e-10,
107.544,-3.16277e-07,-7.26265e-10,
108.568,-3.21245e-07,-1.7952e-10,
109.592,-3.20716e-07,-1.60221e-10,
110.616,-3.18213e-07,2.33668e-10,
111.64,-3.16651e-07,1.46033e-10,
112.664,-3.21577e-07,1.82524e-10,
113.688,-3.17139e-07,-3.38925e-11,
114.712,-3.19664e-07,-3.4478e-11,
115.736,-3.16534e-07,-5.56613e-11,
116.76,-3.20659e-07,-3.94276e-10,
117.784,-3.18597e-07,-1.57064e-10,
118.808,-3.19807e-07,-1.86739e-10,
119.832,-3.19778e-07,1.34327e-10,
120.856,-3.19203e-07,-1.22388e-10,
121.88,-3.19105e-07,-1.54217e-10,
122.904,-3.19105e-07,-5.07766e-10,
123.928,-3.21475e-07,-3.48987e-10,
124.952,-3.20102e-07,2.03298e-11,
125.976,-3.22748e-07,1.03149e-10,
127,-3.18852e-07,1.81526e-10,
128.024,-3.17836e-07,-5.47896e-10,
129.048,-3.22727e-07,-3.57363e-10,
130.072,-3.21531e-07,-4.83228e-10,
131.096,-3.24176e-07,4.96106e-11,
132.12,-3.1812e-07,2.15696e-10,
133.144,-3.23057e-07,-1.08503e-10,
134.168,-3.20308e-07,-4.40361e-10,
135.192,-3.22419e-07,-6.27924e-10,
136.216,-3.22434e-07,-5.14617e-10,
137.24,-3.25911e-07,-5.23907e-11,
138.264,-3.20855e-07,2.05168e-10,
139.288,-3.25341e-07,3.79911e-10,
140.312,-3.19608e-07,7.49981e-10,
141.335,-3.23294e-07,5.83339e-10,
142.359,-3.2163e-07,1.08026e-09,
143.383,-3.17968e-07,5.64693e-10,
144.407,-3.19039e-07,4.80444e-12,
145.431,-3.17962e-07,-8.31122e-10,
146.455,-3.20592e-07,-9.65254e-10,
147.479,-3.24278e-07,-7.56872e-10,
148.503,-3.23979e-07,-4.12683e-10,
149.527,-3.18573e-07,-3.64178e-10,
150.551,-3.24342e-07,-2.95985e-10,
151.575,-3.24989e-07,-3.77492e-10,
152.599,-3.23993e-07,-2.44912e-10,
153.623,-3.21485e-07,3.42852e-10,
154.647,-3.26054e-07,6.02592e-10,
155.671,-3.23374e-07,9.02841e-10,
156.695,-3.19683e-07,7.10576e-10,
157.719,-3.20005e-07,2.32163e-10,
158.743,-3.2075e-07,-4.93765e-10,
159.767,-3.21426e-07,-7.78278e-10,
160.791,-3.24082e-07,-4.631e-10,
161.815,-3.23621e-07,2.67111e-12,
162.839,-3.22298e-07,1.51761e-11,
163.863,-3.21952e-07,-8.30789e-11,
164.887,-3.21975e-07,-1.88724e-10,
165.911,-3.25016e-07,-6.02665e-11,
166.935,-3.24032e-07,2.98736e-10,
167.959,-3.21143e-07,2.88117e-10,
168.983,-3.21791e-07,1.39511e-10,
