Time Averaged IV scan
Frame ,1,Time,0.001
133.139,-4.2389e-07,3.07335e-12,
134.163,-4.21574e-07,3.51678e-10,
135.187,-4.22522e-07,2.18588e-10,
136.211,-4.19739e-07,-6.57099e-11,
137.235,-4.2002e-07,-7.75828e-10,
138.259,-4.22949e-07,-1.05571e-09,
139.283,-4.25824e-07,-1.00978e-09,
140.307,-4.24594e-07,-7.46472e-10,
141.33,-4.24835e-07,-3.38436e-10,
142.354,-4.25686e-07,-8.39204e-11,
143.378,-4.27444e-07,1.94045e-12,
144.402,-4.24395e-07,2.32685e-10,
145.426,-4.24445e-07,1.12357e-10,
146.45,-4.26252e-07,1.25811e-10,
147.474,-4.2441e-07,1.0449e-10,
148.498,-4.25484e-07,-1.29189e-10,
149.522,-4.24845e-07,6.52106e-11,
150.546,-4.23479e-07,-4.35039e-10,
151.57,-4.2837e-07,-3.61707e-10,
152.594,-4.23495e-07,-2.79102e-10,
153.618,-4.28219e-07,-1.30652e-10,
154.642,-4.26538e-07,3.54612e-10,
155.666,-4.25366e-07,8.23359e-11,
156.69,-4.25045e-07,-5.51582e-11,
157.714,-4.25315e-07,-4.92387e-10,
158.737,-4.2688e-07,-5.54789e-10,
159.761,-4.28606e-07,-5.11316e-10,
160.785,-4.27514e-07,1.54145e-10,
161.809,-4.26424e-07,3.98593e-10,
162.833,-4.29585e-07,7.29409e-10,
163.857,-4.22897e-07,6.11869e-10,
164.881,-4.25619e-07,3.55809e-10,
165.905,-4.25065e-07,1.65446e-10,
166.929,-4.25322e-07,-3.20962e-10,
167.953,-4.24149e-07,-3.96205e-10,
168.977,-4.26599e-07,-6.49567e-10,
170.001,-4.26777e-07,-5.79152e-10,
171.025,-4.27497e-07,-5.22888e-10,
172.049,-4.28242e-07,-2.68807e-10,
173.073,-4.27446e-07,-2.2146e-10,
174.097,-4.28262e-07,-8.69995e-11,
175.121,-4.28468e-07,-2.11974e-10,
176.144,-4.28507e-07,1.6571e-10,
177.168,-4.27278e-07,6.38901e-10,
178.192,-4.30768e-07,5.7616e-10,
179.216,-4.24093e-07,4.97337e-10,
180.24,-4.22525e-07,-4.06303e-10,
181.264,-4.30556e-07,-4.77801e-10,
182.288,-4.27362e-07,-5.85114e-10,
183.312,-4.29215e-07,-4.47299e-11,
184.336,-4.26681e-07,1.6464e-10,
185.36,-4.28468e-07,1.74507e-10,
186.384,-4.25843e-07,1.36431e-11,
187.408,-4.30798e-07,8.41309e-11,
188.432,-4.24472e-07,5.06238e-10,
189.456,-4.28926e-07,2.94972e-10,
190.48,-4.26561e-07,4.88836e-10,
191.504,-4.23402e-07,-4.48092e-10,
192.528,-4.27526e-07,-5.69427e-10,
193.551,-4.27261e-07,-9.74977e-10,
194.575,-4.30677e-07,-5.07215e-10,
195.599,-4.27947e-07,-5.26354e-11,
196.623,-4.30845e-07,3.18984e-10,
197.647,-4.2563e-07,6.38788e-10,
198.671,-4.29637e-07,3.43217e-10,
199.695,-4.26699e-07,6.95302e-10,
200.719,-4.25284e-07,2.22071e-10,
201.743,-4.28222e-07,6.09708e-10,
202.767,-4.24063e-07,1.90169e-10,
203.791,-4.26954e-07,9.98243e-12,
204.815,-4.23112e-07,-3.05011e-10,
205.839,-4.27802e-07,-1.57721e-10,
206.863,-4.26531e-07,1.39049e-10,
207.887,-4.28652e-07,4.05298e-10,
208.911,-4.20883e-07,5.44749e-10,
209.934,-4.26624e-07,-5.18803e-11,
210.958,-4.24958e-07,-3.77379e-10,
211.982,-4.2471e-07,-1.04966e-09,
213.006,-4.27036e-07,-6.47757e-10,
214.03,-4.29051e-07,-6.08131e-10,
215.054,-4.29276e-07,-1.83968e-10,
216.078,-4.25924e-07,-3.11855e-10,
217.102,-4.28976e-07,-1.34105e-10,
218.126,-4.28157e-07,2.40496e-12,
219.15,-4.32062e-07,1.50114e-10,
220.174,-4.2568e-07,4.20089e-10,
221.198,-4.26405e-07,-5.18588e-11,
222.222,-4.29128e-07,7.73427e-11,
223.246,-4.285e-07,2.02442e-10,
224.27,-4.28908e-07,7.89932e-10,
225.294,-4.25788e-07,8.03141e-10,
226.318,-4.24029e-07,5.91895e-10,
227.341,-4.2451e-07,1.56107e-10,
228.365,-4.28129e-07,2.55129e-10,
229.389,-4.23285e-07,3.10755e-10,
230.413,-4.25393e-07,6.37005e-10,
231.437,-4.22514e-07,6.69437e-10,
232.461,-4.24942e-07,3.57126e-10,
233.485,-4.2064e-07,3.12109e-10,
234.509,-4.22999e-07,8.25792e-11,
235.533,-4.23165e-07,9.369e-10,
236.557,-4.22851e-07,1.19473e-09,
237.581,-4.21067e-07,1.57774e-09,
238.605,-4.13153e-07,1.06507e-09,
239.629,-4.17905e-07,6.23019e-10,
240.653,-4.18571e-07,5.23531e-10,
241.677,-4.17519e-07,5.89489e-10,
242.701,-4.13325e-07,1.12542e-09,
243.725,-4.14848e-07,8.22552e-10,
244.748,-4.14213e-07,8.90992e-10,
245.772,-4.11106e-07,6.19583e-10,
246.796,-4.13989e-07,1.09133e-09,
247.82,-4.09649e-07,1.16828e-09,
248.844,-4.11135e-07,1.48602e-09,
249.868,-4.05974e-07,1.41836e-09,
250.892,-4.07844e-07,9.64961e-10,
251.916,-4.02667e-07,8.98695e-10,
252.94,-4.06833e-07,8.65548e-10,
253.964,-4.054e-07,1.61585e-09,
254.988,-4.01676e-07,1.84313e-09,
256.012,-3.98772e-07,2.31942e-09,
257.036,-3.97041e-07,2.05504e-09,
258.06,-3.9644e-07,2.08408e-09,
259.084,-3.9193e-07,2.20248e-09,
260.108,-3.92229e-07,2.27692e-09,
261.132,-3.87724e-07,2.04471e-09,
262.155,-3.85238e-07,1.75419e-09,
263.179,-3.84471e-07,2.21225e-09,
264.203,-3.85765e-07,2.92948e-09,
265.227,-3.80092e-07,4.0697e-09,
266.251,-3.72152e-07,4.85982e-09,
267.275,-3.69194e-07,5.29129e-09,
268.299,-3.64123e-07,4.96333e-09,
269.323,-3.57297e-07,4.95434e-09,
270.347,-3.51573e-07,5.1489e-09,
271.371,-3.51582e-07,5.78995e-09,
272.395,-3.41438e-07,6.73821e-09,
273.419,-3.34328e-07,7.7612e-09,
274.443,-3.26084e-07,8.80327e-09,
275.467,-3.17246e-07,9.07901e-09,
276.491,-3.05899e-07,9.44191e-09,
277.515,-2.96035e-07,9.81828e-09,
278.539,-2.8836e-07,1.00969e-08,
279.562,-2.77248e-07,1.04346e-08,
280.586,-2.62981e-07,1.09749e-08,
281.61,-2.54887e-07,1.01905e-08,
282.634,-2.44212e-07,1.02104e-08,
283.658,-2.27692e-07,8.98763e-09,
284.682,-2.31471e-07,9.58981e-09,
285.706,-2.10495e-07,1.02024e-08,
286.73,-2.09681e-07,1.1226e-08,
287.754,-1.88782e-07,1.26977e-08,
288.778,-1.79552e-07,1.18731e-08,
289.802,-1.63386e-07,1.15326e-08,
290.826,-1.52688e-07,1.00801e-08,
291.85,-1.46996e-07,9.58602e-09,
292.874,-1.36627e-07,9.00449e-09,
293.898,-1.24241e-07,9.12836e-09,
294.922,-1.16972e-07,8.76101e-09,
295.946,-1.11216e-07,8.47347e-09,
296.969,-9.59599e-08,7.83282e-09,
297.993,-9.30389e-08,7.43598e-09,
299.017,-8.47259e-08,7.23576e-09,
300.041,-7.84209e-08,6.7036e-09,
301.065,-6.9634e-08,6.69543e-09,
302.089,-6.32525e-08,6.12053e-09,
303.113,-5.84691e-08,5.5409e-09,
304.137,-5.21954e-08,4.88005e-09,
305.161,-4.69115e-08,4.30638e-09,
306.185,-4.41178e-08,4.01627e-09,
307.209,-4.03637e-08,3.64188e-09,
308.233,-3.65218e-08,3.04754e-09,
309.257,-3.13414e-08,2.28635e-09,
310.281,-3.06127e-08,1.45338e-09,
311.305,-3.1993e-08,6.71603e-10,
312.329,-3.03046e-08,4.21597e-10,
313.352,-2.80713e-08,1.75852e-10,
314.376,-3.18478e-08,1.40593e-10,
315.4,-2.88476e-08,1.33721e-10,
316.424,-3.00541e-08,8.63154e-11,
317.448,-2.97397e-08,4.05359e-10,
318.472,-2.87869e-08,7.25487e-11,
319.496,-2.91796e-08,-4.05762e-13,
320.52,-2.78023e-08,-2.91451e-10,
321.544,-3.07681e-08,-4.53039e-10,
322.568,-3.00153e-08,-3.22945e-10,
323.592,-3.05039e-08,-1.75025e-10,
324.616,-3.08162e-08,-3.41224e-11,
325.64,-3.0398e-08,-2.65029e-10,
326.664,-2.95221e-08,-3.23411e-10,
327.688,-3.17865e-08,-4.8442e-10,
328.712,-3.32833e-08,-4.05608e-10,
329.736,-3.06221e-08,-2.29546e-10,
330.759,-3.27831e-08,-1.63217e-10,
331.783,-3.32852e-08,-3.92194e-11,
332.807,-3.13441e-08,-4.5428e-10,
333.831,-3.30681e-08,-3.75315e-10,
334.855,-3.27582e-08,-5.30771e-10,
335.879,-3.6446e-08,-3.73751e-10,
336.903,-3.28198e-08,1.1609e-10,
337.927,-3.49534e-08,3.40306e-10,
338.951,-3.39896e-08,6.51525e-10,
339.975,-3.19029e-08,4.19031e-10,
340.999,-3.195e-08,3.87448e-10,
342.023,-3.23608e-08,2.90876e-10,
343.047,-3.23032e-08,1.73994e-10,
344.071,-3.14212e-08,2.88987e-10,
345.095,-3.0544e-08,1.27236e-10,
346.119,-3.21105e-08,-4.01115e-11,
347.143,-3.04086e-08,-2.44884e-10,
348.166,-3.20027e-08,-2.41651e-10,
349.19,-3.23501e-08,-1.8071e-10,
350.214,-3.2732e-08,-1.65895e-10,
351.238,-3.09503e-08,1.87468e-10,
352.262,-3.30599e-08,2.07142e-10,
353.286,-3.27895e-08,2.10965e-10,
354.31,-2.89319e-08,-3.16823e-11,
355.334,-3.17658e-08,-2.92373e-10,
356.358,-3.34523e-08,-4.85961e-10,
357.382,-3.19708e-08,-4.43156e-10,
358.406,-3.29506e-08,-1.4602e-10,
359.43,-3.45369e-08,2.08756e-12,
360.454,-3.21078e-08,4.3156e-11,
361.478,-3.23385e-08,2.38506e-11,
362.502,-3.39018e-08,-1.7806e-10,
363.526,-3.26877e-08,-2.62173e-10,
364.55,-3.27126e-08,-2.9735e-10,
365.573,-3.57707e-08,7.49512e-11,
366.597,-3.30861e-08,8.86613e-11,
367.621,-3.37248e-08,3.23707e-11,
368.645,-3.15703e-08,1.15762e-11,
369.669,-3.47866e-08,-2.04717e-10,
370.693,-3.48149e-08,2.48284e-12,
371.717,-3.2838e-08,-1.04878e-11,
372.741,-3.32438e-08,3.90238e-11,
373.765,-3.39694e-08,-5.40051e-11,
374.789,-3.40874e-08,-2.2549e-10,
375.813,-3.39031e-08,-1.54648e-10,
376.837,-3.35697e-08,-4.61809e-10,
377.861,-3.5349e-08,-8.06798e-10,
378.885,-3.42821e-08,-7.89305e-10,
379.909,-3.80032e-08,-6.12293e-10,
380.933,-3.91883e-08,1.1237e-10,
381.957,-3.53287e-08,3.23124e-10,
382.98,-3.62072e-08,5.25885e-10,
384.004,-3.47176e-08,4.3632e-10,
385.028,-3.65784e-08,5.43309e-11,
386.052,-3.47625e-08,5.57278e-11,
387.076,-3.40221e-08,-2.2683e-10,
388.1,-3.68014e-08,-4.62351e-10,
389.124,-3.5995e-08,-5.40868e-10,
390.148,-3.60493e-08,-4.341e-10,
391.172,-3.89998e-08,-2.20674e-10,
392.196,-3.71827e-08,-5.08364e-11,
393.22,-3.59699e-08,-9.26946e-11,
394.244,-3.84045e-08,-5.95859e-11,
395.268,-3.72943e-08,1.42371e-10,
396.292,-3.7672e-08,0,
397.316,-3.79183e-08,0,
398.34,-3.42175e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.324,-4.04034e-07,0,
99.3479,-4.13374e-07,0,
100.372,-4.14957e-07,0,
101.396,-4.10399e-07,-1.38235e-09,
102.42,-4.17155e-07,-1.01229e-09,
103.444,-4.15909e-07,-3.59647e-10,
104.468,-4.16286e-07,-4.39892e-10,
105.492,-4.18973e-07,1.22461e-10,
106.516,-4.11671e-07,-3.89759e-10,
107.54,-4.18225e-07,-5.63948e-10,
108.564,-4.1795e-07,-4.31481e-10,
109.588,-4.19784e-07,-2.41387e-10,
110.612,-4.16127e-07,2.60145e-10,
111.636,-4.18261e-07,-2.70038e-11,
112.66,-4.16425e-07,-2.74569e-10,
113.684,-4.18076e-07,-9.91207e-10,
114.708,-4.19691e-07,-7.08728e-10,
115.732,-4.19777e-07,-6.72628e-10,
116.756,-4.23523e-07,-1.52134e-10,
117.78,-4.1817e-07,2.85701e-10,
118.804,-4.20764e-07,2.08212e-10,
119.828,-4.2048e-07,4.50732e-10,
120.852,-4.18237e-07,-2.14805e-12,
121.876,-4.20195e-07,1.33266e-10,
122.9,-4.18487e-07,-2.29967e-10,
123.924,-4.20758e-07,-2.50679e-10,
124.948,-4.18598e-07,-1.77959e-10,
125.972,-4.22381e-07,-2.20875e-10,
126.996,-4.1902e-07,-3.23315e-10,
128.02,-4.20226e-07,-6.80757e-10,
129.044,-4.21312e-07,-5.48551e-10,
130.068,-4.24173e-07,-6.54436e-10,
131.092,-4.2288e-07,-1.59317e-10,
132.116,-4.21315e-07,-2.95622e-10,
133.14,-4.24404e-07,-8.38379e-11,
134.164,-4.21949e-07,-2.72576e-10,
135.188,-4.25644e-07,9.75732e-11,
136.212,-4.21806e-07,4.5922e-10,
137.236,-4.24499e-07,7.47661e-10,
138.26,-4.20164e-07,4.82722e-10,
139.284,-4.2169e-07,-3.04917e-10,
140.308,-4.18356e-07,-7.8555e-10,
141.332,-4.2597e-07,-1.18478e-09,
142.356,-4.25889e-07,-4.36377e-10,
143.38,-4.24147e-07,-3.76647e-10,
144.404,-4.24733e-07,-1.8542e-11,
145.427,-4.22499e-07,-5.84211e-10,
146.451,-4.27612e-07,-9.29289e-10,
147.475,-4.26124e-07,-5.21216e-10,
148.499,-4.28213e-07,-6.76932e-10,
149.523,-4.28462e-07,1.23833e-10,
150.547,-4.24574e-07,3.7023e-10,
151.571,-4.31516e-07,1.01474e-09,
152.595,-4.24336e-07,1.55235e-09,
153.619,-4.22397e-07,1.0482e-09,
154.643,-4.22047e-07,3.85914e-10,
155.667,-4.21034e-07,-9.59809e-10,
156.691,-4.24465e-07,-1.28495e-09,
157.715,-4.28008e-07,-9.08108e-10,
158.739,-4.28101e-07,-3.33998e-10,
159.763,-4.25158e-07,3.79426e-10,
160.787,-4.25446e-07,1.35112e-10,
161.811,-4.27007e-07,2.00535e-11,
162.835,-4.23459e-07,-3.12341e-10,
163.859,-4.29141e-07,-2.61481e-10,
164.883,-4.25859e-07,-2.31219e-10,
165.907,-4.26449e-07,-5.01426e-10,
166.931,-4.26817e-07,-3.83484e-10,
167.955,-4.29182e-07,-4.07534e-10,
168.979,-4.28621e-07,2.03536e-10,
170.003,-4.28358e-07,7.29334e-10,
171.027,-4.27153e-07,1.39122e-09,
172.051,-4.24436e-07,1.03258e-09,
173.075,-4.24069e-07,7.51302e-10,
174.099,-4.20561e-07,-3.89321e-10,
175.123,-4.26814e-07,-1.00079e-09,
176.147,-4.2334e-07,-1.49299e-09,
177.171,-4.30288e-07,-1.5467e-09,
178.195,-4.27735e-07,-4.53975e-10,
179.219,-4.31766e-07,8.05078e-11,
180.243,-4.30219e-07,1.47808e-09,
181.267,-4.24035e-07,1.01283e-09,
182.291,-4.2612e-07,6.76682e-10,
183.315,-4.21472e-07,-1.1948e-10,
184.339,-4.29683e-07,-2.32795e-10,
185.363,-4.2655e-07,1.91769e-10,
186.387,-4.25609e-07,-2.24668e-10,
187.411,-4.22328e-07,-5.38328e-11,
188.435,-4.26981e-07,-8.40999e-10,
189.459,-4.31156e-07,-6.31962e-10,
190.483,-4.24366e-07,-5.5001e-10,
191.507,-4.29299e-07,-3.3993e-10,
192.531,-4.29019e-07,-1.28468e-10,
193.555,-4.28907e-07,-1.16619e-10,
194.579,-4.28756e-07,3.98822e-10,
195.603,-4.28738e-07,6.20899e-10,
196.627,-4.26623e-07,4.87226e-10,
197.651,-4.26962e-07,4.35121e-10,
198.675,-4.25466e-07,3.95258e-10,
199.699,-4.27985e-07,2.79268e-10,
200.723,-4.25319e-07,1.53013e-10,
201.747,-4.24162e-07,-2.5178e-10,
202.771,-4.26138e-07,-4.19831e-10,
203.795,-4.28233e-07,-3.64826e-10,
204.819,-4.27493e-07,-3.14777e-11,
205.843,-4.269e-07,4.0355e-11,
206.867,-4.2571e-07,-2.35121e-10,
207.891,-4.2631e-07,-6.69391e-10,
208.915,-4.29348e-07,-7.11707e-10,
209.939,-4.29856e-07,-5.319e-11,
210.963,-4.29124e-07,6.41491e-10,
211.987,-4.28685e-07,9.89523e-10,
213.011,-4.24213e-07,6.29873e-10,
214.035,-4.24734e-07,9.06543e-11,
215.059,-4.27222e-07,-4.10644e-10,
216.083,-4.27969e-07,-3.74058e-10,
217.107,-4.25717e-07,-5.51298e-10,
218.131,-4.28992e-07,-8.56553e-11,
219.155,-4.26056e-07,-2.09491e-10,
220.179,-4.31651e-07,-8.33777e-12,
221.203,-4.24253e-07,3.29849e-11,
222.227,-4.29349e-07,-2.52795e-10,
223.251,-4.27266e-07,7.13715e-10,
224.275,-4.2968e-07,6.63265e-10,
225.299,-4.28121e-07,1.6559e-09,
226.323,-4.18682e-07,1.0445e-09,
227.347,-4.25915e-07,8.02786e-10,
228.371,-4.2135e-07,5.60008e-10,
229.395,-4.24967e-07,4.24087e-10,
230.419,-4.20301e-07,1.02032e-09,
231.443,-4.20568e-07,3.50586e-10,
232.467,-4.19866e-07,3.17336e-10,
233.491,-4.19259e-07,-2.2809e-10,
234.515,-4.23184e-07,1.40643e-11,
235.539,-4.19494e-07,3.9757e-10,
236.563,-4.20861e-07,5.90809e-10,
237.587,-4.19167e-07,8.02774e-10,
238.611,-4.17397e-07,6.82804e-10,
239.635,-4.18114e-07,9.96273e-10,
240.659,-4.18164e-07,1.01464e-09,
241.683,-4.14854e-07,1.15994e-09,
242.707,-4.12165e-07,8.89703e-10,
243.731,-4.15191e-07,8.46962e-10,
244.755,-4.12065e-07,9.02327e-10,
245.779,-4.12943e-07,9.90424e-10,
246.803,-4.09767e-07,1.06199e-09,
247.826,-4.08412e-07,1.18137e-09,
248.85,-4.09071e-07,1.22466e-09,
249.874,-4.09666e-07,1.77413e-09,
250.898,-4.01522e-07,1.53646e-09,
251.922,-4.04886e-07,1.32641e-09,
252.946,-3.99043e-07,7.34683e-10,
253.97,-4.04341e-07,2.8484e-11,
254.994,-4.00577e-07,7.64307e-10,
256.018,-4.02129e-07,1.06776e-09,
257.042,-4.02395e-07,2.39295e-09,
258.066,-3.94354e-07,2.51556e-09,
259.09,-3.9409e-07,2.6035e-09,
260.114,-3.89197e-07,2.25566e-09,
261.138,-3.90902e-07,1.93207e-09,
262.162,-3.86787e-07,2.10728e-09,
263.186,-3.85433e-07,2.37669e-09,
264.21,-3.8168e-07,2.84992e-09,
265.234,-3.81182e-07,3.2314e-09,
266.258,-3.74819e-07,3.63239e-09,
267.282,-3.72101e-07,4.22947e-09,
268.306,-3.67273e-07,5.13743e-09,
269.33,-3.64287e-07,6.05983e-09,
270.354,-3.54151e-07,6.78287e-09,
271.378,-3.46537e-07,6.96168e-09,
272.402,-3.39043e-07,7.21461e-09,
273.426,-3.34734e-07,7.5755e-09,
274.45,-3.26389e-07,7.92758e-09,
275.474,-3.152e-07,8.43019e-09,
276.498,-3.05056e-07,8.2552e-09,
277.522,-3.02646e-07,8.99227e-09,
278.546,-2.88876e-07,9.17953e-09,
279.57,-2.83362e-07,1.02695e-08,
280.594,-2.63911e-07,1.08819e-08,
281.618,-2.62832e-07,1.10187e-08,
282.642,-2.43645e-07,1.14465e-08,
283.666,-2.34692e-07,1.10575e-08,
284.69,-2.22416e-07,1.1388e-08,
285.714,-2.12343e-07,1.09499e-08,
286.738,-1.99754e-07,1.11747e-08,
287.762,-1.89136e-07,1.11004e-08,
288.786,-1.77311e-07,1.10469e-08,
289.81,-1.6569e-07,1.07649e-08,
290.834,-1.55112e-07,1.03093e-08,
291.858,-1.44688e-07,9.72057e-09,
292.882,-1.34124e-07,9.21506e-09,
293.906,-1.26646e-07,8.97449e-09,
294.93,-1.17898e-07,9.00798e-09,
295.954,-1.07713e-07,8.82339e-09,
296.978,-9.80358e-08,8.62692e-09,
298.002,-8.90208e-08,7.8766e-09,
299.026,-8.31905e-08,7.31206e-09,
300.05,-7.40389e-08,6.70239e-09,
301.074,-6.963e-08,6.25757e-09,
302.098,-6.12506e-08,6.05575e-09,
303.122,-5.70083e-08,5.59084e-09,
304.146,-5.10991e-08,5.62609e-09,
305.17,-4.43398e-08,4.81278e-09,
306.194,-4.07811e-08,4.19795e-09,
307.218,-3.36352e-08,3.08996e-09,
308.242,-3.58028e-08,1.93045e-09,
309.266,-3.14253e-08,1.16749e-09,
310.29,-3.10228e-08,4.21901e-10,
311.314,-3.25869e-08,3.16667e-10,
312.338,-3.22634e-08,9.44806e-11,
313.362,-3.08288e-08,1.13252e-10,
314.386,-3.12676e-08,2.82479e-10,
315.41,-3.17777e-08,3.5374e-10,
316.434,-3.14362e-08,4.74143e-10,
317.458,-2.8994e-08,3.38845e-10,
318.482,-2.95828e-08,2.33345e-10,
319.506,-2.9471e-08,-1.3044e-10,
320.53,-3.1264e-08,-9.7089e-12,
321.554,-2.86056e-08,2.08039e-10,
322.578,-3.17462e-08,2.66425e-10,
323.602,-2.78153e-08,3.08749e-10,
324.626,-2.82e-08,-4.33629e-10,
325.65,-3.00516e-08,-4.00547e-10,
326.674,-2.95704e-08,-5.91955e-10,
327.698,-3.38735e-08,-2.02124e-10,
328.722,-2.92394e-08,1.48983e-10,
329.746,-3.02278e-08,1.19791e-10,
330.77,-3.08384e-08,2.20056e-10,
331.794,-3.05986e-08,-1.58554e-10,
332.818,-2.97744e-08,-3.79513e-10,
333.842,-3.02638e-08,-8.39079e-10,
334.866,-3.22158e-08,-6.72771e-10,
335.89,-3.38486e-08,-3.46788e-10,
336.914,-3.54574e-08,6.42411e-10,
337.938,-2.95976e-08,1.06108e-09,
338.962,-3.14602e-08,1.01771e-09,
339.986,-2.73765e-08,7.22036e-10,
341.01,-2.96468e-08,-3.94512e-11,
342.034,-2.93749e-08,-1.42816e-11,
343.058,-2.86213e-08,-4.0156e-10,
344.082,-3.09229e-08,-4.60723e-10,
345.106,-2.91147e-08,-5.51809e-10,
346.13,-3.12948e-08,-6.80702e-10,
347.154,-3.28948e-08,-3.94378e-10,
348.178,-3.15101e-08,-3.50977e-10,
349.202,-3.26185e-08,-3.34481e-10,
350.225,-3.20499e-08,-2.15862e-10,
351.249,-3.29487e-08,-2.59596e-10,
352.273,-3.48112e-08,5.7461e-11,
353.297,-3.1916e-08,9.25647e-11,
354.321,-3.26412e-08,-6.92459e-11,
355.345,-3.23537e-08,6.29316e-11,
356.369,-3.36774e-08,-1.26726e-10,
357.393,-3.44956e-08,7.30548e-11,
358.417,-3.04221e-08,-3.21845e-11,
359.441,-3.35504e-08,-1.75296e-10,
360.465,-3.38021e-08,-2.60794e-10,
361.489,-3.35697e-08,-2.71029e-10,
362.513,-3.33773e-08,1.26009e-10,
363.537,-3.47258e-08,2.60103e-10,
364.561,-3.30019e-08,2.60418e-10,
365.585,-3.16461e-08,2.22818e-10,
366.609,-3.29049e-08,2.87661e-10,
367.633,-3.39217e-08,1.63714e-10,
368.657,-3.15404e-08,1.47174e-10,
369.681,-3.03769e-08,-7.06213e-11,
370.705,-3.36239e-08,-4.16207e-10,
371.729,-3.26634e-08,-4.6949e-10,
372.753,-3.29475e-08,-5.88173e-10,
373.777,-3.53425e-08,-3.68999e-10,
374.801,-3.30204e-08,-3.66141e-10,
375.825,-3.55289e-08,-4.50086e-10,
376.849,-3.52198e-08,-2.8949e-10,
377.873,-3.47038e-08,-4.37473e-10,
378.897,-3.69173e-08,-1.16364e-11,
379.921,-3.58278e-08,-2.05066e-11,
380.945,-3.63995e-08,6.10037e-11,
381.969,-3.33681e-08,1.21367e-10,
382.993,-3.73253e-08,1.32772e-10,
384.017,-3.6006e-08,4.99519e-10,
385.041,-3.43221e-08,9.00491e-11,
386.065,-3.36359e-08,-2.10016e-10,
387.089,-3.29969e-08,-9.63256e-10,
388.113,-3.896e-08,-1.35719e-09,
389.137,-3.82771e-08,-9.87988e-10,
390.161,-3.85632e-08,-5.2646e-10,
391.185,-4.07915e-08,1.89806e-10,
392.209,-3.83783e-08,4.44307e-10,
393.233,-3.75332e-08,2.69532e-10,
394.257,-3.75565e-08,1.63535e-10,
395.281,-3.70825e-08,-1.02107e-10,
396.305,-3.97821e-08,0,
397.329,-3.78289e-08,0,
398.353,-3.71117e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3431,-4.05685e-07,0,
99.367,-4.1143e-07,0,
100.391,-4.14921e-07,0,
101.415,-4.10177e-07,-1.36251e-09,
102.439,-4.16758e-07,-9.8934e-10,
103.463,-4.14418e-07,-7.97054e-10,
104.487,-4.17601e-07,-9.79203e-10,
105.511,-4.16665e-07,-3.22864e-10,
106.535,-4.17383e-07,-5.92886e-10,
107.558,-4.19337e-07,-3.14905e-10,
108.582,-4.16025e-07,-2.11505e-10,
109.606,-4.20608e-07,2.83137e-10,
110.63,-4.18886e-07,5.21934e-10,
111.654,-4.16489e-07,5.12669e-10,
112.678,-4.1389e-07,2.91778e-10,
113.702,-4.19177e-07,-4.20315e-10,
114.726,-4.16153e-07,-7.26393e-10,
115.75,-4.17069e-07,-1.03661e-09,
116.774,-4.21209e-07,-4.80293e-10,
117.798,-4.20205e-07,-4.56544e-10,
118.822,-4.20544e-07,1.11132e-10,
119.846,-4.17552e-07,-2.0547e-10,
120.87,-4.21944e-07,-3.2673e-10,
121.894,-4.1762e-07,-6.44994e-10,
122.918,-4.24917e-07,-6.2745e-10,
123.941,-4.19777e-07,-2.96841e-10,
124.965,-4.23271e-07,-2.68789e-10,
125.989,-4.21778e-07,3.32337e-10,
127.013,-4.2308e-07,3.30704e-10,
128.037,-4.20759e-07,6.22393e-10,
129.061,-4.20042e-07,5.10759e-10,
130.085,-4.19961e-07,3.32239e-10,
131.109,-4.20478e-07,-3.16514e-10,
132.133,-4.18902e-07,-4.68614e-10,
133.157,-4.20419e-07,-9.44759e-10,
134.181,-4.2533e-07,-7.30359e-10,
135.205,-4.2049e-07,-8.12568e-10,
136.229,-4.25129e-07,-5.19252e-10,
137.253,-4.23154e-07,3.62905e-11,
138.277,-4.26353e-07,1.45947e-10,
139.3,-4.23113e-07,8.10669e-10,
140.324,-4.21038e-07,4.57942e-10,
141.348,-4.22828e-07,2.44476e-10,
142.372,-4.20808e-07,-5.1275e-10,
143.396,-4.23356e-07,-1.17355e-09,
144.42,-4.23336e-07,-1.28485e-09,
145.444,-4.26588e-07,-1.18663e-09,
146.468,-4.2917e-07,-2.47574e-10,
147.492,-4.27021e-07,7.6842e-10,
148.516,-4.25889e-07,1.24507e-09,
149.54,-4.23412e-07,1.07363e-09,
150.564,-4.20352e-07,4.31166e-10,
151.588,-4.23718e-07,-3.80403e-10,
152.612,-4.24819e-07,-2.57715e-10,
153.636,-4.22488e-07,-7.13222e-10,
154.66,-4.2702e-07,-2.16723e-10,
155.683,-4.2114e-07,-1.9103e-11,
156.707,-4.29492e-07,-1.32269e-10,
157.731,-4.23055e-07,6.69097e-10,
158.755,-4.22015e-07,-3.04916e-10,
159.779,-4.27203e-07,-8.51646e-12,
160.803,-4.20213e-07,-8.56463e-10,
161.827,-4.30018e-07,-1.09356e-09,
162.851,-4.24436e-07,-9.68353e-10,
163.875,-4.28344e-07,-1.06905e-09,
164.899,-4.30088e-07,-1.92258e-10,
165.923,-4.309e-07,4.36923e-10,
166.947,-4.26813e-07,1.12917e-09,
167.971,-4.27446e-07,1.16939e-09,
168.995,-4.2324e-07,8.89763e-10,
170.019,-4.24772e-07,7.21248e-11,
