Time Averaged IV scan
Frame ,1,Time,0.001
130.075,-4.64911e-08,5.43627e-11,
131.099,-4.46655e-08,1.92104e-10,
132.124,-4.42213e-08,-3.85985e-10,
133.148,-4.95565e-08,-3.98652e-10,
134.172,-4.59172e-08,-4.58349e-10,
135.196,-4.82755e-08,-2.86469e-10,
136.22,-4.60843e-08,6.36955e-11,
137.244,-4.97162e-08,-2.82765e-11,
138.268,-4.74149e-08,2.86475e-10,
139.292,-4.58353e-08,3.8368e-10,
140.316,-4.73742e-08,3.56994e-10,
141.34,-4.7346e-08,2.85999e-10,
142.364,-4.37802e-08,-7.17763e-11,
143.388,-4.74531e-08,-1.50572e-10,
144.412,-4.58765e-08,-3.54086e-10,
145.436,-4.8108e-08,-5.17464e-10,
146.46,-4.63663e-08,-4.22074e-10,
147.485,-4.84563e-08,-4.24903e-10,
148.509,-4.86461e-08,-2.34897e-10,
149.533,-4.95219e-08,-1.23933e-10,
150.557,-4.74043e-08,1.50441e-10,
151.581,-4.88911e-08,1.26419e-10,
152.605,-4.86964e-08,5.16706e-10,
153.629,-4.71881e-08,3.38604e-10,
154.653,-4.81342e-08,4.26856e-10,
155.677,-4.41452e-08,-4.78175e-11,
156.701,-4.85513e-08,-4.08135e-10,
157.725,-4.68335e-08,-3.39941e-10,
158.749,-4.92215e-08,-3.97162e-10,
159.773,-4.8428e-08,8.64496e-11,
160.797,-4.73587e-08,1.07249e-10,
161.821,-4.8624e-08,4.01569e-10,
162.845,-4.75613e-08,2.92098e-10,
163.87,-4.69798e-08,-5.42238e-11,
164.894,-4.55324e-08,-1.34355e-10,
165.918,-4.83091e-08,-5.35772e-10,
166.942,-5.0369e-08,-3.98178e-10,
167.966,-4.61381e-08,8.29599e-12,
168.99,-5.01503e-08,2.00524e-10,
170.014,-4.94259e-08,6.54758e-10,
171.038,-4.45322e-08,2.65124e-10,
172.062,-4.83938e-08,3.07484e-10,
173.086,-4.56851e-08,-1.78627e-10,
174.11,-4.83773e-08,-2.90638e-10,
175.134,-4.62674e-08,-2.09365e-10,
176.158,-4.99024e-08,-1.31895e-10,
177.182,-4.6013e-08,2.87145e-10,
178.206,-4.91137e-08,-2.09634e-12,
179.231,-4.68239e-08,5.66764e-11,
180.255,-4.50808e-08,-7.40533e-10,
181.279,-5.03039e-08,-5.90013e-10,
182.303,-4.8948e-08,-4.94991e-10,
183.327,-5.17991e-08,5.72845e-11,
184.351,-4.75219e-08,6.42923e-10,
185.375,-4.89704e-08,5.92286e-10,
186.399,-4.71363e-08,4.85175e-10,
187.423,-4.70434e-08,-5.45212e-11,
188.447,-4.68108e-08,-4.97592e-10,
189.471,-4.8475e-08,-7.79565e-10,
190.495,-4.90129e-08,-6.35599e-10,
191.519,-5.17771e-08,-1.22529e-10,
192.543,-4.97805e-08,3.43491e-10,
193.567,-4.85824e-08,2.24992e-10,
194.592,-4.74415e-08,7.13979e-11,
195.616,-4.90199e-08,-3.78359e-10,
196.64,-5.13441e-08,-3.79274e-11,
197.664,-4.88986e-08,2.1089e-10,
198.688,-5.02113e-08,3.44602e-10,
199.712,-4.64e-08,9.91075e-11,
200.736,-4.86025e-08,-2.72983e-10,
201.76,-5.00252e-08,-3.57865e-10,
202.784,-5.06083e-08,-4.98855e-10,
203.808,-4.82311e-08,-2.72896e-10,
204.832,-5.07723e-08,-3.0918e-10,
205.856,-5.21548e-08,-1.7323e-10,
206.88,-4.96625e-08,3.23756e-11,
207.904,-5.08467e-08,3.55939e-10,
208.928,-5.12312e-08,6.20877e-10,
209.953,-4.86824e-08,8.14584e-10,
210.977,-4.8302e-08,5.56824e-10,
212.001,-4.80498e-08,-1.69577e-10,
213.025,-4.53784e-08,-8.93998e-10,
214.049,-5.04894e-08,-1.35175e-09,
215.073,-5.44317e-08,-8.16042e-10,
216.097,-5.10993e-08,-1.77763e-10,
217.121,-5.28105e-08,4.35961e-10,
218.145,-5.00359e-08,3.71158e-10,
219.169,-4.96375e-08,-7.27626e-11,
220.193,-5.09895e-08,-3.81832e-10,
221.217,-5.31534e-08,-1.05243e-10,
222.241,-5.0697e-08,8.67262e-11,
223.265,-5.33258e-08,3.04177e-10,
224.289,-4.79335e-08,2.42047e-10,
225.314,-5.14554e-08,-2.79462e-10,
226.338,-5.17131e-08,-1.92748e-10,
227.362,-5.10332e-08,-3.94091e-10,
228.386,-5.26442e-08,-8.36123e-11,
229.41,-5.14059e-08,-1.78501e-10,
230.434,-5.18948e-08,-1.69691e-10,
231.458,-5.19285e-08,-1.35899e-11,
232.482,-5.37607e-08,3.94362e-10,
233.506,-5.14793e-08,5.6662e-10,
234.53,-5.08718e-08,4.35639e-10,
235.554,-4.80319e-08,8.66732e-11,
236.578,-5.17173e-08,-3.42589e-10,
237.602,-5.20659e-08,-2.43719e-10,
238.626,-5.12635e-08,-2.48448e-10,
239.65,-5.12636e-08,-2.0463e-10,
240.675,-5.10889e-08,-3.6964e-10,
241.699,-5.25157e-08,-3.43499e-10,
242.723,-5.39567e-08,4.0131e-11,
243.747,-5.26629e-08,2.92139e-10,
244.771,-5.12175e-08,3.12913e-10,
245.795,-5.04946e-08,9.80056e-11,
246.819,-5.22592e-08,-9.78379e-12,
247.843,-5.25362e-08,-1.21313e-10,
248.867,-5.18374e-08,-1.12428e-10,
249.891,-5.01217e-08,-1.59014e-10,
250.915,-5.35031e-08,-2.96541e-10,
251.939,-5.30469e-08,-1.33847e-10,
252.963,-5.20369e-08,-1.85478e-10,
253.987,-5.30556e-08,7.61905e-11,
255.011,-5.20144e-08,-1.02435e-10,
256.036,-5.38809e-08,5.13537e-11,
257.06,-5.17552e-08,3.9105e-10,
258.084,-5.37621e-08,2.39649e-10,
259.108,-5.09586e-08,4.06002e-10,
260.132,-4.94248e-08,2.47861e-10,
261.156,-5.43222e-08,2.35074e-10,
262.18,-5.0662e-08,6.37187e-11,
263.204,-4.84458e-08,-3.09651e-11,
264.228,-5.21489e-08,1.29775e-11,
265.252,-5.33279e-08,3.48097e-12,
266.276,-4.93127e-08,1.22374e-10,
267.3,-5.06299e-08,1.17856e-10,
268.324,-5.12713e-08,1.35384e-10,
269.348,-5.05176e-08,-4.66254e-11,
270.372,-5.15523e-08,1.5022e-10,
271.397,-4.95369e-08,2.4469e-10,
272.421,-5.06976e-08,2.03938e-10,
273.445,-5.03382e-08,4.2029e-10,
274.469,-4.92984e-08,3.79461e-10,
275.493,-4.94641e-08,6.61289e-10,
276.517,-4.78596e-08,7.0411e-10,
277.541,-4.8586e-08,1.02992e-09,
278.565,-4.57622e-08,1.15229e-09,
279.589,-4.60998e-08,1.04234e-09,
280.613,-4.21035e-08,9.16071e-10,
281.637,-4.35461e-08,7.49946e-10,
282.661,-4.37491e-08,5.86204e-10,
283.685,-4.18954e-08,5.80789e-10,
284.709,-3.91051e-08,4.54573e-10,
285.733,-4.35452e-08,5.20152e-10,
286.758,-3.96112e-08,5.04071e-10,
287.782,-4.0448e-08,6.12105e-10,
288.806,-3.82982e-08,8.95299e-10,
289.83,-3.96049e-08,8.1358e-10,
290.854,-3.68362e-08,8.88157e-10,
291.878,-3.61611e-08,6.63403e-10,
292.902,-3.53622e-08,6.82447e-10,
293.926,-3.59135e-08,5.23411e-10,
294.95,-3.53113e-08,4.01412e-10,
295.974,-3.29911e-08,1.82266e-10,
296.998,-3.36252e-08,1.46577e-10,
298.022,-3.58877e-08,1.19673e-10,
299.046,-3.48343e-08,4.40119e-10,
300.07,-3.16926e-08,7.06875e-10,
301.094,-3.393e-08,7.02066e-10,
302.118,-3.14728e-08,5.85548e-10,
303.143,-3.02577e-08,3.76514e-11,
304.167,-3.20565e-08,2.68894e-10,
305.191,-3.0947e-08,2.7077e-10,
306.215,-3.36292e-08,5.23578e-10,
307.239,-2.77799e-08,7.26891e-10,
308.263,-2.90505e-08,6.26181e-10,
309.287,-2.99967e-08,8.68893e-10,
310.311,-2.8653e-08,3.65495e-10,
311.335,-2.60115e-08,3.20435e-10,
312.359,-2.51175e-08,-3.58203e-10,
313.383,-3.12066e-08,-5.16722e-10,
314.407,-2.74383e-08,-5.35909e-10,
315.431,-3.04181e-08,-5.47747e-10,
316.455,-2.82755e-08,-5.23585e-10,
317.479,-3.02277e-08,-9.17421e-10,
318.504,-3.19904e-08,-5.71894e-10,
319.528,-3.32792e-08,-2.73874e-11,
320.552,-3.21363e-08,4.57326e-10,
321.576,-3.05337e-08,8.64726e-10,
322.6,-2.81601e-08,5.85523e-10,
323.624,-3.11834e-08,2.57081e-10,
324.648,-2.74358e-08,-4.36569e-11,
325.672,-3.01345e-08,-3.97088e-10,
326.696,-3.01005e-08,-1.2408e-10,
327.72,-3.01787e-08,-5.58714e-10,
328.744,-3.13799e-08,-3.12899e-10,
329.768,-2.872e-08,-5.70858e-10,
330.792,-3.44369e-08,-4.91423e-10,
331.816,-3.1102e-08,-1.55455e-11,
332.84,-3.31354e-08,-3.93697e-11,
333.865,-3.20802e-08,6.53664e-10,
334.889,-2.95123e-08,3.93863e-10,
335.913,-3.31502e-08,5.68347e-10,
336.937,-2.79791e-08,3.60944e-10,
337.961,-3.03482e-08,-2.21799e-10,
338.985,-2.94163e-08,-2.37765e-10,
340.009,-3.05427e-08,-5.60653e-10,
341.033,-3.34082e-08,-1.50196e-10,
342.057,-3.04484e-08,-4.38805e-11,
343.081,-3.07766e-08,2.1118e-11,
344.105,-3.09278e-08,-6.10658e-11,
345.129,-3.2202e-08,-1.0191e-10,
346.153,-3.101e-08,-1.0617e-10,
347.177,-3.21717e-08,-1.98356e-10,
348.201,-3.02235e-08,-1.64018e-10,
349.226,-3.28159e-08,-2.54499e-10,
350.25,-3.35379e-08,2.38446e-10,
351.274,-3.10454e-08,1.44183e-10,
352.298,-3.19493e-08,-1.03017e-10,
353.322,-2.92861e-08,-5.28254e-10,
354.346,-3.357e-08,-6.64203e-10,
355.37,-3.58091e-08,-3.93666e-10,
356.394,-3.36452e-08,2.14757e-10,
357.418,-3.09889e-08,4.48495e-10,
358.442,-3.50091e-08,3.27582e-10,
359.466,-3.00282e-08,-1.05242e-10,
360.49,-3.24756e-08,-3.82307e-10,
361.514,-3.39138e-08,-8.69977e-11,
362.538,-3.45471e-08,-2.6267e-10,
363.562,-3.22634e-08,-6.23578e-11,
364.587,-3.17715e-08,-1.71446e-10,
365.611,-3.56106e-08,-1.1044e-10,
366.635,-3.43207e-08,-1.66103e-10,
367.659,-3.28998e-08,-9.67968e-11,
368.683,-3.27186e-08,-3.92727e-10,
369.707,-3.60682e-08,-6.58613e-10,
370.731,-3.41055e-08,-3.69367e-10,
371.755,-3.74835e-08,8.68139e-11,
372.779,-3.64437e-08,6.13557e-10,
373.803,-3.22985e-08,5.70346e-10,
374.827,-3.30833e-08,4.92116e-10,
375.851,-3.47356e-08,1.95818e-10,
376.875,-3.3205e-08,-8.3794e-12,
377.899,-3.22377e-08,-3.71507e-10,
378.923,-3.39764e-08,-6.00991e-10,
379.948,-3.40062e-08,-7.1538e-10,
380.972,-3.76065e-08,-4.19115e-10,
381.996,-3.59509e-08,-2.98558e-10,
383.02,-3.46528e-08,-4.43345e-10,
384.044,-3.4767e-08,-3.92138e-10,
385.068,-3.98383e-08,-4.50015e-10,
386.092,-3.84066e-08,-1.20252e-11,
387.116,-3.47843e-08,2.15687e-10,
388.14,-3.771e-08,2.97409e-10,
389.164,-3.69115e-08,5.45787e-11,
390.188,-3.57398e-08,-2.1143e-10,
391.212,-3.6723e-08,-1.21484e-11,
392.236,-3.77674e-08,1.59784e-10,
393.26,-3.75137e-08,-4.03757e-11,
394.284,-3.52296e-08,-2.7238e-10,
395.309,-3.46676e-08,-7.19843e-10,
396.333,-4.08292e-08,0,
397.357,-3.98545e-08,0,
398.381,-3.86729e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.312,-3.54014e-08,0,
99.3361,-4.25598e-08,0,
100.36,-4.24789e-08,0,
101.384,-4.32661e-08,-9.00427e-10,
102.408,-4.35529e-08,-3.22441e-10,
103.432,-4.29884e-08,-2.7789e-10,
104.457,-4.49644e-08,-1.43583e-10,
105.481,-4.43146e-08,-2.12296e-11,
106.505,-4.3434e-08,5.55153e-12,
107.529,-4.38233e-08,-2.57832e-11,
108.553,-4.45092e-08,-2.49598e-10,
109.577,-4.38666e-08,-3.49016e-10,
110.601,-4.46541e-08,-4.12362e-11,
111.625,-4.61187e-08,7.90321e-11,
112.649,-4.5283e-08,2.80659e-10,
113.674,-4.13042e-08,-2.4858e-11,
114.698,-4.54714e-08,-4.31961e-10,
115.722,-4.44146e-08,-2.6572e-10,
116.746,-4.64752e-08,-2.82487e-10,
117.77,-4.71246e-08,3.80334e-10,
118.794,-4.17243e-08,4.15342e-10,
119.818,-4.58129e-08,2.61959e-10,
120.842,-4.415e-08,-1.01584e-11,
121.866,-4.29473e-08,-3.73691e-10,
122.89,-4.50076e-08,-4.02372e-10,
123.915,-4.68318e-08,-5.62487e-10,
124.939,-4.44402e-08,-6.10254e-10,
125.963,-4.6583e-08,-5.34762e-10,
126.987,-4.79942e-08,-2.55147e-10,
128.011,-4.7709e-08,7.62351e-12,
129.035,-4.71482e-08,1.96182e-10,
130.059,-4.61333e-08,-1.66224e-10,
131.083,-4.56422e-08,-4.42242e-10,
132.107,-4.80998e-08,-6.73518e-10,
133.132,-5.11522e-08,-4.09788e-10,
134.156,-4.71734e-08,8.67705e-11,
135.18,-4.88751e-08,4.49261e-10,
136.204,-4.88627e-08,6.90703e-10,
137.228,-4.609e-08,8.37655e-10,
138.252,-4.59516e-08,7.31776e-10,
139.276,-4.6671e-08,3.98864e-10,
140.3,-4.19945e-08,-9.38559e-11,
141.324,-4.61693e-08,-4.41961e-10,
142.348,-4.78387e-08,-3.22712e-10,
143.373,-4.58579e-08,-1.00464e-10,
144.397,-4.63519e-08,2.73405e-10,
145.421,-4.65909e-08,1.73202e-10,
146.445,-4.42944e-08,-1.987e-10,
147.469,-4.56207e-08,-4.44733e-10,
148.493,-4.80049e-08,-2.76351e-10,
149.517,-4.7617e-08,-3.34519e-10,
150.541,-4.70807e-08,-3.51144e-10,
151.565,-4.52044e-08,-2.41902e-10,
152.59,-4.97458e-08,-4.01079e-10,
153.614,-5.06077e-08,2.03203e-10,
154.638,-4.53219e-08,2.78342e-10,
155.662,-4.89015e-08,3.58232e-10,
156.686,-4.53103e-08,-3.04014e-11,
157.71,-4.79255e-08,-4.44109e-10,
158.734,-4.80372e-08,-8.25148e-11,
159.758,-4.9242e-08,-1.36322e-10,
160.782,-4.77123e-08,2.4313e-10,
161.806,-4.61971e-08,2.08437e-10,
162.831,-4.9039e-08,1.02468e-10,
163.855,-4.69808e-08,1.76794e-10,
164.879,-4.64102e-08,-8.72568e-11,
165.903,-4.85011e-08,-1.2309e-10,
166.927,-4.58644e-08,-5.17751e-10,
167.951,-4.89237e-08,-6.53276e-10,
168.975,-4.91546e-08,-3.1216e-10,
169.999,-5.01766e-08,-1.05672e-10,
171.023,-4.94728e-08,3.02064e-10,
172.047,-4.7476e-08,3.65913e-10,
173.072,-4.82925e-08,3.24972e-10,
174.096,-4.87742e-08,5.46323e-10,
175.12,-4.72404e-08,2.10113e-10,
176.144,-4.7117e-08,-9.86e-11,
177.168,-4.41699e-08,-5.99388e-10,
178.192,-5.06736e-08,-6.86654e-10,
179.216,-5.06753e-08,-1.92059e-10,
180.24,-4.91488e-08,7.60339e-11,
181.264,-4.71417e-08,5.33854e-10,
182.289,-4.80303e-08,1.04931e-10,
183.313,-4.94124e-08,-9.6726e-11,
184.337,-4.64943e-08,-2.27264e-10,
185.361,-4.97696e-08,-2.2503e-10,
186.385,-4.92456e-08,-1.14169e-10,
187.409,-4.83622e-08,-1.99642e-10,
188.433,-4.90947e-08,-8.3465e-11,
189.457,-4.96225e-08,-2.70907e-11,
190.481,-4.92458e-08,1.94413e-10,
191.505,-4.95348e-08,3.7902e-10,
192.53,-4.82548e-08,3.91373e-10,
193.554,-4.69005e-08,1.40476e-10,
194.578,-4.81498e-08,-2.84284e-10,
195.602,-4.85431e-08,-5.06916e-10,
196.626,-4.86162e-08,-7.4366e-10,
197.65,-5.10245e-08,-7.75649e-10,
198.674,-4.9894e-08,-4.83033e-10,
199.698,-5.18139e-08,2.69801e-11,
200.722,-5.31333e-08,5.16761e-10,
201.747,-4.91727e-08,5.31313e-10,
202.771,-4.68972e-08,2.21101e-10,
203.795,-5.0312e-08,-2.86059e-10,
204.819,-5.11027e-08,-5.21443e-10,
205.843,-4.99881e-08,-1.3172e-10,
206.867,-5.16278e-08,2.09283e-10,
207.891,-5.1174e-08,5.33992e-10,
208.915,-4.71287e-08,2.6243e-10,
209.939,-5.05281e-08,8.67402e-11,
210.963,-4.84995e-08,6.60053e-11,
211.988,-5.05374e-08,-3.84365e-10,
213.012,-4.98277e-08,-2.35126e-10,
214.036,-4.76546e-08,-8.24428e-10,
215.06,-5.33975e-08,-8.73244e-10,
216.084,-5.14024e-08,-5.203e-10,
217.108,-5.41963e-08,-2.10656e-10,
218.132,-5.31525e-08,4.56369e-10,
219.156,-4.99251e-08,3.56538e-10,
220.18,-5.19656e-08,3.67815e-10,
221.204,-5.1497e-08,9.00361e-11,
222.229,-5.0907e-08,-1.04909e-10,
223.253,-5.03498e-08,-3.66888e-10,
224.277,-5.268e-08,-4.99971e-10,
225.301,-5.16472e-08,-4.52238e-10,
226.325,-5.45512e-08,1.81047e-11,
227.349,-5.26996e-08,2.47833e-10,
228.373,-5.22436e-08,3.29005e-10,
229.397,-4.95112e-08,1.17114e-10,
230.421,-5.40779e-08,-3.65869e-10,
231.446,-5.12657e-08,-1.76899e-10,
232.47,-5.27116e-08,-4.02698e-10,
233.494,-5.49734e-08,2.12979e-10,
234.518,-5.03216e-08,6.71424e-11,
235.542,-5.45086e-08,2.49912e-10,
236.566,-5.06076e-08,2.95884e-10,
237.59,-5.30094e-08,-4.12689e-11,
238.614,-5.13184e-08,-1.83268e-10,
239.638,-5.18396e-08,-7.75354e-10,
240.662,-5.27869e-08,-7.21366e-10,
241.687,-5.57513e-08,-3.96566e-10,
242.711,-5.59257e-08,-7.44465e-11,
243.735,-5.33555e-08,7.81902e-11,
244.759,-5.15373e-08,1.04693e-10,
245.783,-5.64e-08,3.03512e-10,
246.807,-5.55658e-08,3.10964e-10,
247.831,-5.17801e-08,3.2931e-10,
248.855,-4.97426e-08,6.91335e-11,
249.879,-5.59484e-08,-1.09566e-10,
250.904,-5.3765e-08,4.79091e-11,
251.928,-5.31829e-08,3.59552e-10,
252.952,-5.14872e-08,8.16704e-10,
253.976,-5.22124e-08,3.8292e-10,
255,-5.13379e-08,5.01127e-10,
256.024,-4.93094e-08,3.17199e-10,
257.048,-5.3082e-08,3.88366e-10,
258.072,-4.83326e-08,2.01932e-10,
259.096,-4.97247e-08,-1.21095e-10,
260.12,-5.00296e-08,-1.48239e-10,
261.145,-5.14934e-08,-4.84699e-10,
262.169,-5.06892e-08,-3.67111e-10,
263.193,-5.07785e-08,-3.47159e-12,
264.217,-5.25758e-08,4.17353e-10,
265.241,-5.24049e-08,9.07415e-10,
266.265,-4.72741e-08,8.31409e-10,
267.289,-4.81531e-08,6.26214e-10,
268.313,-4.74648e-08,3.30957e-10,
269.337,-4.99239e-08,3.78134e-11,
270.362,-4.71704e-08,-1.80945e-10,
271.386,-4.66706e-08,-1.5157e-10,
272.41,-4.85863e-08,-2.8243e-11,
273.434,-5.25085e-08,6.44326e-10,
274.458,-4.53269e-08,1.18763e-09,
275.482,-4.62765e-08,1.17596e-09,
276.506,-4.29056e-08,8.96484e-10,
277.53,-4.39883e-08,1.7093e-11,
278.554,-4.50763e-08,1.09108e-10,
279.578,-4.40303e-08,9.96877e-11,
280.603,-4.51924e-08,2.05856e-10,
281.627,-4.26069e-08,2.84431e-10,
282.651,-4.29458e-08,1.35488e-10,
283.675,-4.50124e-08,4.64044e-10,
284.699,-4.28453e-08,6.90472e-10,
285.723,-4.23068e-08,1.12291e-09,
286.747,-3.98902e-08,1.30185e-09,
287.771,-3.98827e-08,1.27098e-09,
288.795,-3.7231e-08,1.22005e-09,
289.819,-3.70521e-08,9.77265e-10,
290.844,-3.51399e-08,6.53025e-10,
291.868,-3.48941e-08,3.39615e-10,
292.892,-3.496e-08,3.90728e-10,
293.916,-3.62865e-08,4.01863e-10,
294.94,-3.40029e-08,5.43762e-10,
295.964,-3.1995e-08,3.5889e-10,
296.988,-3.40574e-08,3.09177e-10,
298.012,-3.34057e-08,8.34235e-11,
299.036,-3.33757e-08,3.37504e-10,
300.061,-3.17034e-08,6.45975e-10,
301.085,-3.3951e-08,6.02999e-10,
302.109,-2.9656e-08,8.1994e-10,
303.133,-2.92932e-08,7.0155e-10,
304.157,-3.21251e-08,8.51367e-10,
305.181,-2.75353e-08,8.06167e-10,
306.205,-2.70285e-08,4.18658e-10,
307.229,-2.78738e-08,1.92387e-10,
308.253,-2.62649e-08,-5.84775e-10,
309.277,-2.967e-08,-6.85027e-10,
310.302,-2.83898e-08,-8.1498e-10,
311.326,-3.15643e-08,-5.5353e-10,
312.35,-2.96316e-08,-5.54153e-11,
313.374,-3.26283e-08,1.36071e-10,
314.398,-2.88673e-08,4.95302e-10,
315.422,-2.88096e-08,3.09323e-10,
316.446,-3.02367e-08,2.22089e-10,
317.47,-2.86911e-08,1.53515e-10,
318.494,-2.8398e-08,1.05765e-10,
319.519,-3.04867e-08,1.0883e-10,
320.543,-2.71422e-08,-2.73063e-10,
321.567,-2.88087e-08,-3.32922e-10,
322.591,-3.00375e-08,-2.9284e-10,
323.615,-3.20854e-08,-1.95101e-10,
324.639,-2.79954e-08,8.44308e-12,
325.663,-2.99556e-08,-1.2983e-10,
326.687,-3.0435e-08,2.02054e-11,
327.711,-3.04372e-08,-1.60049e-10,
328.735,-3.08415e-08,2.37465e-10,
329.76,-2.85093e-08,-1.66967e-10,
330.784,-3.1002e-08,-3.13701e-10,
331.808,-2.83982e-08,-3.96299e-10,
332.832,-3.43654e-08,-3.15308e-10,
333.856,-3.08795e-08,8.21118e-11,
334.88,-2.99781e-08,-1.90979e-11,
335.904,-3.09268e-08,8.32717e-11,
336.928,-3.18517e-08,-1.85604e-10,
337.952,-3.10994e-08,-1.72254e-10,
338.976,-3.12486e-08,-5.85668e-11,
340.001,-3.17173e-08,-1.08764e-10,
341.025,-3.19075e-08,3.87622e-11,
342.049,-3.09728e-08,1.0674e-10,
343.073,-3.26561e-08,2.53181e-10,
344.097,-2.99601e-08,1.3782e-10,
345.121,-3.09455e-08,1.63166e-11,
346.145,-3.05806e-08,-5.00425e-11,
347.169,-3.23166e-08,-1.7189e-10,
348.193,-3.04913e-08,-1.08626e-10,
349.218,-3.13688e-08,-2.10808e-10,
350.242,-3.17385e-08,-1.7221e-10,
351.266,-3.20703e-08,-1.6376e-10,
352.29,-3.21703e-08,7.95788e-11,
353.314,-3.20524e-08,1.01871e-10,
354.338,-3.13884e-08,3.47525e-11,
355.362,-3.07589e-08,3.31637e-11,
356.386,-3.258e-08,1.41654e-11,
357.41,-3.25271e-08,1.78859e-11,
358.434,-3.00965e-08,-6.38543e-11,
359.459,-3.1402e-08,-3.50656e-10,
360.483,-3.3009e-08,-4.9717e-10,
361.507,-3.22397e-08,-5.24932e-10,
362.531,-3.42642e-08,-2.41452e-10,
363.555,-3.36315e-08,-1.19975e-10,
364.579,-3.30627e-08,-6.55082e-11,
365.603,-3.29236e-08,1.64476e-10,
366.627,-3.50009e-08,7.70652e-11,
367.651,-3.30159e-08,1.04707e-10,
368.676,-3.09203e-08,-1.54263e-10,
369.7,-3.47345e-08,-1.77962e-10,
370.724,-3.40456e-08,-3.8311e-10,
371.748,-3.40561e-08,-1.9969e-10,
372.772,-3.30225e-08,-9.09831e-11,
373.796,-3.63004e-08,2.84465e-11,
374.82,-3.28316e-08,3.73351e-11,
375.844,-3.48223e-08,-6.51547e-11,
376.868,-3.31206e-08,-1.17358e-10,
377.892,-3.49772e-08,-4.53503e-10,
378.917,-3.48574e-08,-1.51623e-10,
379.941,-3.5562e-08,7.80261e-11,
380.965,-3.59284e-08,3.64799e-10,
381.989,-3.32931e-08,4.0712e-10,
383.013,-3.27749e-08,1.4476e-10,
384.037,-3.48456e-08,-2.93108e-10,
385.061,-3.37242e-08,-5.42649e-10,
386.085,-3.44347e-08,-7.5127e-10,
387.109,-3.74395e-08,-6.11383e-10,
388.134,-3.5708e-08,-5.16774e-10,
389.158,-3.74297e-08,-3.63533e-10,
390.182,-3.73803e-08,1.19085e-10,
391.206,-3.71392e-08,2.27276e-10,
392.23,-3.75302e-08,5.12349e-10,
393.254,-3.44442e-08,3.1553e-10,
394.278,-3.57504e-08,-1.51661e-11,
395.302,-3.54582e-08,-1.60275e-10,
396.326,-3.69635e-08,0,
397.35,-3.68784e-08,0,
398.375,-3.58526e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3376,-3.68625e-08,0,
99.3616,-4.14767e-08,0,
100.386,-4.2983e-08,0,
101.41,-4.17535e-08,-3.82781e-10,
102.434,-4.14083e-08,-4.36606e-10,
103.458,-3.94216e-08,-7.46249e-10,
104.482,-4.51959e-08,-6.23448e-10,
105.506,-4.69608e-08,5.47429e-11,
106.53,-4.31583e-08,4.29907e-10,
107.554,-4.01255e-08,2.49762e-10,
108.578,-4.20693e-08,-5.6642e-10,
109.602,-4.41006e-08,-1.01731e-09,
110.626,-4.60759e-08,-4.9339e-10,
111.65,-4.70285e-08,3.59879e-10,
112.674,-4.47499e-08,7.65806e-10,
113.698,-4.058e-08,4.31792e-10,
114.722,-4.24936e-08,-3.12912e-10,
115.746,-4.47208e-08,-5.91102e-10,
116.77,-4.53338e-08,-6.05156e-10,
117.794,-4.61489e-08,-1.48572e-10,
118.818,-4.36044e-08,-1.55334e-10,
119.842,-4.54775e-08,-1.41941e-10,
120.866,-4.5292e-08,-2.89405e-11,
121.89,-4.73429e-08,2.52988e-10,
122.914,-4.41965e-08,4.10546e-10,
123.938,-4.40471e-08,2.84337e-10,
124.962,-4.30215e-08,-7.63836e-11,
125.986,-4.59988e-08,-3.12441e-10,
127.01,-4.4317e-08,-7.65937e-11,
128.035,-4.62093e-08,-3.12961e-11,
129.059,-4.45782e-08,2.94024e-10,
130.083,-4.32211e-08,-8.34796e-11,
131.107,-4.59226e-08,7.81817e-11,
132.131,-4.37683e-08,-1.3703e-10,
133.155,-4.64395e-08,-1.45131e-10,
134.179,-4.28401e-08,1.11263e-10,
135.203,-4.61262e-08,-3.47606e-10,
136.227,-4.57291e-08,-4.54245e-10,
137.251,-4.29078e-08,-7.7123e-10,
138.275,-4.86825e-08,-3.8084e-10,
139.299,-4.93974e-08,-1.42043e-10,
140.323,-4.60927e-08,-1.36049e-10,
141.347,-4.39529e-08,-1.29413e-10,
142.371,-4.90193e-08,-2.2119e-10,
143.395,-4.96873e-08,4.49498e-11,
144.419,-4.70563e-08,2.22846e-10,
145.443,-4.54175e-08,4.71953e-10,
146.467,-4.60388e-08,2.87978e-10,
147.491,-4.84648e-08,2.70398e-10,
148.515,-4.54597e-08,4.01412e-10,
149.539,-4.46977e-08,1.41762e-10,
150.563,-4.50323e-08,-2.66094e-10,
151.587,-4.52584e-08,-8.55206e-10,
152.611,-4.79306e-08,-7.99498e-10,
153.635,-4.87032e-08,-3.61738e-10,
154.659,-4.90651e-08,1.36462e-10,
155.683,-4.70447e-08,3.35411e-10,
156.707,-4.65567e-08,1.83881e-10,
157.731,-4.66138e-08,4.3771e-12,
158.756,-4.84067e-08,1.11286e-10,
159.78,-4.75329e-08,2.46449e-10,
160.804,-4.66732e-08,1.06875e-10,
161.828,-4.46417e-08,-2.07453e-10,
162.852,-4.72339e-08,-4.70487e-10,
163.876,-4.93645e-08,-1.80313e-10,
164.9,-4.85636e-08,8.17836e-11,
