Time Averaged IV scan
Frame ,1,Time,0.001
131.091,-8.75238e-08,1.94776e-10,
132.115,-8.9876e-08,-1.51823e-10,
133.139,-8.88725e-08,7.94292e-11,
134.163,-8.94911e-08,-4.65333e-12,
135.187,-8.92362e-08,8.38025e-11,
136.211,-8.85767e-08,-1.31266e-10,
137.235,-8.85167e-08,-1.9402e-10,
138.259,-9.01165e-08,-6.07264e-11,
139.283,-9.05797e-08,-5.01462e-14,
140.307,-8.8992e-08,1.06502e-10,
141.331,-8.75041e-08,8.65346e-11,
142.355,-9.07144e-08,1.95247e-10,
143.379,-8.96856e-08,4.66261e-10,
144.403,-8.82248e-08,4.5873e-10,
145.427,-8.67661e-08,4.26836e-10,
146.452,-8.649e-08,3.1177e-11,
147.476,-8.9011e-08,-3.19383e-10,
148.5,-8.78787e-08,-3.19332e-10,
149.524,-8.74037e-08,-5.30151e-10,
150.548,-9.01232e-08,-4.23691e-10,
151.572,-8.86643e-08,-3.9816e-10,
152.596,-9.11069e-08,-5.52244e-11,
153.62,-8.97287e-08,4.4921e-10,
154.644,-8.94627e-08,2.79515e-10,
155.668,-8.76784e-08,4.65527e-10,
156.692,-8.72332e-08,2.99035e-10,
157.716,-9.11535e-08,3.39446e-10,
158.74,-8.6191e-08,4.60308e-10,
159.764,-8.58506e-08,3.13043e-10,
160.788,-8.81614e-08,2.58465e-10,
161.812,-8.63966e-08,-6.84437e-11,
162.836,-8.61729e-08,-2.92261e-10,
163.86,-8.74495e-08,-3.06887e-10,
164.884,-8.74217e-08,-4.16811e-10,
165.908,-8.91288e-08,-1.55027e-10,
166.932,-8.79515e-08,3.54191e-11,
167.956,-8.80606e-08,3.56894e-10,
168.98,-8.6937e-08,4.30569e-10,
170.004,-8.85672e-08,2.81324e-10,
171.028,-8.46122e-08,6.91942e-11,
172.052,-8.66705e-08,-2.25927e-10,
173.076,-8.82094e-08,-6.24583e-10,
174.1,-8.78346e-08,-4.88228e-10,
175.124,-8.68487e-08,-2.02204e-10,
176.148,-9.28417e-08,2.36602e-10,
177.172,-8.58012e-08,5.71855e-10,
178.196,-8.65564e-08,4.22993e-10,
179.221,-8.76277e-08,3.97955e-10,
180.245,-8.63138e-08,3.4472e-11,
181.269,-8.63522e-08,-1.36566e-10,
182.293,-8.7643e-08,4.68393e-11,
183.317,-8.55664e-08,-1.58045e-10,
184.341,-8.89666e-08,1.2929e-11,
185.365,-8.51851e-08,1.56153e-10,
186.389,-8.80994e-08,-1.37292e-10,
187.413,-8.61182e-08,-8.11652e-11,
188.437,-8.60395e-08,-6.78346e-10,
189.461,-8.92475e-08,-7.02064e-10,
190.485,-8.79615e-08,-7.61609e-10,
191.509,-9.05295e-08,-4.64559e-10,
192.533,-9.03934e-08,1.56042e-10,
193.557,-8.98413e-08,2.42342e-10,
194.581,-8.87225e-08,4.68212e-10,
195.605,-8.72572e-08,2.93605e-10,
196.629,-8.99267e-08,5.0494e-11,
197.653,-8.78268e-08,1.51296e-10,
198.677,-8.75959e-08,7.95289e-11,
199.701,-8.97779e-08,-5.03631e-11,
200.725,-8.66734e-08,-1.33918e-10,
201.749,-8.7582e-08,-4.76821e-10,
202.773,-9.17128e-08,-3.20624e-10,
203.797,-8.75514e-08,-2.53086e-10,
204.821,-9.06424e-08,1.33343e-10,
205.845,-8.97795e-08,3.96604e-10,
206.869,-8.86563e-08,3.36106e-10,
207.893,-8.67718e-08,1.40777e-10,
208.917,-8.96049e-08,-7.44288e-11,
209.941,-8.74665e-08,-1.73261e-10,
210.965,-9.0277e-08,-6.1114e-11,
211.99,-8.83788e-08,2.15168e-12,
213.014,-8.85063e-08,-1.86877e-10,
214.038,-8.7709e-08,-1.34933e-10,
215.062,-9.11065e-08,-3.92736e-10,
216.086,-8.96031e-08,3.77763e-11,
217.11,-8.81105e-08,3.32245e-11,
218.134,-9.17065e-08,4.56634e-10,
219.158,-8.70406e-08,4.2454e-10,
220.182,-8.92633e-08,3.69595e-10,
221.206,-8.69051e-08,4.14451e-10,
222.23,-8.8035e-08,1.82432e-11,
223.254,-8.73759e-08,-7.15363e-12,
224.278,-8.75066e-08,-2.32178e-10,
225.302,-8.81022e-08,-1.49423e-10,
226.326,-8.86824e-08,-6.21985e-11,
227.35,-8.83844e-08,2.38876e-10,
228.374,-8.76868e-08,3.86572e-10,
229.398,-8.76778e-08,4.07791e-10,
230.422,-8.59912e-08,-1.04292e-10,
231.446,-8.67497e-08,-8.24468e-10,
232.47,-8.70016e-08,-8.75606e-10,
233.494,-9.12793e-08,-5.89152e-10,
234.518,-9.32063e-08,2.22851e-10,
235.542,-8.66929e-08,8.69098e-10,
236.566,-8.70831e-08,8.49019e-10,
237.59,-8.85162e-08,2.94981e-10,
238.614,-8.52081e-08,-4.20164e-10,
239.638,-8.70211e-08,-5.7657e-10,
240.662,-9.11282e-08,-1.84421e-10,
241.686,-8.9306e-08,1.69787e-10,
242.71,-8.74583e-08,7.15663e-10,
243.734,-8.62473e-08,6.5339e-10,
244.759,-8.75654e-08,2.82266e-10,
245.783,-8.48482e-08,-8.36022e-11,
246.807,-8.74498e-08,-1.50754e-10,
247.831,-8.7245e-08,2.31789e-10,
248.855,-8.76035e-08,2.28998e-10,
249.879,-8.56649e-08,5.01502e-10,
250.903,-8.37466e-08,-8.85748e-12,
251.927,-8.73175e-08,-2.11035e-10,
252.951,-8.50716e-08,-2.37068e-10,
253.975,-8.82333e-08,-2.32652e-10,
254.999,-8.63035e-08,2.68231e-10,
256.023,-8.51054e-08,1.49768e-10,
257.047,-8.75856e-08,3.46731e-10,
258.071,-8.46351e-08,2.89583e-10,
259.095,-8.55472e-08,-2.9478e-11,
260.119,-8.51992e-08,2.74108e-10,
261.143,-8.46897e-08,1.75498e-10,
262.167,-8.77995e-08,5.82654e-10,
263.191,-8.19103e-08,5.55005e-10,
264.215,-8.3515e-08,9.57638e-11,
265.239,-8.28509e-08,-1.28184e-10,
266.263,-8.45024e-08,-3.85998e-10,
267.287,-8.58695e-08,1.54072e-10,
268.311,-8.44281e-08,4.76945e-10,
269.335,-8.27219e-08,9.26854e-10,
270.359,-8.1825e-08,1.18352e-09,
271.383,-8.2815e-08,1.21684e-09,
272.407,-7.87705e-08,1.38583e-09,
273.431,-7.68904e-08,1.08812e-09,
274.455,-7.83611e-08,7.95679e-10,
275.479,-7.50808e-08,6.97923e-10,
276.503,-7.65974e-08,9.78887e-10,
277.528,-7.70201e-08,1.57929e-09,
278.552,-7.18282e-08,1.90174e-09,
279.576,-6.94551e-08,1.76027e-09,
280.6,-6.93491e-08,1.65596e-09,
281.624,-6.65249e-08,1.36867e-09,
282.648,-6.79409e-08,1.75349e-09,
283.672,-6.34887e-08,2.13052e-09,
284.696,-6.23841e-08,2.29679e-09,
285.72,-5.79088e-08,2.1231e-09,
286.744,-5.73413e-08,1.58687e-09,
287.768,-5.44805e-08,1.24247e-09,
288.792,-5.59024e-08,1.27687e-09,
289.816,-5.38986e-08,1.41884e-09,
290.84,-5.25652e-08,1.71911e-09,
291.864,-4.75761e-08,1.6308e-09,
292.888,-5.01477e-08,1.70911e-09,
293.912,-4.54327e-08,1.79612e-09,
294.936,-4.6746e-08,1.87085e-09,
295.96,-4.0859e-08,1.96994e-09,
296.984,-4.06126e-08,1.31524e-09,
298.008,-3.86952e-08,1.10828e-09,
299.032,-3.88112e-08,7.31128e-10,
300.056,-3.93691e-08,9.94129e-10,
301.08,-3.64183e-08,1.04846e-09,
302.104,-3.5395e-08,1.10796e-09,
303.128,-3.40895e-08,8.72846e-10,
304.152,-3.4507e-08,7.20324e-10,
305.176,-3.2387e-08,5.52165e-10,
306.2,-3.35624e-08,5.85341e-10,
307.224,-3.11017e-08,8.12295e-10,
308.248,-3.25422e-08,9.26641e-10,
309.273,-3.01467e-08,8.35937e-10,
310.297,-2.77857e-08,3.87052e-10,
311.321,-2.77317e-08,1.89107e-10,
312.345,-3.14165e-08,-1.92619e-10,
313.369,-2.98861e-08,-2.6592e-10,
314.393,-2.68482e-08,-4.00651e-10,
315.417,-3.12968e-08,-4.98073e-10,
316.441,-3.20567e-08,-3.01366e-10,
317.465,-3.06042e-08,-1.50374e-10,
318.489,-3.16105e-08,2.78303e-10,
319.513,-2.95198e-08,4.06747e-10,
320.537,-3.09193e-08,1.02433e-10,
321.561,-3.00988e-08,-1.48445e-10,
322.585,-2.82551e-08,-4.79945e-10,
323.609,-3.21219e-08,-4.02168e-10,
324.633,-3.34967e-08,-2.18269e-10,
325.657,-3.08169e-08,-1.38863e-10,
326.681,-2.99015e-08,-2.33518e-10,
327.705,-3.24395e-08,-2.88209e-10,
328.729,-3.32391e-08,-2.79186e-11,
329.753,-3.36265e-08,3.05503e-10,
330.777,-3.08911e-08,6.03841e-10,
331.801,-2.89834e-08,1.49448e-10,
332.825,-3.19515e-08,-2.84161e-10,
333.849,-3.09501e-08,-6.63868e-10,
334.873,-3.30187e-08,-4.74884e-10,
335.897,-3.30241e-08,-1.27116e-10,
336.921,-3.3941e-08,3.22265e-11,
337.945,-3.07554e-08,4.2183e-11,
338.969,-3.27859e-08,-1.38145e-10,
339.993,-3.30556e-08,-6.11392e-11,
341.017,-3.3624e-08,-1.39526e-10,
342.042,-3.27385e-08,1.35501e-10,
343.066,-3.18711e-08,2.92972e-10,
344.09,-3.37018e-08,3.41556e-10,
345.114,-3.22275e-08,5.19573e-10,
346.138,-2.98886e-08,3.99416e-10,
347.162,-3.19203e-08,1.86349e-10,
348.186,-3.01177e-08,-1.75299e-10,
349.21,-3.08542e-08,-7.72236e-10,
350.234,-3.25561e-08,-7.84694e-10,
351.258,-3.27804e-08,-8.3242e-10,
352.282,-3.60798e-08,-2.47641e-10,
353.306,-3.36747e-08,4.49533e-10,
354.33,-3.40026e-08,7.73915e-10,
355.354,-3.15564e-08,7.75931e-10,
356.378,-3.03332e-08,3.29882e-10,
357.402,-3.11351e-08,-1.27499e-10,
358.426,-3.27539e-08,-4.78608e-10,
359.45,-3.1291e-08,-4.90559e-10,
360.474,-3.3414e-08,-5.67121e-11,
361.498,-3.42009e-08,4.17577e-10,
362.522,-3.26353e-08,1.55697e-10,
363.546,-2.90406e-08,-2.63923e-10,
364.57,-3.06516e-08,-1.15432e-09,
365.594,-3.73005e-08,-1.15971e-09,
366.618,-3.55414e-08,-3.62676e-10,
367.642,-3.72198e-08,5.03084e-10,
368.666,-3.38174e-08,9.85183e-10,
369.69,-3.04123e-08,4.21634e-10,
370.714,-3.30818e-08,-3.5132e-10,
371.738,-3.44613e-08,-7.17443e-10,
372.762,-3.38543e-08,-1.14091e-09,
373.786,-3.7451e-08,-8.08326e-10,
374.811,-3.48223e-08,-3.65548e-10,
375.835,-3.97019e-08,1.74689e-10,
376.859,-3.68061e-08,8.65495e-10,
377.883,-3.37506e-08,7.53342e-10,
378.907,-3.34243e-08,4.54353e-10,
379.931,-3.41649e-08,-1.31824e-10,
380.955,-3.44838e-08,-4.71533e-10,
381.979,-3.60266e-08,-4.17808e-10,
383.003,-3.50904e-08,-4.28462e-10,
384.027,-3.60171e-08,-5.01334e-10,
385.051,-3.60997e-08,-2.82712e-10,
386.075,-3.78237e-08,-3.45518e-10,
387.099,-3.78381e-08,1.34604e-10,
388.123,-3.49464e-08,1.81415e-10,
389.147,-3.86685e-08,4.4136e-10,
390.171,-3.46714e-08,4.51371e-10,
391.195,-3.61922e-08,2.5294e-10,
392.219,-3.43209e-08,2.28387e-10,
393.243,-3.53933e-08,-1.51366e-10,
394.267,-3.54639e-08,1.53483e-11,
395.291,-3.58685e-08,-2.87939e-10,
396.315,-3.57122e-08,0,
397.339,-3.41371e-08,0,
398.363,-3.88671e-08,0,

trace ,4
V,I_1,dI/dE_1,
98.3279,-7.59354e-08,0,
99.3519,-8.62981e-08,0,
100.376,-8.69532e-08,0,
101.4,-8.56522e-08,-1.59913e-09,
102.424,-9.03009e-08,-5.77959e-10,
103.448,-8.8599e-08,-1.74421e-10,
104.472,-8.99369e-08,1.57568e-10,
105.496,-8.74696e-08,4.31564e-10,
106.52,-8.76431e-08,3.19048e-13,
107.544,-8.75032e-08,-4.20301e-10,
108.568,-8.83874e-08,-6.14278e-10,
109.592,-9.01109e-08,-4.17965e-10,
110.616,-9.17159e-08,1.60258e-10,
111.64,-8.83373e-08,5.57336e-10,
112.664,-8.86165e-08,6.36642e-10,
113.688,-8.70785e-08,2.2096e-10,
114.712,-8.76707e-08,-2.6052e-10,
115.736,-8.75918e-08,-6.58214e-10,
116.76,-9.06919e-08,-6.26947e-10,
117.784,-8.89498e-08,-1.42313e-10,
118.808,-9.18121e-08,4.0183e-10,
119.832,-8.92831e-08,9.22765e-10,
120.856,-8.6608e-08,6.85507e-10,
121.88,-8.64048e-08,3.8831e-10,
122.904,-8.71021e-08,-3.00513e-10,
123.928,-8.81146e-08,-3.35383e-10,
124.952,-8.7715e-08,-2.82826e-10,
125.976,-9.0159e-08,1.78837e-10,
127,-8.63621e-08,1.62987e-10,
128.024,-8.85757e-08,-7.24314e-11,
129.048,-8.57963e-08,-4.20135e-10,
130.072,-8.96138e-08,-5.90065e-10,
131.096,-8.9716e-08,-1.3603e-10,
132.12,-9.09296e-08,2.09537e-10,
133.144,-8.73392e-08,6.46301e-10,
134.168,-8.73885e-08,5.01289e-10,
135.192,-8.78236e-08,2.70563e-10,
136.216,-8.71055e-08,-2.55767e-11,
137.24,-8.68958e-08,-2.38066e-11,
138.264,-8.83313e-08,-2.30626e-10,
139.288,-8.76385e-08,-2.40478e-11,
140.312,-8.66404e-08,-8.29278e-13,
141.336,-9.038e-08,5.49115e-11,
142.36,-8.56077e-08,-9.70282e-11,
143.384,-8.68881e-08,-3.62585e-10,
144.408,-8.94397e-08,2.80901e-11,
145.432,-8.95234e-08,6.75267e-11,
146.456,-8.81205e-08,3.58273e-10,
147.48,-8.48867e-08,1.29082e-10,
148.504,-8.80985e-08,-3.25075e-10,
149.528,-8.84635e-08,-4.80119e-10,
150.552,-8.89354e-08,-2.6309e-10,
151.576,-8.91262e-08,2.41927e-10,
152.6,-8.89438e-08,3.64425e-10,
153.624,-8.66116e-08,2.9039e-10,
154.648,-8.69693e-08,2.12874e-10,
155.672,-8.84662e-08,-1.40237e-10,
156.696,-8.80016e-08,-2.01769e-10,
157.72,-8.5598e-08,-3.0028e-10,
158.744,-9.06483e-08,-9.19204e-11,
159.768,-8.82801e-08,2.91018e-10,
160.792,-8.81985e-08,2.72156e-10,
161.816,-8.67167e-08,3.07173e-10,
162.84,-8.57567e-08,-9.61046e-11,
163.864,-8.87088e-08,-1.66574e-10,
164.888,-8.88869e-08,-2.30988e-10,
165.912,-8.67805e-08,-2.6078e-10,
166.936,-8.70513e-08,-2.25241e-10,
167.959,-9.01887e-08,-9.88659e-11,
168.983,-8.93168e-08,8.34574e-11,
170.007,-8.76385e-08,1.45065e-10,
171.031,-8.69783e-08,2.33107e-10,
172.055,-8.83783e-08,-2.456e-12,
173.079,-8.94177e-08,-1.88611e-11,
174.103,-8.64836e-08,8.25483e-12,
175.127,-8.80624e-08,-2.75316e-10,
176.151,-8.86808e-08,-3.12127e-10,
177.175,-8.79297e-08,-4.5305e-10,
178.199,-9.10522e-08,7.89006e-11,
179.223,-8.88173e-08,2.57009e-10,
180.247,-8.89243e-08,3.11999e-10,
181.271,-8.59617e-08,1.81957e-10,
182.295,-8.96185e-08,7.06688e-11,
183.319,-8.83851e-08,1.59224e-10,
184.343,-8.85544e-08,1.28777e-10,
185.367,-8.58955e-08,3.76981e-10,
186.391,-8.80982e-08,1.07283e-10,
187.415,-8.83893e-08,1.75897e-10,
188.439,-8.54382e-08,7.24881e-11,
189.463,-8.76892e-08,3.98665e-10,
190.487,-8.72592e-08,-4.01821e-11,
191.511,-8.65438e-08,1.78931e-10,
192.535,-8.32239e-08,3.08269e-11,
193.559,-9.22428e-08,-3.00812e-10,
194.583,-8.27213e-08,-3.58186e-10,
195.607,-8.61494e-08,-6.6881e-10,
196.631,-9.18526e-08,-3.56295e-10,
197.655,-8.84098e-08,-4.91779e-10,
198.679,-8.61438e-08,-1.68778e-10,
199.703,-9.09379e-08,7.18888e-11,
200.727,-8.96845e-08,8.35125e-11,
201.751,-8.78633e-08,-1.18354e-10,
202.775,-8.7975e-08,9.67866e-11,
203.799,-8.8627e-08,-2.48483e-10,
204.823,-9.16185e-08,-1.71271e-10,
205.847,-8.70509e-08,8.83512e-11,
206.871,-8.99067e-08,2.78147e-10,
207.895,-8.96123e-08,7.26843e-10,
208.919,-8.76159e-08,2.11792e-10,
209.943,-8.66504e-08,2.2679e-10,
210.967,-8.53785e-08,-5.27299e-10,
211.991,-9.19385e-08,-3.9771e-10,
213.015,-8.70311e-08,6.10957e-11,
214.039,-9.13884e-08,4.00461e-10,
215.063,-8.61123e-08,6.83174e-10,
216.087,-8.5716e-08,-6.30695e-11,
217.111,-8.75989e-08,-1.92424e-10,
218.135,-8.86483e-08,-5.02037e-10,
219.159,-8.90596e-08,-2.60538e-10,
220.183,-8.78733e-08,-1.11594e-10,
221.207,-8.86634e-08,-8.8763e-11,
222.231,-8.8628e-08,-1.51578e-10,
223.255,-8.93867e-08,1.76053e-11,
224.279,-8.86572e-08,5.10737e-10,
225.303,-8.94149e-08,2.81617e-10,
226.327,-8.68762e-08,-6.3822e-11,
227.351,-8.4111e-08,-7.16366e-10,
228.375,-9.22242e-08,-8.94776e-10,
229.399,-9.19079e-08,-3.71049e-10,
230.423,-8.96189e-08,2.76547e-10,
231.447,-8.98703e-08,9.73291e-10,
232.471,-8.82816e-08,8.88417e-10,
233.495,-8.6693e-08,5.53693e-10,
234.519,-8.68167e-08,3.58362e-10,
235.543,-8.69706e-08,-7.85405e-11,
236.567,-8.71798e-08,-4.19396e-10,
237.591,-8.62909e-08,-5.02949e-10,
238.615,-8.92856e-08,-6.57895e-10,
239.639,-9.00572e-08,-3.02488e-10,
240.663,-8.78044e-08,9.08995e-12,
241.687,-9.06639e-08,3.53155e-10,
242.711,-8.8005e-08,4.99745e-10,
243.735,-8.68532e-08,2.92148e-10,
244.759,-8.79495e-08,2.69199e-11,
245.783,-8.75819e-08,-1.86786e-10,
246.807,-8.7352e-08,-2.07693e-10,
247.831,-9.02574e-08,4.05922e-11,
248.855,-8.74936e-08,6.15489e-10,
249.879,-8.71858e-08,4.63728e-10,
250.903,-8.77052e-08,2.27619e-10,
251.927,-8.27372e-08,-2.75645e-10,
252.951,-8.89623e-08,-5.00557e-10,
253.975,-9.04403e-08,-2.7055e-11,
254.999,-8.63691e-08,8.10186e-11,
256.023,-8.69696e-08,3.50324e-10,
257.047,-8.63985e-08,2.95081e-10,
258.071,-8.77762e-08,2.31328e-10,
259.095,-8.72923e-08,5.98557e-10,
260.119,-8.50846e-08,7.41544e-10,
261.143,-8.45177e-08,4.05062e-10,
262.167,-8.41869e-08,2.73428e-10,
263.191,-8.36503e-08,2.84644e-10,
264.215,-8.73385e-08,4.36887e-10,
265.239,-8.25459e-08,6.87233e-10,
266.263,-8.04071e-08,5.72146e-10,
267.287,-8.40335e-08,4.7799e-10,
268.311,-8.22905e-08,4.61214e-10,
269.335,-8.01803e-08,4.30413e-10,
270.359,-8.19473e-08,7.2276e-10,
271.383,-7.91916e-08,9.49265e-10,
272.407,-8.03033e-08,1.27325e-09,
273.431,-7.81281e-08,1.44361e-09,
274.455,-7.43221e-08,1.38195e-09,
275.479,-7.32233e-08,1.16146e-09,
276.503,-7.61578e-08,1.26158e-09,
277.527,-7.12606e-08,1.40954e-09,
278.551,-7.10631e-08,1.47404e-09,
279.575,-6.78475e-08,1.83618e-09,
280.599,-6.74723e-08,1.74135e-09,
281.623,-6.72091e-08,1.88367e-09,
282.647,-6.12375e-08,1.48293e-09,
283.671,-6.03271e-08,1.4666e-09,
284.695,-6.16719e-08,1.50891e-09,
285.719,-6.23077e-08,1.47971e-09,
286.743,-5.39177e-08,1.51215e-09,
287.767,-5.40069e-08,1.19832e-09,
288.791,-5.71293e-08,1.08192e-09,
289.815,-5.45892e-08,1.38761e-09,
290.839,-5.1454e-08,1.6833e-09,
291.863,-5.08945e-08,1.75988e-09,
292.887,-4.56546e-08,1.42419e-09,
293.911,-4.8492e-08,1.26078e-09,
294.935,-4.74006e-08,1.68907e-09,
295.959,-4.35447e-08,1.79195e-09,
296.983,-4.15654e-08,1.93151e-09,
298.007,-3.91759e-08,1.58821e-09,
299.031,-3.87866e-08,1.16462e-09,
300.055,-3.77407e-08,1.15427e-09,
301.079,-3.64676e-08,1.29133e-09,
302.103,-3.57669e-08,1.28709e-09,
303.127,-3.31097e-08,1.194e-09,
304.151,-3.09587e-08,8.45864e-10,
305.175,-3.31108e-08,6.67166e-10,
306.199,-3.1234e-08,6.43577e-10,
307.223,-3.06056e-08,4.44435e-10,
308.247,-2.97977e-08,5.75949e-10,
309.271,-2.88677e-08,3.33192e-10,
310.295,-3.11769e-08,2.3344e-10,
311.319,-2.78285e-08,-8.51037e-11,
312.343,-2.85376e-08,-2.35994e-10,
313.367,-3.00364e-08,-4.48502e-10,
314.391,-3.23141e-08,-5.86303e-10,
315.415,-2.84226e-08,-2.75506e-10,
316.439,-3.23175e-08,1.98121e-10,
317.463,-3.28669e-08,6.1456e-10,
318.487,-2.90891e-08,5.34446e-10,
319.511,-2.63826e-08,5.65681e-10,
320.535,-3.00309e-08,4.4207e-11,
321.559,-3.06263e-08,-2.54477e-10,
322.583,-2.66653e-08,-3.97397e-10,
323.607,-3.05037e-08,-2.45382e-10,
324.631,-3.14605e-08,-1.75578e-10,
325.655,-2.99587e-08,-2.57138e-10,
326.679,-2.89185e-08,-1.96514e-10,
327.703,-3.10756e-08,-2.25593e-10,
328.727,-3.17951e-08,-1.0327e-11,
329.751,-3.14669e-08,-2.10067e-10,
330.775,-2.98477e-08,6.2928e-11,
331.799,-2.87651e-08,-3.06453e-10,
332.823,-3.57577e-08,-3.74251e-10,
333.847,-2.90416e-08,-4.37519e-10,
334.871,-3.20761e-08,-4.69897e-10,
335.895,-3.35608e-08,1.0503e-10,
336.919,-3.41099e-08,1.52794e-10,
337.943,-3.16678e-08,4.69227e-10,
338.967,-2.98072e-08,4.01074e-10,
339.991,-3.1326e-08,2.72565e-10,
341.015,-3.28478e-08,1.03429e-10,
342.039,-3.02364e-08,-2.19083e-11,
343.063,-2.91515e-08,-3.09446e-10,
344.087,-3.21422e-08,-6.68152e-10,
345.111,-3.29564e-08,-7.72642e-10,
346.135,-3.31139e-08,-6.42433e-10,
347.159,-3.43754e-08,-2.27884e-10,
348.182,-3.35348e-08,1.54897e-10,
349.206,-3.4234e-08,4.0466e-10,
350.23,-3.32439e-08,5.28722e-10,
351.254,-3.10645e-08,1.94761e-10,
352.278,-3.17433e-08,-1.68741e-10,
353.302,-3.28396e-08,-6.02973e-10,
354.326,-3.40367e-08,-5.35379e-10,
355.35,-3.37397e-08,-3.27187e-10,
356.374,-3.56847e-08,-4.28979e-11,
357.398,-3.28017e-08,-3.6326e-12,
358.422,-3.41536e-08,-3.64875e-10,
359.446,-3.41877e-08,-5.14234e-10,
360.47,-3.51644e-08,-5.16117e-10,
361.494,-3.73575e-08,-5.60032e-11,
362.518,-3.6437e-08,3.35732e-10,
363.542,-3.36905e-08,4.16678e-10,
364.566,-3.40664e-08,1.7794e-10,
365.59,-3.48273e-08,-2.12181e-10,
366.614,-3.49451e-08,-2.85633e-10,
367.638,-3.55261e-08,9.47094e-11,
368.662,-3.63299e-08,5.92598e-10,
369.686,-3.4238e-08,4.87056e-10,
370.71,-3.21071e-08,3.14796e-10,
371.734,-3.16716e-08,-4.14361e-10,
372.758,-3.70375e-08,-6.4863e-10,
373.782,-3.35167e-08,-5.66057e-10,
374.806,-3.72124e-08,-2.76142e-10,
375.83,-3.52579e-08,7.78536e-11,
376.854,-3.53015e-08,-1.38206e-10,
377.878,-3.50596e-08,9.05558e-11,
378.902,-3.64488e-08,1.49241e-10,
379.926,-3.61769e-08,1.01265e-10,
380.95,-3.40334e-08,4.73426e-11,
381.974,-3.35749e-08,-2.65125e-10,
382.998,-3.79573e-08,-4.9156e-10,
384.022,-3.55714e-08,-4.13516e-10,
385.046,-3.63883e-08,-4.43635e-10,
386.07,-3.78658e-08,-1.93331e-10,
387.094,-3.63928e-08,-4.6675e-10,
388.118,-3.82963e-08,-2.77005e-10,
389.142,-3.76035e-08,-1.16086e-10,
390.166,-3.9661e-08,-8.14366e-11,
391.19,-3.67862e-08,3.07325e-10,
392.214,-3.75342e-08,4.05751e-10,
393.238,-3.8973e-08,5.29985e-10,
394.262,-3.52773e-08,2.89351e-10,
395.286,-3.48146e-08,-6.95317e-11,
396.31,-3.7377e-08,0,
397.334,-3.75462e-08,0,
398.358,-3.77156e-08,0,

trace ,5
V,I_1,dI/dE_1,
98.3257,-7.79747e-08,0,
99.3497,-8.43008e-08,0,
100.374,-8.69119e-08,0,
101.398,-8.56729e-08,-8.1899e-10,
102.422,-8.63461e-08,-2.40046e-10,
103.446,-8.67982e-08,-3.57654e-10,
104.47,-8.61069e-08,-4.98532e-10,
105.494,-8.69302e-08,-6.53161e-10,
106.518,-9.02887e-08,-4.45418e-10,
107.542,-8.77243e-08,-1.60209e-10,
108.566,-8.92643e-08,5.58809e-11,
109.59,-8.832e-08,2.96449e-10,
110.614,-8.77102e-08,1.36076e-10,
111.638,-8.82264e-08,3.22687e-10,
112.662,-8.7698e-08,1.85164e-10,
113.686,-8.77122e-08,-2.24529e-13,
114.71,-8.59191e-08,-1.77244e-12,
115.734,-8.83499e-08,-2.3123e-10,
116.758,-8.93683e-08,-1.86488e-11,
117.782,-8.59401e-08,1.42809e-11,
118.806,-8.88623e-08,-1.21962e-10,
119.83,-8.7408e-08,-2.54076e-10,
120.854,-8.71916e-08,-8.77286e-10,
121.878,-9.05575e-08,-5.84256e-10,
122.902,-8.95438e-08,-2.7159e-10,
123.926,-9.28894e-08,4.7439e-10,
124.95,-8.82081e-08,1.0952e-09,
125.974,-8.73969e-08,1.02629e-09,
126.998,-8.58584e-08,4.90421e-10,
128.022,-8.62773e-08,-1.01106e-10,
129.046,-8.58943e-08,-7.38082e-10,
130.07,-9.02964e-08,-8.22761e-10,
131.094,-8.65152e-08,-6.31692e-10,
132.118,-9.17907e-08,-3.8992e-10,
133.142,-8.98344e-08,2.47882e-10,
134.166,-8.86052e-08,3.13873e-10,
135.19,-8.90577e-08,5.04594e-10,
136.214,-8.78934e-08,1.63671e-10,
137.238,-8.73323e-08,1.71882e-11,
138.262,-8.88041e-08,-9.01027e-11,
139.286,-8.93496e-08,-1.18461e-10,
140.31,-8.71913e-08,-1.42369e-10,
141.334,-8.88496e-08,-1.01857e-10,
142.358,-8.94445e-08,1.01333e-10,
143.382,-8.89413e-08,4.48606e-10,
144.406,-8.82108e-08,7.27683e-10,
145.43,-8.69932e-08,4.51285e-10,
146.454,-8.47689e-08,-3.54644e-10,
147.478,-8.65315e-08,-7.57492e-10,
148.502,-8.97509e-08,-5.44198e-10,
149.526,-9.22209e-08,-8.78983e-11,
150.55,-8.73093e-08,5.61087e-10,
151.574,-8.54505e-08,4.20205e-10,
152.598,-8.93715e-08,-2.07446e-11,
153.622,-8.67865e-08,-2.45012e-10,
154.646,-8.79595e-08,-3.6194e-10,
155.67,-9.04897e-08,7.28042e-11,
156.694,-8.66929e-08,2.93602e-10,
157.718,-8.88735e-08,2.16461e-10,
158.742,-8.76565e-08,1.31659e-10,
159.766,-8.50979e-08,-3.68054e-10,
160.79,-8.97279e-08,-6.33587e-10,
161.814,-8.96125e-08,-5.10561e-10,
162.838,-8.84052e-08,-3.12836e-10,
163.862,-9.13957e-08,2.53679e-10,
164.886,-8.89551e-08,5.76518e-10,
165.911,-8.79316e-08,6.90308e-10,
166.935,-8.77417e-08,5.69375e-10,
