Time Averaged IV scan
Frame ,1,Time,0.001
287.769,-1.40124e-07,7.70792e-09,
288.793,-1.3535e-07,7.3256e-09,
289.817,-1.25354e-07,7.07115e-09,
290.841,-1.20737e-07,6.73109e-09,
291.865,-1.13229e-07,6.64991e-09,
292.889,-1.05517e-07,6.05144e-09,
293.914,-9.93662e-08,5.99359e-09,
294.938,-9.48398e-08,5.83113e-09,
295.962,-9.07508e-08,5.82482e-09,
296.986,-8.02401e-08,6.1183e-09,
298.01,-7.54652e-08,6.10171e-09,
299.034,-7.24391e-08,5.96864e-09,
300.058,-6.18675e-08,5.60882e-09,
301.082,-5.6543e-08,5.16974e-09,
302.106,-5.46997e-08,4.66613e-09,
303.13,-4.79775e-08,4.07525e-09,
304.154,-4.3566e-08,3.37623e-09,
305.178,-4.19662e-08,3.20897e-09,
306.202,-3.74992e-08,2.48094e-09,
307.226,-3.82659e-08,2.43369e-09,
308.25,-3.10445e-08,1.93362e-09,
309.274,-3.37122e-08,1.25217e-09,
310.298,-2.83682e-08,8.25474e-10,
311.322,-3.18896e-08,1.67096e-10,
312.346,-3.11645e-08,5.96793e-10,
313.37,-2.98247e-08,3.70349e-10,
314.394,-3.00824e-08,8.02014e-10,
315.418,-2.67292e-08,7.99854e-10,
316.443,-3.00596e-08,4.81628e-10,
317.467,-2.62343e-08,3.82856e-10,
318.491,-2.49485e-08,-1.16323e-10,
319.515,-2.95349e-08,-2.83133e-10,
320.539,-2.7683e-08,-5.89256e-10,
321.563,-2.72347e-08,-7.73594e-10,
322.587,-2.98041e-08,-6.98808e-10,
323.611,-3.09201e-08,-4.11398e-10,
324.635,-3.09486e-08,-5.72219e-11,
325.659,-3.11712e-08,5.59964e-10,
326.683,-2.76574e-08,3.66108e-10,
327.707,-2.98334e-08,3.20037e-10,
328.731,-2.73008e-08,-1.17791e-10,
329.755,-3.14068e-08,-2.54332e-10,
330.779,-2.71369e-08,-2.00325e-10,
331.803,-3.15659e-08,-4.46923e-10,
332.827,-2.92143e-08,-2.22822e-11,
333.851,-3.02225e-08,-4.39726e-10,
334.875,-3.18997e-08,-7.38629e-11,
335.899,-2.82611e-08,-4.78625e-10,
336.923,-3.31598e-08,-2.63733e-10,
337.947,-3.04894e-08,9.74961e-11,
338.972,-3.35689e-08,1.65323e-10,
339.996,-2.95659e-08,5.75904e-10,
341.02,-2.89877e-08,1.39793e-10,
342.044,-3.13251e-08,-1.58325e-10,
343.068,-2.98282e-08,-5.80787e-10,
344.092,-3.0753e-08,-8.71021e-10,
345.116,-3.34868e-08,-8.56416e-10,
346.14,-3.27759e-08,-9.99798e-10,
347.164,-3.45819e-08,-5.98211e-10,
348.188,-3.50727e-08,-3.27785e-10,
349.212,-3.66996e-08,6.66651e-11,
350.236,-3.25946e-08,1.29332e-10,
351.26,-3.55784e-08,1.01978e-10,
352.284,-3.34382e-08,6.19329e-11,
353.308,-3.57482e-08,-6.81761e-11,
354.332,-3.39273e-08,1.15825e-10,
355.356,-3.44361e-08,1.13197e-10,
356.38,-3.40857e-08,2.96398e-10,
357.404,-3.48198e-08,3.10223e-10,
358.428,-3.28173e-08,3.65019e-10,
359.452,-3.28322e-08,2.29144e-10,
360.476,-3.29874e-08,6.69647e-11,
361.501,-3.30364e-08,-4.16739e-10,
362.525,-3.28831e-08,-3.17301e-10,
363.549,-3.37269e-08,-5.71609e-10,
364.573,-3.7148e-08,-1.36407e-10,
365.597,-3.18803e-08,1.21833e-10,
366.621,-3.69028e-08,3.53661e-10,
367.645,-3.25395e-08,2.91601e-10,
368.669,-3.28185e-08,-3.87546e-11,
369.693,-3.30512e-08,-1.5095e-10,
370.717,-3.64781e-08,-3.43755e-10,
371.741,-3.22696e-08,-4.15768e-10,
372.765,-3.53681e-08,-4.45292e-10,
373.789,-3.49957e-08,-3.15482e-10,
374.813,-3.70931e-08,-2.36527e-10,
375.837,-3.5182e-08,2.92949e-10,
376.861,-3.57175e-08,5.43267e-10,
377.885,-3.46405e-08,6.19496e-10,
378.909,-3.3499e-08,3.7829e-10,
379.933,-3.24553e-08,-1.47932e-10,
380.957,-3.44255e-08,-5.03816e-10,
381.981,-3.40105e-08,-1.00031e-09,
383.005,-3.72389e-08,-6.12015e-10,
384.03,-3.55367e-08,-5.91842e-10,
385.054,-3.98967e-08,-1.61581e-10,
386.078,-3.29787e-08,-1.75656e-10,
387.102,-4.00723e-08,-3.19189e-10,
388.126,-3.57206e-08,1.43178e-10,
389.15,-3.90379e-08,-1.77718e-12,
390.174,-3.7576e-08,6.69146e-10,
391.198,-3.45744e-08,3.50416e-10,
392.222,-3.66431e-08,3.27281e-10,
393.246,-3.53905e-08,9.16398e-11,
394.27,-3.59948e-08,-1.69494e-10,
395.294,-3.57812e-08,-1.11796e-10,
396.318,-3.58913e-08,0,
397.342,-3.70183e-08,0,
398.366,-3.64926e-08,0,

trace ,2
V,I_1,dI/dE_1,
98.329,-2.72027e-07,0,
99.353,-2.76912e-07,0,
100.377,-2.85142e-07,0,
101.401,-2.83346e-07,-9.63957e-10,
102.425,-2.81317e-07,-5.39889e-10,
103.449,-2.80836e-07,-4.81207e-10,
104.473,-2.83772e-07,-9.02913e-10,
105.496,-2.87425e-07,-8.10455e-10,
106.52,-2.84521e-07,-2.69777e-10,
107.544,-2.84648e-07,-5.72187e-11,
108.568,-2.86716e-07,-3.7787e-11,
109.592,-2.83985e-07,-2.45267e-11,
110.616,-2.8572e-07,-1.67669e-10,
111.64,-2.87353e-07,2.46843e-10,
112.664,-2.83113e-07,2.72512e-10,
113.688,-2.86943e-07,3.09994e-10,
114.712,-2.83332e-07,3.30514e-10,
115.736,-2.83434e-07,-4.70855e-11,
116.76,-2.85611e-07,-8.22819e-11,
117.783,-2.84303e-07,-4.78166e-10,
118.807,-2.84053e-07,-7.24209e-10,
119.831,-2.86365e-07,-4.27231e-10,
120.855,-2.87834e-07,-5.04662e-10,
121.879,-2.88047e-07,2.10728e-10,
122.903,-2.83334e-07,2.59078e-10,
123.927,-2.8954e-07,4.06386e-10,
124.951,-2.82789e-07,1.71737e-10,
125.975,-2.86735e-07,-5.68471e-10,
126.999,-2.847e-07,-5.50826e-10,
128.023,-2.87377e-07,-1.0975e-09,
129.047,-2.90571e-07,-3.17832e-10,
130.07,-2.87883e-07,-2.87583e-10,
131.094,-2.89254e-07,-4.88436e-11,
132.118,-2.85579e-07,-4.06364e-10,
133.142,-2.91348e-07,-4.36028e-10,
134.166,-2.89504e-07,-3.88146e-10,
135.19,-2.91849e-07,-2.41315e-10,
136.214,-2.86721e-07,-1.95489e-10,
137.238,-2.9238e-07,-4.8689e-10,
138.262,-2.90295e-07,-9.80278e-11,
139.286,-2.92427e-07,-2.70339e-10,
140.31,-2.91334e-07,4.72325e-10,
141.334,-2.88393e-07,1.86239e-10,
142.357,-2.9299e-07,4.75126e-10,
143.381,-2.87915e-07,1.39612e-14,
144.405,-2.90862e-07,-1.66933e-10,
145.429,-2.87539e-07,-1.12199e-12,
146.453,-2.94316e-07,6.52127e-11,
147.477,-2.89495e-07,9.35063e-10,
148.501,-2.87971e-07,6.29106e-10,
149.525,-2.8805e-07,7.96934e-10,
150.549,-2.85208e-07,-1.20075e-10,
151.573,-2.90363e-07,-4.39964e-10,
152.597,-2.86419e-07,-5.02959e-10,
153.621,-2.90209e-07,-5.11911e-10,
154.644,-2.90006e-07,-2.32927e-10,
155.668,-2.89585e-07,-3.33124e-10,
156.692,-2.88688e-07,-5.34832e-10,
157.716,-2.91579e-07,-4.95915e-10,
158.74,-2.9046e-07,2.4603e-12,
159.764,-2.94333e-07,5.42562e-10,
160.788,-2.8958e-07,1.29497e-09,
161.812,-2.85909e-07,9.26222e-10,
162.836,-2.88571e-07,7.30473e-10,
163.86,-2.8598e-07,-2.19934e-10,
164.884,-2.88441e-07,-5.30882e-10,
165.908,-2.86426e-07,-5.39289e-10,
166.931,-2.91896e-07,-3.72784e-10,
167.955,-2.88662e-07,1.26045e-10,
168.979,-2.89061e-07,3.53694e-10,
170.003,-2.87705e-07,3.19401e-10,
171.027,-2.88449e-07,-2.2735e-10,
172.051,-2.86484e-07,-3.62006e-10,
173.075,-2.90761e-07,-5.8383e-10,
174.099,-2.90975e-07,-1.09451e-10,
175.123,-2.87926e-07,1.40151e-10,
176.147,-2.9091e-07,4.7323e-10,
177.171,-2.88203e-07,3.84084e-10,
178.195,-2.87386e-07,-1.74431e-10,
179.218,-2.88259e-07,-3.28219e-10,
180.242,-2.89447e-07,-7.96285e-10,
181.266,-2.91476e-07,-7.01086e-10,
182.29,-2.89609e-07,-4.46187e-10,
183.314,-2.92547e-07,8.84047e-11,
184.338,-2.9155e-07,2.83309e-10,
185.362,-2.90567e-07,2.27572e-10,
186.386,-2.87328e-07,-9.68151e-11,
187.41,-2.92255e-07,-3.5648e-10,
188.434,-2.91326e-07,-1.38555e-12,
189.458,-2.92272e-07,3.16842e-10,
190.482,-2.90227e-07,9.13895e-10,
191.505,-2.87668e-07,6.68905e-10,
192.529,-2.89122e-07,3.65397e-10,
193.553,-2.87835e-07,-3.89315e-11,
194.577,-2.8865e-07,-1.65956e-10,
195.601,-2.89193e-07,-1.21375e-10,
196.625,-2.89652e-07,8.70475e-11,
197.649,-2.87819e-07,-8.5823e-11,
198.673,-2.89627e-07,1.05865e-11,
199.697,-2.87163e-07,-2.03091e-10,
200.721,-2.9176e-07,-2.1567e-10,
201.745,-2.87611e-07,1.18293e-10,
202.769,-2.90222e-07,1.34621e-10,
203.792,-2.89425e-07,4.18092e-10,
204.816,-2.87449e-07,-5.15643e-11,
205.84,-2.88006e-07,-4.95679e-10,
206.864,-2.89002e-07,-4.83961e-10,
207.888,-2.90885e-07,-4.9157e-10,
208.912,-2.93301e-07,2.1409e-10,
209.936,-2.86641e-07,2.97033e-10,
210.96,-2.90555e-07,2.92611e-10,
211.984,-2.88066e-07,-1.1411e-10,
213.008,-2.90917e-07,-2.6849e-10,
214.032,-2.88249e-07,2.68358e-10,
215.056,-2.92733e-07,7.19571e-10,
216.079,-2.87579e-07,1.15164e-09,
217.103,-2.85928e-07,6.67759e-10,
218.127,-2.84883e-07,4.36694e-11,
219.151,-2.86937e-07,-7.77652e-10,
220.175,-2.88535e-07,-8.72836e-10,
221.199,-2.9023e-07,-1.68434e-10,
222.223,-2.89179e-07,3.46082e-10,
223.247,-2.89063e-07,6.04628e-10,
224.271,-2.84183e-07,5.67636e-10,
225.295,-2.88205e-07,1.24072e-10,
226.319,-2.88128e-07,1.45392e-10,
227.343,-2.85165e-07,-2.94769e-10,
228.366,-2.87607e-07,-4.25058e-10,
229.39,-2.86892e-07,-3.56365e-10,
230.414,-2.89638e-07,-3.74524e-10,
231.438,-2.90191e-07,1.47901e-10,
232.462,-2.8545e-07,4.18177e-10,
233.486,-2.88625e-07,3.67555e-10,
234.51,-2.88245e-07,4.21633e-10,
235.534,-2.84713e-07,2.82433e-10,
236.558,-2.87806e-07,3.08102e-10,
237.582,-2.86567e-07,3.13072e-10,
238.606,-2.84477e-07,1.8222e-10,
239.63,-2.86753e-07,6.01127e-10,
240.653,-2.85686e-07,4.10282e-10,
241.677,-2.84407e-07,1.7897e-10,
242.701,-2.8137e-07,-7.12258e-11,
243.725,-2.86978e-07,-3.39201e-10,
244.749,-2.86369e-07,3.5479e-10,
245.773,-2.84375e-07,6.49279e-10,
246.797,-2.84888e-07,1.1898e-09,
247.821,-2.79134e-07,1.17557e-09,
248.845,-2.82718e-07,6.85136e-10,
249.869,-2.81251e-07,1.02047e-09,
250.893,-2.77219e-07,4.66589e-10,
251.917,-2.81509e-07,8.41816e-10,
252.941,-2.75474e-07,7.65215e-10,
253.964,-2.80387e-07,6.39293e-10,
254.988,-2.74983e-07,9.70654e-10,
256.012,-2.75206e-07,1.02549e-09,
257.036,-2.76157e-07,1.3354e-09,
258.06,-2.7408e-07,1.30097e-09,
259.084,-2.68007e-07,1.14477e-09,
260.108,-2.72081e-07,8.83611e-10,
261.132,-2.70273e-07,1.42571e-09,
262.156,-2.69023e-07,1.778e-09,
263.18,-2.68091e-07,2.16147e-09,
264.204,-2.59537e-07,1.88937e-09,
265.228,-2.60888e-07,1.65929e-09,
266.251,-2.64396e-07,1.96431e-09,
267.275,-2.58889e-07,2.3876e-09,
268.299,-2.52978e-07,2.83819e-09,
269.323,-2.52512e-07,3.26551e-09,
270.347,-2.49993e-07,3.60078e-09,
271.371,-2.46794e-07,4.12318e-09,
272.395,-2.39352e-07,4.75116e-09,
273.419,-2.3399e-07,4.55782e-09,
274.443,-2.31479e-07,4.96096e-09,
275.467,-2.25453e-07,4.90591e-09,
276.491,-2.23206e-07,5.93506e-09,
277.515,-2.10523e-07,6.24321e-09,
278.538,-2.10814e-07,6.51349e-09,
279.562,-1.96661e-07,6.57552e-09,
280.586,-1.95952e-07,6.4782e-09,
281.61,-1.86537e-07,7.27281e-09,
282.634,-1.8126e-07,7.18644e-09,
283.658,-1.70604e-07,7.85091e-09,
284.682,-1.62203e-07,7.1147e-09,
285.706,-1.58044e-07,7.12018e-09,
286.73,-1.47038e-07,6.80353e-09,
287.754,-1.45899e-07,6.82328e-09,
288.778,-1.33643e-07,7.43443e-09,
289.802,-1.27713e-07,7.19563e-09,
290.825,-1.22092e-07,7.61895e-09,
291.849,-1.0983e-07,7.22786e-09,
292.873,-1.06246e-07,6.95336e-09,
293.897,-9.75652e-08,6.62871e-09,
294.921,-9.08278e-08,6.01283e-09,
295.945,-8.58061e-08,5.62399e-09,
296.969,-8.00867e-08,5.37484e-09,
297.993,-7.38688e-08,5.10418e-09,
299.017,-7.15813e-08,5.32056e-09,
300.041,-6.27083e-08,5.38954e-09,
301.065,-5.97159e-08,4.79547e-09,
302.089,-5.19636e-08,4.4251e-09,
303.112,-4.76361e-08,3.49384e-09,
304.136,-4.96368e-08,3.26638e-09,
305.16,-4.23614e-08,3.1186e-09,
306.184,-3.94608e-08,2.80737e-09,
307.208,-3.73593e-08,2.8007e-09,
308.232,-3.40981e-08,2.08639e-09,
309.256,-3.36827e-08,1.70592e-09,
310.28,-2.9266e-08,1.27591e-09,
311.304,-3.05973e-08,1.03522e-09,
312.328,-3.00942e-08,7.18929e-10,
313.352,-2.87715e-08,4.88173e-10,
314.376,-2.54614e-08,1.13329e-10,
315.399,-3.04797e-08,-2.06771e-10,
316.423,-2.80183e-08,-3.93837e-10,
317.447,-2.95725e-08,-6.18716e-10,
318.471,-2.92768e-08,-2.5483e-10,
319.495,-3.07023e-08,-4.34341e-10,
320.519,-3.15824e-08,4.25631e-11,
321.543,-2.89169e-08,2.45889e-10,
322.567,-3.1705e-08,1.41697e-10,
323.591,-2.84067e-08,-1.79562e-11,
324.615,-2.84285e-08,-6.77606e-10,
325.639,-3.26253e-08,-5.03473e-10,
326.663,-3.13712e-08,-6.37791e-10,
327.686,-3.33579e-08,-1.78771e-10,
328.71,-2.99974e-08,2.11387e-10,
329.734,-3.39418e-08,2.76333e-10,
330.758,-3.06824e-08,4.98986e-10,
331.782,-3.01329e-08,3.84148e-11,
332.806,-3.05159e-08,8.719e-11,
333.83,-3.05173e-08,-1.91388e-10,
334.854,-3.31164e-08,-3.00377e-11,
335.878,-3.00521e-08,3.73398e-11,
336.902,-3.05142e-08,-1.42569e-10,
337.926,-3.09688e-08,-1.40683e-10,
338.95,-3.22077e-08,-2.54904e-10,
339.973,-3.2261e-08,-1.8532e-10,
340.997,-3.09426e-08,-1.37495e-10,
342.021,-3.14636e-08,-2.9829e-10,
343.045,-3.35616e-08,-1.23402e-10,
344.069,-3.21017e-08,-1.29784e-10,
345.093,-3.3413e-08,-1.78117e-10,
346.117,-3.06686e-08,-2.02191e-10,
347.141,-3.34808e-08,-4.40565e-10,
348.165,-3.5166e-08,-9.45441e-11,
349.189,-3.29139e-08,-2.22561e-10,
350.213,-3.35167e-08,-5.30702e-11,
351.237,-3.22935e-08,-1.56244e-10,
352.26,-3.62398e-08,-4.03166e-10,
353.284,-3.36794e-08,-3.20868e-10,
354.308,-3.35971e-08,-3.10224e-10,
355.332,-3.64013e-08,-7.98879e-11,
356.356,-3.59942e-08,1.62338e-10,
357.38,-3.36291e-08,1.31203e-10,
358.404,-3.48747e-08,2.24493e-10,
359.428,-3.31794e-08,1.89474e-11,
360.452,-3.63264e-08,1.26939e-10,
361.476,-3.37604e-08,3.05062e-10,
362.5,-3.41784e-08,3.13707e-10,
363.524,-3.21847e-08,6.94569e-11,
364.547,-3.42691e-08,-3.74716e-10,
365.571,-3.29578e-08,-1.80438e-10,
366.595,-3.61848e-08,-2.50241e-10,
367.619,-3.5585e-08,2.89482e-10,
368.643,-3.10794e-08,2.62545e-10,
369.667,-3.58219e-08,1.66462e-10,
370.691,-3.29535e-08,-2.35342e-11,
371.715,-3.27263e-08,-4.72366e-10,
372.739,-3.51241e-08,-1.74014e-10,
373.763,-3.49251e-08,-1.82146e-10,
374.787,-3.56096e-08,2.92226e-12,
375.811,-3.31051e-08,7.62778e-11,
376.834,-3.43272e-08,-2.08879e-10,
377.858,-3.53073e-08,-3.76054e-10,
378.882,-3.50871e-08,-5.48049e-10,
379.906,-3.5812e-08,-4.56091e-10,
380.93,-3.67635e-08,-5.07311e-10,
381.954,-3.68981e-08,-5.17749e-10,
382.978,-3.66641e-08,-3.40131e-10,
384.002,-3.88775e-08,-2.91769e-11,
385.026,-3.84825e-08,2.57248e-10,
386.05,-3.62926e-08,2.77439e-10,
387.074,-3.59089e-08,2.87355e-10,
388.098,-3.70773e-08,1.99311e-10,
389.121,-3.7629e-08,2.32827e-11,
390.145,-3.54157e-08,1.1951e-10,
391.169,-3.51905e-08,-5.74944e-11,
392.193,-3.83866e-08,-3.90205e-10,
393.217,-3.55697e-08,-5.60724e-10,
394.241,-3.68721e-08,-6.93771e-10,
395.265,-4.05879e-08,-4.62118e-10,
396.289,-3.84225e-08,0,
397.313,-3.86608e-08,0,
398.337,-3.94231e-08,0,

trace ,3
V,I_1,dI/dE_1,
98.3503,-2.71693e-07,0,
99.3742,-2.79476e-07,0,
100.398,-2.83733e-07,0,
101.422,-2.78425e-07,-1.24198e-09,
102.446,-2.85237e-07,-6.6254e-10,
103.47,-2.81907e-07,-4.74695e-10,
104.494,-2.83019e-07,-7.72386e-10,
105.518,-2.8485e-07,-2.55004e-10,
106.542,-2.85359e-07,-3.06104e-10,
107.566,-2.8485e-07,-1.09548e-10,
108.59,-2.83086e-07,-2.97417e-10,
109.614,-2.856e-07,-3.49486e-10,
110.637,-2.85888e-07,-3.14655e-10,
111.661,-2.87226e-07,7.31307e-11,
112.685,-2.84476e-07,-1.3819e-11,
113.709,-2.857e-07,-2.52436e-10,
114.733,-2.83499e-07,-7.34765e-10,
115.757,-2.89684e-07,-9.84886e-10,
116.781,-2.87508e-07,-7.12699e-10,
117.805,-2.89238e-07,-4.14465e-10,
118.829,-2.89031e-07,1.62488e-10,
119.853,-2.89372e-07,1.57913e-10,
120.877,-2.87382e-07,4.53364e-10,
121.901,-2.8768e-07,4.20889e-10,
122.925,-2.88774e-07,3.28248e-10,
123.949,-2.85615e-07,3.72795e-10,
124.973,-2.86223e-07,1.2469e-11,
125.996,-2.88562e-07,3.03679e-10,
127.02,-2.8447e-07,-2.07037e-10,
128.044,-2.88884e-07,-1.6861e-10,
129.068,-2.83527e-07,-2.89891e-10,
130.092,-2.90533e-07,-4.28247e-10,
131.116,-2.87267e-07,1.06984e-10,
