Time Averaged IV scan
Frame ,1,Time,0.001
234.518,-7.6882e-08,-8.58622e-10,
235.542,-7.89436e-08,-8.42944e-10,
236.566,-8.05116e-08,-5.30147e-11,
237.59,-7.84962e-08,3.51495e-10,
238.614,-7.97634e-08,9.24491e-10,
239.638,-7.41239e-08,6.73527e-10,
240.662,-7.81306e-08,2.81996e-10,
241.686,-7.43364e-08,-1.45148e-10,
242.71,-7.80277e-08,-5.55658e-10,
243.734,-7.65541e-08,5.86141e-11,
244.758,-7.92197e-08,1.43723e-10,
245.782,-7.76452e-08,4.19238e-10,
246.806,-7.29095e-08,7.70263e-11,
247.83,-7.65974e-08,-3.98492e-10,
248.854,-7.91428e-08,-5.69671e-10,
249.879,-7.67322e-08,-4.61119e-10,
250.903,-7.87961e-08,2.28446e-10,
251.927,-7.86241e-08,6.12759e-10,
252.951,-7.6896e-08,6.6345e-10,
253.975,-7.41452e-08,5.72016e-10,
254.999,-7.61002e-08,1.51854e-10,
256.023,-7.57542e-08,-3.57959e-10,
257.047,-7.54325e-08,-6.86115e-10,
258.071,-7.66124e-08,-6.82431e-10,
259.095,-7.94952e-08,-3.83407e-10,
260.119,-7.83233e-08,4.21946e-10,
261.143,-7.78544e-08,8.77075e-10,
262.167,-7.63329e-08,1.13042e-09,
263.191,-7.21677e-08,7.56148e-10,
264.215,-7.51524e-08,3.60606e-10,
265.239,-7.44616e-08,2.68075e-10,
266.263,-7.36047e-08,2.41275e-10,
267.287,-7.38574e-08,5.17886e-10,
268.311,-7.28967e-08,5.31442e-10,
269.335,-7.20628e-08,3.31385e-10,
270.359,-7.18952e-08,1.54325e-10,
271.383,-7.14351e-08,-6.10853e-11,
272.407,-7.29562e-08,1.65436e-10,
273.431,-7.25291e-08,6.25045e-10,
274.456,-7.212e-08,1.01939e-09,
275.48,-6.8711e-08,1.22398e-09,
276.504,-6.77747e-08,1.15009e-09,
277.528,-6.79079e-08,1.25438e-09,
278.552,-6.68819e-08,1.4618e-09,
279.576,-6.44375e-08,1.85925e-09,
280.6,-6.1872e-08,2.18354e-09,
281.624,-6.01209e-08,2.17872e-09,
282.648,-5.77242e-08,1.86638e-09,
283.672,-5.45497e-08,1.66363e-09,
284.696,-5.41442e-08,1.73338e-09,
285.72,-5.48015e-08,1.8387e-09,
286.744,-5.0328e-08,1.87428e-09,
287.768,-4.59649e-08,1.49163e-09,
288.792,-4.75304e-08,1.03008e-09,
289.816,-4.6968e-08,4.87954e-10,
290.84,-4.64454e-08,5.30399e-10,
291.864,-4.50228e-08,5.83989e-10,
292.888,-4.63589e-08,8.54532e-10,
293.912,-4.25638e-08,9.47329e-10,
294.936,-4.48448e-08,1.13891e-09,
295.96,-4.05266e-08,1.21511e-09,
296.984,-4.08144e-08,1.09274e-09,
298.008,-3.8609e-08,1.38247e-09,
299.033,-3.94123e-08,1.56655e-09,
300.057,-3.64858e-08,1.86569e-09,
301.081,-3.32992e-08,1.82565e-09,
302.105,-3.09145e-08,1.5597e-09,
303.129,-3.16954e-08,7.58275e-10,
304.153,-2.94627e-08,1.46312e-10,
305.177,-2.88728e-08,-4.84698e-10,
306.201,-3.3046e-08,-6.30011e-10,
307.225,-3.21924e-08,-2.63149e-10,
308.249,-3.27904e-08,1.0983e-10,
309.273,-3.279e-08,8.70111e-10,
310.297,-2.90348e-08,7.29705e-10,
311.321,-3.09368e-08,5.0599e-10,
312.345,-2.73649e-08,2.87826e-11,
313.369,-3.05041e-08,-3.40576e-10,
314.393,-3.05283e-08,-1.4795e-10,
315.417,-3.13754e-08,-2.06136e-10,
316.441,-2.96179e-08,1.5521e-10,
317.465,-2.96305e-08,1.00747e-10,
318.489,-3.16819e-08,8.41859e-11,
319.513,-2.91881e-08,1.58189e-10,
320.537,-2.94136e-08,1.63706e-11,
321.561,-3.09877e-08,1.52002e-10,
322.585,-2.85852e-08,-2.18723e-10,
323.609,-3.07264e-08,-2.03496e-10,
324.634,-2.91041e-08,-1.23464e-11,
325.658,-3.24466e-08,1.63229e-11,
326.682,-2.99365e-08,3.84887e-10,
327.706,-2.8068e-08,2.49622e-10,
328.73,-3.02107e-08,1.73017e-10,
329.754,-2.92688e-08,-2.15232e-10,
330.778,-2.89402e-08,-4.21074e-10,
331.802,-3.0116e-08,-3.90559e-10,
332.826,-3.18038e-08,-3.7865e-10,
333.85,-3.0802e-08,-3.05016e-10,
334.874,-3.06132e-08,-5.01578e-10,
335.898,-3.15628e-08,-7.81032e-10,
336.922,-3.24322e-08,-9.30672e-10,
337.946,-3.48905e-08,-4.10488e-10,
338.97,-3.54941e-08,2.62388e-10,
339.994,-3.403e-08,6.45266e-10,
341.018,-3.01284e-08,6.56029e-10,
342.042,-3.15027e-08,-1.85008e-10,
343.066,-3.32563e-08,-4.22756e-10,
344.09,-3.15939e-08,-6.10985e-10,
345.114,-3.70757e-08,-9.35105e-11,
346.138,-3.21865e-08,5.18652e-10,
347.162,-3.31333e-08,4.69637e-10,
348.186,-3.21822e-08,6.46909e-10,
349.211,-3.02369e-08,1.34746e-10,
350.235,-3.26658e-08,-1.78104e-10,
351.259,-3.15432e-08,-4.64084e-10,
352.283,-3.16372e-08,-7.57959e-10,
353.307,-3.45607e-08,-6.68249e-10,
354.331,-3.459e-08,-2.54419e-10,
355.355,-3.46095e-08,2.45508e-10,
356.379,-3.48585e-08,4.61143e-10,
357.403,-3.13995e-08,5.60238e-10,
358.427,-3.15129e-08,1.99641e-10,
359.451,-3.5181e-08,7.06634e-11,
360.475,-3.04796e-08,-1.44166e-10,
361.499,-3.27536e-08,-3.78014e-10,
362.523,-3.36693e-08,-3.70275e-10,
363.547,-3.3442e-08,-5.7162e-10,
364.571,-3.47074e-08,6.37446e-11,
365.595,-3.48149e-08,6.8883e-10,
366.619,-3.44046e-08,6.59123e-10,
367.643,-2.98621e-08,6.5314e-10,
368.667,-2.90874e-08,-2.58195e-10,
369.691,-3.59153e-08,-8.55938e-10,
370.715,-3.08982e-08,-1.1611e-09,
371.739,-3.5441e-08,-1.07622e-09,
372.763,-3.75331e-08,-6.21627e-10,
373.788,-3.61589e-08,-5.05705e-10,
374.812,-3.5434e-08,-2.20621e-11,
375.836,-3.83004e-08,3.04075e-10,
376.86,-3.63522e-08,5.41587e-10,
377.884,-3.47515e-08,4.40236e-10,
378.908,-3.42857e-08,1.09129e-10,
379.932,-3.42009e-08,-2.4992e-10,
380.956,-3.61902e-08,-3.69911e-10,
381.98,-3.76719e-08,-1.95319e-10,
383.004,-3.45983e-08,-1.81432e-10,
384.028,-3.55134e-08,-3.05963e-10,
385.052,-3.69652e-08,-3.02925e-10,
386.076,-3.78139e-08,-1.28161e-10,
387.1,-3.74412e-08,1.77899e-10,
388.124,-3.62511e-08,1.4186e-10,
389.148,-3.49596e-08,-3.87184e-11,
390.172,-3.68957e-08,9.20686e-11,
391.196,-3.86217e-08,6.63116e-11,
392.22,-3.64645e-08,9.73452e-11,
393.244,-3.24342e-08,-5.30509e-10,
394.268,-3.83928e-08,-7.25299e-10,
395.292,-3.84538e-08,-4.80229e-10,
396.316,-4.16545e-08,0,
397.34,-3.6325e-08,0,
398.364,-3.52133e-08,0,

trace ,2
V,I_1,dI/dE_1,
98.3167,-6.58219e-08,0,
99.3408,-7.04792e-08,0,
100.365,-7.12576e-08,0,
101.389,-7.47225e-08,-9.97119e-10,
102.413,-7.42126e-08,-6.0246e-10,
103.437,-7.14689e-08,-5.17261e-10,
104.461,-7.41307e-08,-2.76157e-10,
105.485,-7.82634e-08,7.0745e-11,
106.509,-7.41553e-08,1.008e-10,
107.533,-7.13791e-08,9.02807e-12,
108.557,-7.34085e-08,-3.84524e-10,
109.582,-7.78367e-08,-4.89647e-10,
110.606,-7.51932e-08,1.12898e-10,
111.63,-7.54931e-08,4.13191e-10,
112.654,-7.42737e-08,5.83238e-10,
113.678,-7.147e-08,-1.87675e-11,
114.702,-7.5617e-08,-2.87939e-10,
115.726,-7.42686e-08,-3.63792e-10,
116.75,-7.5305e-08,-3.02526e-10,
117.774,-7.52017e-08,-1.36496e-11,
118.798,-7.53247e-08,9.32984e-11,
119.822,-7.45471e-08,9.4344e-12,
120.846,-7.54867e-08,-1.50709e-10,
121.87,-7.3595e-08,-1.8302e-10,
122.894,-7.66337e-08,-3.43977e-10,
123.919,-7.66967e-08,-1.36877e-10,
124.943,-7.42771e-08,-2.14225e-10,
125.967,-7.6882e-08,1.19764e-10,
126.991,-7.62383e-08,3.14014e-10,
128.015,-7.64377e-08,3.935e-10,
129.039,-7.34597e-08,2.3937e-10,
130.063,-7.40995e-08,-1.20292e-10,
131.087,-7.50025e-08,-3.3444e-10,
132.111,-7.75144e-08,-1.00486e-10,
133.135,-7.50971e-08,-1.63544e-11,
134.159,-7.54954e-08,-1.40644e-10,
135.183,-7.32042e-08,-1.56414e-10,
136.207,-7.81179e-08,-7.95452e-11,
137.232,-7.80203e-08,2.47068e-10,
138.256,-7.38908e-08,2.39953e-10,
139.28,-7.2863e-08,2.91773e-10,
140.304,-7.70274e-08,7.65195e-12,
141.328,-7.65032e-08,1.12512e-10,
142.352,-7.29129e-08,5.06365e-12,
143.376,-7.52641e-08,-2.36692e-10,
144.4,-7.42217e-08,-7.92258e-10,
145.424,-7.68457e-08,-1.03184e-09,
146.448,-7.82848e-08,-4.54892e-10,
147.472,-7.92857e-08,-1.23654e-10,
148.496,-7.75084e-08,6.25641e-10,
149.52,-7.51275e-08,5.00882e-10,
150.544,-7.82359e-08,5.69146e-10,
151.569,-7.33643e-08,2.12943e-10,
152.593,-7.73233e-08,-2.13416e-10,
153.617,-7.42396e-08,5.92198e-11,
154.641,-7.66919e-08,-3.3451e-11,
155.665,-7.84188e-08,3.97592e-10,
156.689,-7.30851e-08,5.85729e-10,
157.713,-7.38345e-08,2.07879e-10,
158.737,-7.64493e-08,-1.69657e-10,
159.761,-7.18686e-08,-5.64651e-10,
160.785,-7.73233e-08,-7.83621e-10,
161.809,-7.82314e-08,-8.49857e-11,
162.833,-7.47531e-08,1.31582e-10,
163.857,-7.87977e-08,4.72376e-10,
164.881,-7.31348e-08,2.35439e-10,
165.906,-7.38738e-08,-4.53141e-10,
166.93,-7.74942e-08,-5.68211e-10,
167.954,-7.75208e-08,-3.71858e-10,
168.978,-7.72391e-08,1.05697e-10,
170.002,-7.8029e-08,7.60188e-10,
171.026,-7.38044e-08,7.5326e-10,
172.05,-7.57565e-08,3.10293e-10,
173.074,-7.33513e-08,2.41004e-10,
174.098,-7.44244e-08,-3.22413e-10,
175.122,-7.74837e-08,-2.342e-10,
176.146,-7.27203e-08,-1.94354e-10,
177.17,-7.66704e-08,-2.43845e-10,
178.194,-7.70196e-08,1.0728e-10,
179.219,-7.39578e-08,1.34966e-10,
180.243,-7.66476e-08,1.35096e-10,
181.267,-7.49507e-08,1.33502e-10,
182.291,-7.31534e-08,-2.92669e-10,
183.315,-7.78835e-08,-2.431e-10,
184.339,-7.49474e-08,-2.14316e-11,
185.363,-7.63217e-08,-8.91701e-11,
186.387,-7.647e-08,1.98166e-10,
187.411,-7.34593e-08,-2.49734e-10,
188.435,-7.71509e-08,-4.08549e-10,
189.459,-7.61072e-08,-3.98282e-10,
190.483,-7.755e-08,-3.92086e-10,
191.507,-7.76144e-08,-2.91308e-12,
192.531,-7.68102e-08,4.35922e-10,
193.556,-7.71111e-08,6.1488e-10,
194.58,-7.69226e-08,5.2981e-10,
195.604,-7.18809e-08,-6.42817e-11,
196.628,-7.56149e-08,-3.95151e-10,
197.652,-7.75291e-08,-3.61721e-10,
198.676,-7.84898e-08,9.9699e-11,
199.7,-7.47516e-08,6.52075e-10,
200.724,-7.56221e-08,3.86857e-10,
201.748,-7.3426e-08,1.52382e-11,
202.772,-7.45724e-08,-7.96253e-10,
203.796,-7.8018e-08,-1.03825e-09,
204.82,-7.60858e-08,-6.78826e-10,
205.844,-7.9481e-08,-2.26437e-10,
206.869,-8.08127e-08,5.72381e-10,
207.893,-7.40648e-08,3.82874e-10,
208.917,-7.65813e-08,3.57514e-10,
209.941,-7.59047e-08,2.01476e-11,
210.965,-7.91884e-08,-3.32231e-10,
211.989,-7.4872e-08,4.93503e-11,
213.013,-7.71509e-08,-1.51973e-10,
214.037,-7.86106e-08,4.34601e-10,
215.061,-7.53064e-08,1.76553e-11,
216.085,-7.79157e-08,3.05412e-11,
217.109,-7.26486e-08,-2.45009e-10,
218.133,-7.98524e-08,-3.91314e-10,
219.157,-7.81916e-08,-1.9082e-10,
220.181,-7.67995e-08,-2.78795e-10,
221.206,-7.56883e-08,1.55824e-10,
222.23,-8.02738e-08,1.4894e-10,
223.254,-7.81566e-08,3.89847e-10,
224.278,-7.44982e-08,2.56268e-10,
225.302,-7.61943e-08,-6.13599e-11,
226.326,-7.72783e-08,-5.49647e-10,
227.35,-7.74968e-08,-7.63195e-10,
228.374,-7.89075e-08,-7.69663e-12,
229.398,-7.91993e-08,2.93197e-10,
230.422,-7.92429e-08,4.63338e-10,
231.446,-7.26219e-08,2.13822e-10,
232.47,-7.82149e-08,-3.22074e-10,
233.494,-7.9073e-08,-3.77075e-10,
234.519,-7.74342e-08,-5.47215e-10,
235.543,-7.85148e-08,9.36384e-11,
236.567,-7.87645e-08,2.09042e-10,
237.591,-7.93551e-08,2.41172e-10,
238.615,-7.54517e-08,5.37453e-12,
239.639,-7.76462e-08,-1.82164e-10,
240.663,-7.86518e-08,-3.0959e-11,
241.687,-8.02703e-08,1.67467e-10,
242.711,-7.68878e-08,2.14385e-10,
243.735,-7.56754e-08,3.20802e-10,
244.759,-7.71286e-08,1.56577e-11,
245.783,-8.11298e-08,1.60004e-10,
246.807,-7.36092e-08,2.89802e-10,
247.831,-7.79021e-08,3.3921e-11,
248.856,-7.62142e-08,4.82614e-11,
249.88,-7.62562e-08,-4.68887e-10,
250.904,-7.89804e-08,-1.35752e-10,
251.928,-7.68115e-08,5.64571e-11,
252.952,-7.76957e-08,2.09239e-10,
253.976,-7.75335e-08,3.39841e-10,
255,-7.55278e-08,1.89003e-10,
256.024,-7.64155e-08,1.04033e-10,
257.048,-7.73681e-08,-6.65153e-11,
258.072,-7.59345e-08,-1.98902e-10,
259.096,-7.6176e-08,-1.2869e-10,
260.12,-7.81837e-08,8.66393e-11,
261.144,-7.7396e-08,1.59438e-10,
262.168,-7.57198e-08,9.8107e-11,
263.193,-7.5298e-08,1.24003e-10,
264.217,-7.7317e-08,-1.91563e-11,
265.241,-7.7935e-08,3.10779e-10,
266.265,-7.45237e-08,5.83934e-10,
267.289,-7.61905e-08,1.03485e-09,
268.313,-7.38015e-08,1.09401e-09,
269.337,-7.33821e-08,8.83046e-10,
270.361,-6.98749e-08,5.17792e-10,
271.385,-7.1948e-08,1.38707e-10,
272.409,-7.18411e-08,6.45472e-10,
273.433,-7.32219e-08,9.03587e-10,
274.457,-7.02909e-08,1.16955e-09,
275.481,-6.37601e-08,1.00962e-09,
276.506,-6.8509e-08,8.01242e-10,
277.53,-7.03695e-08,1.33742e-09,
278.554,-6.40682e-08,1.68747e-09,
279.578,-6.29887e-08,2.15858e-09,
280.602,-5.90676e-08,1.77802e-09,
281.626,-5.98451e-08,1.17868e-09,
282.65,-5.75075e-08,1.14507e-09,
283.674,-5.82239e-08,1.08778e-09,
284.698,-5.59084e-08,1.22028e-09,
285.722,-5.36974e-08,1.09281e-09,
286.746,-5.34468e-08,9.73514e-10,
287.77,-5.34365e-08,1.0216e-09,
288.794,-5.13272e-08,1.11457e-09,
289.818,-5.11027e-08,1.49827e-09,
290.843,-4.80684e-08,1.67757e-09,
291.867,-4.77127e-08,1.8579e-09,
292.891,-4.40172e-08,2.07555e-09,
293.915,-4.3521e-08,1.92367e-09,
294.939,-4.01286e-08,1.74364e-09,
295.963,-3.7728e-08,1.23891e-09,
296.987,-3.8302e-08,6.8396e-10,
298.011,-3.77935e-08,5.5976e-10,
299.035,-3.63464e-08,9.42174e-10,
300.059,-3.88325e-08,1.33341e-09,
301.083,-3.41008e-08,1.49792e-09,
302.107,-2.93119e-08,1.08227e-09,
303.131,-3.26431e-08,5.33198e-10,
304.156,-3.26097e-08,1.41555e-10,
305.18,-3.07271e-08,-6.63083e-11,
306.204,-3.2356e-08,1.86241e-10,
307.228,-3.12332e-08,6.15014e-11,
308.252,-3.17904e-08,2.45304e-10,
309.276,-3.06676e-08,5.81131e-10,
310.3,-3.2479e-08,4.98172e-10,
311.324,-2.81551e-08,5.01318e-10,
312.348,-2.7604e-08,1.83337e-10,
313.372,-3.18101e-08,-9.03949e-11,
314.396,-2.93623e-08,-2.56096e-10,
315.42,-2.78764e-08,-4.6544e-10,
316.444,-3.21103e-08,-2.34806e-10,
317.468,-3.07297e-08,-1.27436e-10,
318.493,-3.16562e-08,3.21209e-10,
319.517,-2.95485e-08,3.68671e-10,
320.541,-2.97104e-08,1.2877e-10,
321.565,-2.75102e-08,8.42646e-11,
322.589,-3.2745e-08,-1.12109e-10,
323.613,-3.00967e-08,7.57539e-11,
324.637,-2.70378e-08,-2.5423e-10,
325.661,-3.10122e-08,-2.95262e-10,
326.685,-3.09846e-08,-5.38368e-10,
327.709,-3.14792e-08,-3.30671e-10,
328.733,-3.10441e-08,5.88075e-11,
329.757,-3.22393e-08,2.6919e-10,
330.781,-2.98148e-08,3.84049e-10,
331.805,-3.06993e-08,2.44556e-10,
332.83,-2.96859e-08,9.53076e-11,
333.854,-2.9658e-08,-3.45612e-10,
334.878,-3.0749e-08,-4.69508e-10,
335.902,-3.11751e-08,-3.77969e-10,
336.926,-3.2523e-08,-3.73477e-10,
337.95,-3.21148e-08,-2.21411e-10,
338.974,-3.00999e-08,-4.18899e-10,
339.998,-3.3957e-08,-5.46815e-10,
341.022,-3.3111e-08,-1.78972e-10,
342.046,-3.38926e-08,2.28016e-11,
343.07,-3.44538e-08,3.37735e-10,
344.094,-3.00247e-08,1.04305e-10,
345.118,-3.24093e-08,1.78922e-10,
346.143,-3.43763e-08,2.28909e-10,
347.167,-3.33901e-08,2.37672e-10,
348.191,-2.8406e-08,1.40748e-10,
349.215,-3.22787e-08,-1.47782e-10,
350.239,-3.32049e-08,-2.75628e-10,
351.263,-3.29625e-08,-2.02376e-10,
352.287,-3.18211e-08,2.74325e-10,
353.311,-3.26784e-08,4.4204e-11,
354.335,-3.18771e-08,7.32126e-11,
355.359,-3.05194e-08,-5.49591e-11,
356.383,-3.50487e-08,9.30849e-11,
357.407,-3.09941e-08,1.90039e-10,
358.431,-3.10092e-08,-1.34196e-10,
359.455,-3.19277e-08,-1.2785e-11,
360.48,-3.2173e-08,-3.09067e-10,
361.504,-3.41106e-08,-2.58405e-10,
362.528,-3.09255e-08,-2.43285e-10,
363.552,-3.2693e-08,-3.8497e-10,
364.576,-3.46669e-08,-2.95878e-10,
365.6,-3.38411e-08,-2.33513e-10,
366.624,-3.34319e-08,1.44804e-10,
367.648,-3.40921e-08,1.85366e-10,
368.672,-3.3631e-08,-1.14525e-10,
369.696,-3.16984e-08,-6.68554e-10,
370.72,-3.43325e-08,-9.63893e-10,
371.744,-3.67415e-08,-6.38393e-10,
372.768,-3.82967e-08,-2.15971e-10,
373.793,-3.62285e-08,5.2901e-11,
374.817,-3.29819e-08,3.55773e-11,
375.841,-3.62161e-08,-1.63046e-10,
376.865,-3.95226e-08,3.5262e-11,
377.889,-3.50907e-08,2.40344e-10,
378.913,-3.48974e-08,2.33118e-10,
379.937,-3.50051e-08,-8.1565e-11,
380.961,-3.58647e-08,-5.29065e-10,
381.985,-3.7095e-08,-2.24515e-10,
383.009,-3.75534e-08,1.17716e-10,
384.033,-3.68464e-08,4.93958e-10,
385.057,-3.41264e-08,1.28088e-10,
386.081,-3.55454e-08,-1.88921e-10,
387.105,-3.47711e-08,-6.28033e-10,
388.13,-3.96042e-08,-3.08282e-10,
389.154,-3.64725e-08,1.84434e-11,
390.178,-3.81593e-08,1.52121e-10,
391.202,-3.35996e-08,3.50382e-11,
392.226,-3.79352e-08,-4.39577e-10,
393.25,-3.74436e-08,-4.33152e-10,
394.274,-3.84266e-08,-3.05563e-10,
395.298,-3.7763e-08,3.8312e-10,
396.322,-3.88274e-08,0,
397.346,-3.6143e-08,0,
398.37,-3.41269e-08,0,

trace ,3
V,I_1,dI/dE_1,
98.3325,-6.71742e-08,0,
99.3565,-6.94012e-08,0,
100.381,-7.32204e-08,0,
101.405,-7.26486e-08,-1.20697e-09,
102.429,-7.29136e-08,-8.96463e-10,
103.453,-7.59521e-08,-4.55239e-10,
104.477,-7.57622e-08,-9.65069e-11,
105.501,-7.45722e-08,1.58952e-10,
106.525,-7.40424e-08,2.68984e-10,
107.549,-7.40856e-08,4.32627e-11,
108.573,-7.45466e-08,-3.87937e-10,
109.597,-7.43488e-08,-4.09404e-10,
110.621,-7.49497e-08,-5.78999e-10,
111.645,-7.81688e-08,-4.53219e-10,
112.669,-7.45871e-08,-2.21763e-10,
113.693,-7.73403e-08,-3.0288e-10,
114.717,-7.74873e-08,-7.36259e-11,
115.741,-7.5365e-08,-3.1318e-10,
116.765,-7.85753e-08,1.26747e-10,
117.789,-7.70606e-08,5.36842e-10,
118.814,-7.76272e-08,8.76142e-10,
119.838,-7.39471e-08,8.09512e-10,
120.862,-7.32561e-08,1.49711e-10,
121.886,-7.30311e-08,-2.57491e-10,
122.91,-7.70281e-08,-7.60253e-10,
123.934,-7.6736e-08,-5.35791e-10,
124.958,-7.42305e-08,-5.66526e-10,
125.982,-7.86102e-08,-7.28571e-11,
127.006,-7.70587e-08,-9.11409e-11,
128.03,-7.80881e-08,2.87709e-10,
129.054,-7.37432e-08,4.55011e-10,
130.078,-7.88655e-08,1.41313e-10,
131.102,-7.37553e-08,8.04195e-11,
